Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Seat Leon ST 2.0 Tdi 150cv 4Drive Xperience 2017 restyling,https://forum.quattroruote.it/threads/seat-leon-st-2-0-tdi-150cv-4drive-xperience-2017-restyling.116102/page-2,2018-08-21 00:00:00,F1lippo,,quando avevo la Leon 150 diesel superati i 35.000 km mi si è presentato lo stesso tuo problema un mese prima di darla via in permuta per la Cupra. Si accendeva il simbolo della spirale quando il motore superava i 3.200/3.500 giri mandando in protezione il motore. Spegnevo e riaccendevo il quadro e il problema spariva per un paio di giorni. Ho provato a farla vedere al mio meccanico ma non ho risolto nulla. ,,,,,,,,,,,,,,
Mercato Europa 04/07,https://www.bmwpassion.com/forum/threads/mercato-europa-04-07.41710/,2007-03-21 00:00:00,mik320d,,Mercato in calo del 0.6%.Tonfo clamoroso della Hyundai boom continuo della Dacia che sale per la prima volta al 22° posto. Con una gamma di due modelli va ad insidiare la Chevrolet.Audi ha superato la BMW Total Europe ( EU + EFTA Countries ) All brands 1.291.634 -0 61. Volkswagen 136.345 -1 82. Renault 107.965 -12 73. Opel/Vauxhall 105.134 -4 04. Ford 99.165 +1 85. Peugeot 95.726 +4 26. Fiat 84.003 +10 77. Citroen 76.316 -1 88. Toyota 72.488 +1 89. Mercedes 57.580 -1 3 10. Audi 57.124 +7 811. Bmw 52.041 -1 312. Skoda 39.099 +3 613. Seat 29.064 -10 814. Nissan 25.474 -11 115. Honda 25.404 +12 916. Suzuki 22.482 +6 217. Volvo 22.012 +9 118. Hyundai 21.791 -20 519. Mazda 17.739 -8 520. Kia 16.917 -0 321. Chevrolet 15.518 -8 122. Dacia 13.250 +13 0 ,,,,,,,,,,,,,,
Jaguar I-Pace in panne con spia di guasto alla batteria,https://www.forumelettrico.it/forum/topic4990.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-03-06 19:05:00,Deen,,Ottima assistenza immagino che saranno curiosi anche loro di sapere cos’è successo investigheranno come si deve... ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-118,2012-02-28 00:00:00,Maxetto,"' valvonauta_distratto ha scritto: Ringraziano nuovamente Giampi per il notevole numero di notizie continuo a dire che l'unica soluzione è togliere la caramella al bambino capriccioso... il museo deve essere affidato al ministero dei beni culturali che lo gestirà insieme alla regione lombardia. La fiat non ci starà nemmeno pensando al museo. Ha la panda.... Ummm .. io starei un pò attento a dire queste cos sul Museo. Proviamo a guardare tutta la faccenda dal punto di vista USA: è lì che M ha intenzione di rilanciare AlfaRome perchè c'è ancora radicato nel Dna il gusto di avere sotto al cofano un motore ""grande"" e magari montato su un'auto europe che da sempre sono apprezzatissime. Anche Honda si è praticamente sganciata dall'Europ mantenendo il minimo indispensabile (rispetto la gamma degli anni '80-'90) e proiettando sul mercato americano tutta la sua migliore attuale produzione. Il Muse una volta rilanciato il prodotto AR oltreOcean potrebbe tornare molto utile all'Azienda .. e mi fermo qu visto che la riga successiva farebbe davvero male a parecchi. Spero solo di sbagliarmi alla grandissima ""Ringraziano nuovamente Giampi per il notevole numero di notizie continuo a dire che l'unica soluzione è togliere la caramella al bambino capriccioso... il museo deve essere affidato al ministero dei beni culturali che lo gestirà insieme alla regione lombardia. La fiat non ci starà nemmeno pensando al museo. Ha la panda.""",Provo a continuare il tuo rigo ? Il museo si trasferisce in USA. Beh si potrebbero conciliare la visita al museo e agli States. :lol: ,,,,,,,,,,,,,,
il range rover e il range rover evoque sono lo stesso modello?,https://forum.quattroruote.it/threads/il-range-rover-e-il-range-rover-evoque-sono-lo-stesso-modello.91393/,2014-10-12 00:00:00,fulcrum2500,,quindi in definitiva è lo stesso modello si o no ? ,,,,,,,,,,,,,,
Ford al Salone di Ginevra 2008,https://www.autopareri.com/forums/topic/27567-ford-al-salone-di-ginevra-2008,2008-03-04 20:48:39,j,,da OmniAuto.it Le novità del Salone: Ford Fiesta Ford Focus CC Ford Mondeo S-Max &amp Galaxy 2.2 TDCi Titanium S ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-58,2012-02-17 00:00:00,Guidarepilotare,,Ciao.. Commentino del venerdì sera ! Certo che di compatte con quattro freni a disco in giro se ne vedono poche ! ! ! Sapere che la Nostra Rio è una di quelle fa davvero piacere ! ! ! ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-49,2011-09-19 00:00:00,giampi47,,Ed ancora Attached files /attachments/1109469=5566-FOTO 10 -La GIULIA TZ-1- su 4R Speciale del 1963 ma non ancora definitiva.JPG /attachments/1109469=5565-FOTO 11 -ALFA Giulia 1600 TZ-1 di serie mod.definitivo-anno 1963-64.JPG /attachments/1109469=5567-FOTO 7 - In attesa versione definitiva Giulia TZ-1 -Foto 2.JPG ,,,,,,,,,,,,,,
Problema finanziamento Ford Focus ST-Line,https://forum.quattroruote.it/threads/problema-finanziamento-ford-focus-st-line.122131/,2019-04-17 00:00:00,ludo7881,,"Generalmente nei contratti che prevedono un finanziamento c'è la dicitura ""salvo buon esito richiesta di finanziamento"". Per cui credo che riavrai il tuo anticipo. Detto ciò mi auguro tu non abbia ordinato la vettura con accessori strani perché adesso il concessionario se la ritroverà ( per sua colpa ) sul groppone. ",,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=304#comments,2016-10-29 18:03:20,AlessioAlfa,,Temo di non aver capito la tua risposta ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-270,2011-01-14 00:00:00,TEXI,,8 gennaio 2011 Nel corso del 2011 verranno presentati i restyling di Twingo Koléos e Scénic. Tutte in comune avranno un nuovo frontale ispirato a quello del prototipo DeZir. ecco le foto http://www.alvolante.it/news/renault_restyling_twingo_scenic-387161044 ,,,,,,,,,,,,,,
Brabus Bullit V12 biturbo 720CV,https://www.bmwpassion.com/forum/threads/brabus-bullit-v12-biturbo-720cv.48890/,2007-02-19 00:00:00,luigi83,,The Ultimate Wolf in Sheep’s Clothing with V12 Biturbo Engine 730 PS ( 720 hp ) / 537 kW 1 320 Nm ( 974 lb-ft ) of Torque and a Top Speed of More than 360 km/h ( 224 mph ) Over the past three decades BRABUS has perfected the art of transplanting large and extremely powerful engines into the bodies of small cars. That path led to numerous world records and entries into the Guinness Book of World Records. The BRABUS BULLIT built in small-series production based on the new Mercedes C-Class sedan celebrates its world debut at the IAA 2007 as the ultimate wolf in sheep’s clothing.At the heart of this supercar BRABUS ( Brabus-Allee D-46240 Bottrop phone + 49 / ( 0 ) 2041 / 777-0 fax + 49 / ( 0 ) 2041 / 777 111 Internet www.brabus.com ) placed the BRABUS SV12 S Biturbo displacement engine. It was originally designed for the world’s fastest sedan the BRABUS ROCKET. The implantation of the 6.3-liter ( 385 cu. in. ) engine into the confines of the W 204 series body is yet more proof for the superiority of BRABUS know-how.The BRABUS SV12 S Biturbo engine is produced entirely in-house in the state-of-the-art BRABUS engine building shop. Displacement of the twelve-cylinder three-valve engine is increased with the help of a larger cylinder bore special pistons and piston rods. The conversion further includes re-machining the cylinder heads and fitting them with special camshafts.The BRABUS engine specialists further developed an entirely new turbocharging system with two larger chargers and more efficient intercoolers. The BRABUS SV12 S Biturbo displacement engine also breathes more feely thanks to metal catalysts with low back pressure and a stainless-steel high-performance exhaust system custom-tailored for the C-Class body.New engine electronics ensure the perfect combination of maximum power yield and running smoothness. The use of custom mapping and the on-board diagnostics system result in low exhaust emissions that meet stringent Euro IV limits. The BRABUS BULLIT features state-of-the-art traction and stability control systems such as ABS ASR and ESP.The turbocharged twelve-cylinder engine – lubricated like all BRABUS high-performance engines with ARAL Synthetic motor oil – delivers 730 PS ( 720 hp ) / 537 kW of superlative power and 1 320 Nm ( 974 lb-ft ) of superlative peak torque. The latter is limited electronically in-car to 1 100 Nm ( 811 lb-ft ) .Power is transferred to the rear wheels via a massively modified five-speed automatic transmission and a BRABUS rear locking differential with a locking rate of up to 40 percent. It is available with two different final drive ratios.The performance figures for the BRABUS BULLIT place it into pole position in its class: The car sprints from 0 – 100 km/h ( 62 mph ) in just 3.9 seconds reaches 200 km/h ( 124 mph ) after just 10.49 seconds and shatters the 300-km/h ( 186 mph ) barrier after a mere 24.5 seconds. Top speed is more than 360 km/h ( 224 mph ) . There are only a very few super sports cars in the world that can hope to match these numbers.Such performance places special demands on aerodynamic properties suspension and brakes. The sedan body was optimized for runs beyond 300 km/h ( 186 mph ) in the wind tunnel.The BRABUS BULLIT front apron was designed to provide maximum cooling air supply for radiators and front brakes while at the same time minimizing aerodynamic lift. For a perfect aerodynamic balance the four-door features a three-piece rear spoiler and a rear apron with integrated diffuser. Front and rear spoilers are manufactured from especially lightweight yet high-strength carbon fiber baked in an autoclave.A special aluminum hood with ventilation slots is more than just a visual cue it also contributes to the thermal health of all components under the hood.BRABUS rocker panels smooth the airstream along the sides and with their integrated entrance lights make entering and exiting the vehicle safer under low-light conditions.The slightly understated sporty appearance of the supercar is further characterized by aluminum fender flares front and back seamlessly molded to the stock body. They add six centimeters ( 2.36 inches ) to the width of the C-Class body. They also make room for especially wide BRABUS wheels and YOKOHAMA ADVAN high-performance tires. The BULLIT runs on size 9.5Jx19 BRABUS Monoblock S light-alloy wheels and size 265/30 ZR 19 tires on the steering axle. The rear axle features 10Jx19 wheels with size 285/30 ZR 19 tires. The suspension too was custom-developed to account for the power and the weight of the twin-turbo V12 engine. The sporty yet comfortable height-adjustable BRABUS coil-over suspension features ten selectable settings each for bound and rebound and ensures safe handling in all driving situations. Sport sway bars reduce body roll during fast cornering to a minimum. The BRABUS high-performance brake system can handle even the most extreme stress. It features 12-piston aluminum fixed calipers on the front axle that grip vented and grooved 380 x 37 millimeter ( 15 x 1.46 inches ) brake discs. The rear axle stops with 360 x 28 millimeter ( 14.2 x 1.1 inches ) discs and six-piston aluminum fixed calipers. This BRABUS automobile also offers exclusive individuality in the interior: The standard equipment package includes a fully leather interior hand-crafted in the company-own upholstery shop from the finest Mastik and Nubuk leathers. The custom BULLIT seats offer a perfect combination of comfort and lateral support. Their carbon-fiber rear covers lend the interior an especially sporty feel. This look is complemented by carbon-fiber components on dashboard center console and door panels as well as by the ergonomically shaped sport steering wheel and aluminum pedals and shifter. The BRABUS BULLIT is built on demand starting at 348 000 Euros MSRP.BRABUS BULLIT –Technical Data Body4-door sedan based on Mercedes-Benz C-Class W 204 seriesSteel unibody widened with BRABUS fender flares by 60 mm ( 2.36 inches ) . BRABUS aluminum hood with ventilation slots.BRABUS BULLIT aerodynamic-enhancement kit with BULLIT front and rear bumper manufactured from carbon fiber baked in an autoclave. Rocker panels with integrated entrance lights three-piece rear spoiler.Measurements:Length 4.590 mm 180.7 in.Width 1.830 mm 72.0 in.Height 1.402 mm 55.2 in.Curb weight 1.850 kg 4 079 lbs.EngineBRABUS SV 12 S Biturbo displacement engine based on Mercedes 600 V12-cylinder 3-valve light-alloy engine with twin turbochargersDisplacement 6 233 cm³ ( 380 cu. in. ) Compression ratio 9.0 : 1Rated power 730 PS ( 720 hp ) / 537 kW at 5 100 rpmPeak torque 1 320 Nm ( 974 lb-ft ) from 2 100 rpm ( electronically limited to 1 100 Nm – 811 lb-ft ) Fuel: Super plus ( 98 octane ) Motor oil: ARALBRABUS SV 12 S Biturbo engine conversion consisting of:Displacement increase to 6.3 liters with special crankshaft with longer stroke enlarged cylinder bore with corresponding larger pistons. Both cylinder heads feature flow-optimized ports and special camshafts. Two high-performance turbochargers with special exhaust manifolds more efficient intercooling system and BRABUS stainless-steel high-performance exhaust system with low-back-pressure metal catalysts. Newly programmed mapping for engine electronics and on-board diagnostics.Drivetrain Rear-Wheel DriveReinforced five-speed automatic transmissionGear ratios:1st gear 3.592nd gear 2.193rd gear 1.414th gear 1.005th gear 0.83BRABUS locking rear differential with 40 percent locking rateFinal drive either 2.65 : 1 ( top speed 315 km/h – 196 mph ) or 2.24 : 1 ( top speed 350 km/h – 217 mph – electronically limited ) .SuspensionIndependent suspension front and rear with height-adjustable BRABUS coil-over suspension.Front axle:Three-link anti-dive geometry. Height-adjustable BRABUS struts with coil springs and gas-pressure shocks featuring ten settings each for bound and rebound BRABUS sport sway bar.Rear axle:Five-link anti-dive and anti-squat geometry. Height-adjustable BRABUS struts with coil springs and gas-pressure shocks featuring ten settings each for bound and rebound BRABUS sport sway bar.Wheels:BRABUS Monoblock S light-alloy wheels with YOKOHAMA ADVAN high-performance tires.Front: 9.5J x 19 H2 with 265/30 ZR 19Rear: 10.0J x 19 H2 with 285/30 ZR 19Brake System Dual-circuit brakes with Brake Assist and BRABUS high-performance brake system. Front: BRABUS 12-piston fixed aluminum calipers with vented and grooved 380 x 37 mm ( 15 x 1.46 in. ) steel brake discs.Rear: BRABUS six-piston fixed aluminum calipers with vented and grooved 360 x 28 mm ( 14.2 x 1.1 in. ) steel brake discs.Performance0 - 100 km/h ( 62 mph ) : 3.9 sec0 - 200 km/h ( 124 mph ) : 10.49 sec0 - 300 km/h ( 186 mph ) : 24.5 secTop speed: more than 360 km/h ( 224 mph ) ,,,,,,,,,,,,,,
Pareri su SLK,https://forum.quattroruote.it/threads/pareri-su-slk.97128/,2017-05-20 00:00:00,giovannino333,,Ciao Alla fine quale hai preso ? ,,,,,,,,,,,,,,
Fiat Doblò Facelift 2015,https://www.autopareri.com/forums/topic/59594-fiat-dobl%C3%B2-facelift-2015?&page=5#comments,2014-12-13 09:03:07,boygrunge,,peccato non mettano l'automatico anche sul 2.0MJ probabilmente potrebbe essere comodo per chi fa tanta strada e ha allo stesso tempo bisogno di più di 90CV. ,,,,,,,,,,,,,,
Volkswagen Touareg R50,https://www.bmwpassion.com/forum/threads/volkswagen-touareg-r50.50704/,2007-06-08 00:00:00,antom,,Per ora è destinato solamente al mercato Australiano si tratta di un kit estetico/assetto riservato al 5.0 V10 TDI ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-2,2011-04-15 00:00:00,Fancar_,,Oggi sono passato ad Arese..... ed ho visto gli stabilimenti Alfa Romeo ! È impressionante l'estensione di queste aree ormai abbandonate in disuso o vendute. In una delle entrate si vede ancora l'enorme stemma Alfa Romeo ormai sbiadito. Ai cancelli una persona mi ha spiegato che oltre a quello che si vede fuori terra gli stabilimenti di Arese hanno anche sotterranei con un'estensione immensa. Fa veramente impressione vedere tutto quel patrimonio.... quelle proprietà recintate.... ridotte cosi. Chi critica gli alfisti nostalgici dovrebbe fare un giretto da quelle parti per capire che cosa in passato la nostra classe dirigente è stata in grado di distruggere. ,,,,,,,,,,,,,,
Infomazioni tagliandi Honda HRV,https://forum.quattroruote.it/threads/infomazioni-tagliandi-honda-hrv.114480/,2018-01-23 00:00:00,edoardosavoia,,ammesso che rispetto al tagliando della Note quello dell'HR-V ti costi 100 euro in più ( con le tue percorrenze circa 1 tagliando ogni 11 mesi ) la sua incidenza sarà minore rispetto all'aumento di consumo dato dal passare da un'auto più filante ad una meno ( maggior superficie frontale di un SUV/Crossover ) . Ovviamente su un SUV considera che anche gli pneumatici costeranno qualcosina in più rispetto alla Note. ,,,,,,,,,,,,,,
Audi A4 e A4 Avant 2016,https://www.autopareri.com/forums/topic/58750-audi-a4-e-a4-avant-2016?&page=3#comments,2015-06-29 08:09:16,Passat,,Il 3.0 v6 Diesel 218cv secondo Audi fa 24 a litro in media fantastico...corro a comprarlo ! Unica novità interessante mi sembra l'introduzione della versione g tron per il resto si faticherà ( come sempre ) a distinguerla dalle altre Audi quando ce la si ritroverà davanti. ,,,,,,,,,,,,,,
gomme invernali o 4 stagioni,https://forum.quattroruote.it/threads/gomme-invernali-o-4-stagioni.72582/page-2,2012-12-09 00:00:00,miki15,'@miki15: quali Kleber ? Quadraxer ? Se sono le Quadraxe quanto le hai pagate ? Il mio gommista me le offriva montate a 400 Euro ca. tutto incluso. Poi ho scelto le Quatrac 3.',"le ho pag. 550 "" 225/45/17 Attached files /attachments/1476194=19555-Kleber-Quadraxer.jpg ",,,,,,,,,,,,,,
CAMBIO AUTOMATICO OUTBACK,https://forum.quattroruote.it/threads/cambio-automatico-outback.110739/,2017-06-01 00:00:00,Pier4466,,Salve sono proprietario di una Outback bifuel del 2005 acquistata usata. Dall'estate scorsa all'aumentare della temperatura esterna si ripete un problema a cui finora nessuno ha saputo dare spiegazioni. Dopo qualche km di salita la quarta marcia non entra arrivato in terza con il selettore in qualsiasi posizione non passa alla marcia successiva. Qualcuno ha consigli ? ,,,,,,,,,,,,,,
Tendina oscurante inutile per tetto panoramico Tesla Model 3,https://www.forumelettrico.it/forum/topic5488.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-01 16:40:00,pasquale.castelgrande,,In pratica più il sole picchia più la protezione UV fa il suo effetto ed il tettuccio in vetro si scurisce...,,,,,,,,,,,,,,
Nuova Fiat Punto,https://www.bmwpassion.com/forum/threads/nuova-fiat-punto.10909/page-10,2003-09-02 00:00:00,FaGiO,' ',"no no intendo proprio tutta la mezzaluna... mi sembra ""appoggiata li""... avrei preferito una cosa più omogenea con la plancia ",,,,,,,,,,,,,,
Consiglio sull'acquisto di un audi A4 avant usata,https://forum.quattroruote.it/threads/consiglio-sullacquisto-di-un-audi-a4-avant-usata.108423/,2017-03-02 00:00:00,ftalien77,,"Io ho quasi regalato a mio suocero la mia Passat 2.0tdi di 150mila km. Avessi detto che ne aveva 50mila ci si poteva credere. Le VAG tengono benissimo nel tempo basta cambiare un devio o una cuffia del cambio e non capisci quanta strada hanno fatto. Personalmente 12mila euro e più per una qualunque auto con 150mila km fossero pure veri non li darei nemmeno se fosse di mio cugino. E' già in fascia ""iniziano i guai"" ed i guai costano. ",,,,,,,,,,,,,,
Ritorno della NSX in EU,https://forum.quattroruote.it/threads/ritorno-della-nsx-in-eu.102717/page-7,2016-03-22 00:00:00,rosmarc,,altro articoletto su metodi produzione NSX http://www.autoevolution.com/news/how-the-2017-acura-nsx-is-made-105719.html ,,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=169#comments,2014-04-01 09:09:45,nicogiraldi,,pesce d'aprile ? ,,,,,,,,,,,,,,
Antipasto di Civic X (USDM),https://forum.quattroruote.it/threads/antipasto-di-civic-x-usdm.95343/page-10,2016-02-10 00:00:00,rosmarc,,"ok ok... come diceva il ""poeta"" pensiamo positivo ! 8 ) ",,,,,,,,,,,,,,
Blue&Me - Blue&Me Nav - Instant Nav (Consigli Utili pag.1),https://www.autopareri.com/forums/topic/29013-blueme-blueme-nav-instant-nav-consigli-utili-pag1?&page=26#comments,2013-03-29 10:06:59,fonzino1,,Mi sa che su Bravo non c'è la regolazione volume del microfono: ho controllato il manuale e non ne parla... ,,,,,,,,,,,,,,
Considerazioni sul circuito dell'E-Prix di Roma 2019,https://www.forumelettrico.it/forum/e-prix-roma-il-circuito-t5303-20.html?sid=10a4e6427c416324461726eb004fd4f2&sid=10a4e6427c416324461726eb004fd4f2,2019-04-19 22:50:00,luctun,"'Insisto col dire che non capisco cosa vi lamentate: ma veramente pensate che possa avere un senso (ecologico) una manifestazione (commerciale) sportiva?Semmai mi sembra più sensata quest di osservazione/lamentela:Luca Cassioli ha scritto:Sapete che in tutta l'area del circuito non sono riuscito a trovare UN libr un opuscol una rivista o un volantino che spiegasse le auto elettriche?!? Cosa son come funzionan quanto costan cosa fann se le vendon dove le vendon quanto costan quanto duran come si ricarican dove si ricarican .... La Formula E non era nata per promuovere e far conoscere le auto elettriche?!?Persino nel negozio di oggettistica varia dell'E-Villag dove vendevano di tutt dai calzini alle magliette ai peluche.... non c'era UNA cosa dove ci fosse scritto ""ELETTRICO"". Cos tanto per far vedere agli amici che sono andato a vedere una ""fiera di auto elettriche"".???????????????? (function( id) { var j fjs = d.getElementsByTagName(s)[0]; if (d.getElementById(id)) return; js = d.createElement(s); js.id = id; js.src = ""//connect.facebook.net/en_GB/all.js#xfbml=1""; fjs.parentNode.insertBefore(j fjs); }(documen 'script 'facebook-jssdk')); Post https://www.facebook.com/selidori/posts ... 3105563:14 'Sapete che in tutta l'area del circuito non sono riuscito a trovare UN libr un opuscol una rivista o un volantino che spiegasse le auto elettriche?!? Cosa son come funzionan quanto costan cosa fann se le vendon dove le vendon quanto costan quanto duran come si ricarican dove si ricarican .... La Formula E non era nata per promuovere e far conoscere le auto elettriche?!?Persino nel negozio di oggettistica varia dell'E-Villag dove vendevano di tutt dai calzini alle magliette ai peluche.... non c'era UNA cosa dove ci fosse scritto ""ELETTRICO"". Cos tanto per far vedere agli amici che sono andato a vedere una ""fiera di auto elettriche"".????????????????'",Non voglio offendere nessuno ma non capire e condividere questo ragionamentofa solo sembrare degli illusi utopisti. E ciò non fa bene alla percezione che si ha della mobilità elettrica,,,,,,,,,,,,,,
Tempi di consegna infiniti Panda,https://forum.quattroruote.it/threads/tempi-di-consegna-infiniti-panda.117171/,2018-06-27 00:00:00,giuliogiulio,,fine 2016. In ogni caso per la gestione del ritardo io mi ero rivolto al concessionario direttamente e senza usare il customer care. Prova a farti dare una vettura di cortesia. La Panda col bicilindrico MA è estremamente divertente e brillante. Ti troverai benissimo. Posso chiederti che macchina sostituirà ? ,,,,,,,,,,,,,,
Buona settimana dal 18/9 al 24/9,https://forum.quattroruote.it/threads/buona-settimana-dal-18-9-al-24-9.112328/page-2,2017-09-22 00:00:00,Serpinik,,Ciao combriccola ! Buona serata ,,,,,,,,,,,,,,
La Prius V4 e suo tanto chriticato design,https://forum.quattroruote.it/threads/la-prius-v4-e-suo-tanto-chriticato-design.112553/page-3,2017-10-02 00:00:00,Streamliner,"""Io ho una mia regola personale sul estetic quando una vettura mi piace subito sto molto attento perché probabilmente con la stessa velocità mi stancher quando invece comincio ad apprezzarla dopo alcune visioni allora vuol dire che è quella che fa per m ed è successo con questa Prius. Mi spiego questo probabilmente con il fatto che una vettura che piace subito ha delle linee che sono quelle consolidate del momento nel mercato automobilistic mentre una vettura come la Prius ha delle linee che vanno oltre è che durano nel tempo. Per fare un esempi la classe A mi aveva entusiasmato sia in foto che la prima volta che l'ho vista nel salon già alle seconda volta aveva un non so che di già visto e mi annoiava.""",Succede spesso anche con la musica ) ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-del-bahrain.121875/page-2,2019-03-25 00:00:00,mani in alto,'Mi raccomando non ti mettere alla guida domenica',Appunto birretta per la moto3 poi la moto2 motogp e per finire la F1 fanno una bella carica alcolica. Va a finire che al traguardo passeranno quattro Ferrari anziché due. ,,,,,,,,,,,,,,
"Info su motore non ""matching""",http://www.porschemania.it/discus/messages/10550/772638.html?1458675636,2016-03-11 13:58:00,baronevero,,"...quindi ci\xf2 che viene scritto all'inizio di questo tread NON \xe8 corretto non lo pu\xf2 essere proprio ! mi preoccupa un restauro ""conservativo"" di 15 aa f\xe0....",,,,,,,,,,,,,,
PROBLEMI RAFFREDDAMENTO CAYENNE..,http://www.porschemania.it/discus/messages/22971/276554.html?1470950221,2007-07-12 11:50:00,federico_,,"La porsche non vuole fare la correntezza perche sostengono che non riescono a risalire alla manutenzione effettuata prima del mio acquisto. La vettura era intestata a Porsche AG per uso aziendale ed \xe8 stata ritirata da me ( con fattura ) alla concessionaria porsche di Colonia. Cosa mi vogliono raccontare che la Porsche di stoccarda ha portato la macchina in manutenzione alla FIAT ? Mi sembra che la teoria: ""UTILIZZO E MANUTENZIONE NON PERFETTI POSSONO PORTARE ALL'INSORGERE DI ALCUNI PROBLEMI "" non sia applicabile per il mio caso.",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-156,2012-10-29 00:00:00,fpaol68,"Venerdì si è svolta ad Arese l'assemblea pubblica per discutere dell'area ex Alfa e teoricamente per apprendere quali sono i nuovi proprietari delle aree. Qualcuno sa qualcosa? Essendo pubblica c'era anche la stamp non trovate assordante questo silenzio?... In effetti non si è saputo nulla. Delle due l'una: o non si deve saper oppure l'enfasi mediatica per questo incontro era ingiustificata. ""Venerdì si è svolta ad Arese l'assemblea pubblica per discutere dell'area ex Alfa e teoricamente per apprendere quali sono i nuovi proprietari delle aree. Qualcuno sa qualcosa? Essendo pubblica c'era anche la stamp non trovate assordante questo silenzio?""","Probabilmente la seconda. Sul sito quiarese.it c'è il resoconto dell'incontro. A parte una gran quantità di chiacchere l'unico passo interessante che riguarda anche il museo è questo: ""Entrando nel vivo sulla discussione dell ? area ex Alfa Romeo secondo Luciano Venturini presidente dell ? associazione bisognerebbe agire prevedendo tre aspetti sostanziali: la funzione formativa quella innovativa e quella produttiva. ? La nostra idea ? ha detto Venturini ? è di realizzare un laboratorio per l'economia della conoscenza che abbiamo battezzato Città dell'Innovazione e dello Sviluppo Sostenibile ( CISS ) . Si tratta di un polo per l'eccellenza dell'Innovazione che è fondamentale per la crescita di lungo periodo. ? La funzione formativa del progetto CISS dovrebbe prevedere l'allocazione di un quarto dell'area per la realizzazione di un'area espositiva a contenuto scientifico tecnologico che parta dal museo dell'Alfa Romeo. In quest ? area andrebbero previste collaborazioni con enti esterni come il Museo della Scienza e della Tecnologia e le università con una concentrazione delle strutture di ricerca. La funzione produttiva dovrebbe vedere invece insediamenti multi-settoriali con alcuni settori privilegiati come quello dell'automobile delle apparecchiature bio-medicali delle nanotecnologie. In questo contesto è stata ospitata la società MadeInDreams società che opera come consulente nell ? ambito del design automobilistico. ? Abbiamo in mente un'iniziativa che abbiamo definito Design di Origine Protetta ? ha spiegato Federico Giuliano CEO e socio fondatore. ? Noi riapriremmo il museo mettendolo a norma e ristruttureremmo l'area che era della mensa utilizzandola per la ristorazione e l ? ospitalità. Le tre aree del cento direzionale potrebbero diventare un polo comprendente un centro di formazione l'archivio storico una zona di uffici e una zona dedicata ai convegni. ? Questo è il link: http://www.quiarese.it/index.php/cronaca/cronaca/1563-adp-un-treno-in-corsa-ormai-vicino-a-destinazione.html ",,,,,,,,,,,,,,
c2 e cambio pneumatici. Aiutatemi a capire...,https://forum.quattroruote.it/threads/c2-e-cambio-pneumatici-aiutatemi-a-capire.108912/,2017-02-20 00:00:00,paolaok@email.it,,4 pneumatici michelin saver+ 175/65 r14 82T. Preventivi comprensivi di iva e cambio di valvola: 275€ 300€ 352€ Che faccio ? mi accontento dei 275€ ? o secondo voi posso trovare di meglio... ,,,,,,,,,,,,,,
Curiosità: anche la vecchia Y aveva il bicolore,https://www.autopareri.com/forums/topic/9938-curiosit%C3%A0-anche-la-vecchia-y-aveva-il-bicolore,2004-11-24 08:29:19,viva l'italia,,cmq a me con quei colori sembra da gay ! Pero' che cerchi ! ! ! ,,,,,,,,,,,,,,
