Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Che ne pensate della nuova Audi A5 turbodiesel?,https://www.bmwpassion.com/forum/threads/che-ne-pensate-della-nuova-audi-a5-turbodiesel.37292/page-4,2004-04-04 00:00:00,AlexMi,"""Declino l'invit meglio al Forte con la BMW e la figa che a Torre del Lago coi froci e le Audi.""",Considerare lo 0-100 su una macchina è come giudicare una figa dalla forma del lobo dell'orecchio.In pratica non ha senso.Per tutto il resto c'è la 335d di Emiliano: punto tutto quello che ho su di lui. ,,,,,,,,,,,,,,
Fiat Panda 2012 1.3 Mjet Lounge 75  CV,https://www.autopareri.com/forums/topic/56213-fiat-panda-2012-13-mjet-lounge-75-cv?&page=2#comments,2014-12-11 23:00:44,gpat,,Meno economiche rispetto a una Up.. ma costa più di tante B.. a parità di prezzo potrebbero almeno darla con quelle 3 cose che a loro non costano niente. Gli optional da richiedere sono una politica appositamente studiata per tagliare fuori pronta consegna usati e km0 è una pratica vista e rivista. E che dal punto di vista del cliente finale non è che faccia così tanto piacere. ,,,,,,,,,,,,,,
Mitsubishi ASX - Censimento - Consegne - Scheda di Valutazione (Modulo nel 1° Messaggio),https://www.autopareri.com/forums/topic/40656-mitsubishi-asx-censimento-consegne-scheda-di-valutazione-modulo-nel-1%C2%B0-messaggio?&page=8#comments,2011-03-06 12:14:13,buzzurro,,Data ordine: 07/10/2010 Data prevista consegna: Febbraio 2011 Data ritiro: 25/02/2011 Modello: ASX 1.6 Invite 2WD Colore: Titanium gray Optional: Sensori di parcheggio posteriori Prezzo: 21000 Sconto: 8% Permuta: NO Provincia di acquisto: Novara ( Fontaneto d'Agogna ) ,,,,,,,,,,,,,,
Ferrari 458 colla che brucia,https://forum.quattroruote.it/threads/ferrari-458-colla-che-brucia.36148/,2010-09-13 00:00:00,raf88,"'Francamente non so se hai visto in rete su youtube le prove della 458 effettuata da varie riviste estere come ""evo ""top gear ""fifth gear"" etc ma ti consiglio di guardarl le auto sono state STRAPAZZATE sia in pista che su strada tirandole il collo al massim eppure nessuna ha preso fuoco....magia?fortuna?o forse il problema non si crea in sitazioni estreme come pensi tu ma magari in altre situazioni difficilmente prevedibili?'",Nell'articolo di 4ruote parla solo di situazioni estreme c'è da dire che il servizio che vidi io in tv se non sbaglio la ferrari che era a fuoco era su una strada normale e non in pista quindi è chiaro che forse non proprio vero che si verifica in condizioni estreme ma se soggetta al problema si verificherà senz'altro. Da quello che ho capito io però non si riesce a capire se tutte le ferrari ( 4ruote dice 5 ferrari ) che hanno preso fuoco lo hanno preso nelle stesse condizioni e nello stesso punto...... ,,,,,,,,,,,,,,
Garanzia 7 anni specchietto per le allodole,https://forum.quattroruote.it/threads/garanzia-7-anni-specchietto-per-le-allodole.108436/page-2,2017-01-31 00:00:00,NEWsuper5,"""La garanzia la deve fornire chi vend non chi produce l'auto: la legge in Italia è quest quindi è il concessionario ad essere in difett non Kia Italia.""",La garanzia legale dei due anni. Ma non per quella estesa dei 7 anni per la quale il diretto responsabile dovrebbe essere Kia Italia. Così come tutte le garanzie aggiuntive non legate alla vendita. ,,,,,,,,,,,,,,
ENEL FAST SIENA COOP Strada delle Grondaie 1,https://www.forumelettrico.it/forum/topic4307.html?sid=9b3d6660a00250109c0902db2fb0b90b,2018-12-11 17:31:00,marco,,Mi sa che c'è scappato uno zero di troppo ( che se messo davanti ai numeri fa nulla ma dietro... ) ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=138#comments,2008-03-04 16:54:57,Tommitel,,..maiale..... ,,,,,,,,,,,,,,
Che tristezza!,https://www.autopareri.com/forums/topic/11782-che-tristezza,2005-03-02 21:09:38,350z,,la verità è che è interamente prodotto in Australia e che le linee ad Arese sono state smantellate ,,,,,,,,,,,,,,
freni Garn Picasso,https://forum.quattroruote.it/threads/freni-garn-picasso.113419/,2017-11-22 00:00:00,baffosax,,Miki forse non hai capito pastiglie dischi pinze freno ammortizzatori ecc il costruttore non si fornisce mai da una ditta sola periodi che monta un pezzo di una ditta e periodi di un'altra per questo vogliono il numero di telaio quando acquisti i ricambi. ,,,,,,,,,,,,,,
Addio Logan,https://forum.quattroruote.it/threads/addio-logan.43628/,2011-01-03 00:00:00,NEWsuper5,'La Logan berlina 3 volumi nel 2011 sparisce dal listino del mercato italiano. Troppo bassi i numeri di vendita (meno di mille unità in 6 anni) per un modello onesto ma da sempre poco apprezzato nel nostro paese (come quasi tutte le tre volum del resto). http://motoriblog.net/auto/4694/dacia-logan-sparirà-dal-mercato-italiano ',"quella in foto però nonostante i 3 volumi spigolosi è decisamente più curata esteticamente rispetto alla logan italiana.....dal design piuttosto anonimo e ""tagliato con l'accetta"" ",,,,,,,,,,,,,,
vista la brera!!!,https://www.bmwpassion.com/forum/threads/vista-la-brera.17957/page-19,2004-12-12 00:00:00,Twin Spark,"'19"" per 260 cv. Di sicuro non schiodi da una curva neanche a volerlo. Ma poi non diventa troppo dura?'",Ma le mie frasi finiscono sempre in qualche firma ,,,,,,,,,,,,,,
Is 300h: presa,https://forum.quattroruote.it/threads/is-300h-presa.82195/page-2,2013-10-21 00:00:00,antonioama,,x tubeless: ti sembrano tanti 8 3 secondi per 0-100 km/h ? E poi il variazione continua può non dare la sensazione del cambio marcia ma ti assicuro che ti da una coppia ed una spinta in accelerazione che ritrovi solo in un 3.000 td. La velocità massima autolimitata a 200 km/h è del tutto relativa dal momento che non vado mai in pista... Io sono sempre più convinto che a rapporto qualità/prezzo sia insuperabile specie se riferito alle tedesche ( ci sono almeno 5.000 euro di differenza a parità di allestimenti ) . Dimenticavo di dire la sorpresa che ho avuto nel fare l'assicurazione: ha così pochi cavalli fiscali che pago 600 00 euro all'anno di r.c. ( ed in campania è quasi un miracolo ! ! ! ) ma questa è un'altra cosa.. ,,,,,,,,,,,,,,
Giulia vs Octavia?,https://forum.quattroruote.it/threads/giulia-vs-octavia.113561/page-5,2017-12-03 00:00:00,moogpsycho,"'Qui Alfa non è un marchio premium riconosciuto come tale e mi sembra una cosa più che verificabile sul campo. Tralasciando i discorsi di tecnica e bla bla ma parlando solo di immagine non è ancora una macchina ambita da chi deve farsi notar che so per rappresentanza varia come matrimon trasferimenti*. E te lo dico conoscendo una ditta di auto del genere in città . Testuali parole del mio amico "" se non ho audi e mercedes non lavoro "". Gli credo perché vedo questo anche io. L'alfa romeo è ancora l'auto "" del meridionale invasato "" ( senza offesa ) e chi non la considerava prima non la considera ora. Non parlo di appassionati di auto o del marchio ma del GRANDE pubblico. Una giulia da 50000 dalle mie parti di sicur resta ferma in concessionaria se ci si può comprare una classe C. Se e quando avrò prove contrarie non esistero' a ritrattare * come auto da venditori o grandi stadisti anche si'",posso chiederti di dove sei ? lo chiedo perchè sarei curioso di conoscere la diffusione delle vendite per provincia.. qua a Milano ne vedo veramente tante di Giulia e Stelvio e credo che il tuo discorso valga forse più nei piccoli medi centri che non alle grandi città ,,,,,,,,,,,,,,
Cx5 di burro e assistenza ricambi pessima,https://forum.quattroruote.it/threads/cx5-di-burro-e-assistenza-ricambi-pessima.115441/page-2,2018-03-19 00:00:00,elancia75,'Perdonami ma a me non quadra il legame tra Skyactiv e la JV tra Ford e Mazd potrebbe essere una mia lacun se puoi darmi elementi storici in merito al fatto che Skyactiv derivi dal periodo in cui Mazda era sotto proprietà Ford te ne sarei grato.',"Se posso da quello che ho capito dalle sue affermazioni vorrebbe dire che siccome il 2.0 ( non il 1.6 PSA ) lo faceva Mazda come Mazda stessa ha fatto i successivi Skyactiv... i problemi devono per forza essere gli stessi e non solo: devono avere la medesima incidenza... estrapolata da letture varie. Egli usa quindi la parola INFATTI per legare le due creazioni completamente diverse sebbene accomunate da problematiche legate al dpf ( comuni a tante case ) . Questo imho è un pò curioso e sarebbe in piena contraddizione con le allora scelte di chi acquistò uno skyactiv ovvero: se sapeva che trattandosi sempre di motore ""proprio"" Mazda avrebbe avuto gli stessi problemi e con la stessa incidenza nonchè sarebbe stato simile come 'meccanica' tra virgolette ( ha scritto pure questo ) .......................... perchè lo acquistò ? Ovviamente dal suo commento appare un gioiello il 1.6 109 cv PSA e invece ( lascio immaginare come ) qualsiasi unità Mazda in quanto tale. Questo è quello che ho letto tra le righe ma non troppo dalle sue affermazioni cristalline. ",,,,,,,,,,,,,,
Motorizzazione Classe C sw diesel,https://forum.quattroruote.it/threads/motorizzazione-classe-c-sw-diesel.113779/,2017-12-14 00:00:00,GlenL,,Buongiorno a tutti quale ritenete sia la motorizzazione più bilanciata per un Mercedes classe c sw diesel. Che abbia un giusto equilibrio tra costi di gestione e spinta ? Grazie in anticipo a chi vorrà esprimere il suo parere e magari la sua esperienza ,,,,,,,,,,,,,,
Bmw Z4 2019 - una spider per pochi?,https://forum.quattroruote.it/threads/bmw-z4-2019-una-spider-per-pochi.118095/page-2,2018-10-06 00:00:00,quadrif,,La meccanica è di prim’ordine. Tant’è che al Ring la versione di punta con 340 cv ha girato una manciata di secondi più veloce della M2 da 370 cv. ,,,,,,,,,,,,,,
Bronzine della biella fuse su Mazda 6 del 2006,https://forum.quattroruote.it/threads/bronzine-della-biella-fuse-su-mazda-6-del-2006.47927/page-4,2011-04-09 00:00:00,renatom,,Se l'albero gira su bronzine visto che la superficie di appoggio è ampia e il materiale delle bronzine non troppo duro non serve alcun indurimento superficiale vanno bene acciaio da bonifica o ghisa. L'indurimento serve quando ci sono i cuscinetti a rullini ( in genere solo sui 2T ) perché si generano pressioni di contatto molto più elevate. Quindi o cementazione o cromatura. La cromatura si può rettificare ma generalmente una volta sola cioé la rettifichi dopo che l'hai fatta per portarla a misura. il più delle volte non c'è spessore suffociente per fare una seconda rettifica ma al limite solo una pelata. ,,,,,,,,,,,,,,
levorg su strada,https://forum.quattroruote.it/threads/levorg-su-strada.99248/page-6,2015-10-19 00:00:00,reFORESTERation,"""...Errore vostr QUI finiscono..."" Dovunque sia ""qui deve essere un bel posto Certo che a un raduno così i col Forester Diese farei lo spettatore o poco più...... Non esistono Subaru con carburante per camion qui ^_^ '""...Errore vostr QUI finiscono..."" Dovunque sia ""qui deve essere un bel posto Certo che a un raduno così i col Forester Diese farei lo spettatore o poco più...'",ma sopratutto li esiste il DIT da 300cv... ,,,,,,,,,,,,,,
Nuovi crashtest Euroncap: Alfa 159 5 stelle,https://www.bmwpassion.com/forum/threads/nuovi-crashtest-euroncap-alfa-159-5-stelle.19621/,2003-11-20 00:00:00,Luca318,,E' notizia di oggi l'ottimo risultato nel crash-test Euroncap per l'Alfa 159. Faccio i miei complimenti all'Alfa per l'ottimo risultato ( peraltro raggiunto anche dalla nostra E90 ) colgo l'occasione per alcune considerazioni personali: La 159 è un'auto dal design stupendo con un telaio molto valido e a mio avviso anche con interni piacevoli e di buona qualità. L'errore che è stato commesso alla nascita a mio avviso è dovuto al fatto che tutti ( alfisti e non ) hanno concentrato il confronto con la concorrenza considerando solo la BMW serie 3 ovvero l'auto leader del segmento. Rispetto a questa pesa di più ( non moltissimo in realtà sulle bilancie delle riviste cede 90kg effettivi a pari versione ) ha un rendimento della trasmissione peggiore e una aereodinamica non così evoluta. Ma stiamo parlando della vettura che domina meccanicamente il segmento ( BMW E90 ) una spanna sopra a tutte. Un conto è dire che la BMW è meccanicamente migliore ( peraltro come handling se la giocano ad armi pari ) e un conto è dire che la 159 fa schifo ci passa parecchia differenza. Vogliamo considerare le varie Audi A4 Merceds classe C Saab 9-3 ? Rispetto a queste la differenza di peso è irrilevante le prestazioni e i consumi sono molto vicini ( mi riferisco alle versioni diesel 95% delle vendite ) anzi forse è leggermente in vantaggio l'Alfa. E il comportamento stradale è decisamente più divertente e piacevole. Mi chiedo non sarà l'atteggiamento di molti Alfisti spacconi che si è ritorto contro ? Perchè non portare rispetto agli avversari soprattutto se come nel caso di BMW sanno fare auto ottime ( anche se come design ultimamente non incontrano più i miei gusti ) ? Portare rispetto agli altri significa anche riceverlo e la 159 è sicuramente un'auto con molte qualità e che merita rispetto perchè non mettere da parte i campaninilismi ogni tanto e non provare a discutere sulle qualità delle auto anzichè sui difetti ? Carlo Cavicchi appassionato giornalista di auto dice che viviamo in una società di mediocri dove anzichè enfatizzare le qualità si sottolineano i demeriti. Non sarà che ha ragione ? ,,,,,,,,,,,,,,
Quanti giri a 130 km/h?,https://www.autopareri.com/forums/topic/58993-quanti-giri-a-130-kmh?&page=5#comments,2015-09-02 07:03:27,RossoPazzo,,Lancia Ypsilon 1.2 del 2003 della mugliera: 130 km/h @ un zic appena sopra i 3 5k in quinta. ,,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=122#comments,2011-05-28 12:58:50,TonyH,,Fila via in concessionario a palparla meglio in dettagli B-A-S-I-L-A-R-I per l'utenza comune...tipo l'astina del cofano la morbidezza dell'impugnatura del cacciavite del kit attrezzi la moquette della scatola portafusibili se i pulsanti della radio diventano turgidi passandoci un cubetto di ghiaccio.... ,,,,,,,,,,,,,,
Alfa Romeo 159 M.Y. 2011 [Sedan Wagon],https://www.autopareri.com/forums/topic/38285-alfa-romeo-159-my-2011-sedan-wagon?&page=11#comments,2008-02-19 23:09:30,select,,gli interni della brera e della spider cosi migliorano nettamente secondo me del q2 elettronico non mi lamenterei dato che è sempre una cosa in piu che qualche beneficio lo dara' se è vero che molti utilizzano questo principio certo il q2 meccanico sarebbe stato meglio ma male non fa di certo. cio che invece non mi va bene è la mancanza di motori nuovi... non dico tanto ma almeno 1 novita la si poteva mettere per dare piu risalto a questo my08 ,,,,,,,,,,,,,,
Consumi Cayenne Turbo,http://www.porschemania.it/discus/messages/22971/256979.html?1429980539,2007-05-15 18:40:00,redfox,,A proposito di consumi.... Non \xe8 particolarmente difficile ottenere consumi simili.... Parallelamente sono riuscito ad ottenere anche 2 9 km/l sfruttando a fondo l' accelerazione in una serie di sorpassi... In circa 10.000 km percorsi la media generale \xe8 stata di 6 4 km/l ( divertendomi parecchio ) Quello che fa consumare molto non sono le occasionali tirate ma la pressione continua sul pedale dell'acceleratore e il mantenimento di alti regimi di giri. Ad es. in colonna anche se per poco conviene sempre inserire la marcia pi\xf9 alta possibile. Dato che la turbo inserisce la VI solo oltre i 90 passo il cambio in manuale e riesco ad inserirla a solo 64 con beneficio nei consumi.,,,,,,,,,,,,,,
Mazda 2 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22067-mazda-2-topic-ufficiale-2007?&page=36#comments,2009-03-09 21:29:08,gio1977,,ragazzi mi togliete una curiosita ? ? ieri ho aperto il cofano cosi per guardare il motore e mia moglie hagirato la chiave per accendere il quadro e io davanti che guardavo il motore sentivo un beee continuo uno specie di ronzio o meglio sibilo continuo che veniva da li fino a quando mia moglie non ha spento il quadro. cioe' se girabva la chioave nel vano motore senti come un sibilo continuo ase le spegne tutto girando smette. e' cosi anche per voi ? ? una curiosita'. x capire cosa sia.... comunque l'auto e' veramente bella ! ! ! ,,,,,,,,,,,,,,
Problema Fiat Grande Punto,https://forum.quattroruote.it/threads/problema-fiat-grande-punto.117951/,2018-08-18 00:00:00,albert56,,è per quello che dico di cambiare meccanico anche perchè se cambia i cuscinetti per niente sono soldi buttati via... non dovrebbe essere difficile una volta che si ha la macchina in mano capire cos'è per una volta che non centra l'elettronica che notoriamente complica le cose ! ! ! ,,,,,,,,,,,,,,
Difetto Portabagaglio Megane,https://forum.quattroruote.it/threads/difetto-portabagaglio-megane.116103/,2018-04-19 00:00:00,Eldinero,,Ok grazie Paolo ,,,,,,,,,,,,,,
E dopo un Audi A3?,https://forum.quattroruote.it/threads/e-dopo-un-audi-a3.116146/page-3,2018-06-08 00:00:00,A-80,'Ha un piccolo problema la GLA (che è opinabile certament perchè dipende dai gusti) che è inguardabile soprattutto dal posteriore con le fiancate che vanno a restringersi verso il basso..',De gustibus. A me piace il problema mio vero sono A il costo B lo spazio ,,,,,,,,,,,,,,
stilo mini maquillage....a quando risale?,https://www.autopareri.com/forums/topic/15759-stilo-mini-maquillagea-quando-risale?&page=2#comments,2005-09-28 23:43:42,Betha23,,Boni un momento..... il maquillage della MW penso si riferisca solo alla versione active...... mentre nelle dynamic i montanti sono neri. la 6 speed è il 1.4 16v ,,,,,,,,,,,,,,
Alfa Bravetta by loric. UPDATE: arrivata!,https://www.autopareri.com/forums/topic/48961-alfa-bravetta-by-loric-update-arrivata?&page=2#comments,2012-10-02 07:36:24,stev66,,M-jet 1.6 105 Cv. ( a noleggio hanno solo quella ) I pregi .....vabbe' è una delle poche auto da cui ti dispaice scendere dopo un viaggio anche lungo. ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-107,2012-04-11 00:00:00,GianMaria86,"""Secondo il mio modesto parer il cdb non ha la più pallida idea di quanto carburante ci sia nel serbatoio. I suoi calcoli si basano su marcia inserit numero di gir ecc. Sono calcoli teoric che nulla hanno a che vedere con la realtà. Quind faccia come me e vedrà il VERO consumo. Metta la pistola nel bocchetton blocchi l'erogatore e immetta carburante fino a che esso si blocca. Non tenti di immettere altro carburante. Dopo un congruo numero di k faccia la stessa cosa. Senza fall otterrà il vero consumo ( sicuramente migliore del dato da lei fornito). Mi faccia sapere. Saluti.""",Il cdb calcola e misura la benzina che passa nella pompa della benzina Scrivo per fare una considerazione vedo che c'è gente che calcola il consumo medio da pieno a accensione spia riserva e non si fida del cdb. Mi chiedo... 1 ) a parte che non si sa quanta benzina il distributore immetta nel senso che hanno margine di errore anche loro che si può anche attestare sul 7 5*1000 ( quello legale poi bisogna vedere se è di più ) che su un pieno di 35 litri significa un 0.25 litri sempre se il distributore immetta la quantità legale ma dalle ultime indagini della guardia di finanza sempre che uno su due immetta una quantità ben differente di benzina ! 2 ) poi come si può sapere quanto è precisa la spia della riserva non ne conosciamo la sensibilità oltretutto siamo sicuri che la ogni pompa scatti nel medesimo istante e sempre con la stessa precisione e non ci siano fattori esterni che influenzino questa cosa ? non so posizione pompa temperatura schiuma ecc ? ? ? 3 ) il volume della benzina cambia con la temperatura quindi ci sono minimo 3 variabili ( con somma dei relativi errori ) per me è meglio fidarsi del cdb e basta commetterà errori anche lui errori ma secondo me con una %di scarto inferiore ,,,,,,,,,,,,,,
Citroen C4 Picasso 1.6HDi o 1.6 VTi?,https://forum.quattroruote.it/threads/citroen-c4-picasso-1-6hdi-o-1-6-vti.47381/page-2,2011-03-17 00:00:00,michelezadra,"eh...ma il problema del FAP? certo che con 24kgm di coppia l'HDi è migliore del VTi...però ne ho sentite tante su questo FAP che sono veramente molto dubbioso... scus ma migliore in che senso? no perchè da tutte le prove su strada effettuat il VTì è PIU' performante dell HD tranne in ripres ma li basta scalare e via.... :thumbup: Ovviamente il diesel consuma meno. ""eh...ma il problema del FAP? certo che con 24kgm di coppia l'HDi è migliore del VTi...però ne ho sentite tante su questo FAP che sono veramente molto dubbioso""",diciamo più elastico ? beh 24 kgm contro 16 dovrebbe sentirsi una differenza...oh sulla carta perchè non le ho provate ,,,,,,,,,,,,,,
FCA produrrà a Mirafiori la Fiat 500 elettrica,https://www.forumelettrico.it/forum/topic4189.html?sid=9b3d6660a00250109c0902db2fb0b90b,2018-11-29 18:56:00,marcober,,bah..tu hai comprato uan Zoe da uno che ora è al gabbio...dovresti essere di bocca buona ,,,,,,,,,,,,,,
"Octavia RS con cerchi RS6 18"" --FOTO--",https://www.bmwpassion.com/forum/threads/octavia-rs-con-cerchi-rs6-18-foto.44905/page-3,2006-12-12 00:00:00,giofreddi85,,ho fatto solo 2.000km...per ora sto sui 16 5... ,,,,,,,,,,,,,,
Buona settimana dal 11/9 al 17/9,https://forum.quattroruote.it/threads/buona-settimana-dal-11-9-al-17-9.112209/page-2,2017-09-16 00:00:00,rosberg,,Buon sabato ! ! ! Oggi giorno contrastante: ho un funerale stamattina e poi sono invitato a un matrimonio nel tardo pomeriggio. A volte la vita gioca brutti scherzi ma invita sempre a riflettere ! ! ! ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-234,2004-03-25 00:00:00,batmobile,"""Io le BMW le odiavo quando gli (ex) Alfisti come me potevano acora dire qualcosa...ma è passato tant tanto tempo :wink: E comunqu non potevo guidare nè l'un nè l'altr esseno troppo piccolo all'epoca.""",io il rene lo preferisco stretto ma può essere che poco prima dell'uscita della e39 montassero tutti il rene largo ? o solo i diesel ? ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-152,2010-09-10 00:00:00,claus1955,"""Salv posseggo la X-Mod da quattro mes auto fantastica che mi ha convinto pienament almeno fino ad adesso... In questo periodo ho un problema : ho la spia dell'airbag passeggero che mi resta accesa per almeno un minuto anche dopo la partenza dell'auto per poi spegnersi. Sbaglio o la spia dovrebbe spegnersi pochi secondi dopo l'accensione anche se l'auto resta in sosta?Ho l'assistenza in ferie e non ho ancora potuto far notare la cosa a loro.Qualcuno del forum ha avuto il mio stesso problema?Grazie""","Se ti riferisci a quella verde anche a me a volte si spenge prima a volte dopo in assistenza mi dissero ""tantox cambiare"" che è tutto regolare. ",,,,,,,,,,,,,,
VW Golf 1.4 FSI twinturbo GT,https://www.bmwpassion.com/forum/threads/vw-golf-1-4-fsi-twinturbo-gt.14040/page-4,2004-11-22 00:00:00,Roger84,ell nino nn t stò facendo un attacco personale...t sto solo dicendo come la penso...... Nemmeno io faccio un attacco personale. Voglio solo sapere se sei un Alfista o un alfista. Ovvero se sei una persona che spara m***a su tutto quello che non è Alfa o una persona seria che ragiona. Detto ciò torniamo in topic: Suppongo che hai provato la nuova GTI per dire che è una m***a. Cosa non ti è piaciuto? 'ell nino nn t stò facendo un attacco personale...t sto solo dicendo come la penso...',Nemmeno io faccio un attacco personale. Voglio solo sapere se sei un Alfista o un alfista. Ovvero se sei una persona che spara merda su tutto quello che non è Alfa o una persona seria che ragiona. Detto ciò torniamo in topic: Suppongo che hai provato la nuova GTI per dire che è una merda. Cosa non ti è piaciuto ? ,,,,,,,,,,,,,,
Compatibilitá cerchi in lega Cay,http://www.porschemania.it/discus/messages/22971/737776.html?1432209962,2015-05-21 13:51:00,redfox,la mia risposta xe8 stata sottoposta a censura in quanto avevo commesso il gravissimo illecito di far comparire un prezzo,Invito a leggere accuratamente e invito a riflettere sul fatto che se si viene ripresi invece di domandarci onestamente in cosa abbiamo sbagliato la colpa \xe8 di chi si permette di correggerci. http://www.porschemania.it/condizioni.htm,,,,,,,,,,,,,,
Ma il pack legno ecc.. della 159?,https://www.autopareri.com/forums/topic/23149-ma-il-pack-legno-ecc-della-159?&page=7#comments,2007-04-23 16:44:41,ACS,,Le mie info dicono tutti €5 i new pratola serra rivisitati profondamente nella fluodinamica: 150cv jts aspirato 190cv jts turbo semisoft 230cv jts turbo cattivello ma rotondo 3200 da 275cv ( si dice ed è verosimile perchè solitamente il solo intervento di rimappa porta ad un incremento MAX tra il 4% ed il 5% ) €5. Mentre se risolvono il fittaggio fisico ( come pare confermo Stev ) allora siamo oltre 290cv. se li sommiamo ai kg in meno beh dovremmo essere a posto sempre che ste cose succedano e non vengano lasciate nel dimenticatoio visto che esistono... ,,,,,,,,,,,,,,
Jenny se n'è andata ecco la sua sostituta,https://www.bmwpassion.com/forum/threads/jenny-se-n%C3%A8-andata-ecco-la-sua-sostituta.16023/page-9,2004-07-27 00:00:00,Gianni-320d,,ultimamente mi pare che girando per forum dedicati e meccanici non fanno più notizia manco i guasti bmw..o no ? ..mi pare che la cosa capita a davide non sia proprio una rarità o un colpo di sfigacome darti torto però mi pare che si possano fare due considerazioni: la prima è che in italia sicuramente per colpa della gestione fiat si è arrivati ad un paradosso quando i guai succedono alle altre marche può capitare a tutti la minima scemenza che succeda ad una fiat...sta mer*a di fiat non se ne può più questa situazione è stata sicuramente e colpevolmente creata dalla politica fiat dellle gestioni passate che hanno affossato qualitativamente il prodotto italiano ma purtroppo continua tutt'ora che fiat per lo meno rispetto a tutta la concorrenza generalista indietro non lo è + ( penso a panda punto croma idea etc ) per non parlare di 159 rispetto alla nuova serie3 ti faccio un piccolo esempio amico con il vw sharan che oltre a parecchi piccoli problemini ha dovuto rifare il motore a 50k km non ha aperto bocca sull'affidabilità tedesca e quando siamo andati a vedere la gpunto ha detto meglio una polo che cmq è vw + affidabile la seconda...dopo l'ultima grande alfa la 75 ( per lo meno a livello di meccanica una tp che è una goduria da portare ancora oggi ) si è toccato il fondo + misero con la 155 poi c'è stata la 156 un deciso passo in avanti anche se ancora dietro come qualità alla bmw adesso c'è 159 e mi pare che si possano trovarli mille difetti ( come a tutte le auto del resto ) ma è la prima volta dopo tantissi anni che un aquirente può essere in deciso tra i due modelli o meglio che un tipico acquirente bmw possa farci un pensierino..per cui io da italiano non posso che esserne contento.. tutto questo per dire che quando in giro sento sempre sputare addosso a fiat o alfa anche su questi ultimi modelli e solo per vecchi preconcetti mi girano un po' le palle chi è causa del suo mal pianga se stesso..è vero ma da italiano come minimo se vedo che pare ci sia un notevole miglioramneto seguo questo sforzo con più interesse e meno acredine ,,,,,,,,,,,,,,
156 Autodelta Sportwagon!!!!!,https://www.autopareri.com/forums/topic/5239-156-autodelta-sportwagon?&page=4#comments,2004-03-06 13:28:08,T a u r u s,,A parte che la TI su 147 e' prevista anche in altre versioni stradali a partire dal prossimo settembre.......la 147 Autodelta e' TI e con 350cv basta aspettare settembre.....fabvio con tutta la mia stima qua ti sbagli ( poi dal momento che 147 156 e GT hanno lo stesso pianale e' ovvio che possono usare simili soluzione tecniche come la TI.... ) ... La 156 Autodelta e' un caso a parte per due motivi..il fatto che e' una serie limitatissima ed il fatto che si ha voluto fare la piu' veloce TA sul mercato. ,,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-26,2017-07-22 00:00:00,Babilrob,"'stai semplicemente perseverando nel esprimere le tue opinion quello che non capisco perché dovresti ""attaccare"" un mio pos ma chi sei ? A me pari Don Chisciotte a difesa di Honda... trovo sia semplicemente assurdo che uno con il senso critico (che penso di avere essendo scevro da sentimentalismi...) debba essere attaccato solo perché ha vede e giudica con un occhio differente. Bo è proprio vero che il mondo è bello perché è vario....'",Innanzitutto ho sottolineato che OVVIAMENTE io esprimo le mie opinioni in quanto essere pensante dotato di una personalità differente dalla tua ( e per fortuna direi... ) . Io sono chi sono ho avuto auto molto diverse per attitudini impostazione ed assetto estetica meccanica e così via... Ma questo magari puoi leggerlo da te dando una sbirciatina alla mia firma. Oltre a questo possiedo una Civic IX quindi so di cosa parlo ( a differenza tua ) e ho creato e gestisco il gruppo Facebook dedicato a Honda Civic quindi forse qualcosina più di te leggo e alla lunga posso comprendere. A questo punto potrei rivolgerti io la medesima domanda: ma chi sei tu ? Non lo faccio perché IO sono piuttosto educato e non scendo sul terreno di banali provocazioni. Detto questo direi che con te non ho molto altro di cui discutere non mi sembri e non mi sei mai sembrato una persona realmente aperta ad accogliere e confrontarsi riguardo alle opinioni altrui. ,,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=16#comments,2015-05-21 18:03:12,Nicola_P,,Ma trovare un briciolo di family feeling no eh ? Un qualcosa chi ti fa dire: quelle è una fiat. vabbeh comunque la fiancata e le nervature su tetto e cofano sono molto belle ! Il resto proprio NO gli interni sono terribili il muso poi un disastro.... ,,,,,,,,,,,,,,
