Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Brera 2.2 JTS,https://www.bmwpassion.com/forum/threads/brera-2-2-jts.21143/page-4,2004-09-13 00:00:00,Emiliano,"""Secondo me va di piu' la 159 con il 2.4 EmilianoE90 ha scritto: Franzzz ha scritto: Dubito che il 2.4MJET vada come il 2.0 BMW MOLTI DUBBI Il 200Cv va di piu' Sui consumi ti do ragione : 12/13Km/litro. Ma sono 200Cv... EmilianoE90 ha scritto: Alex75mi ha scritto: 3) Credo che solo con l'arrivo della 2.4 Mjet qualcuno inizierà a comprare la Brera; in definitiva la linea è veramente affascinante e il diesel soffre meno il peso (ergo avrà consumi più civili ma non potrà costare di più del 320C visto che avrà le stesse prestazioni... COnsidera che la 320c che avrà prestazioni uguali (se non superiori) alla Brera 2.4 jtd ..... consumerà in media 17 km/l (come la berlina). La Brera se vedrà i 12 sarà grasso che cola.... ... La 159 2.4 va come la 320. Vedremo ... "" Franzzz ha scritto: Dubito che il 2.4MJET vada come il 2.0 BMW MOLTI DUBBI Il 200Cv va di piu' Sui consumi ti do ragione : 12/13Km/litro. Ma sono 200Cv... EmilianoE90 ha scritto: Alex75mi ha scritto: 3) Credo che solo con l'arrivo della 2.4 Mjet qualcuno inizierà a comprare la Brera; in definitiva la linea è veramente affascinante e il diesel soffre meno il peso (ergo avrà consumi più civili ma non potrà costare di più del 320C visto che avrà le stesse prestazioni... COnsidera che la 320c che avrà prestazioni uguali (se non superiori) alla Brera 2.4 jtd ..... consumerà in media 17 km/l (come la berlina). La Brera se vedrà i 12 sarà grasso che cola.... ... La 159 2.4 va come la 320. Vedremo ""Dubito che il 2.4MJET vada come il 2.0 BMW MOLTI DUBBI Il 200Cv va di piu' Sui consumi ti do ragione : 12/13Km/litro. Ma sono 200Cv... EmilianoE90 ha scritto: Alex75mi ha scritto: 3) Credo che solo con l'arrivo della 2.4 Mjet qualcuno inizierà a comprare la Brera; in definitiva la linea è veramente affascinante e il diesel soffre meno il peso (ergo avrà consumi più civili ma non potrà costare di più del 320C visto che avrà le stesse prestazioni... COnsidera che la 320c che avrà prestazioni uguali (se non superiori) alla Brera 2.4 jtd ..... consumerà in media 17 km/l (come la berlina). La Brera se vedrà i 12 sarà grasso che cola.... "" Alex75mi ha scritto: 3) Credo che solo con l'arrivo della 2.4 Mjet qualcuno inizierà a comprare la Brera; in definitiva la linea è veramente affascinante e il diesel soffre meno il peso (ergo avrà consumi più civili ma non potrà costare di più del 320C visto che avrà le stesse prestazioni... COnsidera che la 320c che avrà prestazioni uguali (se non superiori) alla Brera 2.4 jtd ..... consumerà in media 17 km/l (come la berlina). La Brera se vedrà i 12 sarà grasso che cola. ""3) Credo che solo con l'arrivo della 2.4 Mjet qualcuno inizierà a comprare la Brera; in definitiva la linea è veramente affascinante e il diesel soffre meno il peso (ergo avrà consumi più civili ma non potrà costare di più del 320C visto che avrà le stesse prestazioni""",ma al di là dei consumi.....a voi piace davvero ? ,,,,,,,,,,,,,,
Chery S16,https://www.bmwpassion.com/forum/threads/chery-s16.39940/,2003-05-23 00:00:00,El Nino,,Utilitaria disegnata da Enrico Furia della Fioravanti papà della Lancia Y ( prima versione ) ,,,,,,,,,,,,,,
Mi presento! Salve a tutti ^__-,http://www.porschemania.it/discus/messages/502415/517799.html?1283159791,2010-08-30 09:25:00,dani_69,,Veramente bella Samuel ! Per curiosit\xe0 di che colore \xe8 la capote ? ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=929#comments,2008-11-04 18:37:51,superkappa125,,Ma quelle foto da auto oggi sono photoshop vero ? ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-37,2017-03-13 00:00:00,?angelo0,"'Sper pero li faccia solo su ordinazione.... Poveri conc che altriment un tot a test se li devono "" caricare ""'",Dai non sono pesanti uno ciascuno non fa male a nessuno ,,,,,,,,,,,,,,
159 2.2 jts su automobilismo,https://www.autopareri.com/forums/topic/14769-159-22-jts-su-automobilismo?&page=48#comments,2005-08-18 01:38:58,bialbero,,non staimo sputando ci mancherebbe siamo solo dibattendo sulla base degli elementi raccolti fino ad oggi ,,,,,,,,,,,,,,
330d E90 ... oppure?,https://www.bmwpassion.com/forum/threads/330d-e90-oppure.23532/page-4,2004-04-20 00:00:00,Davide,'Voto x la A6! Davide ma quanti km fai in una settimana ?',"X quanto riguarda la Volvo se nn erro è uscito da poco il 2.4d da 180cv sulla V50 ( Nino correggimi se sbaglio ) .... Solo ke se gli mettiamo vicino la ""nostra"" 330d.... ",,,,,,,,,,,,,,
I10 consumo olio elevato,https://forum.quattroruote.it/threads/i10-consumo-olio-elevato.105671/,2016-08-22 00:00:00,albelilly,,immagino sia ancora l'olio di fabbrica se è così sappi che anche la mia i20 benzina 1 4 ne ha consumato quasi un litro in 16'000 km poi una volta fatto il primo tagliando con immissione di nuovo Total Quartz 5w30 ha smesso del tutto di consumarlo l'ho controllato proprio ieri e dopo 1000 km dalla sostituzione il livello è ancora esattamente come appena dopo il tagliando. Ad ogni modo come ti hanno già detto i livelli vano controllati almeno ogni 1000 km ! Controlla anche il liquido di raffreddamento anche quello a me era sceso una volta rifatto il livello non è più diminuito forse c'era una bolla d'aria nel circuito... ,,,,,,,,,,,,,,
Futuro remoto: spider? Ci sei?,https://forum.quattroruote.it/threads/futuro-remoto-spider-ci-sei.102103/,2016-02-05 00:00:00,ottovalvole,'Spero sempr e preg che nei piani al 2020 ci sia la Spider con tetto di tela. Intanto qualcuno si è divertito a spiderizzare la Giuli non è malvagia... anche se il colore mi condiziona. PS OT Spero presto di vedere di persona la 124 spider... mi piace sempre più',la 124 è una gran macchina ma anche la MX5 si fa ben guardare a me piacciono in egual misura e nel dubbio....non compro nessuna delle due ahahahahaha La Fiat mi da aria di musclecar è più muscolosa e maschia....la Mazda è una gnocca ! ,,,,,,,,,,,,,,
La percorrenza delle nostre Honda: Aggiornamento in progress,https://forum.quattroruote.it/threads/la-percorrenza-delle-nostre-honda-aggiornamento-in-progress.49981/page-28,2017-10-26 00:00:00,boli,,Passati i 180.000 km in 8 anni. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-48,2004-03-25 00:00:00,batmobile,"""Hai ragione si comincia a piccoli passi! Ma dammi un po' di tempo e vedrai... """,e questo 635 ? http://www.subito.it/bmw-635-csi-imperia-4924882.htmsembra conveniente e bello ( ritargatura a parte ) ,,,,,,,,,,,,,,
147/156 Linea Rossa (solo Giappone),https://www.autopareri.com/forums/topic/8200-147156-linea-rossa-solo-giappone?&page=2#comments,2004-07-22 17:59:42,D-sign,,vi assicuro che dal vivo l'interno rosso è meno tamarro qui oltre ad averci puntato una bella luce dentro ( o peggio schiariti col computer ) sono anche sottolineati dalla linea rossa sulla fiancata. cerchi di dubbio gusto ,,,,,,,,,,,,,,
Un po' di sound...3.2 V6 ALFA ROMEO.. l'ultimo vero Milanese,https://www.bmwpassion.com/forum/threads/un-po-di-sound-3-2-v6-alfa-romeo-lultimo-vero-milanese.17453/page-4,2005-06-22 00:00:00,lelesch81,'In ogni cas mio parere personale: FIAT= Auto di cat. bass utilitarie e a costi ridotti! ALFA= Auto sportive x eccellenz dure e pur passo corto traz post. e pochi compromess sia di prezzi che di soluzioni tecniche! LANCIA= A parte i fasti rallystici trascors auto di luss eleganti e signorili (quindi costose pelle e radica a gog grandi berlinone da viaggio/rappresentanza (ammiraglie insomma)! Se i cervelloni della Fabbrica Italiana Alcolisti Tuttofar avessero seguito queste semplici scelte di marketing già anni addietr non staremmo qui a parlare della rinascita dalla crisi... ',Era dietro si ma nn è stata con le mani in mano cosa ke invece hanno fatto altri..... ,,,,,,,,,,,,,,
Accensione: al primo colpo borbotta e si spegne al secondo colpo si accende perfettamente,https://forum.quattroruote.it/threads/accensione-al-primo-colpo-borbotta-e-si-spegne-al-secondo-colpo-si-accende-perfettamente.113438/,2018-02-01 00:00:00,Hope98,,Molto probabilmente è la pompa del carburante. Me lo faceva anche a me su una Matiz. Il Costo di riparazione ti dovrebbe venire max 60 euro. ,,,,,,,,,,,,,,
Motore rotto?,http://www.porschemania.it/discus/messages/22971/740145.html?1469704483,2015-06-03 13:55:00,marcortn,Scusa la mia poca attenzion ma tu hai l'impianto gpl sopra?,Si dal settembre scorso. Sono un convinto fautore degli impianti GPL sulla Cayenne per\xf2 pi\xf9 che altro sono stato invogliato dallo sconto fiscale sul bollo. Vediamo ora che aprir\xf2 il motore se il GPL possa essere la causa.,,,,,,,,,,,,,,
Alfa Romeo 8C Spider (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22899-alfa-romeo-8c-spider-topic-ufficiale-2007?&page=53#comments,2009-01-09 16:22:46,PeppeM,,Mamma mia quant è bella ,,,,,,,,,,,,,,
nuova officina Bmw Fontana a Ciriè Torino,https://www.bmwpassion.com/forum/threads/nuova-officina-bmw-fontana-a-ciri%C3%A8-torino.50684/,2008-03-27 00:00:00,Pito Wilson,'Domani sera a che ora sei li? se riesco passo',ciao ragazzi dopo tanto sono tornato spero che state tutti bene... ? se vi può interessAre ha aperto una nuova officina bmw a ciriè in provincia di torino bello no ? ,,,,,,,,,,,,,,
PORSCHE 911 TURBO o PORSCHE 911 GT3,https://www.bmwpassion.com/forum/threads/porsche-911-turbo-o-porsche-911-gt3.27795/,2004-06-07 00:00:00,M_POWER,,"IERI HO PRESO ""AUTO"" DI SETTEMBRE E HO LETTO L'INTERESSANTE SFIDA TRA QUESTI DUE BOLIDI...MA AVENDO LE POSSIBILITA' VOI QUALE SCEGLIERESTE ? ? ? turbo:315km/h 0/100 3.7sec 480cv 140mila euri.......gt3:310km/h 0/100 4.2sec 415cv 110mila euri....in pista nonostante le prestazioni inferiori la gt3 rifila ben 3secondi alla turbo...dicono sia merito delle michelin sport cup mentre la turbo montava invece le michelin sport. ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-9,2009-12-01 00:00:00,alerusty,,Chiedo scusa ma ancora non ho capito dove si imposta. Ho una scenic x-mod confort 1.6 ma non ho trovato nulla per impostarli. Mi piacerebbe molto anche perchè avere sempre in primo piano il navigatore un po mi disturba. ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-38,2017-03-25 00:00:00,alexmed,,Vista oggi. Ottime impressioni. È piaciuta molto anche a mia moglie. C'era una bianca per test su strada e una nera in salone. Interni veramente ben fatti e di classe. ,,,,,,,,,,,,,,
Porsche Taycan: tutti i numeri (o quasi) della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2018/07/30/porsche-taycan-dettagli-info-potenza-autonomia/,2018-07-31 12:53:00,,,Ah ok chiaro.Credo prima o poi dovrà esserci una sorta di compatibilità almeno fra le più comuni. Almeno mi auguro. Anche perché Porsche comunque fa parte di un grande gruppo che sfrutterà quanto appena detto.,,,,,,,,,,,,,,
Skoda Octavia RS: difficoltà di avviamento,https://forum.quattroruote.it/threads/skoda-octavia-rs-difficolt%C3%A0-di-avviamento.91152/page-7,2014-12-03 00:00:00,rosberg,,A me ha fatto fatica l'altro pomeriggio a partire ma era diverso tempo che il problema non si manifestava. La cosa strana è che all'inizio faticava maggiormente mentre ora non più. Che sia una questione di km ? Dubito...perché non vedo il nesso però boh... In effetti io sono quello con più km credo. Bella storia quella della placchetta...spero la cambino anche a me...non la posso vedere... ,,,,,,,,,,,,,,
Nuovo iscritto al forum,http://www.porschemania.it/discus/messages/502415/201749.html?1161350091,2006-10-20 14:00:00,ravenna,,Io ho una S GIALLA con interni in pelle nero e tetto nero ed hard top colore carozzeria e bellissima pensa che io lo cercata propio cosi ho detto ho gialla o niente,,,,,,,,,,,,,,
Dubbio su V40: meglio comprarla ora con gli sconti o aspettare gennaio 2015?,https://forum.quattroruote.it/threads/dubbio-su-v40-meglio-comprarla-ora-con-gli-sconti-o-aspettare-gennaio-2015.91588/,2014-10-21 00:00:00,alpierto,,Dovrebbe essere così. ,,,,,,,,,,,,,,
Consiglio Acquisto Golf 7 o Nuova Polo?,https://forum.quattroruote.it/threads/consiglio-acquisto-golf-7-o-nuova-polo.118394/,2018-09-13 00:00:00,Andreathebig,,Si la Polo highline è più rifinita e accessoriata rispetto alla golf che si ha più spazio ma sale parecchio per allestimenti. Invece proprio ieri stavo dando un occhiata anche ai modelli a metano dove si avrebbe un ulteriore risparmio sul costo di acquisto rispetto al diesel e permetterebbe costi di gestione più bassi...pareri ? ,,,,,,,,,,,,,,
Audi A5,https://www.bmwpassion.com/forum/threads/audi-a5.35660/page-13,2003-05-23 00:00:00,El Nino,'si ma stiamo sempre aspettando i prezzi',Ma tanto tu ti prendi la 325i E92 bianca ,,,,,,,,,,,,,,
brera in pista..,https://www.bmwpassion.com/forum/threads/brera-in-pista.12267/,2003-10-27 00:00:00,Galak200,,ve gusta ? ? ? ? http://www.mitoalfaromeo.com/forum/topic.asp ? TOPIC_ID=3384&whichpage=1 ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=129#comments,2015-06-28 11:35:39,TurboGimmo,,Certo figliolo e' un ibrido ma qualcuno l'ha fatto. Se trovi le foto noterai che tra i fari il cofano e il paraurti con le prese d'aria gonfie si avvicina molto a Giulia. Io sto metabolizzando ora e bello spot visto poco fa mi e' piaciuta da matti ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-153,2010-09-12 00:00:00,mac.ricci,"""salve ben risentiti ho un problema con l'aggiornamento usb 2.30 ho scaricato il file zip ma quando lo scompatto sulla chiavetta mi segna sempre un'estensione zip e inserendo la chiavetta non effettua l'aggiornamento qualcuno puo aiutarmi segnandomi i vari passaggi grazie""",Ti confermo che scompattando il file originale ti esce sempre un file compresso. Questo file lo metti in una chiavetta io ci ho lasciato solo quello poi la inserisci nella porta usb. Con i comandi delle impostazioni dell'autoradio raggiungi il menu impostazioni audio e li c'è la voce aggiorna software la selezioni è l'aggiornamento parte ! ,,,,,,,,,,,,,,
Hyundai i30 N - i30 N Fastback,https://forum.quattroruote.it/threads/hyundai-i30-n-i30-n-fastback.111294/page-6,2018-10-02 00:00:00,Ax-80,,Ah su questo siamo d’accordo. Che poi potessi tenerla da seconda auto andrebbe benissimo così ,,,,,,,,,,,,,,
Consigli acquisto i20 benzina,https://forum.quattroruote.it/threads/consigli-acquisto-i20-benzina.46577/page-2,2011-05-23 00:00:00,beke1982,,Ho una Hyundai i20 1.2 benzina/gpl e ci ho fatto già più di 35000km da Novembre 2009. Tornassi indietro la comprerei ancora senza il minimo dubbio ! Macchina stupenda si guida bene e non mi ha mai deluso ! ,,,,,,,,,,,,,,
Vi presento la mia bimba...,http://www.porschemania.it/discus/messages/771175/847037.html?1550604467,2018-12-14 15:02:00,cocciasik,,L'ultimo di dx dovrebbe essere lo ionizzatore cosa che ero tentato di mettere... se avessi saputo che avrei riempito un tasto in pi\xf9 l'avrei messo di sicuro ! ,,,,,,,,,,,,,,
Porsche 911 GT3 Touring Package 2017 ,https://www.autopareri.com/forums/topic/63698-porsche-911-gt3-touring-package-2017,2017-09-11 15:38:13,nicogiraldi,,Ma cosa dicono un omaggio alla Rs pur Touring sarebbe inevitabilmente dotata di ducktail e fuchs ! ! La 997 sport classic lo era. Questa proprio non la capisco piuttosto una Gts aspirata ma questa mi sa tanto di ripicca verso la speculazione R. Poi magari è pure 4 posti. ,,,,,,,,,,,,,,
Cruze 1.8 gpl come va?,https://forum.quattroruote.it/threads/cruze-1-8-gpl-come-va.52143/page-2,2011-08-15 00:00:00,rabaltony,,"Aprofitto per chiedere a smargia2002 o altri del settore una cosa. Mi ha detto in concessionaria mentre sost.l'olio ( circa 5kg ) che è bene rabboccare il livello del liquido radiatore ( quando servirà ) NON con quello vendibile negli store ma è meglio passare da loro. Voi che ne pensate di questa frase ? Quale sono le specifiche dell'olio motore ? grazie molte :lol: Bisognerebbe controllare le specifiche del liquido radiatore se fosse lo stesso che trovi al supermercato nessuno potrà contestartene l'utilizzo purché non lo rabbocchi oltre il livello massimo. Lo stesso vale per l'olio se si utilizza un olio con le stesse caratteristiche di quello utilizzato dalla casa nessuno potrebbe contestarne il rabbico o la sostituzione presso un'officina generica o addirittura col fai da te. Anche questo mi sembra un espediente per ""bloccare"" il cliente ma francamente ce ne sono di più seri e credibili come spiegare che presso la rete ufficiale si utilizzano solo materiali originali o che si controllano sempre i bollettini emessi dalla casa made o si effettuano tutti gli aggiornamenti usciti dopo che si è ritirata l'auto e via dicendo. ",,,,,,,,,,,,,,
Mondiale F.1 - GP di Singapore 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-singapore-2018.118362/page-10,2018-09-17 00:00:00,Maxetto883,"'Le telemetrie dovrebbero essere sufficienti per capire se uno va troppo piano. Cert in molti casi non sarà dimostrabil ma i giudici servono a questo: a interpretare i dat altrimenti basterebbe un computer a decretare una colpevolezza. ieri però è stato palese: Perez procedeva a un ritmo normal poi improvvisamente ha rallentato fino a girare cinque secondi pià lent dopodiché quando è stato raggiunto da Vette ha iniziato ad andare un po' più veloc ma sempre tranquill perché Vettel doveva predere tempo. Per un paio di giri se lo è tenuto dietr poi Vettel lo ha sorpassato. Solo dopo Perez è andato ai box. A causa di quest Vettel è stato dietro anche a Verstappen. Forse sarebbe finita comunque cos non posso saperl ma il comportamento di Perez è stato PALESEMENTE scorretto. Non si riuscirà a dimostrarlo? O può dars anz mi pare che nessuno lo abbia nemmeno nominat , ma quello che ha fatto si è visto. Questa F1 mi piace sempre meno. Si parla solo di strategi mai di gara. La parola ""strategia"" è la più pronunciata dai commentatori. Fateci caso: strategia dei bo dei sorpassi al compagno di squadr strategia delle gomm strategia delle sost strategia delle qualifiche perché in q2 devi avere le gomme della gara (mah... strategia del consumo di carburant strategia del consumo delle gomm dell'usura del motor strategia della partenz strategia delle scuderie minori per ricavarne vantaggi strategia delle finte soste. Quanti sorpassi ieri? Tre? Quattro? Questo per me è il problema. Quando un pilota va piano di proposito per segiure una strategi allora vuol dire che la competizione è morta. E non parlo solo di Perez. Vale per tutti i piloti.'",Se fosse vero quello che dici è molto grave. Già c'è il precedente di Ocon che lascia passare le Mb come se fosse sempre doppiato poi se cominciano a rellentare le Ferrari .............. La Fia è sempre più ridicola lo ripeto da un pezzo: qualcuno si è chiesto quanto consumava la mercedes con la mappa del Q3 ? ,,,,,,,,,,,,,,
Jaguar E-Pace 2017,https://www.autopareri.com/forums/topic/63395-jaguar-e-pace-2017?&page=11#comments,2017-07-14 11:34:25,DENDI,,Se penso a cosa produceva la Daewoo solo fino a 10 anni fa non posso che essere meravigliato per questo ritorno in grande stile sul mercato. Ottima base di partenza... avanti così. ,,,,,,,,,,,,,,
Novita' dal piano industriale,https://www.autopareri.com/forums/topic/14648-novita-dal-piano-industriale?&page=13#comments,2005-08-24 04:55:37,Quattro,,Secondo me la Sedici dimostra quanto sia caduta in basso Fiat. Arrivare a rimarchiare in toto un modello Suzuki costruito in Ungheria è quanto di peggio si possa immaginare per una grande casa automobilistica. Roba al livello di Seat Ronda. Poi ricarrozzarlo e marchiarlo anche con Lancia ( e credo ricarrozzarlo tutto sommato poco poichè non so quanto i giapponesi vogliano sbattersi per Fiat ) è veramente il fondo. A questo punto perchè non sbattiamo un bel marchietto Fiat sull'Astra e ci risolviamo elegantemente il problema della Stilo ? Poi potremmo costruire un sacco di utilissime Brera da un paio di tonnellate. E stiamo ance a scandalizzarci se il basamento del V6 Alfa è un Holden... ,,,,,,,,,,,,,,
Moderazione forum Ssangyong,https://forum.quattroruote.it/threads/moderazione-forum-ssangyong.3152/,2009-05-06 00:00:00,Admin,,Quest ? area come tutte le altre del forum è soggetta a moderazione. Ricordo che le regole principali da seguire sono poche e semplici: la pacatezza dei toni il rispetto delle idee altrui e soprattutto del regolamento che invito tutti a leggere con attenzione. In generale comunque è sufficiente utilizzare semplicemente il buon senso. Il compito dei moderatori e dell ? admin è di garantire che le discussioni si svolgano in un clima pacifico senza prevaricazioni offese verbali o toni da stadio. Determinante a questo scopo è la collaborazione di tutti. Se lo desiderate quindi potete utilizzare questo spazio per inoltrare segnalazioni richieste o suggerimenti. Grazie e buon forum a tutti ! ,,,,,,,,,,,,,,
Smart benzina (71 o 84 cv) vs diesel,https://forum.quattroruote.it/threads/smart-benzina-71-o-84-cv-vs-diesel.61528/,2012-04-10 00:00:00,Leomon,,15 al litro la 71 cv ? ? ! :shock: deludentissimi per una smart... la 84 cv farà pure peggio immagino. mmmmmah ,,,,,,,,,,,,,,
Dacia duster 2018,https://forum.quattroruote.it/threads/dacia-duster-2018.112055/,2017-10-28 00:00:00,NEWsuper5,,"MI risulta che la ""meccanica"" dei sedili sia identica a questa: La prima foto è relativa ai sedili della BMW serie1 la seconda alla Duster. A cambiare è solo la leva anteriore di sgancio non rivestita. <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://img4.annuncicdn.it/fc/fe/fcfebae3ec5230307668b46584879046_orig.jpg"" src=""https://img4.annuncicdn.it/fc/fe/fcfebae3ec5230307668b46584879046_orig.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://www.hdmotori.it/img/id606989.jpg"" src=""http://www.hdmotori.it/img/id606989.jpg""/>",,,,,,,,,,,,,,
Comprare Dacia: realmente vantaggioso?,https://forum.quattroruote.it/threads/comprare-dacia-realmente-vantaggioso.75286/page-6,2013-11-05 00:00:00,NEWsuper5,'si trovano le Punto nuove a 8.500 ? con climatizzatore.',ai quali aggiungere 800 ? per le 5 porte e 260per gli airbag laterali... sempre che sia possibile aggiungerli... tot. 9560 ? la pari versione sandero è la ambiance da 7900 ? + 250 ? di alzacristalli + 690 ? di climatiz. tot 8840 ? volendo viene fuori pure la meglio dotata ( anche della punto ) 1200 laureate 8950 ? + 690 clima tot. 9640 PS ai prezzi dacia sono stati esclusi sconti e offerte ma in concessionaria sicuramente sarà limato qualcosa al prezzo... alla fine costa comunque di più la punto che tra l'altro ripetendo i crash test con il regolamento aggiornato che ha subito la sandero dubito che prenda nuovamente le 5 stelle... vista anche la mancanza degli airbag laterali torace di serie ,,,,,,,,,,,,,,
Toyota richiama 420.000 auto,https://www.bmwpassion.com/forum/threads/toyota-richiama-420-000-auto.27219/,2005-09-14 00:00:00,bateyes,Lo dico cosciente del fatto che gireranno le balls a più di qualcuno: ALMENO TOYOTA HA LE PALLE DI FARE I RICHIAMI.... hai ragione al 200%. 'Lo dico cosciente del fatto che gireranno le balls a più di qualcuno: ALMENO TOYOTA HA LE PALLE DI FARE I RICHIAMI.',"Da 4Ruote - Toyota richiama 420.000 auto La Toyota ha avviato una campagna di richiamo che riguarda circa 420 mila fra ""Corolla"" ""Prius"" e ""Yaris"" prodotte dal 2001 al 2005 e vendute prevalentemente in Giappone Usa e Canada. Lo ha comunicato la Casa giapponese specificando che le vetture dovranno essere controllate per un possibile difetto a un componente del motore che potrebbe causare una perdita di lubrificante e di conseguenza il grippaggio del propulsore stesso. L'operazione è scattata dopo che le autorità giapponesi avevano messo sotto inchiesta tre dirigenti Toyota sospettati di negligenza per mancati richiami di vetture difettose negli ultimi otto anni. Insomma un periodo controverso per il colosso nipponico che se da un lato ha visto la sua quota di mercato rafforzarsi negli ultimi anni dall'altro ha fatto insorgere dubbi riguardo la capacità di mantenere i suoi elevati standard qualitativi e di affidabilità a fronte di vendite sempre crescenti. È di meno di un mese fa infatti la notizia del richiamo di 367.500 sport utility Toyota e Lexus negli Usa per verificare un particolare della plancia che allentandosi poteva interferire con il pedale dell'acceleratore. --------------------------------------------------------------------------------- Davvero un brutto colpo per chi ha basato sull'affidabilità la sua immagine. Se succedeva una cosa del genere per BMW o un europea in genere immagino già i cori dei ""giapponesisti"" indignati da un tale richiamo.... ",,,,,,,,,,,,,,
quanto durera' ancora 147?,https://www.autopareri.com/forums/topic/11509-quanto-durera-ancora-147?&page=2#comments,2005-02-17 15:15:17,][v][arco,,a parte che lo sono sempre e sono Marco nn ho mai difeso alfa nelle scelte sbagliate...ultimamente non sto condividendo per niente la politica alfa...fa morire tutti i modelli e è normale che ne risentano le vendite... mi hanno rovinato 147 e 166 con sti restyling orribili ! ! ! ! ! ! ! ,,,,,,,,,,,,,,
Buon mese di settembre 2018,https://forum.quattroruote.it/threads/buon-mese-di-settembre-2018.118212/page-4,2018-09-10 00:00:00,gbortolo,,Cha fatica però rimettersi al lavoro... ,,,,,,,,,,,,,,
Nuova GS 450h bollo?,https://forum.quattroruote.it/threads/nuova-gs-450h-bollo.70486/,2012-11-11 00:00:00,tzio,"sanpan ha scritto: Accident pagate veramente poco di bollo in Lombardia. Qui nel Lazio il bollo della mia IS25 che di kw ne ha solo 15 mi viene 510 euro! Un saluto a tutti.... Io pago ? 39 90 per la RX400h che ha 154kW-210CV (solo motore termico). In tutto l'HSD ha 199kW-270CV. Anche io Lombardi però l'auto è classificata come ""non inquinante"" (come la GS 450h quindi c'è una riduzione di costi a parità di kW rispetto alla IS250. Non ci possono essere 11 00 euro di differenza solo per la differente Regione. PER ALEXONE68: quanto paghi di bollo per la IS250 Lombardia? Ciao... Io per la mia IS 250 (153 kW) euro 4 immatricolata in Lombardi a luglio del 2012 ho pagato ? 464.98 Però non ho capito. Per la nuova GS 450 agevolazioni incluse (se esistono per le ibride) pagherei dai 1.100 euro ai 1.300 euro di tass a seconda della regione di immatricolazione. ASSURDO.... con i circa 750 euro che dovrei spendere in pi con la mia ci faccio 6.000 km. Sicuramente mi tengo la mia IS che ha ancora molto da dare e poi tra qualche ann se i professori ripenseranno alle scelte fatte in materia di tassazione extr magari penserò alla GS. ' sanpan ha scritto: Accident pagate veramente poco di bollo in Lombardia. Qui nel Lazio il bollo della mia IS25 che di kw ne ha solo 15 mi viene 510 euro! Un saluto a tutti.... Io pago ? 39 90 per la RX400h che ha 154kW-210CV (solo motore termico). In tutto l'HSD ha 199kW-270CV. Anche io Lombardi però l'auto è classificata come ""non inquinante"" (come la GS 450h quindi c'è una riduzione di costi a parità di kW rispetto alla IS250. Non ci possono essere 11 00 euro di differenza solo per la differente Regione. PER ALEXONE68: quanto paghi di bollo per la IS250 Lombardia? Ciao 'Accident pagate veramente poco di bollo in Lombardia. Qui nel Lazio il bollo della mia IS25 che di kw ne ha solo 15 mi viene 510 euro! Un saluto a tutti.'",Quoto al 100%. Tieniti la IS 250. Io mi tengo la RX 400H. Attendiamo fiduciosi qualche ripensamento sulla tassazione auto da parte del Professore. Ciao ,,,,,,,,,,,,,,
Una domanda sui telecomandi/chiave...,https://forum.quattroruote.it/threads/una-domanda-sui-telecomandi-chiave.10214/,2009-08-13 00:00:00,ivanpg,"""Volevo chiedervi se è necessario di tanto in tanto (es. 1 anno) cambiare la chiave che si usa per aprire l'auto per evitare che la stessa perda il codice e/o si scarichi la batteria. Con la Clio mi avevano detto cos ma diciamo che i telecomandi Renualt erano un po' difettosi.... Poi possessori di Octavia che fate....?""",Io dopo 2 anni uso sempre la stessa nessun problema ,,,,,,,,,,,,,,
