Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
"Skoda Fabia ""WRC2 2017 champion""",https://forum.quattroruote.it/threads/skoda-fabia-wrc2-2017-champion.113756/,2017-12-14 00:00:00,pilota54,'perdon mi son perso: WRC2 e R5 son la stessa cosa? [EDIT] forse ho capito: il campionato WRC2 è corso con le R mentre Clio è solo R3 . Giusto?',"Esatto. Nei rallies la categoria top è la WRC Plus che prevede la massima preparazione del motore 1.600 turbo ( 350-380 cv ) e appendici aerodinamiche piuttosto vistose. Poi c'è il WRC2 al quale partecipano le vetture in configurazione ""R5"" ( 1.600 turbo 300 cv ) . Poi ancora le R2 ( moderata preparazione ) e le R3T ( quasi delle GR.N ovvero quasi di serie ) e le R1 ( primo gradino in assoluto ) . Le ""RGT"" corrono solo in Europa. Una Citroen DS3 della categoria R3T. Fine parziale OT. <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://upload.wikimedia.org/wikipedia/commons/thumb/a/a6/Rally_Bohemia_2011_-_Crugnola.jpg/1920px-Rally_Bohemia_2011_-_Crugnola.jpg"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/a/a6/Rally_Bohemia_2011_-_Crugnola.jpg/1920px-Rally_Bohemia_2011_-_Crugnola.jpg""/>",,,,,,,,,,,,,,
C-HR nuova,https://forum.quattroruote.it/threads/c-hr-nuova.109460/page-2,2017-04-25 00:00:00,XPrience74,"""Ad oggi fatti 3000 km auto piacevolissima da usar sicuramente il telaio potrebbe ospitare unità molto più potent infatti sia il beccheggio che il rollio sono praticamente minim tenuta veramente ottima. Dulcis in fondo i consumi che ho riscontrato da pieno a pieno oltre i 24 km/lt con percorsi urbano ed extra. Nell'ultimo viaggio fatto ho percorso anche circa una ottantina di km in montagna e su 650 km totali ho fatto una media di 24.80 km/lt.""","Una conferma ( proprietari ) circa i consumi... ! Per quanto concerne invece il potenziale ""strutturale"" si parla di una unità turbo benzina da circa un litro e mezzo di cilindrata con 150/60 cv... mentre dal versante hybrid sarebbe previsto una variante forse dello stesso 1.8 sempre sui 150 cv ma nel caso con un grado di efficienza che passerebbe dall'attuale 40% a 38 5% circa ( comunque a livello di un buon ciclo diesel ) ... Vedremo... ",,,,,,,,,,,,,,
Audi A4 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/13421-audi-a4-topic-ufficiale-2007?&page=23#comments,2007-09-09 18:05:52,J-Gian,,Per ridurre un po' lo sbalzo anteriore e riequilibrare le versioni 4WD o meglio per concentrare le masse all'interno degli assi: riduci il momento d'inerzia e l'auto guadagna in agilità ( per quanto il passo cresca ) e se ne avvantaggia anche il comportamento in frenata.Le TA comunque non ne guadagnano tanto... ,,,,,,,,,,,,,,
Alfa 159 nuove foto,https://www.bmwpassion.com/forum/threads/alfa-159-nuove-foto.11826/page-21,2005-06-22 00:00:00,lelesch81,"""sai che Porsche compra un purista? 993... io l'ho presa perchè mi piacev non mi interessa di fare lo snob e per questo non lo faccio...""","non lo metto in dubbio teo...se rileggi i miei messaggi penso sia chiaro il concetto che volevo esprimere...poi ognuno è libero di comprarsi e godere dell'auto che preferisce e che lo appaga l'unica cosa è che se io ""godrò"" soprattutto come estetica nel possedere una brera top di gamma anzichè una cayman entry-level se un porschista si azzarda a ridermi dietro o a dirmi come osi paragonare porsche a alfa..io lo compatisco stessa cosa non potevo farla con una 156 gta se a criticarmi era un possessore di M3..pur amando un marchio bisogna essere obiettivi piuttosto ma sta 159 vi aggrada oppure no ? ",,,,,,,,,,,,,,
A scatola chiusa...2: una sorellina romana,http://www.porschemania.it/discus/messages/634/168478.html?1148315698,2006-05-05 13:46:00,gas_gas,,S\xec Riccardo grazie molto utile. Soprattutto perch\xe9 dovr\xf2 verificare i valori di tensione e impedenze ai capi degli iniettori. Tra l'altro mi \xe8 capitata una cosa strana. Ho trovato il connettore dell'iniettore supplementare ( quello che arricchisce la miscela a freddo ) staccato. Poco male ho pensato e ho provato a riattaccarlo. Ma appena ho girato la chiave del quadro dando contatto \xe8 partito il motorino d'avviamento ! Eppure non ho provato a mettere in moto ! La cosa mi ha lasciato molto perplesso. Probabilmente l'iniettore \xe8 in corto ed \xe8 per questo che l'avevano staccato. Stasera poster\xf2 una foto. Per il resto del manuale direi che non c'\xe8 fretta comunque diciamo che le parti pi\xf9 urgenti a seguire saranno: freni e carrozzeria ( esterno ed interno ) Fabio non sapevo che ti piacesse passare il weekend ad agitare serbatoi ! Terr\xf2 presente...,,,,,,,,,,,,,,
Nuovo CRV - c.d.b. autonomia residua,https://forum.quattroruote.it/threads/nuovo-crv-c-d-b-autonomia-residua.104742/,2016-06-15 00:00:00,ricky1976,,Si in effetti il Cdb è un po' ottimistico direi almeno per un 5% e variabile a seconda del piede e del percorso. ,,,,,,,,,,,,,,
130i vs r32 vs 147gta vs A3 3.3 ecc...,https://www.bmwpassion.com/forum/threads/130i-vs-r32-vs-147gta-vs-a3-3-3-ecc.30338/,2005-01-07 00:00:00,M3 Motorsport Power,,spettacolo.. http://video.google.nl/videoplay ? docid=4235630921868621903&q=alfa+gta ,,,,,,,,,,,,,,
AUTOCAR: 159 è la migliore Alfa di sempre,https://www.autopareri.com/forums/topic/13713-autocar-159-%C3%A8-la-migliore-alfa-di-sempre?&page=72#comments,2005-06-29 03:29:42,il FUSI,,"Capisco benissimo dato che gran parte dell'""utenza"" è come tuo padre. Questo rafforza il mio concetto secondo cui la fama la fa il prodotto e non la fa la pubblicità e il marketing. Chiaro che con un prodotto buono e un marketing positivo aderente al prodotto vai su su e su........ Il fatto è che comunque noialtri stiamo crescendo via via ma non siamo ineccepibili. Sicuramente come livello di prodotto siamo vicini ma mai superiori in un modo deciso. Se dovessero portare nei saloni le 159 che ho visto ultimamente io non la comprerebbe nessuno. E si andrebbe di nuovo di fama negativa. Di certo io so come sai tu che con problemi di CIG e balle varie non puoi fare auto perfette ( negli stabilimenti italiani e fiat ci sono troppe variabili negative che lavorano contro la qualità ma il cliente non è il mutuo soccorso e gli frega un accidenti se viene male per lo sciopero e la fiat la voleva fare meglio quella è l'auto che gli è arrivata per quei soldi e fine delle trasmissioni dagli tutta la reclame che vuoi........ ) . La vivacità nei modelli ( nel numero e nella tipologia ) che fiat si appresta a sfornare la pone a livello di come erano gli altri........ ma bisogna ricuperare e francamente vedo che si sta facendo ma con una lentezza ed applicazione disarmanti....... ",,,,,,,,,,,,,,
Porsche approved oltre 100000km,http://www.porschemania.it/discus/messages/22971/778042.html?1463121394,2016-05-13 08:36:00,maxime11,,10 anni sicuramente perch\xe8 nel momento dell'acquisto mi avevano gi\xe0 confermato che era l'ultimo anno che potevo farla...,,,,,,,,,,,,,,
Honda Jazz 2015,https://www.autopareri.com/forums/topic/52278-honda-jazz-2015?&page=6#comments,2013-07-23 17:12:42,Tommy99,,come paraurti quello attuale è migliore e più sportivo ma la patacca intorno al logo.... ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-154,2009-06-22 00:00:00,T. Loris,"""Per me puoi sminuire quanto vuo le mie idee restano mie idee e non dittatura. Te sei libero di pensare cio che vuoi. Tra un serie 6 e una z4 lo z anche se non mi da emozioni come il 6. Come guidare un m3 e30 contro un m3 e92- Ho fatto solo un esempi citando una sola auto. CIo che provo per la mia auto.Stop. Il 330 a confronto lo butterei. Sicuro garantito. L'm5 e34 mi piace molt moltissimo. Magari ross 6 e allestita ring. Le sensazioni di un aut per chi non le vede come un solo mezzo di trasport sicuramente non si puo valutare col tuo metro Attacca al sedile. Puo essere emozionante anche un 318is. Trovami un 1.8 di oggi divertente come quella""",Sono con te in questo il fatto è che in realtà la pensiamo allo stesso modo sono un cultore delle auto d'epoca e guidarle mi da una grande goduria.Volevo solo dire che io mi diverto e sono appagato anche con quelle di oggi tutto qua ! Godo anche quando guido la Fiat 500L non mi servono macchinoni stratosferici per divertirmi.Avrai modo di conoscermi e sapere qualcosa di me e capirai che la mia non ea una presa di posizione ma una semplice considerazione :wink:.Epoche diverse auto diverse io fortunamente mi diverto con tutte.La mia M5 è nera 3.8 allestita ring almeno Bat mi ha detto che un codice degli accessori montato corrisponde a quello. ,,,,,,,,,,,,,,
FIERA DI PADOVA - NOSGRUPPE ,http://www.porschemania.it/discus/messages/815/668860.html?1383252955,2013-10-22 19:50:00,maxast,,Se potessi verrei tutti i giorni della fiera ..mi devo accontentare di venirvi a trovare solo sabato....,,,,,,,,,,,,,,
FPT - 0.9 SGE Bicilindrico Twinair,https://www.autopareri.com/forums/topic/23159-fpt-09-sge-bicilindrico-twinair?&page=36#comments,2010-02-20 20:40:35,TEngine,,Esatto l'SGE ha il Multiar su tutte le versioni ( aspirato e turbo ) . Non deriva dal 1750tbi che invece ha preso diversi componenti da un altro motore quindi come ha detto Ario non ha molto senso parlare di modularità. Per quanto riguarda la logica di funzionamento a metano si ci sono delle modifiche in quanto la centralina deve gestire il motore sia nel funzionamento a benzina che nel funzionamento a gas. ,,,,,,,,,,,,,,
Nuovi crashtest Euroncap: Alfa 159 5 stelle,https://www.bmwpassion.com/forum/threads/nuovi-crashtest-euroncap-alfa-159-5-stelle.19621/page-2,2005-08-20 00:00:00,Autodelta,sarebbe meglio il trinomio bmwist juventino/milanist fascista?... basterebbe solo Fascista e le altre caratteristiche passano in secondo piano... ... ' sarebbe meglio il trinomio bmwist juventino/milanist fascista?... basterebbe solo Fascista e le altre caratteristiche passano in secondo piano... 'sarebbe meglio il trinomio bmwist juventino/milanist fascista?',QUOTO ,,,,,,,,,,,,,,
Ferrari 312B ...su Focus (can. 35)!,https://forum.quattroruote.it/threads/ferrari-312b-su-focus-can-35.116672/,2018-05-21 00:00:00,KTMBat21,"'Ok. C'ero andato vicin una decina di anni f a una più ""popolare"" 208 GTB ( 2000 cc 8V e 155 CV) ma è rimasto un desiderio .'","Sapessi ""quanti desideri"" mi sono rimasti nel cassetto ...molti dei quali nemmeno molto onerosi ... Stendo un lenzuolo pietoso ...a volte bisognerebbe agir di getto senza ragionarci troppo su ",,,,,,,,,,,,,,
Volkswagen Golf 2013,https://www.autopareri.com/forums/topic/48557-volkswagen-golf-2013?&page=86#comments,2013-02-18 17:47:18,xberi,,informo i possessori di Golf VII diesel di dettaglio che fin'ora non conoscevo. Se vi capita dopo aver spento la macchina che la ventola rimanga accesa senza apparente motivo la causa è il FAP che la usa per rigenerarsi. Puo' rimanere accesa anche 20 minuti. Questa informazione l'ho avuta in concessionaria VW - officina. ,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-62,2010-07-06 00:00:00,renault_it,,Sto in parte perdendo il filo del discorso e non ho ben chiaro se si sia fatto riferimento specifico al mio ruolo che è quello di tramite tra gli utenti del forum e Renault stessa in ogni caso ci terrei a sottolineare come sia significativo anche il solo aprirsi su di un forum almeno dal mio ( certamente parziale ) punto di vista. Ci sono sicuramente cose che possono migliorare ci sono sempre assieme a voi cerchiamo di farle presente. ,,,,,,,,,,,,,,
Consumo olio eccessivo A4 2.0 av TFSI 211 stronic,https://forum.quattroruote.it/threads/consumo-olio-eccessivo-a4-2-0-av-tfsi-211-stronic.40607/page-8,2011-02-20 00:00:00,Tourillo,"""Fatti 600 km dopo la modifica....e per adesso ho ancora l'asta del olio sul MMI al max...non mi sembra vero :shock: ....ma speriamo che non scenda all'improvviso. ..per il momento è presto per cantare vittoria. Primo impatto....il motore è molto più silenzioso al minimo....è diventato molto più fluido ..meno rabbioso...ma le prestazioni non sono variate a mio parere. I consumi....secondo me sono migliorati nell'urbano...ma peggiorati in autostrada ne sono certo. Vedremo....vi farò sapere se hanno risolto definitamvente...""",Eh..ti consuma di più perchè ora brucia solo benzina ! ..Prima bruciandoti olio e benzina ti beveva meno benzina ! ..Ah ah ah ! .. :lol: ,,,,,,,,,,,,,,
Novita' a primavera sul 1.6 HDI,https://forum.quattroruote.it/threads/novita-a-primavera-sul-1-6-hdi.82521/,2013-10-18 00:00:00,arizona77,"JigenD ha scritto: ICARUS65 ha scritto: http://www.automobile-magazine.fr/actualites/peugeot/peugeot_308_1_6_blue_hdi_120... avevo letto qualcosa anche sul 4R di questo mese...sostanzialmente aumentano la potenza di 5 cv e aggiungono l'ormai noto sistema SCR per l'abbattimento degli ossidi di azoto con apposito additivo...così adesso ci saranno due serbatoi additivi a caro prezzo...cerina e blue ad...... Sono 250 eurini ogni 80.000 Km. Non sono pochi.....ma problemi ZER anche girando per citta'. Poi con Citroen puoi tagliandare ogni 2 anni se non fai piu' di 30.000 Km... problemi zero non lo s ho sentito più di una persona lamentarsi lo stesso ad ogni mod speriamo che oltre all'aumento di potenz nel passaggio all'euro6 abbiano risolto tutti quei problemi che sono nati nel passaggio da euro4 ad euro5... "" JigenD ha scritto: ICARUS65 ha scritto: http://www.automobile-magazine.fr/actualites/peugeot/peugeot_308_1_6_blue_hdi_120... avevo letto qualcosa anche sul 4R di questo mese...sostanzialmente aumentano la potenza di 5 cv e aggiungono l'ormai noto sistema SCR per l'abbattimento degli ossidi di azoto con apposito additivo...così adesso ci saranno due serbatoi additivi a caro prezzo...cerina e blue ad...... Sono 250 eurini ogni 80.000 Km. Non sono pochi.....ma problemi ZER anche girando per citta'. Poi con Citroen puoi tagliandare ogni 2 anni se non fai piu' di 30.000 Km "" ICARUS65 ha scritto: http://www.automobile-magazine.fr/actualites/peugeot/peugeot_308_1_6_blue_hdi_120... avevo letto qualcosa anche sul 4R di questo mese...sostanzialmente aumentano la potenza di 5 cv e aggiungono l'ormai noto sistema SCR per l'abbattimento degli ossidi di azoto con apposito additivo...così adesso ci saranno due serbatoi additivi a caro prezzo...cerina e blue ad... 'http://www.automobile-magazine.fr/actualites/peugeot/peugeot_308_1_6_blue_hdi_120'",ovviamente parlo per me ,,,,,,,,,,,,,,
Hyundai i30 2011,https://www.autopareri.com/forums/topic/44149-hyundai-i30-2011?&page=21#comments,2012-02-09 12:07:15,led zeppelin,,più passa il tempo e più mi sta già stancando prima di uscire... ( e dire che ci sono auto che invece all'inizio non mi fanno impazzire ma poi riescono a farmi cambiare radicalmente idea ) ...per il momento preferisco di più la cugina Cee'd... ,,,,,,,,,,,,,,
Prezzo giusto per 986 S del 2000,http://www.porschemania.it/discus/messages/502415/595423.html?1328384802,2012-01-30 15:16:00,fabios911,,quanti proprietari ha la tua ? grazie entro venerd\xec decido ciao,,,,,,,,,,,,,,
Mondiale F.1 - GP del Messico  2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-messico-2018.119013/page-20,2018-11-02 00:00:00,Ax-80,'Anche per CR7 non si pensava venisse in Italia.....Ferrari non sará normale ma é sempre Ferrari dove un Pilota puo scrivere una nuova storia… Come MB ci sono altri nomi ma saranno mai come Ferrari? A Ferrari basta che il prossimo anno Vince i campionato ed MB perderá almeno il 30% di euforia nei Fans Cosa che in Ferrari cé sempre anche quando perde.',Sono di questo pensiero. Vincere il titolo 2019 con chiunque apre la strada ad Hamilton per un paio di stagioni anche se poi togliere di mezzo l'iridato diventerebbe difficile ( a meno che lui stesso non faccia alla Rosberg ) ,,,,,,,,,,,,,,
FPT - 1.9 MultiJet TST (Biturbo),https://www.autopareri.com/forums/topic/24111-fpt-19-multijet-tst-biturbo?&page=27#comments,2007-06-16 09:38:38,andre,,Giusto in tempo per il FL di 159 ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=735#comments,2010-05-11 13:08:59,Alfista-Mito,,La questione del colore è triste ma succede.. e non solo all'alfa. Per la Uma non sono un suo fan ne del tipo di film con i quali è divenuta famosa però la trovo indicata come immagine alla giulietta. Non è una bellona nel senso classico del termine. Ispira aggressività e un aria sbarazzina certo non è il testimonial per una auto sportiva sviluppata nelle corse ma l'alfa aimè non è piu' questo. Avrebbe anche poco senso mettereci che so Alonso a fare da testimonial. I film some pulp fiction sono l'adolescenza dei trentenni il target principale di una segmento C sportivetta. In fin dei conti approvo la scelta. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=214#comments,2010-01-24 13:58:30,Coaster,,forse che con un 1.6 120 cv motore ideale per l'auto assieme al 140 cv la gente il 170 cv non se lo sarebbe cagato di striscio ? ovvio che sfrutti il lancio per veicolare le preferenze per mille e mille motivi che immaginiamo tutti ,,,,,,,,,,,,,,
Bmw serie 1 2019 : l'abbandono della TP è una tragedia?,https://forum.quattroruote.it/threads/bmw-serie-1-2019-labbandono-della-tp-%C3%A8-una-tragedia.110592/page-11,2017-05-25 00:00:00,ALGEPA,,leggermi tutto diventa un impresa spero di non ripetere concetti già espressi da altri.Secondo me una Serie 1 non TP ha in un certo contesto un senso in altro contesto meno senso mi spiego. Sicuramente a livello dinamico non è una vettura che necessità della TP io ricordo che poco più di 20 anni provai una rover 220 coupà turbo ( anteriore ) ed era veramente complicato riuscire a gestirla infatti duro poco e rimase solo la versione aspirata ora anche una TA gestisce tranquillamente potenze in quell'ordine se non superiori senza perdere nulla di dinamicità o piacere di guida quindi non mi sembra necessaria la TP. Però poi a mio avviso entra in gioco un altro discorso con la serie 1 siamo in un segmento che di per se non era premium ed in cui questa casa ci è entrata non da moltissimo tempo ora anche se come ripeto la TP non è necessaria comunque a livello strettamente di immagine giustifica l'adozione per distinguere il suo prodotto da quello di case più generaliste . Ovviamente lo stesso discorso sarebbe valido per la classe A o l'A3 però mercedes e audi secondo me hanno clientela differente. ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=1073#comments,2015-07-27 12:50:24,Masterplayer,,"Vi dirò andando controcorrente che invece l'assetto ( inteso come angoli e taratura sospensioni ) mi sembra la cosa meno riuscita della 4C.... Partendo dal presupposto che comunque a livello dinamico/emozionale è nettamente superiore alle altre auto di serie rilevo che il compromesso strada/pista lasci molto a desiderare: A livello stradale può risultare "" faticoso "" in un utilizzo prolungato ( bisogna imparare molti trucchi per riuscire a guidarla in modo rilassato ) .... mentre a livello pista non permette di sfruttare come si dovrebbe il potenziale del mezzo.... La mancanza di assetti originali realmente differenziati o perlomeno l' impossibilità di cambiare i set up dell'originale senza fare modifiche "" invasive "" può risultare frustrante.. In ogni caso per chi intendesse renderla più comoda a livello stradale consiglio di fare comunque controllare almeno la convergenza che da verifiche effettuate sembra spesso scorretta anche secondo i parametri indicati da AR... ( e fatevi stampare i risultati ) . Nella 4C probabilmente proprio per la mancanza di qualsiasi filtro nello sterzo e nel comparto sospensivo ho notato che anche leggere modifiche degli equilibri cambiano il suo comportamento in modo nettamente percepibile. PS... Non sono d'accordo con la valutazione "" anagrafica "" dello sterzo: è molto probabile che la maggior parte dei 20/30enni non abbia mai avuto la possibilità di guidare senza ""servo"" ( e ciò li lascerebbe davvero spiazzati... ) mentre a qualche ""anzianotto"" potrebbe evocare mezzi "" costuditi nei ricordi/sogni di tempi lontani "".. ",,,,,,,,,,,,,,
Alfa Romeo TZ3............,https://www.autopareri.com/forums/topic/699-alfa-romeo-tz3?&page=2#comments,2003-06-11 13:05:56,wwwWal,,bif bif baf .. non è male ma.. mi sembra un insieme di cose già viste dietro mi ricorda la Lancia Stratos e davanti la bmw Z1 uhm... dietro mi ricorda anche una vecchia opel.. opel manta credo ma non sono sicuro del nome ,,,,,,,,,,,,,,
AAA Porsche 356 for sale,http://www.porschemania.it/discus/messages/10550/821856.html?1508913143,2017-10-20 16:25:00,diti,,"Scusa Paolo forse mi sono mal posto. Non dovendo acquistare niente ho generalizzato per avere un range di prezzo per un esemplare in buone condizioni senza entrare nel merito di tipologie ed allestimenti particolari. Penso di sapere che una Pre-A \xe8 pi\xf9 rara e costosa di una C. Comunque sia sono stato sempre affascinato dalla 356 e da ""ignorante"" volevo sapere in questo folle mercato dove si era andati a finire almeno a grandi linee.",,,,,,,,,,,,,,
vista la brera!!!,https://www.bmwpassion.com/forum/threads/vista-la-brera.17957/,2004-11-22 00:00:00,Roger84,"""Vista anche i se l'è presa un mio parente che lavora in alfa. Veramente bell d'altronde l'hanno disegnata alla giugiaro e non più all'interno di alfa. L'unico dubbio è la meccanic per i motori che monta ha prestazioni ridicol non è possibile che con 260 cv faccia i 240 non limitati e lo 0-100 in 6.8. Stesso discorso per la 2. con 185 cv fare 8.6 nello 0-100 significa che qualcosa si ruba troppi cavalli nel trasferimento della potenza dal motore alle ruote. Non venitemi a dire che la colpa è il pes perchè in vel max il peso conta proprio poc pure un 730 da più di 1800 kg va più veloce...... Comunque ripeto che a livello stilistico è veramente bella. ciao""",finalmente l'ho vista dal vivo cn il mio collega roger... le foto nn rendono assolutamente l'idea...il posteriore nn è affato sproporzionato anzi è molto muscoloso e possente l'auto è davvero bellissima bassa larga e compatta sembra incollata a terra ne abbiamo viste 2 1 grigia cn i 18' e una nera cn i 17'....la seduta è bassa e sportiva interni molto simili alla 159 i posti fdietro snmooolto piccoli sl x bambini fino a 12 13 anni... forse ora posso davvero dire ke sul quel prezzo è difficile trovare un coupè + bello... andatela a vedere ne vale davvero la pena... cmq vi dirà anke roger.. un pò d foto ke ho fatto cn il cell.. cmq è mooooooooolto + bella ke in foto.. ,,,,,,,,,,,,,,
consumi s-cross dopo primo pieno,https://forum.quattroruote.it/threads/consumi-s-cross-dopo-primo-pieno.89324/page-2,2015-10-28 00:00:00,XPrience74,,per la cronaca: l'auto in oggetto proprio a giudicare dai muletti che già circolano per le strade ( con tanto di foto degli interni oramai definitivi ad es ) fra non moltissimo dovrebbe debuttare un suo restyling e con se affinamenti sia estetici che di sostanza... ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=695#comments,2016-01-15 11:38:02,Felis,,Ragazzi bisogna assolutamente rivalutare Ciferri che ieri su Radio24 è stato definito da Giannino come particolarmente autorevole perché Automotive news non è un giornale scandalistico. ,,,,,,,,,,,,,,
Mercedes-Benz SLS AMG Roadster 2011 (Topic Ufficiale),https://www.autopareri.com/forums/topic/43324-mercedes-benz-sls-amg-roadster-2011-topic-ufficiale?&page=5#comments,2012-06-06 11:02:28,ricky1750,,"Non ho parlato di ""eleganza formale""... ho parlato di eleganza... questa ha un aspetto francamente pacchiano mi ricorda le tizie di ""alta società"" che vedi con il vestito firmato sbrilluccicante e truccate da baldracche Insomma c'hai i soldi ma classe sotto le scarpe... Maserati al contrario fa l'elegantona Ferrari la gnoccolona che ti si presenta magari meno elegante della sua sorellina di modena e fa un po' di caciara. Se fossero uomini la Mercedes ti si presenterebbe vestita come Briatore Maserati come un elegantone in completo iperelegante Ferrari come Doctor Who ( Gessato leggero e scarpe da tennis e probabilmente tirerebbe una pacca sulla spalla al padrone di casa apostrofandolo con un ""Ciao Ciccio come va ? "" ) Non sono della stessa opinione Costare di meno e dare di meglio non e' una colpa Ferrari V12 e' un'altro livello.. andrebbe confrontata con una 458 alla fine. GTR e Viper sono due cose diametralmente opposte secondo me sono del tutto inconfrontabili.. GTR e' la perfezione quasi asettica ( quasi in realta' ha una scintilla apparentemente nascosta notevole cosa che la mette per me nuovamente una spanna sopra delle sue rivali tedesche ) . Viper al contrario e' un oggetto viscerale e selvaggio privo di qualsiasi razionalita'... Se vogliamo tornare al paragone di prima GTR e' l'iperfigacciona dal fisico perfetto che ti si presenta in tutina di neoprene e Viper e' la pantera che la suddetta signorina si porta dietro al guinzaglio ",,,,,,,,,,,,,,
alfa GT,https://www.bmwpassion.com/forum/threads/alfa-gt.35433/page-7,2007-10-31 00:00:00,actarus8v,,no no lascate stare e' una siora macchina ci sono salito da passeggero ed e' un auto con una fgran tenuta di strada. poi pensate che qualche settimana fa ne vendevano un jtd Q2 nera full con cerchi d 18 km0 a 25mila euro abbondanti quello si che e' un affare. ,,,,,,,,,,,,,,
Fiat Croma Toyota Yaris e Daihatsu Sirion: test Euroncap,https://www.autopareri.com/forums/topic/16427-fiat-croma-toyota-yaris-e-daihatsu-sirion-test-euroncap?&page=2#comments,2005-10-26 02:37:32,Wilhem275,,Scusa cosa sarebbero i 33 6 e i 33 4 ? A scuola mi hanno insegnato che 14 + 18 + 2 = 34 non 33 6 o 33 4... ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-74,2007-07-02 00:00:00,nico320,'Perfett 3 bottiglie di vin una di ru e camera',A breve arrivano pure i tergifari:wink: ,,,,,,,,,,,,,,
Avvistata la I° Crosswagon,https://www.autopareri.com/forums/topic/12148-avvistata-la-i%C2%B0-crosswagon?&page=4#comments,2005-03-29 14:35:51,il FUSI,,E siam sempre lì........ con la rete. Ma quanta colpa è del conce imbecille in se e per se e quanta delle strategie costretto ad utilizzare per lavorare magari per tappare comportamenti altrui ( strategia commerciale della casa nei rapporti con i dealer ) ? ,,,,,,,,,,,,,,
Così ho ovviato a un danno,http://www.porschemania.it/discus/messages/634/69401.html?1088693507,2004-07-01 11:57:00,mauro914,,Ciao Umberto quello che dici \xe8 vero infatti il pezzo di nylon scorre sul corpo serratura di ottone cromato. Ho cercato di arrotondare tutte le parti di fregamento faccio affidamento sullo strato di cromo e poi ho il serio dubbio che mamma Porsche fornisca la sola levetta di Nylon. Ho detto a mio cognato di informarsi in merito. Staremo a vedere. Ciao Mauro,,,,,,,,,,,,,,
Start & Stop: vero risparmio?,https://www.autopareri.com/forums/topic/53189-start-stop-vero-risparmio?&page=9#comments,2014-01-09 13:38:41,owluca,,"non credi a me ma nemmeno ai 39 possessori di golf che hanno postato il consumo INDICATO dal CDB ? bene posta Tu dei dati ! ! non ci sono ? allora per il momento ci SI BASA su ciò che c'è. Altrimenti chiamo mio cuggino che ""usa un pistone solo"" N.B. lo stesso naturalmente vale per affermazioni che misurano l'usura in termini di giri di pista inoltre a prescindere da tutto il resto il comportamento ottimale si ottiene solo nel ciclo di omologazione perchè è noto a priori ma parlando di osservazione reali purtroppo io ho visto questo tipo di semafori solo in un unica cittadina ( pino Torinese ) di conseguenza quando si arriva al semaforo a meno che non lo si veda diventare rosso bisogna tirare ad indovinare e il guidatore itaGLiano medio se va bene ha il 50 % di indovinare se occorre spegnere il motore oppure no. detto questo poi bisogna ripartire magari sarà un problema solo di torino ma spesso vedo persone che si attardano nella accensione salvo poi ripartire molto velocemente ""per scusarsi"" del contrattempo: in questo modo consumano tutto quello che avevano risparmiato. insomma dipende troppo dal guidatore.... ",,,,,,,,,,,,,,
Fari anteriori a LED strani - Touran R-Line 2019,https://forum.quattroruote.it/threads/fari-anteriori-a-led-strani-touran-r-line-2019.121482/,2019-02-27 00:00:00,NEWsuper5,,Quelli della Touran azzurra dovrebbero essere i fari alogeni montati di serie. Mentre quelli a LED mi risulta siano quelli della grigia. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-170,2013-04-07 00:00:00,vecchioAlfista,"""probabilmente volevano fare un museo unico dell'auto italiana a torino""","Probabilmente per l'area di Arese vi sono altri progetti. E tutti non ""industriali""... ",,,,,,,,,,,,,,
