Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
MINI John Cooper Works Facelift 2011 [Hatch Clubman Cabrio],https://www.autopareri.com/forums/topic/22419-mini-john-cooper-works-facelift-2011-hatch-clubman-cabrio,2007-03-01 14:51:10,Alfa_JTD,,Bhe...io piu di tanto non mi preoccuperei. La nuova da 175cv va praticamente come le vecchie JCW da 200 cavalli..... ,,,,,,,,,,,,,,
Kia Sportage - Impianto Audio - Multimedia - Navigazione,https://www.autopareri.com/forums/topic/41707-kia-sportage-impianto-audio-multimedia-navigazione?&page=28#comments,2011-03-30 20:38:35,MVAgusta,,Ciao Max la cinesina era per caso questa ? ? Al di là dell' impressione negativa non l'hai provata neanche un po' ? Il navi la radio funzionano o è tutto finto ? ? ,,,,,,,,,,,,,,
Boxer: ritorno possibile?,https://www.autopareri.com/forums/topic/3222-boxer-ritorno-possibile?&page=2#comments,2003-11-25 18:24:08,PANDA,,BASTA PER FAVORE CON QUESTO DECREPITISMO ! E dai mi sembri traumatizzato da questa struggente nostalgia. L'alfa degli anni 70-80-90 non esiste più e non esisterà mai più ... per fortuna ! Tolta l'alfetta era un triste carrozzone fatto di rimasticazioni continue di due progetti raffinati ma solo in teoria. L'alfetta e L'alfasud. Dai primi anni settanta all'uscita di produzione della 33 l'unica cosa che ha fatto l'Alfa è stato rimasticare continuamente la stessa pappa. Se mi permetti l'unico risultato convincente l'ha dato la 75 canto del cigno dell'alfetta raffinata quanto a meccanica ma un pò rabberciata riguardo l'estetica ( portiere della Giulietta etc ! ) ma anche terribilmente indietro quanto a confort spazio interno posto guida manovrabilità cambio rispetto alle concorrenti dell'epoca. Riguardo al V6 Arese. Per carità splendido motore che suona come una sinfonia che ancora affascina e ammalia... ma incredibilmente vecchio antiquato consuma come una nave rispetto a prodotti più moderni e non mi soffermo su altre considerazioni che lascio ai tecnici. Personalmente se l'Alfa ritornasse ai miti ( almeno nell'estetica ) degli anni storici sarei felicissimo. Sono felice se continuassero a proporre vetture affascinanti come 147 anche se a trazione anteriore ... piuttosto che le linee plasticate della 75 evidentemente rabberciate. Diciamocelo chiaramente alle persone normali ( la maggiorparte non gli appassionati ) va benissimo guidare una auto dalla immagine moderna ma classica e dinamica al tempos tesso come 147 anche se poi e a TA ! Esattamente come una audi di oggi o come una lancia degli anni 80 ( Thema o Delta ) vetture moderne e dinamiche. Devo dire la verità l'unica cosa che mi ricorda ( oltre la mia dolescenza ) una 75 è la puzza di olio vecchio degli sfasci dove ormai in gran parte allogiano in attesa di diventare in un futuro ancora lontano auto classiche ! GUARDIAMO AVANTI PENSIAMO AL FUTURO ,,,,,,,,,,,,,,
Imbarazzante la nuova Spacestar!,https://forum.quattroruote.it/threads/imbarazzante-la-nuova-spacestar.76801/page-2,2013-09-17 00:00:00,Takumi_Fujiwara,"'ieri ne ho vista una per strada... bianc , ripeto io farei staccare alettone....dietro.'","Axxx ma ce l'hai proprio con gli alettoni... Sindrome da ""ah ha un alettone allora è tamarra ! "" ? Effettivamente questa space star è nata come global car per i mercati emergenti. Auto di sostanza quindi. Da noi è arrivata con più accessori e qualche rifinitura per renderla più appetibile. Ogni volta che si arricchisce un prodotto nato ""spartano"" i risultati non possono essere gli stessi di un'auto nata già altre mentalità ""opulente"" ( pregasi leggere le virgolette ) . Meno comprensibile la scelta di marketing di ""bruciarsi"" un nome ( space star ) che aveva avuto un discreto successo con un'auto di un segmento totalmente differente. ",,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=144#comments,2015-01-22 09:26:18,valllone,,Nessuno ha preventivi in mano o ancora meglio l'ha ordinata ? Sconti ? Promo ? ,,,,,,,,,,,,,,
Prossima macchina..Ma quale??,https://forum.quattroruote.it/threads/prossima-macchina-ma-quale.109933/page-2,2017-04-23 00:00:00,adrn.,"""Come andare al ristorant al cinema o in vacanza Come pagare un affitto Come comprare un gioiello da regalare alla mogli o un giocattolo al figlio Non sono soldi buttat bensì spesi per migliorare il tenore di vita Se mi piacciono le macchine e mi posso permettere una Golf GTI o una Audi RS perché devo accontentarmi di una vettura più economica nell'illusione di aver speso meglio i miei soldi? """,E' vero però nel caso di chi sta chiedendo consiglio il prezzo della macchina parrebbe proprio un problema ,,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.32580/page-8,2006-10-10 00:00:00,simone72,,e l´elettronica degli altri componenti ? ricordo che le fiat di una volta avevano il problema che con una freccia accesa si illuminava anche la luce di stop ,,,,,,,,,,,,,,
Datemi un parere,https://www.autopareri.com/forums/topic/3731-datemi-un-parere?&page=2#comments,2003-12-21 00:49:44,luciano154,,io sono solo 19enne ma ucciderei x avere una thesis ! ! credo sia la macchina più bella che ho mai visto ma capisco bene che se uno deve spendere 80 milioni ( guadagnati e non passati dal paparino ) ci pensa tre volte dopo il flop K. se la Lancia sostituirà tra max due anni la Thesis con un modello altrettanto bello e valido ( lo vedo difficile ) il fantasma K sarà esorcizzato e la Lancia tornerà a fare grandi volumi con le ammiraglie. ,,,,,,,,,,,,,,
Sospensioni - Tipologia e funzionamento,https://www.autopareri.com/forums/topic/23869-sospensioni-tipologia-e-funzionamento,2007-06-16 10:36:37,TonyH,,Ma è una balestra EVOLUTA quindi va bene ! ,,,,,,,,,,,,,,
Mazda Skyactiv-X: motore SPCCI con accensione per compressione controllata (2018),https://www.autopareri.com/forums/topic/63347-mazda-skyactiv-x-motore-spcci-con-accensione-per-compressione-controllata-2018?&page=9#comments,2018-02-19 19:32:06,Umbi,,"Mha ... già l'RC 16:1 è oltre ciò che loro stessi dichiaravano ""Ottimale"" ... Cioè 14:1 ..... Non so sono sempre più perplesso .. nel senso che come sicuramente ci sarà chi nel normale tragitto di lavoro riuscirà a restare nel range/carico ideali altrettanto ci sarà chi non ci riesce .... Mi sembra che per ora il Diesel resta il ""Diesel"" ... ",,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=159#comments,2010-07-26 13:26:56,Mivar,,quoto Stefano.. Per quanto possa valere ho due colleghe che stra vedono per la Giulietta e sono andata dal conce per prendere una brochure..poi che la prendino è un'altro discorso..ma l'impatto è tanto anche per le donne.. ,,,,,,,,,,,,,,
Jaguar F-PACE 2016,https://www.autopareri.com/forums/topic/59235-jaguar-f-pace-2016?&page=13#comments,2016-06-08 19:55:46,Ospite,,90.000€ TRATTAMENTO SANITARIO OBBLIGATORIO ,,,,,,,,,,,,,,
fiat 500 x consegne,https://www.bmwpassion.com/forum/threads/fiat-500-x-consegne.55365/,2007-02-02 00:00:00,ilmarzo,'...il pick up della tata? ...fidati che fiat dopotutto non è cosi male... soprattutto nella sezione veicoli commerciali :wink:',è veramente trendy e strizza l'occhio a chi per professione deve fare consegne ma con uno stile inconfondibile.... per il pony express che non segue le tendenze ma le crea.... finalmente è uscita.... ma la chiamano FIORINO avrà anche gli stessi optional ? ,,,,,,,,,,,,,,
Consiglio per acquisto chr ibrida,https://forum.quattroruote.it/threads/consiglio-per-acquisto-chr-ibrida.120930/page-2,2019-02-03 00:00:00,renatom,'https://www.toyota.it/gamma/yaris/c...d25-47cf-8724-abeeaf44eb80&financeOption=cash full hybrid->più informazioni->extraurbano-> 2 3-2 8 già stando sui 100km/h il consumo a display segna 17-18/km/l. come e dove sono riusciti a fare 23km/l lo sanno solo loro.',Quella prova è sostanzialmente un economy run. Spannometricamente credo che il consumo medio da considerare per il C-HR sia sui 18 km/l poi ognuno ha i suoi percorsi e il suo stile di guida e quindi ci possono essere scostamenti. ,,,,,,,,,,,,,,
crisi vendite Alfa in Germania,https://www.autopareri.com/forums/topic/2833-crisi-vendite-alfa-in-germania?&page=2#comments,2003-11-02 15:18:54,Frick62,,"Ma tu L'HAI PROVATO IL JTS ? ? A me non sembra altrimenti non ti lanceresti in certe amenità che scrivi. Personalmente io ho provato tutte le vetture che hai citato e ti garantisco che tra il JTS ed il 2.5V6 c'è una bella differenza. I consumi inferiori rispetto al T.S. sono una pura chimera. Mi permetto di risponderti così perchè ho lavorato ""dentro"" e ti posso confermare che il JTS non è riuscito come doveva....stanno lavorando per migliorarlo vedrai che a breve ne vedremo un'altra edizione... Ciao. ",,,,,,,,,,,,,,
Addio al 6 cilindri Alfa! Al suo posto un motore GM australiano,https://www.autopareri.com/forums/topic/11595-addio-al-6-cilindri-alfa-al-suo-posto-un-motore-gm-australiano?&page=4#comments,2005-02-23 15:02:37,Meg85...,,oooppps fiugura di m.....a come si dice...chiedo venia...sinceramente ero convinto non fosse in alluminio...era anche una delle cose per cui mi ero rassegnato ai nuovi motori credevo fosse troppo pesante perchè con il basamento in ghisa...che palle allora...ma non lo si poteva alleggerire ulteriormente ? non c'era modo...non è possibile fare che ne so...un basamento in fibra di carbonio ? ( sono un profano di ingegneria...non linciatemi ) è davvero un peccato perdere in toto un motore così...sig..e sob... ,,,,,,,,,,,,,,
regalo 164 2.0 T.Spark,https://www.autopareri.com/forums/topic/17916-regalo-164-20-tspark?&page=3#comments,2006-01-09 16:19:18,Roby,,Si ma le regole sono uguali per tutti ! ! Se una cosa non vi piace cambiate assicurazione o cambiate banca così come cambiate salumiere. Le assicurazioni le banche le finanziarie ( solo per citare alcuni servizi che ad alcuni sembrano oscuri e verso i quali bisogna avere timore ) sono tutti BOTTEGAI ! ! Vendono roba non vendono pane o salame ma servizi le banche vendono soldi ( non è una battuta ) e se in quella banca i soldi costano troppo si cambia banca se in quella assicurazione la polizza costa troppo o il sevizio non ci soddisfa cambiamo fornitore. E' importante non prendere tutto come verità assoluta ma essere sempre NOI a decidere. Scusate la filippica ma quando ce vò.... ,,,,,,,,,,,,,,
Polo gpl consuma benzina,https://forum.quattroruote.it/threads/polo-gpl-consuma-benzina.117404/page-3,2018-07-18 00:00:00,CesaV40,,Calcolando 12.000km/anno ed un consumo di 7litri ogni 1100km siamo a 77litri di benzina ovvero 123 00€ giusto ? Però siamo in estate col freddo saremo a circa 200 00€ anno... più ovviamente la spesa per il GPL... ,,,,,,,,,,,,,,
Mini 2011?,https://forum.quattroruote.it/threads/mini-2011.3836/,2009-05-18 00:00:00,kanarino,,Vi piace ? [/quote] originalità zero...proprio brutta...speriamo non sia così.. ,,,,,,,,,,,,,,
Porsche apre alla compatibilità con Android Auto su alcuni modelli - HDmotori.it,http://www.hdmotori.it/2018/12/27/porsche-android-auto-data-modelli/,2018-12-27 11:52:00,cipo,,Ha.. ecco.. mi sembra sensato..,,,,,,,,,,,,,,
Volvo C30 (Topic Ufficiale - 2006),https://www.autopareri.com/forums/topic/20341-volvo-c30-topic-ufficiale-2006?&page=21#comments,2009-05-15 00:12:52,J-Gian,,Da che auto proviene ? Io la C30 1.6 d l'ho guidata una sola volta ma mi è sembra assai piacevole da condurre molto fluida nella marcia rilassata e con il giusto spunto se devi fare qualche scatto/sorpasso. La 2.4 D5 ( con cambio automatico ) che ho provato in un altra occasione era decisamente un'altra cosa... Ma ti assicuro che se non ha pretese anche con la 1.6 guidi facilmente ,,,,,,,,,,,,,,
Porsche Panamera (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/31422-porsche-panamera-topic-ufficiale-2008?&page=11#comments,2008-11-24 15:25:59,Arcy79,,ci si meraviglia perchè nell'immaginario collettivo si pensa sempre a vetture guidate da 30-40 enni con soldo facile e tutti acchittati che pensano alla fi*a e non certo a metter su prole:lol::wink:. Tra l'altro è anche un controsenso un portapacchi su un'auto del genere io non lo monterei mai:wink: ,,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/page-2,2009-05-08 00:00:00,harada31,"Ciao moogpsycho..a proposito del tuo lavoro..potresti dare un occhiata a certiindividui e ad i loro recenti interventi? Li ho anche evidenziati in rosso.. ... ciao harada3 ho visto che alcuni individui fanno spesso interventi volutamente pretestuosi e polemic senza cercare di instaurare conversazioni propositive e costruttiv creando in tal modo un ambiente poco piacevole. tuttavia finchè non si esprimono in maniera offensiva o contro al regolament non posso prendere provvedimenti e limitare la libertà di espression censurando a mia discrezione. cercherò per quanto mi sarà possibile e con il vostro prezioso aiuto di seguire i ""provocatori"" per evitare che certe situazioni degenerin inoltre mi appello alla vostra maturità affinchè abbiate il buon senso di lasciar cadere interventi pretestuos cercando per quanto possibile di non considerarli. 'Ciao moogpsycho..a proposito del tuo lavoro..potresti dare un occhiata a certiindividui e ad i loro recenti interventi? Li ho anche evidenziati in rosso.. '",L'intento è lodevole...ma un segnale ogni tanto va dato..credo..anche perchè è difficile non considerarli quando ti quotano.. ,,,,,,,,,,,,,,
Ho ritirato il Qash 1600 Visia,https://www.autopareri.com/forums/topic/27464-ho-ritirato-il-qash-1600-visia,2008-02-28 16:35:13,Stefano73,,"Finalmente un auto ""normale"" nel forum: ) ",,,,,,,,,,,,,,
Golf V R32,https://www.bmwpassion.com/forum/threads/golf-v-r32.13570/page-3,2004-11-22 00:00:00,Roger84,io vi dico ke la 147 gta fa il km da fermo in 25.8.... ora visto ke la sua concorrente è la 130i vedremo se questa in questo rilevamento farà meglio..... Su ''AUTO'' di Dicembre 2002 la GTA ha fatto segnare 26.02 sul chilometro e una punta di 243 km/h esatti... 'io vi dico ke la 147 gta fa il km da fermo in 25.8.... ora visto ke la sua concorrente è la 130i vedremo se questa in questo rilevamento farà meglio..',secondo questa teoria anke il nuovo v6 alfa d origine gm dovrebbe spingere + del busso...ma nn penso proprio.. ,,,,,,,,,,,,,,
Come NON lavare un cinquino cabrio,https://www.autopareri.com/forums/topic/41591-come-non-lavare-un-cinquino-cabrio,2011-01-25 17:55:17,jeby,,no no... bella sta cappottina triplo strato interno in camoscio d'oro altro che mx-5... bella bella... ,,,,,,,,,,,,,,
nuova Croma,https://www.bmwpassion.com/forum/threads/nuova-croma.11587/page-2,2003-11-20 00:00:00,Luca318,,Io sono sempre più convinto che in Fiat facciano apposta a fare delle macchine brutte... Ormai l'hanno capito TUTTE le case che servono linee un po' sportive accattivanti ecc... La Fiat cosa fa ? Sfodera questa sottospecie di Buondì mezza monovolume ( che ormai non si vendono quasi più ) . Come al solito ne venderanno 10 tutte rigorosamente a km 0 e gli stabilimenti dove verrà messa in produzione saranno costretti alla cassa integrazione... Comunque complimenti a chi avrà il coraggio di comprarsela... P.S. Non commento lo spot che è meglio... ,,,,,,,,,,,,,,
Ciao ragazzi,https://www.bmwpassion.com/forum/threads/ciao-ragazzi.332885/,2018-08-15 00:00:00,Pool93,,Ciao a tuttiMi chiamo Paolo Provini e abito a Lugano ( Svizzera ) . Ho lavorato come restauratore di veicoli d'epoca dopo aver terminato gli studi ora prima di aprire una mia officina e carrozzeria ho lavorato come preparatore di veicoli stradali e da pista ho imparato a lavorare sulle centraline riparandole se rotte e rimappandole per metterle a punto mi sono perfezionato nel riparare ogni genere di moto e auto senza tralasciare ciò che ho imparato elaborando auto e moto fino a renderle delle vere e proprie opere d'arte. Ora invece ho aperto una mia officina e carrozzeria dove ho 4 dipendenti eseguiamo ogni genere di lavoro mentre io mi dedico a perfezionare riparare elaborare e restaurare... i veicoli che mi portano i clienti e amici mettendo mano a meccanica ed elettronica e non soloSono appasionato di veicoli d'epoca moto e auto.Possiedo una BMW M3 E46 alla quale ho eseguito importanti lavori di meccanica elettronica e preparazione una Chevrolet CORVETTE C3 del 79 personalmente restaurata un Porsche TARGA 3.0SC del 78 personalmente restaurato un trattore Bucher D1800 del 56 personalmente restaurato un Audi TT del 98 con stravolgenti preparazioni una Ducati 848 Streetfighter una Ducati 1098 SBK una BMW R25 del 54 personalmente restaurata. ,,,,,,,,,,,,,,
Fifth Gear - Alfa Romeo 159,https://www.autopareri.com/forums/topic/22764-fifth-gear-alfa-romeo-159?&page=4#comments,2007-03-27 14:30:20,victormola,,vorrei che tutti andassero a vedere la prova della brera.. jc riassumendo dice che nn è una buona coupè ( per le prestazioni il peso etc etc ) però tra l'alfa la tt e la rx-8 che sono molto più divertenti comprerebbe la brera.. questo per dire che jc nn si fa problemi a manifestare perplessità su un auto ( anche su un'alfa ) ... però è molto sentimentale con le auto quindi gli provoca molte più emozioni la linea della brera che le prestazioni di una rx-8 ( nel caso specifico di sopra ) ... ,,,,,,,,,,,,,,
Mercedes-Benz Classe A 2012,https://www.autopareri.com/forums/topic/46576-mercedes-benz-classe-a-2012?&page=6#comments,2012-03-05 19:28:21,MotorPassion,,Una delle poche Mercedes che mi piacciono/incuriosiscono ma soprattutto credo che questa Classe A aiuterà a svecchiare la clientela del marchio che ho sempre visto come old ( or middle age ) oriented. ,,,,,,,,,,,,,,
[Video] Kia Sorento: acceleratore bloccato macchina a 180 km/h,https://www.autopareri.com/forums/topic/48475-video-kia-sorento-acceleratore-bloccato-macchina-a-180-kmh?&page=2#comments,2012-08-28 21:07:33,J-Gian,,"Mi pare impossibile che l'auto non sia dotata della funzione ""brake override"" con interruttore multiplo ovvero che quando pigi il freno il comando del gas ( e pompa di alimentazione in caso di pressione prolungata ) viene tagliato fuori del tutto Una storia del genere l'avevo sentita di un Vel Satis automatico la soluzione fu estrarre la chiave elettronica dalla sede. Tutto molto strano nel 2012 comunque... Poi perché con il pulotto volante si sarebbe fermata ? Aveva la frusta ? ",,,,,,,,,,,,,,
Alla larga da BMW ROMA di via Appia Nuova,https://www.bmwpassion.com/forum/threads/alla-larga-da-bmw-roma-di-via-appia-nuova.78509/page-2,2008-10-28 00:00:00,Giuliano Nobili Bmwroma,'almeno bisognerebbe avere la certezza che te li cambino davver non solo sulla fattura!',ma sei un dipendente bmw ? ,,,,,,,,,,,,,,
cx5 sembra interesssante,https://forum.quattroruote.it/threads/cx5-sembra-interesssante.54289/page-2,2011-12-05 00:00:00,madsun,,le misure che circolano sono 4540mm di lunghezza 1840 larghezza e 1670 altezza e così a occhio ci siamo... insomma un pò più grande di un Qashqai o un Tiguan... ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=230#comments,2016-04-01 08:20:03,Phormula,,Ci saranno anche gli esemplari da rodare per slegarli e poi da dare in pasto alle riviste italiane e straniere per le prove su strada. ,,,,,,,,,,,,,,
Acquisto Lancia Ypsilon usata,https://forum.quattroruote.it/threads/acquisto-lancia-ypsilon-usata.106823/,2016-11-08 00:00:00,turboasta,,La mia ypsilon del 2006 non mi ha quasi mai dato nessun problema e l'ho da poco data via con più di 180000 chilometri. Ho detto quasi perchè ho dovuto sostituire il piantone a causa dei noti problemi al servosterzo che a fine 2006 non erano ancora stati risolti tra l'altro poche settimane prima di sostituirla la spia del servosterzo aveva nuovamente iniziato ad accendersi....la riparazione è piuttosto cara. A parte questo inconveniente un gioiello. ,,,,,,,,,,,,,,
NEWS Maserati GranTurismo - nuova 4200GT,https://www.bmwpassion.com/forum/threads/news-maserati-granturismo-nuova-4200gt.36123/page-2,2002-11-14 00:00:00,RossoCorsa,,bella...è bella ! posso chiedervi se ho problemi di vista oppure è vero che il taglio dei fari anteriori ( almeno dall'immagine qui postata ) ricorda vagamente i fari dell' S2000 ? ,,,,,,,,,,,,,,
Spot fiat 500 anniversario,https://www.autopareri.com/forums/topic/63378-spot-fiat-500-anniversario,2017-07-11 09:14:00,Tony ramirez,,non sarebbe male però... un pò Vw Arteon.. ,,,,,,,,,,,,,,
Pneumatici per Skoda  quali vanno bene?,https://forum.quattroruote.it/threads/pneumatici-per-skoda-quali-vanno-bene.121997/,2019-04-02 00:00:00,Suby01,"""In teoria dovrebbero montarle comunque. Per due motivi: il primo è che con i siti online ci sono comunque dei centri convenzionati per il montaggio che hanno l'obbligo di svolgere il lavoro (possono chiederti magari fino a 12 euro a gomma...ma ce ne sono anche altri che te ne chiedono 6...dipende). Il secondo motivo è che tu quelle gomme potresti averle prese anche da un gommista qualunqu potrebbero essere le tu potresti averle prese in un supermercato... E' come se un idraulico non ti venisse a sistemare una perdita dell'acqua perchè il tubo non ce lo ha messo lui... Detto ci puoi tranquillamente recarti da un gommista (io vado sempre dal gommista ad acquistare le gomme) e chiedere un preventivo per le gomme che desider compreso il montaggio e poi fai il confronto con i prezzi online.""",6 euro per montaggio e bilanciatura + valvole per gomme prese on line mi sembra davvero poco considerando che non guadagnano sulle gomme. Da me prendono dai 15 a 20 euro a gomma ,,,,,,,,,,,,,,
"Mercedes ""CL 65 AMG""",https://www.bmwpassion.com/forum/threads/mercedes-cl-65-amg.40037/,2004-06-10 00:00:00,DESHI BASARA,,"Un modello unico per un anniversario speciale. È una ""CL 65"" Limited Edition realizzata per celebrare i 40 anni di vita di AMG il marchio high performance della Casa.Una vettura davvero esclusiva sotto ogni punto di vista a cominciare dalla vernice. Infatti questa coupé AMG disponibile in soli 40 esemplari in tutto il mondo è la prima Mercedes di serie con look Alubeam finora riservato solo ad alcune show-car del Gruppo una nuova tecnica che conferisce alla carrozzeria la brillantezza del metallo liquido abbinata a una vernice trasparente antigraffio che la protegge contro gli agenti atmosferici.È spinta da un V12 biturbo di 6 litri da 612 CV con coppia ( autolimitata ) di 1000 Nm. Brucia lo 0-100 in 4 4 secondi e raggiunge i 200 km/h con partenza da fermo in soli 13 3 secondi. La velocità massima ( anch'essa limitata elettronicamente ) è di 250 km/h.Il prezzo non è ancora stato comunicato ma facilmente supererà i 200 mila euro.http://img214.imageshack.us/img214/7261/18407amavantbigmj5.jpghttp://img243.imageshack.us/img243/9417/18407amlateralbigeb6.jpg ",,,,,,,,,,,,,,
Nissan Qashqai o new Sportage?,https://forum.quattroruote.it/threads/nissan-qashqai-o-new-sportage.46948/,2011-02-26 00:00:00,domycol,,Io andrei senza ombra di dubbio su kia ! alcuni motivi: 7 anni di garanzia motore migliore progetto più fresco auto più imponente e bella bagagliaio più grande. Ormai il Qashqai passa inosservato.... fammi sapere la tua opinione dopo averle provate entrambe ! ! ,,,,,,,,,,,,,,
Prospetto percorrenza delle Ns. Skoda,https://forum.quattroruote.it/threads/prospetto-percorrenza-delle-ns-skoda.11785/page-9,2009-11-03 00:00:00,ivanpg,,SPESSOPEDALO............................... Fabia 1.9 Tdi SW 10/01---------203.000 km NENE1976............................Octavia SW 2 0 DSG '06 ---------- Km 171.000 VALLE.FRANCESCO....................Octavia 1.9 tdi sw 110cv 11/01-------160.000 km TISIAN......................................Octavia 1.6 SW Ambiente 02/02--------150.000 km MARCKBONA................... ..............Fabia sw 1.9 tdi 09/03------------148.000 Km KAKANIAFELIX-------------------------Fabia 1.4 TDI Confort 11/03 ---------144.955 PEPPE77--------------------------Octavia 1.9 Tdi Eleg. 06/05----------------125000km ROSBERG-----------------------------Octavia vRS 2.0 TDI 05/07 ------------------122.500 Km VIIVALDI------------------------- ------Octavia 1.9 Tdi 09/2006-----------120.000 Km BIGFAB--------------------------------Fabia Wagon 1.9Tdi 02/05--------------------120.000 Km PINUSDEPINUS---------------------Fabia 1.9 TDI 101 CV 06/01-----------------115.000 km BENEDETTORUBINO----------------Octavia 1.9Tdi 01/05------------------------105.000 Km GIOGOTTI1967............................Octavia 1.9 TDI/105 Eleg.--------------100.760 kM. FEDEMADDO-------------------------Felicia 1.3 lx comfort 11/99------------------100.111km 626sw----------------------------octavia wagon 1.9tdiDSG 12/07-------------------------- 93.000 km MIKI15 --------------------------------Octavia s.w 2.0 TDI 09/07-----------------------90.000 km ANDREA86BG------------------------Fabia 1.4 Tdi 03/05------------------------------89.000 km MCRISCUO---------------------------Fabia wagon 1.4 TDI 07/05---------------------88.000 km MINMIL--------------------------------Octavia 1.9TDI-DSG_04/08-----------------------84.000 km GUGLIELMO_83-1--------------Fabia 1.9 TDI 101 cv 5p Elegance 06/04-----83.000 Km EXTREME----------------------------Octavia vRs Sw 170 cv 6/07--------------------82.500 Km PMARCHETT ( moglie ) .................Felicia 1.3 GLXi 06/99-----------------------82.000 km PMARCHETT................................Octavia RS TDI 2.0 01/07 -------------- 72.000 km RENATO415..................................Octavia 1.4 GPL 07/07---------------- 65.000 Km. SKODONE-----------------------------Octavia sw Vrs TDI 01/07 --------------------65.000KM IL_CHICCO_SHOW.....................Octavia sw 2.0 TDI 10/06---------------- 64.000 Km 5OO------------------------------------Octavia sw 2.0 TDI 10/06-------------------- 61.000 Km LEGENDTT....................................Octavia sw 2.0 tdi 02/06---------------60.000 km BRAG----------------------------------Octavia 2.0 tdi sw 01/2008 -------------------59.000 km PINUZZO76--------------------------Octavia 1.9 tdi 105 eleg. 08/06 ----------------53.300 km MARSCLAF---------------------------Octavia 1.9 tdi 105 sw eleg. 01/08-------- 48.500 km. TEOLINO------------------------------Octavia 2.0 Tdi RS 10/07---------------------- 45.000 Km MANUEL76----------------------------Octavia II vRS 2.0 TDI 01/07 -----------------43.000km KEK77..........................................Octavia RS TDI FAP 10/07-------------40.000km DOMINGO19-------------------------Octavia RS TDI 2.0 01/08 ----------------------36.000 km GIUCOS20...................................Octavia 1.9 Tdi 07/07--------------------- 36.000 km IVANPG -------------------------------Octavia 1.9 Tdi 09/07 ----------------------------37.000 Km OCTAVIALK.............................Octavia 2.0 TDI DSG L&K 01/08-----------35.000 km PRODUTTORE--------------------Superb 2.0TDI/DSG 140HP 07/08-------------33.000 km NITRO1990GE-----------------------Fabia 1.4 16V 101cv Confort 05/00--------- 29.000 km MIRANDA453------------------------Octavia S.W. vRS 2.0 Tfsi 05/07------------ 27.000 Km GUGLIELMO_83-2----------Fabia 1.4 16v 75cv wagon Comfort 11/05------- 25000 Km RADIO1983---------------------------Fabia 1.2 70cv gpline 04/08 -------------------23.000km GIANKO1982---------------------Octavia 1.6 GpLine Ambiente berlina 10/08----------20100 km MIRANDA453 ( moglie ) -----------------Fabia 1.4 td 80 cv 01/08----------------- 20.000 km KODONE---------------------------- -------Octavia 1.9 td 105cv 4x4 11/08------------19.500 km ILLEPRO-------------------------------Octavia SW vRS TDI 01/08-------------------- 19.000 km TEXPAD-------------------------------Octavia 1.9 tdi Road 02/09----------------------18.500 Km DREAMINGOCTAVIA--------------------Fabia Combi II 1.9 TDI-PD Elegance 06/08----16.000 km PCASSONE---------------------------Fabia 1.2 70CV Style Wagon 07/08-------15.000 Km VRS-2009----------------------------Octavia Vrs 2.0 TSI 03/09-----------------------13.500 km TINFED---------------------------------Octavia 2.0 TDI DSG 06/09-------------------- 8.200 km GELTRUDEFROSCHIO--------------Octavia1.9Tdi105cvROAD 08/08----------9.200 Km VANNI.390--------------------------- Superb1800dsg tsi 02/09------------------------8600km GASATO70--------------------------Octavia 1.6 sw ambition GPL 04/09-----------7000 km WILLY71--------------Octavia sw 1.9 TDI Road 03/'09------------------------6.700Km DOMINGO19 ( MOGLIE ) ------------Fabia 1.9 tdi comfort 05/09--------------------6.250 km AGUSMAG-----------------------------Octavia 1.4 TSI DSG 07/09------------------- 5.300 Km THROMASS---------------------------Octavia 2.0TDI Scout 05/09--------------------5.200 Km DOBY65-----------------------------Octavia 1.9 TDI FAP 105CV Eleg. 06/09----------4.000 kM. GBORTOLO---------------------------Fabia 1.2 70CV Style 04/09 ------------------ 3.000 Km MARCOTEX---------------------------Octavia 1.4 TSI DSG 07/09----------------------1.900Km NAMA68------------------------------Octavia 1.6 Tdi C.R. 105 cv 09/09 ----------------180Km ,,,,,,,,,,,,,,
