Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Finalmente una pubblicità come si deve...,https://forum.quattroruote.it/threads/finalmente-una-pubblicit%C3%A0-come-si-deve.112560/page-4,2017-10-30 00:00:00,franco58pv,"""Come n basta vedere come lasciano le piazze dove si radunano Vedi l'allegato 5228 """,sicuro che siano tutti così i giovani ? guarda che i loro genitori gli hanno regalato in serie un paese con la terra dei fuochi e discariche abusive ovunque uno dei peggiori sistemi di trasporto pubblico europeo un parco auto vecchio ed inquinante e mi fermo qua ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=327#comments,2015-01-12 13:48:39,GIGLIATO72,,Io ho ordinato visibility pack ma il venditore non me ne ha parlato la configurazione sul sito non li contempla e nemmeno auto in concessionaria li avevano...pertanto credo non ci saranno .... ( forse x il fatto che i fanali.sono particolarmente incassati ? ) boh ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=339#comments,2011-01-06 20:39:41,Devid,,Ciao per i comandi al volante nn ci sono problemi visto che l'interfaccia che andresti a montare di cui abbiamo parlato qlc pagina fa permette di utilizzarli. Inoltre permette di utilizzare separatamente tom tom e autoradio mentre con quella originale non potresti usare l'uno senza accendere l'altro. Ho letto di qualcuno che chiedeva come te se era possibile trasformare il tom tom in schermo per riprodurre video ma nessuno a saputo rispondere. Credo non sia possibile in quanto ancora non si sono inventati nulla per sbloccare quel tipo di tom tom. Spero di esserti stato utile. ,,,,,,,,,,,,,,
Perchè tutti mi stanno sconsigliando la 147? consigliatemi help,https://forum.quattroruote.it/threads/perch%C3%A8-tutti-mi-stanno-sconsigliando-la-147-consigliatemi-help.115107/page-3,2018-02-25 00:00:00,Driver raffinato,,Non ha molto significato prendere a misura lo 0 - 100 dichiarato. Prima di tutto qualche cavallo si perde per strada con gli anni. In secondo luogo prova a fare lo 0-100 col diesel a motore freddo e poi butti via l'auto. Nella pratica non tiri così tanto. Inoltre 1 secondo non fa nessuna differenza. Quello che conta è il brio è come sale di giri il motore. Il benzina è brioso il diesel è il solito trattore. ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=122#comments,2013-11-19 22:32:50,marco9685,,App utili: calcolatrice renault assistance ( in caso di fermo il gps aiuta i soccorsi a rintracciarti ) meteo. App futili: i vari giochini acquario ( bello ma totalmente inutile ) . Menzione speciale per R-sound effect che simula i motori di altri veicoli dalle casse del tuo abitacolo. ,,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=33#comments,2011-02-20 10:29:38,ilmerovingio,,"La jazz attuale non è apprezzata per una paio di cose: il design che non è molto europeo ( un po' freddina ) le motorizzazioni un po' strane un 1.2 90cv ( meglio sarebbe stato un 80cv ) e un 1.4 100cv esp non di serie ( non so se con l'aggiornamento lo abbiano messo di serie ) prezzo/dotazione non eccezionale mancanza di un diesel. 3 anni fa avevo fatto un preventivo per la jazz ( vecchia ) poi sono andato sulla 207 più ""calda"" moderna e con prezzo/dotazione migliori ! avevo sentito che mercedes cambiava con la nuova classeA forse per questione di piattaforma/costi mi pare che l'attuale abbia la piattaforma a sandwich ! sarebbe stata un occasione secondo me per la ypsilon per prenderne l'eredità si sarebbe distinta nel panorama sotto i 4m ",,,,,,,,,,,,,,
Renegade 1.6 Limited,https://forum.quattroruote.it/threads/renegade-1-6-limited.110560/page-2,2017-05-21 00:00:00,A-80,'Il 6 2wd si addice piuttosto bene al ruolo di suv-urban va via fluido con una buona maneggevolezz come dicevo; penso che il piglio fuoristradistico lo si riservi alle versioni 4x meglio se Trailhawk',Si indubbiamente ma pensando ai costi lo sterzo sarà progettato una volta e stop percui o e' stradale o è da off road oppure una via di mezzo e probabilmente qui hanno fatto un lavoro buono ,,,,,,,,,,,,,,
quando vanno in ferie le conce bmw?,https://www.bmwpassion.com/forum/threads/quando-vanno-in-ferie-le-conce-bmw.46991/,2007-02-15 00:00:00,Dom_11,,Ciao raga come ben sapete io ho la mia bimba sotto i ferri dopo l'incidente e parlando con il carrozziere eravamo arrivati alla conclusione che sabato 11 agosto cioè oggi dovevo avere la macchina.Se non è per un piccolo pèroblemino venitosi a creare l'officina bmw si è sbagliata su un pezzo:mi ha dato il passaruota interno ( quello in ferro ) della berlina invece del coupe ( come al solito ) .Allora volevo sapere quando vanno in ferie cosi vedo se c'è la faccio o se devo aspettare come mi ha detto il carrozziere a settembre... ,,,,,,,,,,,,,,
New Audi A4 + 2.5 TSI,https://www.bmwpassion.com/forum/threads/new-audi-a4-2-5-tsi.28668/,2004-09-07 00:00:00,996,,Ricostruzione fatta da Autobild ( di solito c'azzeccano ) della A4 che dovrebbe debuttare il prox anno: I motori partiranno dal 1.6FSI da 116CV al 4.2FSI V8 da circa 500CV. Diesel dal 2.0TDI 120CV al 3.0TDI 245CV.Da segnalare che l'Audi è pronta a far debuttare ( sulla TT ? ) un 2.5 5L TSI 20V ( volumetrico+turbo ) da circa 350CV ,,,,,,,,,,,,,,
Gt luxury:passi falsi!,https://www.autopareri.com/forums/topic/6215-gt-luxurypassi-falsi?&page=13#comments,2004-04-25 23:28:14,Clody23,,esattamente quello che il fusi ha detto con parole più precise era il mio pensiero ! Taurus Gt offre pelle e allestimenti superiori rispetto alla concorrenza ma mosse come questa andrebbero evitate ! P.S. Blueyes nn tirare fuori il marchi bugatti che è stato infangato da dei pazzi scellerati in casa wv....1001Cv e 400Km/h qualche anno fa ma quando uscira gli metteranno il motore 1.8 turbo da 150Cv poichè il telaio è peggio di quello di una golf III e se supera i 150Km/h diviene pericolosa ! ,,,,,,,,,,,,,,
Audi A4 e A4 Avant 2016,https://www.autopareri.com/forums/topic/58750-audi-a4-e-a4-avant-2016?&page=10#comments,2015-06-29 16:12:54,f4shamal,,Non sono un fan ma riconosco che molta clientela può trovare rassicurante quella linea e magari il certo family feeling con una gamma caratterizzata ormai da molta cura e tecnologia. Detto ciò -ripeto- molto bravi però nel proporre un V6 diesel base ,,,,,,,,,,,,,,
MR 500X R4,https://forum.quattroruote.it/threads/mr-500x-r4.118175/page-5,2019-04-09 00:00:00,pilota54,,https://www.rally.it/2019/04/mr-500x-r4-esordio-vincente ,,,,,,,,,,,,,,
Please consiglio acquisto Mazda3 che fare?,https://forum.quattroruote.it/threads/please-consiglio-acquisto-mazda3-che-fare.52632/page-5,2011-08-09 00:00:00,renatom,"""l'unica cosa che probabilmente dovrai sostituire e' il FAP che non credo sia eterno su questo modell ma magari mi sbaglio.""",Se ce l'ha. Le prime sono Euro 3 e non ce l'hanno. ,,,,,,,,,,,,,,
Mazda 6 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/28700-mazda-6-topic-ufficiale-2007?&page=16#comments,2007-09-18 11:14:53,simonepietro,,dovrebbe aumentare di molto il feeling con la strada.Così dicono ,,,,,,,,,,,,,,
RAV4 2.2 dcat 2007 problema con il FAP,https://forum.quattroruote.it/threads/rav4-2-2-dcat-2007-problema-con-il-fap.21781/,2010-01-23 00:00:00,G5,,Mio padre ha lo stesso motore su una Avensis sw ma fortunatamente non ha sofferto di codesto tuo problema. Vorrei però precisare che il Rav non è dotato di FAP ma di altro dispositivo che sinora non ha mai destato problemi. Questo almeno per ciò che concerne questo forum e quello del TCI dove non ho notato lamentele in tal senso. ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-26,2018-06-30 00:00:00,pilota54,,Agg.to sabato 30/6 H.15.00. - Bohemia - Martin Rada partito un po' indietro ha poi superato tutte le Porsche ( 4 ) ed è ora 27°ass. e 1° RGT ( ma siamo ancora alla 4a prova su 15 previste ) . - Zelezniki - Nucita è 3° ass. e 1° RGT dopo PS6 ( ne sono previste 10 ) . - San Marino: Modanesi 32° ( 1° RGT ) dopo PS7. ,,,,,,,,,,,,,,
"Porsche Panamera Sport Turismo E-Hybrid: una livrea ""green"" dagli studenti NABA - HDmotori.it",http://www.hdmotori.it/2018/04/11/porsche-panamera-sport-turismo-hybrid-livrea-naba/,2018-04-11 09:06:00,Desmond Hume,,La fanno anche da uomo ? Sembra uno di quei modelli camuffati che girano per la città per i test.,,,,,,,,,,,,,,
Preordini Volkswagen ID a partire da 8 Maggio 2019,https://www.forumelettrico.it/forum/preordini-volkswagen-id-a-partire-da-8-maggio-2019-t5050-40.html?sid=2eee683ecf849a39d8056e7cf69646d6&sid=2eee683ecf849a39d8056e7cf69646d6,2019-05-10 12:13:00,berpaniz,,40k€ non mi sembra un prezzo particolarmente conveniente troverei più interessante quella da 30k€ con autonomia 330km per urbano/extraurbanoRestano comunque tanti soldi e la promessa di una macchina elettrica per tutti mi sembra lontana.Stiamo a vedere come andranno i preordini ma non sarei sorpreso se risultasse un accoglimento tiepido.Per 40k€ a quel punto troverei più interessante una Tesla M3 SR a 49k€ almeno li ti danno una rete di ricarica dedicata mentre il consorzio Inonity mi sembra indietro con le installazioni,,,,,,,,,,,,,,
batteria ibride: sostituzione costi garanzia,https://forum.quattroruote.it/threads/batteria-ibride-sostituzione-costi-garanzia.96550/,2015-05-29 00:00:00,momonedusa,"""al di fuori che difficilmente mia moglie terrà l'auto per un periodo così lungo mi sembra che dieci anni sia veramente un tempo lunghissimo per una garanzia""",ci son motivi anche commerciali sulle batterie molti han dubbi e la sostituzione costerebbe una cifra assurda mentre per esempio il motore oggi normalmente i 10 anni li fa senza problemi poi le problematiche capitano... ,,,,,,,,,,,,,,
Problemi dispersione Volvo V70 D5,https://forum.quattroruote.it/threads/problemi-dispersione-volvo-v70-d5.18623/,2009-12-11 00:00:00,Andrea_B68,"""Esiste solo a Savona quello che era anche a Genova... Genova ha l'assistenza da un mese a questa parte..... E' comunque una tragedia....""",Ah beh...allora siamo a posto. Si vede che a Genova non è destino...... ,,,,,,,,,,,,,,
[RISOLTO] Non finisce mai di stupirmi,https://www.autopareri.com/forums/topic/6599-risolto-non-finisce-mai-di-stupirmi,2004-05-04 19:27:18,luxan,,grande ! ! ! Io ancora non ho mai guidato nessun V6 Arese.... e me ne vergogno... ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-18,2019-01-18 00:00:00,Nick_Name,"""Infatti nessuno ha detto che manca il prodotto.... Purtroppo manca tutto il contorn il che e' ancora peggio. Perche' spendi 5 mld praticamente al buio.... E i risultati sono questi""",Quindi cosa significa ? Che era meglio non spendere neanche quei 5 mld e passare la mano ? O cosa ? Spenderne 50 volte 5 e fare una gamma completa in 12 mesi ? Le risorse c'erano ? E gli azionisti cosa ne pensavano ? Poi sono spesi al buio rispetto alla luce che vedi tu ( che forse non è esattamente la stessa che illuminava la prospettiva di chi ha deciso ) . E ugualmente i risultati sono quelli ma possono essere valutati solo da chi conosceva gli obiettivi reali. Dopodiché si può avere successo o meno. Se si ha successo di solito ( ma non sempre ) è perché si sono fatte scelte giuste. Se non si ha successo è perché di solito ( ma non sempre ) le scelte erano sbagliate. Io qui l'unico possibile errore che vedo è nella cura dell'immagine di affidabilità del prodotto e di tenuta dell'investimento. ,,,,,,,,,,,,,,
Fiat Tipo Station Wagon 2016,https://www.autopareri.com/forums/topic/60614-fiat-tipo-station-wagon-2016?&page=33#comments,2016-03-27 20:11:32,leon82,,Dimentichi di scrivere che il prezzo di Focus in promozione da configuratore è di 24700 euro e la Titanium X ha in più di Tipo fari allo xeno e interni in pelle e tessuto ( taccio del multilink e di una maggiore cura costruttiva ) . Quindi anche con 2500 euro di sconto per Tipo a conti fatti Focus non è più effettivamente cara dell'Italiana. ,,,,,,,,,,,,,,
Lancia ypsilon 2012 gpl ecochic,https://forum.quattroruote.it/threads/lancia-ypsilon-2012-gpl-ecochic.120555/,2019-01-28 00:00:00,Rocco1305,,Salve volevo sapere la posizione degli iniettori del gpl perché non riesco proprio a capire dove sono posizionati..... Grazieeee ,,,,,,,,,,,,,,
Dopo il 3.0D V6 241 cv arriva il biturbo 320 cv,https://forum.quattroruote.it/threads/dopo-il-3-0d-v6-241-cv-arriva-il-biturbo-320-cv.52183/page-3,2011-06-15 00:00:00,chassis_engineer,'Chassis cosa intendi per tempi stretti?',Intendo che per rispettare il piano c'è da correre. Ad ogni modo ricordiamoci che 156 è stata fatta praticamente in due anni quindi... ,,,,,,,,,,,,,,
Futuro Maserati,https://forum.quattroruote.it/threads/futuro-maserati.23601/,2010-02-20 00:00:00,DEMONT,,"...nessun problema di volumi produttivi a causa della crisi nel 2009 si sono prodotte 4-5.000 auto e la stessa produzione è prevista per quest' anno ( ...nell' anno record 2008 si era arrivati a 7-8.000... ) ad ogni modo martedì scorso c'è stato un' incontro tra azienda rappresentanti Fiat ""scesi da Torino"" e sindacati: è stata ufficialmente smentita la voce di un trasferimento Maserati da Modena le parti si sono anche accordate per un' incontro nei prossimi mesi dopo che Marchionne avrà svelato i piani industriali di Fiat Auto per i prossimi anni... speriamo che questa volta parli anche dei progetti in corso e futuri riguardanti il Tridente...speriamo bene per tutti. ",,,,,,,,,,,,,,
Chevrolet Camaro 2016,https://www.autopareri.com/forums/topic/58395-chevrolet-camaro-2016?&page=2#comments,2015-05-16 20:27:53,Ospite,,Molto Mercedes la parte lato passeggero del cruscotto ,,,,,,,,,,,,,,
Boxster 986 97-99 o 2000-2002?,https://forum.quattroruote.it/threads/boxster-986-97-99-o-2000-2002.54579/,2011-08-19 00:00:00,Mastertanto,"""Buonaser mi sto interessando per un Boxster usato e sto valutando le prime versioni. Aldilà di piccole modifiche alla carrozzeri i due modelli differiscono soprattutto per il propulsor se non sbaglio. La prima ha un 2500 da 204cv e la seconda monta un 2700 da 220cv. Che tipo di esperienza avete in merito? Quale dei due è meglio (ossia ha meno problemi)? Che tipo di percorrenze possono raggiungere mediamente senza spendere un capitale in officina? Può andare bene un'auto con percorrenza attorno ai 100.000 km? Grazie per l'attenzione e le risposte.""","Non ho una Boxster e non ti posso dare suggerimenti dall'esperienza ( anche se per quanto mi riguarda prendo molto più sul serio le prove delle riviste serie che i pareri - che pure ascolto certo - di qualche utente che crede di aver chissà quale esperienza ma poi... ho sempre scelto le mie auto in base alle prove e non al parere di Pinco o di Pallino e non me ne sono mai pentito ) ma posso senz'altro tranquillizzarti circa i 100.000 km di percorrenza soglia notoriamente psicologica : le auto d'oggi li superano con estrema nonchalance e le Porsche costruite più che bene a maggior ragione : purchè sia stata fatta la manutenzione del caso - che è più facile venga trascurata su auto modeste che su una Porsche normalmente in mano ad appassionati - e purchè il precedente proprietario non sia proprio un animale un distruttore : una razza che di solito non si rivolge ad una Porsche Boxster ma a qualcosa di più appariscente ""cattivo"" esibibile ( vedi auto tipo rally sempre turbo e spesso elaborate ) . Fino a due mesi fa avevo una Bmw M3 ( serie E46 del 2001 ) che ho venduto solo causa passaggio ad M6 : aveva 103.000 km ed era un orologio il motore era perfetto e con un consumo d'olio ancora minimo : e nota che è anche un motore più spinto del Boxster. A 100.000 km potrai magari dover rifare la frizione gli ammortizzatori ma il motore se tenuto appena normalmente ha una prospettiva di durata diciamo tra i 200 ed i 300.000 km. Lucio ",,,,,,,,,,,,,,
Che BMW è questa? BMW 507,https://www.bmwpassion.com/forum/threads/che-bmw-%C3%A8-questa-bmw-507.71169/,2008-04-09 00:00:00,Stefano890,,"Un saluto a tutti ! ! Sono capitato per caso a far visita alla collezione privata di Umberto Panini ( il ""boss"" delle figurine e non solo... ) a Magreta molto vicino a Maranello. La collezione è composta in massima parte da vetture Maserati ma ci sono anche esemplari di altre ""razze"".C'è anche una BMW: che modello è ? ? ? ",,,,,,,,,,,,,,
Video Skoda,https://forum.quattroruote.it/threads/video-skoda.96609/page-7,2017-08-16 00:00:00,miki15,,,,,,,,,,,,,,,,
Twingo 0.9 TCe EDC - prime impressioni,https://forum.quattroruote.it/threads/twingo-0-9-tce-edc-prime-impressioni.115902/,2018-04-09 00:00:00,NEWsuper5,'eeeeeeh?!? ',Cosa non è chiaro ? ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=209#comments,2017-03-16 13:55:28,stev66,,Certo ma anche obbligato ( non tu solo ma io te e tutti quanti ) ad accettare la realtà per quello che è . E la realtà dell'ingegneria ( visto che di questo stiamo parlando ) è che per qualsiasi auto di qualsiasi marca un alleggerimento in peso ( od una ciclistica sofisticata ) mantenendo invariate le caratteristiche è molto più costoso sia al livello progettuale sia al livello di produzione che l'integrazione di una fila di led . Tanto è vero che i fari a led li trovi anche su un seg. A ma le altre caratteristiche non le trovi. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1379#comments,2018-03-17 15:37:08,Ecranoplano,,Salve a tutti ! Scusate se mi inserisco così nella discussione che ho seguito con interesse da quando ancora si trattava di ipotizzare su foto di muli travestiti da Ghibli. Volevo però condividere con voi la mia soddisfazione: la scorsa settimana infatti è finalmente arrivata la mia Giulia 2.0TB Q2 ! Son contento come un bambino. ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-del-bahrain.121875/page-16,2019-04-01 00:00:00,igormc5,'Si però attenzion Verstappen ha fatto due risultati sfruttando problemi/errori altrui (di Vette nella fattispeci sia in Australia che ogg perchè senza quelli faceva nel migliore dei casi un quinto e un sesto..). Come dicevo per Hamilto in F1 il saper sfruttare le occasioni è important ma se il tuo potenziale è il sesto posto con i podi occasionali dovuti ai problemi altrui non vai molto lontano..',"Beh con un motore inferiore è ovvio che più di tanto non puoi fare e allora te la giochi con le armi a disposizione: affidabilità power unit e finire le gare senza errori. Il che è un merito sia di RedBull Honda che del pilota e parimenti un demerito ( non sfortuna ! ) di chi invece o esce di pista o ""rompe"" il motore o altro. ",,,,,,,,,,,,,,
Opel Vectra C 2.2 DTI,https://forum.quattroruote.it/threads/opel-vectra-c-2-2-dti.100826/,2015-12-08 00:00:00,fiatnelcuore,,"Salve a tutti mi sono appena iscritto e voglio farvi i complimenti per la vostra competenza ma veniamo al fatto:sono possessore di una opel vectra c 2.2 dti del 2003.Ho questo problema dopo i 3000 giri con qualsiasi marcia si accende la spia con la chiave inglese e il motore va in recovery.Facendo la diagnosi col test pedali mi sono usciti i seguenti numeri:1.7 003 01 e ho supposto che il codice del mio errore sia P1700 ovvero cercando ho trovato ""trasmissione MIL richiesta "" .Come dovrei comportarmi ? Non vorrei spenderci una cifra dal momento che ho speso già abbastanza soldi.Grazie a tutti coloro che mi aiuteranno a risolvere il problema. ",,,,,,,,,,,,,,
....il solito gruppetto di appassionati Porsche,http://www.porschemania.it/discus/messages/815/486407.html?1261337357,2009-12-20 10:03:00,fabioisp,"E' solo perchxe8 ci son state molte ""perdite""!",,,,,,,,,,,,,,,
Abarth 500 2008 (Topic Ufficiale),https://www.autopareri.com/forums/topic/27296-abarth-500-2008-topic-ufficiale?&page=41#comments,2008-06-28 12:25:42,Ospite,,è il cambio da 20kgm che fiat montava ad esempio su tutti i 1.9jtd con coppia limitata a 205nm e che ora ad esempio è utilizzato sul 1.3 jtd e 1.4 tjet 120cv ,,,,,,,,,,,,,,
Considerazioni sul circuito dell'E-Prix di Roma 2019,https://www.forumelettrico.it/forum/e-prix-roma-il-circuito-t5303-10.html?sid=10a4e6427c416324461726eb004fd4f2&sid=10a4e6427c416324461726eb004fd4f2,"18/04/2019, 9:22",marco,,Anche la mia Zero è molto rumorosa quando ci apri l'acceleratore: credo che sia proprio un discorso di insonorizzazione che ovviamente non è stato implementato ( anche forse perché il rumore può aiutare i piloti a capire meglio diverse cose ) ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-28,2008-12-29 00:00:00,dema80,'M3 G 116esima su 396 di cui 50 guida a dx). ',Per il ritrovo xdrive non riesco io.........Per me fare km non è un problema quindi quando vorrai vengo in trentino molto volentieri:wink:Ho letto nella pagine precedenti che i primavera pensavate di replicare l'incontro dello scorso dicembre.La mia preferita è la M3 E36 GT ,,,,,,,,,,,,,,
Focus C-max,https://www.bmwpassion.com/forum/threads/focus-c-max.35519/,2005-06-11 00:00:00,PuccioE39,'Per motivi estetic ovvero per non far vedere lo scarico.',Oggi girando intorno alla mia C-max ho notato una cosa: lo scarico è piegato verso il basso...forse per ridurre lo sporco intorno allo scarico ? ? ? ? ? ? ? ...ps...non è la miala mia è più belllllla ! ! ,,,,,,,,,,,,,,
VERA ALFA O ALFA FIATIZZATA?,https://www.autopareri.com/forums/topic/2719-vera-alfa-o-alfa-fiatizzata?&page=6#comments,2003-10-29 17:17:43,Guglielmo,,Allora abbiamo il passato Abbiamo il presente i modelli nuovi e la nuova e potenziata rete di vendita lo sbarco negli stati uniti. Il termine per l'attacco è il 2007. Come andrà io non lo so ma se tutto quello che tu ci hai anticipato sarà realizzato tanta gente si dovrà rimangiare le parole e si sarà una cosa che farà scalpore. ,,,,,,,,,,,,,,
"Ciao vorrei un parere sul finanziamento  ""Idea Ford""",https://forum.quattroruote.it/threads/ciao-vorrei-un-parere-sul-finanziamento-idea-ford.114070/page-4,2019-04-27 00:00:00,pilota54,"""Grazie molte per la risposta. Ho firmato ieri e si tratta di una macchina che prezzo pieno costa 32k e facendo idea ford e considerando che era una macchina in salone (da targare) con gli sconti me l'hanno fatta a 25.000. I numeri sopra sono corretti. 4.500 assegno 14.500 VFG 26 cent (compresi di spese RID) per 36 mesi. Solo che a freddo a casa non mi torna con il rotti che mi ha detto il venditore come TAEG. mi sembra una concessionaria seria. Capisci bene che se fosse come dici tu però c'è qualcosa di serio che non va. Non dovrebbero esserci bolli o cose varie in più. Non mi hanno parlato di cose aggiuntive""",Di nulla. Controlla cosa è compreso nel totale perchè la somma finanziata come ho detto se il tasso è del 6% deve essere di circa 8.000 euro e non 6.000. Spesso viene aggiunta l'assicurazione in questi contratti. PS: ti ricordo di cambiare il numero con un nick-name. ,,,,,,,,,,,,,,
"Entrato nel mondo Audi con ""fregatura"" esemplare",https://forum.quattroruote.it/threads/entrato-nel-mondo-audi-con-fregatura-esemplare.106047/page-3,2016-09-14 00:00:00,luciomc2,,"se ti registri a myaudi inserendo il numero di telaio dovresti poter vedere tutti li interventi fatti presso le officine Audi con i relativi KM ! ! Basta andare su ""Manutenzione"" --> ""Programma di Service"". Ed il gioco è fatto avrai le prove di cui parli ",,,,,,,,,,,,,,
Mondiale F.1 - GP d'Inghilterra 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-dinghilterra-2018.117288/page-9,2018-07-09 00:00:00,pilota54,,"Raikkonen ( fonte motorsport.com ) con la solita umiltà. ""I commissari hanno deciso di punire la mia manovra ho pagato lo sbaglio accetto tutto e andiamo avanti. Certamente non capisco il metro a volte danno 5"" di penalità a me ne hanno dati 10... Dispiace molto perché senza quel mio errore non sarei stato sanzionato e probabilmente avrei potuto finire in una posizione migliore. Ho lottato e combattuto per recuperare soprattutto con le Red Bull. Ho faticato parecchio quando mi avvicinavo perché perdevo stabilità nonostante fossi più veloce. Alla fine sono riuscito a passarli e poi ho raggiunto le Mercedes. Ho cercato di fare del mio meglio spero che la squadra sia contenta di quanto ho fatto"". ",,,,,,,,,,,,,,
"Intanto ....Io ho "" perso "" le RF",https://forum.quattroruote.it/threads/intanto-io-ho-perso-le-rf.110756/page-2,2017-12-17 00:00:00,arizona77,'https://www.alvolante.it/news/gomme-run-flat-pirelli-p7-prova-355066 Quoto te qui per riallacciare il discorso. Non concordi con la prova presumo',"Non esiste niente che risulti ideale per ogni occasione. Non avendole mai avute le RF mi diedero da subito una sensazione sgradevole soprattutto riguardo il rapporto col fondo stradale.... Anche per il maggior rumore ma soprattutto per la sensazione come di star per perdere l' avantreno quando si supera la traversa di un cavalcavia quando si prende una buca....Quando per un non continuo del manto stradale entrano in gioco le sospensioni insomma.... Detto questo notavo proprio in questi giorni il continuo allargamento di gamma dei 4seansons* e il numero di produttori che si avvicinano a tale variante. Il che presuppongo fara' aumentare la qualita' e la resa dei medesimi. Da ultimo e qui entro nel personale: -per i km -per il tipo dei percorsi -per la "" complicanza "" del doppio treno e dei relativi costi e tenendo conto della mia guida tranquilla.... Per me sono l' ideale * ssssssamai che arrivino anche per l' X4 ",,,,,,,,,,,,,,
159 flop?,https://www.autopareri.com/forums/topic/17256-159-flop?&page=13#comments,2005-12-06 22:12:44,Stefano73,,I prezzi di brera 2200 sono la dimostrazione che ancora una volta le tue interpretazioni sono errate. ,,,,,,,,,,,,,,
Suggerimento Forester - Levorg,https://forum.quattroruote.it/threads/suggerimento-forester-levorg.120501/page-11,2019-01-29 00:00:00,giorgiotoffa77,,Ma una Sportage magari in allestimento GTline ? ,,,,,,,,,,,,,,
Ford Focus II RS & RS500 (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/31639-ford-focus-ii-rs-rs500-topic-ufficiale-2008,2008-12-10 20:38:44,j,,Video della Presentazione: http://it.youtube.com/watch ? v=xGizLHAvzyg&amp eurl=http://thecarfanatic.com/ ,,,,,,,,,,,,,,
Seat Leon fr tdi 150cv test durata finito vettura rubata 132.000 km,https://forum.quattroruote.it/threads/seat-leon-fr-tdi-150cv-test-durata-finito-vettura-rubata-132-000-km.76851/page-14,2014-04-14 00:00:00,2bu79,"""Le vibrazioni dentro il cruscotto che avevo appena presa l'aut ora che le temperature sono risalit si sono ripresentate. Qua un piccolo video in cui si sentono queste vibrazioni: http://youtu.be/BBvHt80aTsg Appena porto l'auto in offina per ripararla dall'incidente faccio presente questo problema. Ciao.""","Scusate l'insistenza ma vorrei capire il livello degli assemblaggi della Leon. Dopo l'intervento indicato da Seat le vibrazioni provenienti dal pannello di plastica rigida sotto il parabrezza sono quasi del tutto sparite. Però di tanto in tanto sento degli scricchiolii durante la marcia su asfalto imperfetto. A volte vibrano le plastiche della portiera lato passeggiero specie nelle curve verso sx e in ripresa in terza marcia. Gli assemblaggi in generale mi sembrano approssimativi ( per esser gentili ) toccando qua e la le plastiche scricchiolano. Ho trovato la classica auto ""sfigata"" o sono difetti presenti anche sulle vostre Leon ? Allego un paio di foto con indicate le plastiche più rumorose al tatto... Grazie Attached files /attachments/1789995=35445-Cambio.jpg /attachments/1789995=35444-Display.jpg /attachments/1789995=35443-Quadro strumenti.jpg ",,,,,,,,,,,,,,
consumi/impressioni dacia duster 1.5 cdi,https://forum.quattroruote.it/threads/consumi-impressioni-dacia-duster-1-5-cdi.41714/page-10,2011-01-12 00:00:00,G5,,Quando leggerai il contenuto della risposta potrai esprimere giudizi e fare ironie. Prima di quel momento ogni presa di posizione è soltanto denigratoria. ,,,,,,,,,,,,,,
Insonorizzazione portiere Leon III,https://forum.quattroruote.it/threads/insonorizzazione-portiere-leon-iii.98059/,2015-12-15 00:00:00,Guizzo79,,Ciao le clips le ha dovute sostituite ? Grazie ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=60#comments,2005-03-01 14:19:38,Wilhem275,,RIPORTO ANCHE DI QUA - Ora mancheranno max 35-40 minuti ! ,,,,,,,,,,,,,,
