Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-178,2010-10-16 00:00:00,luk690504,"ZZblitz ha scritto: ZZblitz ha scritto: 50 euro di differenza tra un pneumatico 205/60 r16 ed un pneumatico 205/55r17 Continental moltiplicato per 4 200 eurini.................... e sono anche di scarsa reperibilit specialmente le 205/60 r16 termiche(Good Year Ultra grip plus +) mentre le 205/55r 16 te le tirano dietro le termiche 205/55r17( di marca) partono dai 175 euri in su.... Io x delle Fulda KRISTALL CONTROL HP 205/60 R16 le ho pagate 105 euro cadauna montat decisamente meno che delle gomme da 17""... Come ti trovi con le Fulda? io nelle vetture precedenti ho sempre montato le Good Year UltaGrip 7plus e mi hanno dato sempre risultati eccezzionali sia su nev ghiaggio e soprattutto anche sul bagnato e non sono molto rumorose e ho intenzione di montarle anche sull'Xmo mada 17 pollici non le fanno!!!!!!!!!!!! e allora come trovo un set di cerchi in lega da 16 pollici decenti e a un prezzo ragionevole monto le ultra grip da 16"" prezzo preventivato dai 900 a 1000 eur calconando che 4 pilot michelin da 17"" vengono circa 800 euri il conto e presto fatto mi tengo le 17 per l'estate e le 16 per l'inverno.......... ma non è facile reperirle. ' ZZblitz ha scritto: ZZblitz ha scritto: 50 euro di differenza tra un pneumatico 205/60 r16 ed un pneumatico 205/55r17 Continental moltiplicato per 4 200 eurini.................... e sono anche di scarsa reperibilit specialmente le 205/60 r16 termiche(Good Year Ultra grip plus +) mentre le 205/55r 16 te le tirano dietro le termiche 205/55r17( di marca) partono dai 175 euri in su.... Io x delle Fulda KRISTALL CONTROL HP 205/60 R16 le ho pagate 105 euro cadauna montat decisamente meno che delle gomme da 17"" ' ZZblitz ha scritto: 50 euro di differenza tra un pneumatico 205/60 r16 ed un pneumatico 205/55r17 Continental moltiplicato per 4 200 eurini.................... e sono anche di scarsa reperibilit specialmente le 205/60 r16 termiche(Good Year Ultra grip plus +) mentre le 205/55r 16 te le tirano dietro le termiche 205/55r17( di marca) partono dai 175 euri in su. '50 euro di differenza tra un pneumatico 205/60 r16 ed un pneumatico 205/55r17 Continental moltiplicato per 4 200 eurini.................'",Le ho usate l'inverno scorso ( ho la macchina da novembre 2009 ) e devo dire che mi sono trovato molto bene sia in pianura che in montagna ( vado spesso a sciare in trentino ) . Tra l'altro in una comparativa di gomme invernali l'ACI svizzero ( che non so come si chiama ) le ha giudicate tra le migliori. Ciao ,,,,,,,,,,,,,,
Alfa Romeo MiTo - Prove varie motorizzazioni,https://www.autopareri.com/forums/topic/29131-alfa-romeo-mito-prove-varie-motorizzazioni,2008-06-18 13:23:19,Roger84,,Stavo dicendo a Twin Spark finalmente il ritorno dell'Alfa a velocità di punta da sportiva 230km di tachimetro x il tipologia di vettura e x i cavalli sono ottimi ! Cmq spero di provarla xchè sapendo come tira il 1.4T Jet sulla Bravo su questa sicuramente ci sarebbe ancora di + da divertirsi ! ,,,,,,,,,,,,,,
Tre litri e 272 CV ecco il super diesel BMW,https://www.autopareri.com/forums/topic/5006-tre-litri-e-272-cv-ecco-il-super-diesel-bmw,2004-02-25 15:59:59,T a u r u s,,No. Per fare un esempio sarebbe come se Alfa usasse il SMG II della BMW visto che SMG II viene prodotto da Magneti Marelli... ,,,,,,,,,,,,,,
WTCR - Topic unico fino al termine della stagione 2018,https://forum.quattroruote.it/threads/wtcr-topic-unico-fino-al-termine-della-stagione-2018.118695/page-2,2018-10-25 00:00:00,pilota54,'Ne arriveranno delle altr secondo te?',Monitoreremo il web..... ,,,,,,,,,,,,,,
Mark Webber al volante della futura Porsche Mission E | VIDEO - HDmotori.it,http://www.hdmotori.it/2018/05/21/porsche-mission-e-elettrica-mark-webber-test/,2018-05-22 03:38:00,Desmond Hume,,400 km dopo soli 15 minuti di ricarica è già qualcosa,,,,,,,,,,,,,,
Lancia Flavia Cabrio (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/44320-lancia-flavia-cabrio-topic-ufficiale-2011?&page=44#comments,2012-05-22 07:57:00,calatrava,,Parte da 35.....quella esposta mi sembra fosse prezzata 37..... ( non domandarmi le virgole ) . Sconti non ho chiesto visto che ero li per la Peps........ Se becco quella persona entro domenica mi informo....... ,,,,,,,,,,,,,,
Nuova Lancia Y Mya 2016 diesel multijet 1.3,https://forum.quattroruote.it/threads/nuova-lancia-y-mya-2016-diesel-multijet-1-3.107572/,2016-12-14 00:00:00,giuliogiulio,,Ciao ! La macchina come funziona ? Assurdo che non ti abbiano dato l chiave. .... ,,,,,,,,,,,,,,
hai un problema allo xeno? te lo risolviamo con 5000 euro!!,https://www.bmwpassion.com/forum/threads/hai-un-problema-allo-xeno-te-lo-risolviamo-con-5000-euro.14592/,2004-02-11 00:00:00,RALLYMAN,"senza parole...pensa che ci sarà anche il pirletto che non sa un ca**o e firma l'assegnino.. ... appunto....non voglio nemmeno pensarci. il bello è che quelli di Modena si intestardivano e dicevano che non c'era soluzione e che io non potevo saperne piu di loro però dopo aver risolto a Sassuolo gli ho telefonato e li ho infamati un po ""senza parole...pensa che ci sarà anche il pirletto che non sa un ca**o e firma l'assegnino.. """,avevo il problema dell'effetto strobo dello xeno.. bene a Modena con la modica cifra di 5000 euro ! ! ! me lo mettevano a posto. avete letto bene solo 10 milioni delle vecchie lire a Sassuolo ho risolto con 72 euro... andiamo bene ,,,,,,,,,,,,,,
Brera & Cayman sono concorrenziali?,https://www.autopareri.com/forums/topic/13540-brera-cayman-sono-concorrenziali?&page=4#comments,2005-06-13 08:35:51,T a u r u s,,Scusate ma qui molti prendono in considerazione la M3 vettura che parte dalla 318i....come alternativa alle entry level di 911....e quella si che c'e' veramente nella entry level a km0.....dubbio fortemente che ci saranno Brera a km0....onestamente Alfa aspetta di avere la lista di attesa per questa vettura....come ben saprai AX....e poi come forse saprai il prezzo base sara' di 38.000 euro e non di 35.000 apparte che anche questo prezzo base mi sembra specchi per le allodolle perche la maggioranza anche delle 2.2 vendute sara' con skyview e cerchi di 18' quindi un prezzo base reale oltre i 40.000..... Lo vogliono o no alcuni Brera e' destinata ad essere un fenomeno ed una vera trendsetter....poi con la 911 apparte la vicinanza concettuale tra la versione top della Brera con la 911 carrera 4 S sono le due vetture che sono piu' vicino stilisticamente come dimensionoi e tipologia..coupe' 2+2 con coda scendente e dimensioni di poco piu' di 4 4m e larghezza di pooco piu' di 1 8m con passo corto... ,,,,,,,,,,,,,,
Perchè no mazda 2,https://forum.quattroruote.it/threads/perch%C3%A8-no-mazda-2.102948/page-2,2016-03-15 00:00:00,sisu70,"""In teoria il venditore diventa la controparte solo per i primi due anni. Il terzo anno di garanzia dovrebbe essere a totale carico di mazda. Il condizionale è d'obblig dato che a me l'hanno negata con delle motivazioni da barzelletta (il mio avvocato non sapeva se ridere o piangere)""","E quando il venditore ti scrive che l'auto è conforme alle ""specifiche del produttore"" ( dove sono ? e come è stata verificata la conformità ? ) chi è la controparte ? Cmq sta di fatto che che io sono arrivato all'avvocato ( da poco ci sono dentro ) solo a causa di 'sta Mazda ( ho dovuto cercarmi un avvocato prima non ne conoscevo ) . Ciao Nicola. ",,,,,,,,,,,,,,
Yeti tsi 1.2 prima 115000 Km scarsa affidabilità,https://forum.quattroruote.it/threads/yeti-tsi-1-2-prima-115000-km-scarsa-affidabilit%C3%A0.115343/page-2,2018-03-31 00:00:00,rosberg,,15 km lito direi non male. ,,,,,,,,,,,,,,
Qual'èsecondo voil'olio motore migliore?,https://forum.quattroruote.it/threads/qual%C3%A8-secondo-voi-lolio-motore-migliore.75148/page-5,2013-02-25 00:00:00,paulein118,,una volta si cambiava ogni 7500 km poi piano piano si è andati sempre più avanti..... Ragionando così ogni 7500 km sarebbe ancora meglio sei pazzo a tenerlo 15000 ? Stesso discorso vale anche per il filtro gasolio.....che una volta durava 15 mila km e ora anche 90 mila ! Oramai le case sono tutti sui 30-35 mila che siano tutti scemi ? Può anche essere.... ,,,,,,,,,,,,,,
Mercedes-AMG GT 2014,https://www.autopareri.com/forums/topic/54944-mercedes-amg-gt-2014?&page=16#comments,2014-09-09 19:58:08,aboutdas,,Diciamo che me l'aspettavo così ma in verità me l'aspettavo peggio di così. Interni splendidi ed esterni che lavorano di proporzioni e volumi senza rabbia. La supercar femminile diciamo. L'unica cosa che mi delude è lo sfogo in fiancata. Per il resto è favolosa specialmente in questa prospettiva con quel prorompente musone. ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=613#comments,2008-12-26 10:16:35,Capiroxi,,Mah io ho quasi finito il primo pieno con la 1 9 twinturbo e pur facendo misto città extraurbano sono a 6.9/100km. ....... non male considerando appunto che l'auto ha 500 km. e non ho fatto viaggi lunghi ma accendi spegni continui ..... P.S. prime considerazioni : baricentro alto ! ! ! sulle curve in appoggio si sente l'inerzia dell'auto se fosse 3-4 cm.più bassa sarebbe molto piuù veloce in curva ....... stiamo parlando sempre di cercare limiti normalmente improponibili sulle ns. strade .... ,,,,,,,,,,,,,,
Novità Renault 2008,https://www.autopareri.com/forums/topic/26364-novit%C3%A0-renault-2008?&page=4#comments,2008-01-04 16:16:41,Cli_Clo,,Cosa ne pensate della Nuova Renault Clio Sport Tour che uscirà adesso a febbraio ? ? ? ? ? ,,,,,,,,,,,,,,
I difetti delle vostre Fiat,https://www.autopareri.com/forums/topic/25428-i-difetti-delle-vostre-fiat?&page=19#comments,2011-01-27 22:17:44,Karluz,,Allora.. andiamo con ordine: 126 ( non so i km ) : guarnizione della testata Bravo 1.9 MJ 16v 150 cv: vibrazione nel vano motore assolutamente insostenibile dovuta a due cavi del clima che sbattevano contro il telaio... rottura della paratia ( tutt'ora rotta non posso permettermi un fermo macchina ) del ricircolo aria... a 130.000 km ( tagliandi ok ) il turbo è diventato PIGRISSIMO a basso regime. Che dire... fortuna che è aziendale ! ,,,,,,,,,,,,,,
Ferrari 812 Superfast 2017,https://www.autopareri.com/forums/topic/62689-ferrari-812-superfast-2017?&page=12#comments,2017-02-19 00:14:22,Gran Prix,,Premesso che non mi sembra che alcuno qui abbia detto che la Testarossa è la Ferrari per eccellenza ( il che sarebbe peraltro irrispettoso verso altri modelli eccellenti ) il passaggio alle linee tese è avvenuto - come per i concorrenti - nei seventies con la 308 Nonché con la 512 BB Senza trascurare la 365GTB2+2 ( poi 412GT ) prodotta per ben 17 anni dal 1972 al 1989 con varie modifiche ,,,,,,,,,,,,,,
Cosa controllare alla consegna C-Zero Full Electric Seduction,https://www.forumelettrico.it/forum/c-zero-full-electric-seduction-in-arrivo-nuova-vari-dubbi-t5538-20.html?sid=cf320c818113fa0ab266acd3baa36de1&sid=cf320c818113fa0ab266acd3baa36de1,2019-05-06 12:06:00,marcober,"""marcober ha scritto:nel caso un domani passi ad un'auto trifase che sfrutta le 22 kwMa perché andrebbe bene anche per la trifase? Mi pare che il 32 A vada bene per le colonnine da 4 kW e non per le 22 k o sbaglio? Cio voglio dire che alle 22 kW l'auto caricherebbe solo a max 4 k con una ipotetica Zoe per esempio. ""nel caso un domani passi ad un'auto trifase che sfrutta le 22 kw""",certo..pero dicevo..che se domani passa ad auto trifase..e compra nuovo cavo trifase..quello monofase da 32 è piu vendibile di uno d 16 che accontenta pochi potenziali utenti..,,,,,,,,,,,,,,
Alfa Romeo 159 M.Y. 2011 [Sedan Wagon],https://www.autopareri.com/forums/topic/38285-alfa-romeo-159-my-2011-sedan-wagon?&page=51#comments,2008-11-23 13:58:37,MacGeek,,Signori in caso vi fosse sfuggito siete davanti a un notissimo troll pro-939: vedasi Gavi/Goldrake65 sul 147vc o stesso nick che usa qui sul 159oc Aspettate solo che cominci a tirare in ballo le carreggiate ,,,,,,,,,,,,,,
Problemi Dpf Seat Ibiza 1.6 Tdi 90 Cv,https://forum.quattroruote.it/threads/problemi-dpf-seat-ibiza-1-6-tdi-90-cv.100806/page-2,2016-01-05 00:00:00,AlfenoVaro,"""Mi dispiac anch'io ho avuto il tuo stesso motore sulla roomste che adesso ha 90.000km e in tre anni non ha mai dato problemi al dp nemmeno un'accensione della spia. Nelle tue condizioni sarei in difficoltà anch'i di certo presentarsi a trattare presso altri concessionari con un'auto così ridotta non ti pone in condizioni di uscire al meglio dalla trattativa. Magari restando in Seat potresti spingerli a venirti incontro.""","Su questo punto hai perfettamente ragione. Infatti non posso fare il furbo presso altri concessionari perché attualmente la macchina è inutilizzabile. In Seat sono stati gentili e disponibili ma come immaginavo non mi hanno fatto proposte da far tremare i polsi. Adesso però ho l'""incubo"" del filtro: quanto durerà la prossima macchina ? Siamo sicuri che non farà la stessa fine ? :shock: ",,,,,,,,,,,,,,
Smart abusiva con cavo inserito all'Enel X ma disconnessa,https://www.forumelettrico.it/forum/topic5549.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-05 21:49:00,selidori,'Ho pensato di prenderemi il cavo ma non riesco. Penso che lo getterò nel cassonetto',No per favore non arriviamo a farci i dispetti.Anche perchè a voi non è mai capitato di tornare tutti contenti all'auto ed averla trovata che non caricava ? Non chiedetemi cosa è successo: se non è mai partita o c'e' stato un problema ma a me è capitato una decina di volte negli anni passati anche se in verità è un bel po' che non mi ricapita. Ecco se però quando capita oltre a non aver caricato mi ritrovo anche senza cavo è un bel problema ( visto che oltre a non ripartire sul momento non riparto anche domani visto che la maggior parte di noi ha un solo cavo di ricarica ) .Io non sono per le vendette e violenza: la violenza genera violenza e prima di fare i dispetti bisognerebbe almeno sentire l'altra campana. Se no è veramente un brutto mondo.Diverso casomai è per le società ( appunto di car sharing ) perchè loro non hanno scusanti.,,,,,,,,,,,,,,
pneumatici lassa,https://forum.quattroruote.it/threads/pneumatici-lassa.75479/,2016-04-14 00:00:00,luciano971,,buongiorno qualcuno ha recenti esperienze o novità in merito ai pneumatici Lassa anche il mio gommista di fiducia me ne ha parlato bene e mi ha prospettato un buon compromesso qualità/prezzo io monto 205 o 215/55 R16 V grazie ,,,,,,,,,,,,,,
ragazzi che mezzo sono commosso......,https://www.bmwpassion.com/forum/threads/ragazzi-che-mezzo-sono-commosso.47890/,2006-04-26 00:00:00,Bolletta,,"""della serie non la prenderei mai bianca..................""dopo aver visto un 997 gt3 una z4 m roadster un 997 turbo cabrio un ml 63 amg la bella m3 ordinata da andrew e la ....500 nuova di mio cugino .....tutte rigorasamente bianche ! ! ! ! ! mi son davvero ricreduto su questo colore..... poi...ho visto questa....... e pensare che quando la vidi in conce di palermo con una mia girl friend siciliana mi immaginavo gia a bordo del mezzo nero per la precisione mi mancava solo robin a fianco ed era perfettama vista cosi con quelle parti in carbonio uhmmm sbavo potrei per ora sempre comprare un tt bianco e mettere il kit r8 compreso di laterali ( sidebades mi pare ) in carbonio e modificarlo di brutto .....pero' ..non e' lei........bahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh ",,,,,,,,,,,,,,
che auto prendo???,https://www.bmwpassion.com/forum/threads/che-auto-prendo.21240/page-2,2004-05-06 00:00:00,dako,'vai sul sito e vedi col configuratore',prezzi delle mini ? ? ? ,,,,,,,,,,,,,,
Impressioni a caldo classe C220,https://forum.quattroruote.it/threads/impressioni-a-caldo-classe-c220.75439/,2013-03-01 00:00:00,renexx,,Ottima recensione complimenti per l'acquisto è un gran mezzo. Ha anche il navi Comand ? ,,,,,,,,,,,,,,
Opel ADAM 2012,https://www.autopareri.com/forums/topic/47966-opel-adam-2012?&page=11#comments,2012-07-12 09:43:01,Regazzoni,,E' anche vero che Opel non naviga esattamente in un mare di soldi e non può permettersi di fare tentativi a vuoto. ,,,,,,,,,,,,,,
Perchè non l'abbiamo pure noi?,https://www.bmwpassion.com/forum/threads/perch%C3%A8-non-labbiamo-pure-noi.54190/page-2,2007-11-12 00:00:00,tretrecinque,'Può piacere o men ma il mercato jap è differente dal nostr ciò che piace la non piace qui da noi...',il terios non è alternativo alla panda è molto migliore nell'utilizzo fuoristrada consuma di più ma sinceramente non è manco paragonabilee cmq se il concetto di sta macchina è giustissimo poco peso e parecchi cv. ,,,,,,,,,,,,,,
Mazda MX-5 2015,https://www.autopareri.com/forums/topic/56165-mazda-mx-5-2015?&page=24#comments,2014-09-04 19:45:18,Cosimo,,Pietro tu quoque.. dici che rispondono ? ,,,,,,,,,,,,,,
Gentile Cliente,https://www.bmwpassion.com/forum/threads/gentile-cliente.96952/,2008-09-09 00:00:00,MeteoMan,"""Assolutamente niente di niente! Specifico che io non vado certo in bmw perchè mi puliscano il parabrezza o i tappetin ma visto che mi lasciano anche in bella vista il tagliandino!!! Cos'è l'OATC??? ""","L'altro giorno ho fatto il primo esoso tagliando in bmw da Motorsport di Legnaro ( Pd ) .635eurozziA parte il fastidio del vederli mettersi subito sulla difensiva ( stile ""linea Maginot"" ) ai chiarimenti sul costo ritirando l'auto ho trovato appeso al retrovisore questo simpatico tagliando che illustra secondo me quello che ti fanno come servizio di cortesia quando gli porti l'auto.La mia domanda è: perchè me lo hanno appeso se non hanno fatto niente di quanto scritto ? Ho il sospetto che dopo che si intascano 72 ( settantadue ) euro l'ora mi prendano anche per il c**o..... ",,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-280.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-18 18:23:00,s.chiarotti,,Io sto attendendo da un momento all’altro la comunicazione della targa. Leaf 2018 40kWh,,,,,,,,,,,,,,
Cambio olio cambio pdk ,http://www.porschemania.it/discus/messages/771175/819339.html?1540563544,2017-09-19 11:28:00,c911,,ciao Alessandro personalmente ho rotto 3 cambi tiptronic 1 su audi a6 e 2 su a8 al tempo che f\xf9 non si faceva la manutenzione ma poi sulla nostra pelle hanno capito....,,,,,,,,,,,,,,
DACIA LODGY A METANO - DOMANDE?,https://forum.quattroruote.it/threads/dacia-lodgy-a-metano-domande.66708/,2012-06-29 00:00:00,fabiologgia,'la Zafira monta le bombole in carboni molto più leggere',Non lo sapevo e la cosa mi stupisce non conoscevo l'esistenza di bombole per metano in carbonio ( mentre conosco quelle in composito per aria ) . Non è per sfiducia ma puoi postare qualche riferimento ? Grazie saluti ,,,,,,,,,,,,,,
Ta - Tp,https://www.autopareri.com/forums/topic/18145-ta-tp?&page=2#comments,2006-01-18 17:17:38,lorenzo78,,ma perche' con la ta invece ce corre sulla neve ? ? ? peccato...potrebbe provarla almeno la 330xd... ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=22#comments,2010-08-27 11:40:19,Paolo70,,In Trentino per ora ci sono in giro solo la mia e quella del venditore della concessionaria ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=844#comments,2010-05-21 11:23:18,bruce,,Scusa ptitbill dove hai trovato scritto 24 mesi. Io ero in dubbio se aspettare i 35 000 km ne ho 20 000 oppure la scadenza dell' anno. Ho optato per la seconda. Quando sono andato a fissare l'appuntamento in conce mi hanno detto che la spia service è impostata su tutte e due le scadenze. Sul manuale ciò non è riportato. Chi si sarebbe comportato in modo differente cioè avrebbe aspettato i 35 000 e perchè ? Grazie e ciao. ,,,,,,,,,,,,,,
Civic 1.6 i-dtec consumi e considerazioni varie,https://forum.quattroruote.it/threads/civic-1-6-i-dtec-consumi-e-considerazioni-varie.102848/page-5,2016-04-26 00:00:00,boli,,Ottimi i consumi di questo 1 6 sulla Civic ! Sono analoghi a quelli che riscontro attualmente sulla Insight. Visto il minor prezzo del gasolio risparmierei ca 200 ? /anno con il 1 6d. ,,,,,,,,,,,,,,
Porsche Cayenne V6 3.2,http://www.porschemania.it/discus/messages/22971/38820.html?1072701700,2003-12-02 09:52:00,serginiracing,,"dariun....pensaci ! non tanto per il motore e per le prestazioni....ma per gli optionals : conoscendoti un po' la caricherai di optionals ( il tutta pelle non lo metti ? il cerchio ignorante non lo metti ? il pasm ? il pcm +tel ? .....alla fine risparmi unpo' ma non la rivendi piu' ! o meglio la rivendi ma non troverai mai uno che ""capira"" che la tua v6 e' diversa dalle altre cayennine ! ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-65,2007-10-14 00:00:00,drifting-doctor,'Ottim procuro e mando:wink: Il clima si aggiusta con la modifica che vendono su eba per lo men sulla mia tds e altre ha funzionato.',si ma il mio è ill bizona automatico praticamente son quasi tutti difettosi a quanto mi han detto ,,,,,,,,,,,,,,
Cuscinetto albero intermedio,http://www.porschemania.it/discus/messages/502415/575321.html?1317917838,2011-08-26 17:21:00,renn_sport,,Io ho il singola fila e sia perno che flangia sono gli stock. Ovviamente sono stati sostituiti con componenti nuovi bulloneria e guarnizioni varie. Sarebbe interessante capire i punti deboli del sistema.,,,,,,,,,,,,,,
Porsche acquisisce il 10% di Rimac e spinge sull'elettrico - HDmotori.it,http://www.hdmotori.it/2018/06/20/porsche-compra-10-rimac-elettriche-sportive/,2018-06-20 11:57:00,ciro mito,,Penso piu che altro ad un incendio in galleria...,,,,,,,,,,,,,,
Honda Jazz 1.3 pregi e (soprattutto) difetti,https://forum.quattroruote.it/threads/honda-jazz-1-3-pregi-e-soprattutto-difetti.113775/page-28,2018-07-05 00:00:00,ASIO days,'A Milano (anche) ci gir mica ho il cambio sempre in man cambierò +/- 2000 (ci farò caso)',A Milano si cambia al massimo a 2500 giri tirando II e III verso i 3000 giri ti trovi a viaggiare a 100 Km/h nel traffico cittadino alla faccia dei fiacchi i-VTEC ,,,,,,,,,,,,,,
Porsche Superata?,https://www.bmwpassion.com/forum/threads/porsche-superata.45802/page-14,2007-01-18 00:00:00,frenkm3,"""Onestament quell'incrociatore stellare pure con la mia misera s3 lo stra straccio! non ci credo neanche a vederlo un 997 che deve scalare di 2 marce... No no...""",dico che vanno gia tanto forte così come sono :wink: e finchè alle auto non si insegnerà a volare tutti questi cavalli sono solo sprecati ,,,,,,,,,,,,,,
Fiat 500L 2017,https://www.autopareri.com/forums/topic/63182-fiat-500l-2017?&page=17#comments,2018-09-20 19:32:03,GL91,,In realtà ho postato io per primo ben 23 minuti in anticipo No a parte gli scherzi non pensavo fosse il caso di aprire un topic apposta per un allestimento mi dispiace si sia creato un doppione ,,,,,,,,,,,,,,
Filtro gasolio CRV,https://forum.quattroruote.it/threads/filtro-gasolio-crv.108237/,2017-01-19 00:00:00,Jazzaro,,Dall'autoricambista. ,,,,,,,,,,,,,,
Il futuro Suv Alfa C-UV sarà ibrido ed autonomo,https://forum.quattroruote.it/threads/il-futuro-suv-alfa-c-uv-sar%C3%A0-ibrido-ed-autonomo.117132/page-3,2018-08-30 00:00:00,ubaldo94,'Ció potrebbe significare che la Nuova Giulietta la vedremo a metá 2019 come scrive Auto Bild.... e dopo arriva il C Suv?',non si è visto un muletto e l'auto sarebbe presentata a metà 2019 ? ? neanche se lo vedo ,,,,,,,,,,,,,,
Navigatore : si o no ?,http://www.porschemania.it/discus/messages/22971/528758.html?1288718395,2010-10-31 20:02:00,alessmacc,,"Diego anch'io non mi permetto di contestare quello che dici perch\xe8 fa parte del tuo lavoro e sei senza dubbio molto pi\xf9 qualificato per parlarne ma tanto per cercare di capirne di pi\xf9 mi spieghi allora perch\xe8 il prezzo dei navi integrati va di pari passo con il valore complessivo delle auto ? ? Nel senso che se scendi un po' di categoria trovi navi integrati e quindi studiati per le speciiche auto a prezzi sempre minori fino ad arrivare da oltre tre mila Euro a circa 1.000-1.500 e parlo di Toyota VW Ford Opel marchi italiani etc.. che non saranno Porsche ma non sono neanche por""s""cherie...certo in un impianto audio posso capire l'amplificazione il sistema di altoparlanti la qualit\xe0 audio studiata appositamente per l'abitacolo etc...ma su un modulo di navigazione ? ? Che poi in area Boxster scrive un utente del forum che lavora sui navi e ci ha detto che il PCM montato dalle 986/996 era praticamente molto simile a quello montato dalle Lancia Lybra e K coetanee ( e chiss\xe0 quanti altri modelli di marchi diversi.. ) ...sempre prodotti dalla Becker e con poche modifiche estetico-funzionali...quindi questi grandi studi specifici se fosse vero andrebbero pure a farsi benedire.... Oppure cambiando tipo di gadget elettronico su una telecamenra di retromarcia...possibile che ti chiedano 1.500-2.000 Euro ? ? Con quelle cifre ci si comprano apparecchiatrure semi-professionali e molto sofisticate non una telecamerina che inquadra giusto la zona posteriore dell'auto ! ! e che infatti sono spesso offerte ormai di serie o a costi molto pi\xf9 bassi da case Coreane Giapponesi e addirittura dalle prime case Cinesi che hanno cominciato a vendere auto in Italia... E cos\xec via per tutti i dispositivi elettronici tipo attacchi usb i-pod BT etc...pi\xf9 \xe8 alto il valore dell'auto e pi\xf9 invece di metterci questi giocattolini di serie fanno pagare gli opts uno sproposito...cos\xec chi si vuole comprare la Cayenne nuova e giustamente non vuole essere da meno di chi compra la Qashqai la Kuga o la iX 35 di Hyundai che li offrono di serie \xe8 costretto a ""srotolare"" in optionals una cifra con la quale ci si comprerebbe una 996 usata ! ! ! Quindi Diego sicuramente ci saranno dei motivi tecnici ma ho letto da pi\xf9 parti che le case blasonate ( e le loro conce ufficiali ) hanno margini molto pi\xf9 alti sulla vendita degli opts che non su quella dell'intera auto con allestimento standard...non mi sembra una pratica propriamente seria... Saluti",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-188,2010-10-25 00:00:00,Nik79cc,"""Osservazione condivisibil ma mi chiedo allora: 1- perchè sul libretto d'istruzioni è indicat con due modalit la possibilità di regolare l'ora sullo schermo TFT :?: 2- sul sito francese è illustrato il cruscotto con l'ora :!: Personalmente non mi dà un gran fastidio perchè sono abituato a girare col tomtom acceso e mut ma la curiosità è forte e credo che farò un giretto dal concessionario per vedere se ne sa di più ...dubito:?""",Salve a tutti del discorso dell'orologio se ne è parlato molto nelle prime pagine di questo Tread dipende dalla presenza o meno del tomtom. In Italia le scenic da gennaio 2010 e tutte le X-mod hanno il tomtom di serie quindi l'ora si vede solo nel tomtom ( con relativa regolazione dal menu del tomtom ) in altri paesi ( e nelle scenic prima di gennaio 2010 ) invece il navigatore è ancora un optional ed allora in quel caso mancando completamente il secondo display l'ora è visualizzata in quel quadratino nel display TFT ( con relativa regolazione come indicato nel libretto ) . In Francia se non mi sbaglio solo 1 o 2 versioni sulle 5 disponibili hanno il tomtom di serie perciò è più facile trovare foto con l'orario nel TFT. Saluti Nicola ,,,,,,,,,,,,,,
