Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-22,2009-10-12 00:00:00,renault_it,,"Per Orangeb: si abbiamo girato la domanda ai tecnici essendo una questione piuttosto ""particolare"" può darsi non sia semplicissima la risposta probabilmente puoi ottenere una risposta più celere riguardo ai costi dal tuo concessionario ! Comunque non appena abbiamo notizie giriamo subito il contenuto qui ! Per FSA: abbiamo inoltrato tutte le tue richieste ( non ultima la faccenda del cassetto ) e ci auguriamo di poter dare una risposta veramente esaustiva stavolta ! ",,,,,,,,,,,,,,
Acquisto porsche 356 C,http://www.porschemania.it/discus/messages/10550/617618.html?1353236230,2012-07-09 16:44:00,porschezelo,,Ciao Alessandro e benvenuto ! ! ! ( Evvai un altro appassionato di 356 ) Come ti ha gi\xe0 detto Paolo ti sconsiglierei vivamente l'acquisto questa coup\xe8 ha pi\xf9 stucco addosso che lamiera buona ! Diciamo un'altra 356 come quella postata da Salvo nell'altro thread... Saluti Luca,,,,,,,,,,,,,,
Kia Rio,https://forum.quattroruote.it/threads/kia-rio.107859/page-2,2017-01-20 00:00:00,ALGEPA,,La stanza è dedicata al marchio Honda si provvede a spostare la discussione della stanza appropriata. ,,,,,,,,,,,,,,
Un milione di C3,https://www.autopareri.com/forums/topic/14432-un-milione-di-c3,2005-07-25 02:58:25,Wilhem275,,3 milioni... probabilmente tutti in Italia e Francia... L'altro giorno ci ho viaggiato... comodissima ma orribile nelle plastiche... e parte della plancia e i profili di gomma sul tetto si stanno staccando dopo nemmeno 50.000 km ! E non comprano la Punto perché ogni tanto cade una vite dal nulla ! ,,,,,,,,,,,,,,
Cambio JAZZ per..?,https://forum.quattroruote.it/threads/cambio-jazz-per.107507/page-4,2016-12-19 00:00:00,Sfaticati78,,Per le sospensioni ti posso dire che mi sembrano abbastanza dure ma niente di che sicuramente migliori della precedente jazz e comunque sullo sconnesso a velocità regolare sono buone monta i cerchi da 16. La cosa che mi ha impressionato è il riconoscimento dei segnali stradali che è sempre perfetta. Ripeto che il cvt va capito. Di default se premi poco l'acceleratore il computer ti imposta l'erogazione per il minor consumo basta superare invece la metà della corsa del pedale perchè spinga al massimo ed è sinceramente divertente sopratutto con il sequenziale niente di corsaiolo ma appagante per una cittadina. Le finiture sono discrete con inserti in pelle e rifinita bene la cosa che non capisco è come si fa a non mettere la chiusura dei cristalli e dei retrovisori con il telecomando. Comunque sembra di essere in una categoria superiore come comfort di guida. Lo sterzo è molto migliorato più diretto e più stabile nei cambi di direzione. Meno rollio della vecchia... ma a mia moglie di queste cose non gliene frega niente lei è contenta del telefono e del cambio automatico ! ,,,,,,,,,,,,,,
A4 Avant 1.9 tdi 130 6 marce,https://forum.quattroruote.it/threads/a4-avant-1-9-tdi-130-6-marce.82437/page-2,2013-10-17 00:00:00,gallongi,,anche la passat e' comunque spaziosa anzi di più...l' s max e' versatile ma il taglio da monovolume non mi pace granche ,,,,,,,,,,,,,,
Info Wrangler,https://forum.quattroruote.it/threads/info-wrangler.79933/,2013-07-23 00:00:00,leolito,,"non la vedo molto idonea ma un buon test drive soddisfera' i tuoi dubbi. per il traino non ho mai avuto problemi ( piccolo carrello da 325cm e 750kg ) spinge molto bene specie con l'automatico. non so se esiste autocarro in ogni caso assolutamente se sei al max in due leva la ( pesantissima ! ! ! ) panca posteriore ( chiamarlo sedile e' troppo ) e fai come dici un bel scatolotto il vano e' molto regolare e quindi puoi sfruttarlo molto bene. mettici una bella serratura se 'scoperchi' il mezzo. ai tempi ( fino a due anni fa ) la legislazione in Italia non consente l'uso senza porte ma all'uopo ci sono ""mezze porte"" anche tubolari che adempiono alle regole e non sembra cmq di non averle ... peccato solo il costo. ",,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=274#comments,2012-06-06 12:27:17,ilpaco75,,Moromorex i tergi sono: marca Bosch cod 3397008538 e 3397008532 lunghezza 600mm ( lato guida ) e 450mm ( lato passeggero ) . li ho trovati al Self spesa totale circa 40 euri. Non so se ne esistano di altre marche.. Per quanto riguarda il tappo.. anche io ho + timore che mi ci buttino qualcosa dentro piuttosto che mi rubino il gasolio.. ma forse è veramente una mia paranoia... in effetti anche a me l'unico problema che ho avuto l'ho avuto perchè il benzinero infame allungava il gasolio con l'acqua... ,,,,,,,,,,,,,,
Panamera - Porsche fa tutto da sola,https://www.bmwpassion.com/forum/threads/panamera-porsche-fa-tutto-da-sola.21979/page-2,2004-09-07 00:00:00,996,,Dopo la Cayenne possono solo migliorare. Mi astengo dal giudicare il design tra l'altro non ancora definitivo spero solo che meccanicamente sia interessante. Non è il mio genere di macchina tuttavia. Io ormai do per scontato che del listino attuale esistano solo GT3 GT2 Carrera GT. Le altre sono buone solo per fare i puttanieri. ,,,,,,,,,,,,,,
durata multijet 1.3,https://forum.quattroruote.it/threads/durata-multijet-1-3.11027/page-8,2015-09-14 00:00:00,Rickjapan,"gigiat1000 ha scritto: suppasandro ha scritto: perché sono fiattaro da sempre e mi sono sempre trovato bene cos nn ho mai avuto alcun tipo di problema e nn mi va di tirare di più x risparmiare qualcosa...quindi nn cambio abitudini...la macchina mi porta il pane quindi devo darle la massima attenzione...... esageratooo! :shock: :shock: io alle mie macchine ho sempre fatto solo i tagliandi necessari per la garanzia... poi il minimo indispensabile come cambi filtri e olio a distanza di anche più di 30000km... Secondo me azzardi. Io nelle auto con dpf non oltrepasso i 12 mesi/15k km per un cambio olio.spenderò qualcosina in più ma preferisco stare tranquillo soprattutto con l'olio.... Ma si infatti...tra l'altro basta vedere l'olio che consiglia la casa....diecimila magari sono pochi ma 20mila son troppi... "" gigiat1000 ha scritto: suppasandro ha scritto: perché sono fiattaro da sempre e mi sono sempre trovato bene cos nn ho mai avuto alcun tipo di problema e nn mi va di tirare di più x risparmiare qualcosa...quindi nn cambio abitudini...la macchina mi porta il pane quindi devo darle la massima attenzione...... esageratooo! :shock: :shock: io alle mie macchine ho sempre fatto solo i tagliandi necessari per la garanzia... poi il minimo indispensabile come cambi filtri e olio a distanza di anche più di 30000km... Secondo me azzardi. Io nelle auto con dpf non oltrepasso i 12 mesi/15k km per un cambio olio.spenderò qualcosina in più ma preferisco stare tranquillo soprattutto con l'olio. ' suppasandro ha scritto: perché sono fiattaro da sempre e mi sono sempre trovato bene cos nn ho mai avuto alcun tipo di problema e nn mi va di tirare di più x risparmiare qualcosa...quindi nn cambio abitudini...la macchina mi porta il pane quindi devo darle la massima attenzione...... esageratooo! :shock: :shock: io alle mie macchine ho sempre fatto solo i tagliandi necessari per la garanzia... poi il minimo indispensabile come cambi filtri e olio a distanza di anche più di 30000km 'perché sono fiattaro da sempre e mi sono sempre trovato bene cos nn ho mai avuto alcun tipo di problema e nn mi va di tirare di più x risparmiare qualcosa...quindi nn cambio abitudini...la macchina mi porta il pane quindi devo darle la massima attenzione...'",Ti prego...il Selenia.... :shock: ,,,,,,,,,,,,,,
Fiat Bravo (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23380-fiat-bravo-topic-ufficiale-2007?&page=143#comments,2007-11-30 12:34:41,eugenio_30,,Le altre consegnate prima della mia montavano Continental Sport Contact 3. Sono meglio o peggio ? Quali sono le migliori ? Così al prox cambio gomme.... ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-194,2013-05-28 00:00:00,Nardo-Leo,"SZ. ha scritto: Nardo-Leo ha scritto: fpaol68 ha scritto: Gt_junior ha scritto: Piccolo OT. Venerdì sono stato a Maranello e mi ha sorpreso che il museo Ferrari di Maranello pare essere in antagonismo con il MEF di Modena. I puristi preferiscono il primo. Poi ho avuto il piacere di scambiare due chiacchiere con Fabrizio Giovanard pilota detto il Piedon che corse in Alfa e il senso di rassegnazione verso quello che succede intorno al mondo Alfa E' evidente. Nessun appassionato di auto capisce e avvalla il modo di Fiat di gestire l'ALF nessuno.... Così come nessun appassionato di aut anzi nessun italian dovrebbe avvallare o giustificare fiat per la chiusura del museo. Il museo ed il suo contenuto sono frutto dell'ingegno e del genio del popolo italian ovvero patrimonio di tutti no e come tali dovrebbero essere preservati e valorizzati.... Quando si parla dell'immenso patrimonio artistico che abbiamo in Italia chissà perchè tutti pensano agli Uffiz al Colosse a Pompei ed Ercolan ai bronzi di Riac ecc..... Ma al museo Alfa Romeo n non ci pensa nessuno.................... ... Ti ho dato una stell solo perchè non era possibile dartene meno: met una punta... ... Non proccupart dammi tutte le stelline che vuoi ho già detto diverse volte che non le guardo nemmeno. Non ho nessuna tesi particolare da esporre. Volevo semplicemente dire che quando si pensa all'arte italian o come ha scritto fpaol. all'ingegno ed al genio del popolo italiano il pensiero va subito a Dant a Giott a Leonardo (che mi onoro di avere come avatar a Botticell a Michelangel a Raffaello e atutti gli altri che sarebbe troppo lungo mensionare. Con questo non voglio dire che le auto non possono essere considerate una forma di art ma soltanto che non sono la prima cosa che si associa alla parola arte. Non c'è nessuna polemica o tentativo di screditare il museo Alfa Romeo.... Anche le aut per espressa previsione del legislator godono della tutela riservata ai beni artistici e culturali. Il tuo ragionamento mi sembra un pò troppo superficiale. Le auto fanno parte della cultura di un popolo. A maggior ragione se parliamo di auto sportive italiane. E senza ombra di dubbio se parliamo di Alfa storiche! "" SZ. ha scritto: Nardo-Leo ha scritto: fpaol68 ha scritto: Gt_junior ha scritto: Piccolo OT. Venerdì sono stato a Maranello e mi ha sorpreso che il museo Ferrari di Maranello pare essere in antagonismo con il MEF di Modena. I puristi preferiscono il primo. Poi ho avuto il piacere di scambiare due chiacchiere con Fabrizio Giovanard pilota detto il Piedon che corse in Alfa e il senso di rassegnazione verso quello che succede intorno al mondo Alfa E' evidente. Nessun appassionato di auto capisce e avvalla il modo di Fiat di gestire l'ALF nessuno.... Così come nessun appassionato di aut anzi nessun italian dovrebbe avvallare o giustificare fiat per la chiusura del museo. Il museo ed il suo contenuto sono frutto dell'ingegno e del genio del popolo italian ovvero patrimonio di tutti no e come tali dovrebbero essere preservati e valorizzati.... Quando si parla dell'immenso patrimonio artistico che abbiamo in Italia chissà perchè tutti pensano agli Uffiz al Colosse a Pompei ed Ercolan ai bronzi di Riac ecc..... Ma al museo Alfa Romeo n non ci pensa nessuno.................... ... Ti ho dato una stell solo perchè non era possibile dartene meno: met una punta... ... Non proccupart dammi tutte le stelline che vuoi ho già detto diverse volte che non le guardo nemmeno. Non ho nessuna tesi particolare da esporre. Volevo semplicemente dire che quando si pensa all'arte italian o come ha scritto fpaol. all'ingegno ed al genio del popolo italiano il pensiero va subito a Dant a Giott a Leonardo (che mi onoro di avere come avatar a Botticell a Michelangel a Raffaello e atutti gli altri che sarebbe troppo lungo mensionare. Con questo non voglio dire che le auto non possono essere considerate una forma di art ma soltanto che non sono la prima cosa che si associa alla parola arte. Non c'è nessuna polemica o tentativo di screditare il museo Alfa Romeo. "" Nardo-Leo ha scritto: fpaol68 ha scritto: Gt_junior ha scritto: Piccolo OT. Venerdì sono stato a Maranello e mi ha sorpreso che il museo Ferrari di Maranello pare essere in antagonismo con il MEF di Modena. I puristi preferiscono il primo. Poi ho avuto il piacere di scambiare due chiacchiere con Fabrizio Giovanard pilota detto il Piedon che corse in Alfa e il senso di rassegnazione verso quello che succede intorno al mondo Alfa E' evidente. Nessun appassionato di auto capisce e avvalla il modo di Fiat di gestire l'ALF nessuno.... Così come nessun appassionato di aut anzi nessun italian dovrebbe avvallare o giustificare fiat per la chiusura del museo. Il museo ed il suo contenuto sono frutto dell'ingegno e del genio del popolo italian ovvero patrimonio di tutti no e come tali dovrebbero essere preservati e valorizzati.... Quando si parla dell'immenso patrimonio artistico che abbiamo in Italia chissà perchè tutti pensano agli Uffiz al Colosse a Pompei ed Ercolan ai bronzi di Riac ecc..... Ma al museo Alfa Romeo n non ci pensa nessuno.................... ... Ti ho dato una stell solo perchè non era possibile dartene meno: met una punta... "" fpaol68 ha scritto: Gt_junior ha scritto: Piccolo OT. Venerdì sono stato a Maranello e mi ha sorpreso che il museo Ferrari di Maranello pare essere in antagonismo con il MEF di Modena. I puristi preferiscono il primo. Poi ho avuto il piacere di scambiare due chiacchiere con Fabrizio Giovanard pilota detto il Piedon che corse in Alfa e il senso di rassegnazione verso quello che succede intorno al mondo Alfa E' evidente. Nessun appassionato di auto capisce e avvalla il modo di Fiat di gestire l'ALF nessuno.... Così come nessun appassionato di aut anzi nessun italian dovrebbe avvallare o giustificare fiat per la chiusura del museo. Il museo ed il suo contenuto sono frutto dell'ingegno e del genio del popolo italian ovvero patrimonio di tutti no e come tali dovrebbero essere preservati e valorizzati.... Quando si parla dell'immenso patrimonio artistico che abbiamo in Italia chissà perchè tutti pensano agli Uffiz al Colosse a Pompei ed Ercolan ai bronzi di Riac ecc..... Ma al museo Alfa Romeo n non ci pensa nessuno.................... "" Gt_junior ha scritto: Piccolo OT. Venerdì sono stato a Maranello e mi ha sorpreso che il museo Ferrari di Maranello pare essere in antagonismo con il MEF di Modena. I puristi preferiscono il primo. Poi ho avuto il piacere di scambiare due chiacchiere con Fabrizio Giovanard pilota detto il Piedon che corse in Alfa e il senso di rassegnazione verso quello che succede intorno al mondo Alfa E' evidente. Nessun appassionato di auto capisce e avvalla il modo di Fiat di gestire l'ALF nessuno.... Così come nessun appassionato di aut anzi nessun italian dovrebbe avvallare o giustificare fiat per la chiusura del museo. Il museo ed il suo contenuto sono frutto dell'ingegno e del genio del popolo italian ovvero patrimonio di tutti no e come tali dovrebbero essere preservati e valorizzati. ""Piccolo OT. Venerdì sono stato a Maranello e mi ha sorpreso che il museo Ferrari di Maranello pare essere in antagonismo con il MEF di Modena. I puristi preferiscono il primo. Poi ho avuto il piacere di scambiare due chiacchiere con Fabrizio Giovanard pilota detto il Piedon che corse in Alfa e il senso di rassegnazione verso quello che succede intorno al mondo Alfa E' evidente. Nessun appassionato di auto capisce e avvalla il modo di Fiat di gestire l'ALF nessuno.""",Non lo stò negando l'ho anche detto. Dico solo che le auto non sono la prima cosa a cui si pensa parlando della cultura di un popolo. ,,,,,,,,,,,,,,
PROBLEMA STERZO SU DACIA SANDERO STEPWAY BRAVE TURBO GPL,https://forum.quattroruote.it/threads/problema-sterzo-su-dacia-sandero-stepway-brave-turbo-gpl.114596/,2018-10-20 00:00:00,Andreagrim1996,"'buona sera a tutt ho acquistato un DACIA SANDERO STEPWAY BRAVE TURBO GP nuov consegnata il 26/11/2017. Già da subito noto che le razze del volante non sono orrizzontali e che l'auto tira a destra. Dopo un pò di strada noto che il volante non torna al centro dopo le curve a destra mentre ritorna normalmente dopo quelle a sinistra. Faccio presente il problema alla concessionaria di San Bonifacio (VR). La prova anche il capo officina ma per lui è regolar cominciano dicendomi che è una caratteristica del tipo di macchin che la strada è bombata e quindi è normale che tiri a destr che essendo più pesante a destra è normale che si comporti così. Mi fanno provare un'altro veicolo identico e questo tiene il centr dopo le curve sia verso destra che verso sinistra il volante torna al centro. La concessionaria smentisce e come risposta dicono che alla Renaul / Dacia conoscono il problem per le auto diesel hanno fatto un aggiornamento ma per quella a benzina non ancor quindi l'auto va bene così! Scrivo alla RENAULT e alla concessionaria lamentando il problema e chiedendo una soluzione. Mi rispondono dopo una settimana dicendo che "" Dalle suddette verifiche è emerso che la vettura in oggetto risulta conforme alle caratteristiche dichiarate dal Costruttore e che quanto lamentato rientra nella definizione prodotto"" Vi faccio una domanda: secondo voi è normale che il volante non torni al centro dopo le curve? Posso accettare un'auto in queste condizioni? grazie per la lettura e le risposte Dario'",Sto pensando di prendere una dacia sandero stepway benzina/gpl. hai/hanno risolto il problema ? ,,,,,,,,,,,,,,
Porsche Taycan: 4 minuti di ricarica per 100 km di autonomia - HDmotori.it,http://www.hdmotori.it/2018/10/16/porsche-taycan-ricarica-4-minuti-100-km-350-kw/,2018-10-16 10:23:00,Vincenzo Picariello,,Si sta facendo una guerra ai mulini i nuovi diesel hanno un impatto in termini di inquinamento di circa il 15% superiore dell'attuale controparte di produzione di energia elettrica oltre cui va considerato che uno studio dice che una stufe a pellet inquinano molto di piu di un auto diesel purteoppp e' un cane che si morde la coda,,,,,,,,,,,,,,
Ma guardate la piccola jazz...,https://forum.quattroruote.it/threads/ma-guardate-la-piccola-jazz.116862/page-5,2018-06-05 00:00:00,albelilly,'Il problema potrebbe consistere anche nella logistica: Jazz EU è assemblata in Giappon dove non viene costruito il 1.0t ma il 1.5 aspirato. Il piccolo tre cilindri è assemblato solo in U e ad ora è montato solo sulla Civic; per offrirlo sulla Jaz o toccherebbe trasportarlo in Giappone per infilarlo nei cofani oppure produrlo direttamente in loco.',si è plausibile altrimenti non me lo spiego. Ricordo che in passato sia Civic 9 che Jazz GD-GE hanno condiviso lo stesso 1 4 sia in versione i-Dsi che successivamente I-Vtec perciò ( logistica a parte ) se anche oggi condividessero lo stesso 1000 turbo non sarebbe nulla di nuovo ma solo a parer mio la miglior soluzione per la Jazz attuale. Consentimi questo pensiero: visto che in Honda non riescono a fare aspirati con un'erogazione meno da moto ma più da auto... almeno adottino la sovralimentazione o l'ibrido su tutta la gamma esattamente come fa la concorrenza. I motori li hanno già è quindi solo una scelta commerciale. ,,,,,,,,,,,,,,
Forester - Prova statica impressioni curiosità,https://forum.quattroruote.it/threads/forester-prova-statica-impressioni-curiosit%C3%A0.118588/page-6,2018-10-05 00:00:00,Ax-80,"""@pilota54 ho visto la Tucson durante il gir esteticamente mi piace parecchio fuori e poco dentro (c'era la pre-restylin l'aggiornamento mi sembra che abbia migliorato nettamente gli interni). Viceversa la Kia Sportag che ho visto poco dop mi piace molto meno fuori e mi sembra che abbia interni fatti meglio e più spaziosi. Tra l'altro la Tucson non è eccezionale come volumetria interna in rapporto agli ingombr anche se certo non è angusta... vedendola da fuori mi aspettavo di più. Entrambe le coreane hanno un tetto panoramico molto ampi cosa che mi piace parecchio. Le versioni per me interessanti sono i top di gamma benzina (177 CV) e diesel (185) abbinati alla trazione integrale. Il listino a quel punto comincia ad essere impegnativo per tutte e due e a certi prezzi mi oriento piuttosto sulla Mazda CX- che mi piace molto di più in tutto. Certo trovando offerte molto convenienti le prenderei senz'altro in considerazion mi sono sembrate due auto comunque valide.""",Bella la tucson un suv concreto. Diciamo che col Forester se la gioca ( non come spazi e tecnica ) ,,,,,,,,,,,,,,
Serie 5 X3: che mi dite?,https://forum.quattroruote.it/threads/serie-5-x3-che-mi-dite.116831/page-12,2018-12-21 00:00:00,ROVIGOLAW1,,"non ricordo che cavalleria avessero Alfetta 1.8 Giulietta 1.6 ( intendo quella anni '70 ) e Lancia Fulvia cuopè 1.3s direi abbbbbondantemente sotto i 100 cv comunque con i controlli di velocità che ci sono adesso mi trovo benissimo con il diesel + turbina a geometria variabile che ad un certo punto ""mura"" non sopporterei invece un handling da transatlantico ",,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=177#comments,2013-12-11 13:35:42,aci851,,In questo articolo si parla di tts gia nel sistema R LINK ! ! il sistema riesce a leggere gli sms... Ora dico quacuno anche in renault sa di che si parla o no ? ? ,,,,,,,,,,,,,,
Civic X arriva il Diesel,https://forum.quattroruote.it/threads/civic-x-arriva-il-diesel.111870/page-6,2017-09-05 00:00:00,elancia75,,Ok... mi viene un mente un amico neo Octavia 1.6 TDI che a sua detta basta e avanza... solitamente preso a guidare col coltello tra i denti come un ossessionato. Incoerenza ? CIUOÈ siam sicuri che chi predica bene insegna ad accontentarsi poi ràzzoli altrettanto bene ? ,,,,,,,,,,,,,,
ford focus 1.6 TDCI 110 cv dpf: problemi con il filtro?,https://forum.quattroruote.it/threads/ford-focus-1-6-tdci-110-cv-dpf-problemi-con-il-filtro.21370/,2010-01-19 00:00:00,rafsfcb,'Cia appena venduta (dopo 150.000 Km) la Tdci 110 dpf 3 rifornito il serbatoio della cerina a 120.00 uso misto 15% città 70% extraurbano 15% autostrada nessun problema con dpf. Mauro',ciao ti ringrazio per la risposta volevo solo chiederti cosa intendi per serbatorio della cerina tin ringrazio nuovamente ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=228#comments,2008-04-03 23:06:53,Quo.Lore,,"Spero vivemente che i cerchioni ""stile 8C"" siano ordinabili in 18"". Secondo me quest'ultimi gli calzerebbero a pennello... molto di più di questi ""3 coppie di razze"". ",,,,,,,,,,,,,,
Vendite Alfa Romeo in Italia dal 1967 a oggi,https://forum.quattroruote.it/threads/vendite-alfa-romeo-in-italia-dal-1967-a-oggi.61227/page-5,2012-02-02 00:00:00,Corazon Habanero,'Ho aggiunto due grafici (quota e vendite) nel post iniziale. ',Gran bel lavoro ! :thumbup: ,,,,,,,,,,,,,,
La Fiat Coupè 20V Turbo di Gimmo,https://www.autopareri.com/forums/topic/46724-la-fiat-coup%C3%A8-20v-turbo-di-gimmo?&page=61#comments,2012-04-15 09:17:45,TonyH,,Mi son dimenticato una cosa che dovevo dire giorni fa. Sulla questione airbag....non farci caso. Stai guardando auto con più di 10 anni limite oltre i quali gli airbag sono garantiti. O li sostituisci oppure devi far finta che non ci siano. Sei riuscito a mettere le chiappe sopra una Civic o una Clio Rs ? ,,,,,,,,,,,,,,
Maserati Ghibli III,https://forum.quattroruote.it/threads/maserati-ghibli-iii.75205/page-4,2013-04-28 00:00:00,fabio81,,IO PERSONALMENTE SONO SUPER CONTENTO CHE FINALMENTE ABBIAMO UN SEGMENTO E ITALIANO CHE FARà SGOLOSARE LE PRESTIGIOSE CLASSE E SERIE 5 E A6... L'unica perplessità è il prezzo 80000 euro sono davvero tanti... Penso che il prezzo di lancio non dovrebbe superare i 65000 euro... Comunque FORZA MASERATI ! ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=190#comments,2015-07-08 20:29:37,Lagarith,,Scusate ma se si parla di f1 e due scuderie maglione vorrebbe ripetere quanto fatto da Briatore nel 95 con Benetton/Ligier ? Oppure qualcosa tipo toro rosso ? Per il resto non vedo molto sensato un mero rimarchiamento dei motori Ferrari per le scuderie clienti... ,,,,,,,,,,,,,,
Configuratore Ypsilon (per y0),https://www.autopareri.com/forums/topic/1856-configuratore-ypsilon-per-y0,2003-09-08 12:55:32,Robert1,,Su www.lanciaypsilon.com al menu personalizzazione. Una volta tanto un configuratore MOLTO FEDELE AI COLORI ORIGINALI ! ! ! Per Y0: i grigi sono così come li vedi specialmente Botticelli e Cellini ( Rossini rende un pò meglio che dal vivo ) .... ,,,,,,,,,,,,,,
120d 2017 vs Leon fr 184cv 2018,https://forum.quattroruote.it/threads/120d-2017-vs-leon-fr-184cv-2018.118101/page-6,2018-10-21 00:00:00,paulein118,,Sulla passat le sentivo tutte diventava un landini sulla Bravo ne ho sentite diverse partiva la ventola sulla bmw forse ne ho sentita una in quasi 70 mila km. Anche sulla A4 aziendale non ricordo di averne sentite ,,,,,,,,,,,,,,
Breve recensione Bmw 428i Gran Coupé M Sport,https://forum.quattroruote.it/threads/breve-recensione-bmw-428i-gran-coup%C3%A9-m-sport.111260/page-2,2018-05-07 00:00:00,Alosqualo,,"Settimana scorsa ho montato nuovi cerchi da 19"" ( modello Dea - GMP Italia ) con Dunlop Sportmax 225/40 anteriori e 255/35 posteriori. Non ho ancora avuto modo di testarli per bene ho fatto solo praticamente cittá e statale urbana ma posso dire che la macchina é diventata un pò piu scomoda sulle sconnessioni ma più reattiva nei cambi di direzione: a breve qualche giretto in montagna per saggiare le doti dei pneumatici. Esteticamente la macchina é moooolto più bella il cerchio da 19"" é la misura giusta per questa vettura riempie pienamente il grande passaruota. ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1374#comments,2018-03-13 12:38:57,pixhell,,Verissimo....però andrebbe comunque sui 200 / 250 cv....e allora ? Il 2.0 turbo ibrido arriverà con potenze di 350 / 370 cv...il 200cv già c’è. dovrebbero rifare la lineup con modelli benzina ibridi in generale fino a sostituire i diesel... ovvio che un 200cv mini turbo elettrico ed ibrido con consumi da Diesel 136cv sarebbe l’uovo di Colombo....per avere stesse performance senza turbo non credo si possa fare. ,,,,,,,,,,,,,,
Abarth Grande Punto (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/25060-abarth-grande-punto-topic-ufficiale-2007?&page=106#comments,2008-02-18 13:45:57,El_Buitre,,"Forse più che qui è stato criticato sul Forum di Elaborare per diversi motivi: 1 ) Prezzo C'è chi sostiene che ""facendo le pulci"" su ogni singolo pezzo del Kit è possibile acquistarli tutti ad un prezzo finale globale più conveniente. 2 ) Cerchi da 18"" Ritenuti inutili anzi controproducenti a livello prestazionale. 3 ) Composizione del Kit I Kit dovrebbero essere 2: - Solo Assetto - Assetto + Motore Quindi se uno volesse solo le elaborazioni del Motore non potrebbe averle. Queste in sintesi sono le critiche ( potrei aver dimenticato qualcosa ) mosse al Kit-SS. E' vero 180CV possono essere ottenuti anche solo di Rimappa senza cambiare Turbina ( ma se cambio Turbina... poi posso anche Rimappare... ) Forse i cerchi da 18"" non servono o peggiorano le prestazioni ( anche se in realtà la gomma rimane da 215 diminuendo la Spalla ) ... ma a me esteticamente piacciono ed avrei comunque dovuto prendere dei Cerchi ""estivi"" perchè quelli Catenabili della GPA li uso come Cerchi ""Invernali"" con Gomme Termiche. Assetto Filtro e Scarico ( che avrei comunque fatto alla mia GPA ) si possono fare anche senza Kit-SS e forse a prezzi inferiori. Ma... solo col Kit-SS ho l'omologazione di tutto questo e dalle mie parti questa cosa riveste un particolare piuttosto importante ! ! ! Se dovessero darmi una multa ritirarmi il libretto ripassare alla Motorizzazione... avrei già perso i soldi risparmiati non acquistando il Kit-SS ma mettendo gli stessi componenti acquistati separatamente... o no ? E come ripeto anche in altri Forum: il Kit-SS non è obbligatorio ! Se a uno non interessano tutti i componenti che ci sono nel Kit può benissimo acquistarli after-market se invece a uno interessano tutti i componenti del Kit-SS ... un pensierino all'Omologazione credo sia importante farlo. Personalmente a me l'aspetto ""Estetico"" del Kit non è mai interessato però se non sbaglio le modifiche estetiche faranno parte di altri ""Kit"" previsti dalla Abarth per la GPA. Ciao ",,,,,,,,,,,,,,
Fiat Croma Restyling (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23691-fiat-croma-restyling-topic-ufficiale-2007?&page=15#comments,2007-08-04 20:10:08,Linker,,molto bella davvero filante e piantata ! ! molto meglio di adesso... ma per farla così purtroppo dovrebbero stravolgere tutto... ,,,,,,,,,,,,,,
Lancia: un passato (e un presente) travagliato,https://www.autopareri.com/forums/topic/27902-lancia-un-passato-e-un-presente-travagliato?&page=8#comments,2008-03-26 16:06:11,beccamorto,,concordo. ma se tu fossi marchionne quale marchio risolleveresti ( o meglio tenteresti di risollevare ) prima tra alfa e lancia ? io a malincuore opterei per alfa per 1000 e più ragioni.... l'importante è che a medio termine si consenta a lancia di resistere sul mercato in attesa di un piano di rilancio SERIO come quello che si sta attuando per alfa. quando il parco auto alfa sarà pronto forse si capirà che ricarrozzare alfa anzichè fiat costa uguale e rende di più... ,,,,,,,,,,,,,,
