Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
147 TI,https://www.autopareri.com/forums/topic/1870-147-ti,2003-09-08 20:51:06,F . P i ë c h,,non male la pubblicità... che ne dite ? mi sembra che quel suono di motori di una formula 1 in sottofondo ed il ragazzo che si immedesima in un pilota raggiungano l'obiettivo reposto... 13 e 14 settembre dai concessionari ormai dobbiamo farci l'abbonamento ,,,,,,,,,,,,,,
Sostituzione autoradio nuova mazda 3 Exceed,https://forum.quattroruote.it/threads/sostituzione-autoradio-nuova-mazda-3-exceed.98214/,2015-08-24 00:00:00,arizona77,,Grazie e in bocca al lupo per il prosieguo ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Belgio 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-belgio-2018.118009/page-11,2018-08-26 00:00:00,mani in alto,,Vista la gara in differita sono contento a metá. La metá contenta si gode la gara di Vettel che con una Ferrari molto competitiva va a vincere in maniera abbstanza facile superando al via ( stavolta zero problemi al kemmel ) e poi controllando fino alla fine. La metá scontenta é quella che vede il povero raikkonen ritirato quando oggi poteva fare secondo vista la differenza di velocitá con le FI e le Red bull poteva stare dietro ad Hamilton in 3/4 giri e mettergli pressione per farlo pittare prima. E credo che al Kemmel non avrebbe avuto problemi a passarlo con questa ferrari che a necessitá girava 1 secondo al giro più veloce. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-194,2013-05-28 00:00:00,Nardo-Leo,"BelliCapelli3 ha scritto: Nardo-Leo ha scritto: Non lo stò negand l'ho anche detto. Dico solo che le auto non sono la prima cosa a cui si pensa parlando della cultura di un popolo.... Quindi?... Quind per come la vedo i il museo può attendere ancora un pò. Il ministero dei beni culturali più del vincolo non può far dovrebbe occuparsi ed anche in frett di siti come Pompei ed altre situazioni critiche. Fiat è tutta occupata a risolvere la questione col Veba. Solo dopo avrà il pieno potenziale di occuparsi di Alfa compreso il museo.... Io non ho capito il sens o la conclusione del tuo ragionamento (noto che eri partito dal resoconto di GT_Junior su un commento di Giovanardi...) :lol: Non possiam o non dobbiamo parlare più del Museo chius finchè fiad non potra/vorrà metterci man oppure ci tenevi semplicemente a dire che del Museo chiuso a te interessa relativament o cos'altro...? "" BelliCapelli3 ha scritto: Nardo-Leo ha scritto: Non lo stò negand l'ho anche detto. Dico solo che le auto non sono la prima cosa a cui si pensa parlando della cultura di un popolo.... Quindi?... Quind per come la vedo i il museo può attendere ancora un pò. Il ministero dei beni culturali più del vincolo non può far dovrebbe occuparsi ed anche in frett di siti come Pompei ed altre situazioni critiche. Fiat è tutta occupata a risolvere la questione col Veba. Solo dopo avrà il pieno potenziale di occuparsi di Alfa compreso il museo. "" Nardo-Leo ha scritto: Non lo stò negand l'ho anche detto. Dico solo che le auto non sono la prima cosa a cui si pensa parlando della cultura di un popolo.... Quindi? ""Non lo stò negand l'ho anche detto. Dico solo che le auto non sono la prima cosa a cui si pensa parlando della cultura di un popolo.""","Vedete come è difficile capirsi ? Intanto io rispondevo a fpaol non a gt junior. Non ho mica detto che non dovete parlare del museo. :shock: A volte mi chiedo se sul forum ci sia qualcuno che compera la rivista QR. Come ha scritto il direttore Cavicchi nell'editoriale del numero di Giugno la Fiat finchè non avrà risolto i problemi col Veba non potrà avere la piena libertà di investire su Alfa Romeo ( sia le auto come la 169 o il museo ) . Voglio dire non c'è un urgenza legata ad un deperimento delle vetture ( visto che sono spesso protagoniste di eventi e concorsi ) . Capisco gli appassionati lo stesso direttore conclude così l'editoriale. "" Per noi appassionati sono questioni che annoiano: vorremmo tutto e subito. Rivorremmo insomma l'Alfa Romeo che ci hanno promesso. Ma da fuori è tutto facile e con i soldi degli altri è ancora più facile. Però lo stersso facciamo presto."" Facciamo presto compatibilmente con la difficoltà della vicenda. Più chiaro di così non saprei cosa dire. ",,,,,,,,,,,,,,
Scarichi sportivi per MACAN S DIESEL,http://www.porschemania.it/discus/messages/771175/724429.html?1441280310,2015-01-24 21:22:00,danicar,,Mi trovi d'accordo Alberto ma se c'e' la possibilita' di renderlo un po' piu' corsaiolo e farlo uscire dai parametri del sound diesel ....perche' non farlo .....almeno ci ulludiamo fino in fondo di avere una porsche sotto il sederino .,,,,,,,,,,,,,,
Restyling per tutta la gamma,https://forum.quattroruote.it/threads/restyling-per-tutta-la-gamma.75143/,2013-02-19 00:00:00,godzilla75,,Confido anche sul fatto che cambino le sigle tra il lancio del restyling e quello dei nuovi motori per poi una volta introdotti ricambiarle nuovamente ma il marketing management della Volvo ha accesso a quantità illimitate di alcol anche quando lavora ? ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-210.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-11 19:32:00,bgmastro,,Ehm....il mio contratto è sui generis essendoci dentro il ritiro dell usato. Ho chiesto la differrnza mi stava bene e quindi le voci singole non fanno testo. Solo il calvario ecobonus.,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=1004#comments,2016-10-20 18:02:09,guidomaluccio,,Qui non si sta discutendo sul fatto che sia giusto o no.E' profondamente ingiusto.Ma se sei un appassionato e vuoi una certa auto ( se te la puoi permettere ovviamente ) ci passi sopra.Bisogna inseguire i sogni fino all'ultimo non lasciare che dei coglioni te lo impediscano. ,,,,,,,,,,,,,,
Toninelli: non comprerei un'elettrica con colonnine ogni 200 km,https://www.forumelettrico.it/forum/topic5307.html?sid=9b3d6660a00250109c0902db2fb0b90b,"14/04/2019, 9:53",mpeluc,'Parliamo di Toninelli... Non credo che sappia neanche in che pianeta vive. Oltretutto in quanto titolare del MIT ha tutte le circostanze per cambiare la situazion se la ritiene così drammatica',Toninelli come dici tu non sa su quale pianeta vive ma il giornalista che cerca di beccarlo in fragrante per la gaffe dell’auto diesel acquistata qualche tempo fa ne sa meno di lui. Se fossi stato io l’intervistatore prima di fargli quella domanda mi sarei ben informato delle alternative possibili al diesel infatti questo non era del tutto a digiuno e gli dice che un’auto elettrica poteva essere l’alternativa ad un diesel sicuramente più inquinante. Invece no si fa prendere in contropiede e lo lascia pure parlare e nello stesso tempo dare dello stupido a chi oggi compra auto elettrica. Perché quindi chiedergli della gaffe se non vuoi dargli il colpo finale e finirla li perché gli permette di prendersi gioco degli utenti elettrici forse perché l’intervistatore/giornalista non ha la stoffa per definirsi tale ? ,,,,,,,,,,,,,,
T-Roc,https://forum.quattroruote.it/threads/t-roc.114436/page-4,2018-04-07 00:00:00,de.dom,,"Vista oggi come eventuale auto per la moglie.......è bastato vedere gli interni di uno squallore povertà e qualità ( nulla ) dei materiali e siamo subito ""passati oltre""...a questo punto è anche fin troppo facile ma pienamente giustificato il gioco di parole ""t roc = taroc"" ",,,,,,,,,,,,,,
Delta HPE WRC?,https://www.bmwpassion.com/forum/threads/delta-hpe-wrc.37582/,2005-08-09 00:00:00,cruz,,E' quello che ha anticipato SportAutoMoto.A capo del reparto sportivo ci sarebbe un certo Cesare Fiorio.Vedremo se sarà realtà tra poco più di un anno. ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Ungheria,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-ungheria.117609/page-7,2018-07-28 00:00:00,mani in alto,"""Maaa dobbiamo fare gli scongiuri quando scrivi? Ne avevo già letta un'altra che mi aveva turbato """,La prossima sto zitto lo giuro. Forse anche in germania avevo detto qualcosa sulla pioggia ma non mi ricordo giá più. Alla fine era solo un temporale estivo ma con tutta la giornata a disposizione proprio nel Q3 doveva capitare la pioggia peccato perché rovina i piani della rossa che qui doveva fare pole e vittoria per poter tornare subito a lottare per il mondiale ed ora si trova una bella gatta da pelare. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-266,2014-07-31 00:00:00,Kren2,"tolo52meo ha scritto: transaxle73 ha scritto: Finalmente la notizia che tutti gli Alfisti aspettavano da ann arrivata dopo ben 264 pagine di passione. Ora sarei curioso di legger dopo questa bella legnata sui dent una nota ufficiale di FCA sullo spinoso argomento. Speranza vana?... hai qualche notizia di prima mano o indiscrezione non nota ai pi che spieghi la definizione""legnata sui denti"" data ad un accordo da tutt almeno sino ad or definito consensuale? FCA se ha cambiato ide e non è stata costretta con la violenza o con la forza della Legg avrà pensato di guadagnare qualcosa variando il suo atteggiament e pure gli altri Giusto per un appassionato gioire della buona soluzione del caso.. inutile probabilmente certo sfoggio di faziosità t... Vedi Tol un accordo concluso in pendenza di un giudizio nel quale il giudice ha già anticipato la decisione con un provvedimento interinale (rigetto della richiesta di sospensiva) a tuo dann puoi definirlo consensual soddisfacent important ottim il migliore possibile ecc. ecc. ecc ma resta pur sempre l'unica via percorribile per evitare una sonora sconfitta con condanna alle spese e (forse) per responsabilità aggravata. Se non vuoi chiamarla tranvata sui dent chiamala bastonata nel sedere ma la sostanza non cambia. In questa vicenda Fiat è partita per suonare ed è stata suonata!... Sino a sentenza definitiva i processi sono aperti a qualunque finale Nn è chiaro a nessuno quali fossero le finalità del comportamento di FIAT negli anni passat quindi resto dubbioso sul dichiarare vincitori e vinti Il museo è rimasto e rilanciato e questo è ovviamente un bene Gioire di presunte bastonate - torno a ripeterlo- mi sembra il solito comportamento del gruppetto di appassionati alfisti che scrivono in questo forum E nn è detto che questa visione sia pienamente condivisa dalle migliaia di appassionati alfisti sparsi nel mondo T ' tolo52meo ha scritto: transaxle73 ha scritto: Finalmente la notizia che tutti gli Alfisti aspettavano da ann arrivata dopo ben 264 pagine di passione. Ora sarei curioso di legger dopo questa bella legnata sui dent una nota ufficiale di FCA sullo spinoso argomento. Speranza vana?... hai qualche notizia di prima mano o indiscrezione non nota ai pi che spieghi la definizione""legnata sui denti"" data ad un accordo da tutt almeno sino ad or definito consensuale? FCA se ha cambiato ide e non è stata costretta con la violenza o con la forza della Legg avrà pensato di guadagnare qualcosa variando il suo atteggiament e pure gli altri Giusto per un appassionato gioire della buona soluzione del caso.. inutile probabilmente certo sfoggio di faziosità t... Vedi Tol un accordo concluso in pendenza di un giudizio nel quale il giudice ha già anticipato la decisione con un provvedimento interinale (rigetto della richiesta di sospensiva) a tuo dann puoi definirlo consensual soddisfacent important ottim il migliore possibile ecc. ecc. ecc ma resta pur sempre l'unica via percorribile per evitare una sonora sconfitta con condanna alle spese e (forse) per responsabilità aggravata. Se non vuoi chiamarla tranvata sui dent chiamala bastonata nel sedere ma la sostanza non cambia. In questa vicenda Fiat è partita per suonare ed è stata suonata! ' transaxle73 ha scritto: Finalmente la notizia che tutti gli Alfisti aspettavano da ann arrivata dopo ben 264 pagine di passione. Ora sarei curioso di legger dopo questa bella legnata sui dent una nota ufficiale di FCA sullo spinoso argomento. Speranza vana?... hai qualche notizia di prima mano o indiscrezione non nota ai pi che spieghi la definizione""legnata sui denti"" data ad un accordo da tutt almeno sino ad or definito consensuale? FCA se ha cambiato ide e non è stata costretta con la violenza o con la forza della Legg avrà pensato di guadagnare qualcosa variando il suo atteggiament e pure gli altri Giusto per un appassionato gioire della buona soluzione del caso.. inutile probabilmente certo sfoggio di faziosità t 'Finalmente la notizia che tutti gli Alfisti aspettavano da ann arrivata dopo ben 264 pagine di passione. Ora sarei curioso di legger dopo questa bella legnata sui dent una nota ufficiale di FCA sullo spinoso argomento. Speranza vana?'",Non sono aperti un bel nulla soprattutto nel processo amministrativo nel quale un provvedimento interinale è anticipatorio sostanzialmente della sentenza definitiva vista l'assenza ( nel caso di specie ) di attività istruttoria. ,,,,,,,,,,,,,,
Porsche Taycan: la berlina elettrica costerà circa 80.000 euro - HDmotori.it,http://www.hdmotori.it/2018/10/18/porsche-taycan-prezzi-data-uscita-elettrica/,2018-10-19 09:17:00,The_Th,,"In ambito industriale...e comunque non sono ""ben poca cosa"" ma parliamo di aziende di certe dimensioni...",,,,,,,,,,,,,,
Fiat Croma Restyling (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23691-fiat-croma-restyling-topic-ufficiale-2007?&page=25#comments,2007-08-28 15:04:29,&lt;&lt;Scarface&gt;&gt;,,Non lo era nemmeno qui all'inizio se non erro... Il bello è che su Autoblog spacciano quasi per notizie anche alcune nostre farneticazioni sul futuro della gamma pare ! Dai che tra un po' citerà Autopareri pure 4ruote ! ,,,,,,,,,,,,,,
La mia prima Bmw (Buon Compleanno!),https://forum.quattroruote.it/threads/la-mia-prima-bmw-buon-compleanno.115148/,2018-03-02 00:00:00,Anacron65,'Bella in bl ne avevano una in salone pronta da consegnar ma io son partito convinto del bianco che già volevo per la subaru. Pare che la mia avrà dei piccoli ritocchi anche sull’infotainment (dal 1 marzo è cambiato il codice modello e sono stati introdotti alcuni cambiamenti) vedremo. Sarà in produzione nella settimana n.1 tra una decina di giorni dovrebbero dirmi il numero di telaio. A consumi come stai?',Bianca piaceva anche a me ma mia moglie preferiva il blu e alla fine anche se non l'ho scelto io questo colore mi piace. Ogni marchio di auto ha un suo colore caratteristico. L'Alfa ha il rosso la Mercedes ha il grigio la BMW ha il blu ma anche il bianco le si addice. Se aggiorneranno l'infotainment probabile che ne gioveremo tutti. Tuttavia il problema secondo me non è il software ma la gamma di servizi connessi. Ad es. Android è poco supportato. Comunque nel caso stai pure tranquillo quel poco che c'è funziona MOLTO bene. A proposito acquista i remote services ( 80€ ) . Te li consiglio vivamente. Non tanto per avere la posizione dell'auto in tempo reale quanto perché se ti dimentichi la chiave dentro il bagagliaio ( e ti assicuro che capita ) puoi usare il cellulare per aprire le portiere. Ai consumi non ci devi pensare ( se no ti viene male ) ma se proprio vuoi saperlo: in città io non riesco a fare più di 9 5 Km/l. In autostrada e sul misto va molto meglio ( 14Km/l in Confort 19 Km/l in eco ) . So che il motore di quella che hai preso tu è stato migliorato sulla carta dovrebbe consumare meno. Tuttavia l'ad-blue è una spesa in più che io sfortunatamente o fortunatamente ( chi lo sa ? ) non ho. ,,,,,,,,,,,,,,
CAMBIO AUTOMATICO EVOQUE ROTTO AD APPENA 100KM,https://forum.quattroruote.it/threads/cambio-automatico-evoque-rotto-ad-appena-100km.57271/page-2,2012-01-14 00:00:00,Suby01,"'""a pensar male si fa peccato ma non si sbaglia mai"" come tutti sapete ci sono persone pagate per andare sui forum e scrivere bene/male di alcuni prodotti. mi insospettiscono questi interventi (di piergiucas e jackall) su guasti dei c aut dell'evoque fatti da utenti che praticamente non hanno mai scritto altri messaggi. mah... per di piu' la base meccanica dell' evoque è il freelander 2 che non ha mai avuto problemi al c aut'",Soprattutto se consideri che uno dei due nemmeno sapeva come si scrive il nome dell'auto che ha preso ,,,,,,,,,,,,,,
Vendere la Beneamata Porsche!,http://www.porschemania.it/discus/messages/815/843383.html?1541075187,2018-10-07 10:08:00,marco_77,,A me \xe8 capitato ma non l'avevo parcheggiata proprio in strada cosa che non faccio mai. L'auto era parcheggiata in uno di quei parcheggi multipiano a pagamento con sbarra e custode ( senza chiave consegnata ovviamente ) ! ,,,,,,,,,,,,,,
SECURVIA by Magneti Marelli chi se lo ricorda e quale sarà il suo futuro?,https://www.autopareri.com/forums/topic/43407-securvia-by-magneti-marelli-chi-se-lo-ricorda-e-quale-sar%C3%A0-il-suo-futuro,2011-06-04 17:54:51,J-Gian,,Comunque il TMC sui navi non si comporta male e l'aggiornamento è più frequente di quello radiofonico che invece è solo vocale per ovvi motivi ,,,,,,,,,,,,,,
La percorrenza delle nostre Honda: Aggiornamento in progress,https://forum.quattroruote.it/threads/la-percorrenza-delle-nostre-honda-aggiornamento-in-progress.49981/page-5,2011-08-31 00:00:00,thooth,,civic 2.2 fk3 immatricolata 2009 ma del 2007 motore e confort ottimo ! ! ! ! ! ! ma a 76000km a parte i richiami honda...allora:rumorosità ammortizzatori sost. frizione a 60000km causa slitt. scricchiolii vari plastiche usura precoce pastiglie freni pur usandola per il 90% in autostrada problemi autoradio +display impazziti resistenza vernice penosa fendinebbia vetro che scoppia 2 volte causa ? ? ? ........che dire per il resto tutto ok :- ( ,,,,,,,,,,,,,,
tempi di consegna reali suzuki swift 1.0 hybrid s,https://forum.quattroruote.it/threads/tempi-di-consegna-reali-suzuki-swift-1-0-hybrid-s.115774/page-4,2018-05-13 00:00:00,bico75,,Io l’ho inserita nella trattativa di acquisto e non saprei dirti di preciso. Dal sito ufficiale costa da 275 a salire in base al modello. Puoi inserirla anche successivamente a differenza di altre case ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-45,2019-02-04 00:00:00,arizona77,'Sottoscrivo tutto ciò che hai detto. Il problema di FCA è che non ha alla guida persone competenti in grado di farne un gruppo leader sebbene abbia tutte le carte in regola per diventarlo. Sergio Marchionn con tutti i suoi limiti nel saper fare automobili e nel sapersi circondare di chi fosse in grado di concepirl ha comunque garantito stabilidità e grande solidità finanziaria. Dopo di lui perderemo anche ciò che aveva costruito? Temo di si ed è un peccato perchè FCA ha le carte in regola per dominare. Non si vive di sole Jeep e Ra speriamo che Manley sia in grado di gestire almeno quelle',""" Capisco "" il tuo ottimismo ad oltranza di sempre.... Ma "" per dominare "" ( COSA ? ? ) come riporti..... ? Con un piede nel baratro come siamo oggi permettimi ma mi sembra un pelino eccessivo ",,,,,,,,,,,,,,
JEEP KM 0,https://forum.quattroruote.it/threads/jeep-km-0.49782/,2011-04-21 00:00:00,dring,,mi piacerebbe acquistare il nuovo Jeep Compass volevo sapere se le Jeep si trovano a Km0. è una politica di vendita adottata dai concessionari anche se naturalmente i primi Compass si troveranno a fine anno a Km0 ! e gli sconti sul nuovo sono intorno al 10% ? grazie e saluti dring ,,,,,,,,,,,,,,
Nuova Sandero: grande salto di qualità!!!,https://forum.quattroruote.it/threads/nuova-sandero-grande-salto-di-qualit%C3%A0.76575/,2013-04-04 00:00:00,fabiologgia,"Quel che non mi è piaciuto sono essenzialmente il comando per la regolazione in altezza del sedile (ed anche il sistema stesso di regolazione)... Non ho avuto modo di vederl è ancora con sollevamento a molla e sblocco a leva accanto a quella dell'avanzamento? e proprio il navigatore. Il sistema LG integrato infatti fa molta scena ma poi provandolo si rivela rudimentale nelle funzioni e la parte navigazione mi sembra sottotono anche rispetto ai portatili da 100 euro. Cert costa 450 euro che per un integrato 2 din sono davvero pochi... Devi guardarlo tenendo presente che il vecchio Blaupunkt da 1 DIN di fascia bassa (per non dire mediocre) che proponevano veniva 300 o 350 euro di listino. Al confronto questo sembra HAL9000! ma.....non so come spiegarl non mi sembra molto ""Dacia style"".... Non credo che avresti potuto spiegarlo meglio. Quel coso su una low-cost è come i cerchi in lega su un trattor ma al mondo è pieno di allodole... 'Quel che non mi è piaciuto sono essenzialmente il comando per la regolazione in altezza del sedile (ed anche il sistema stesso di regolazione) 'e proprio il navigatore. Il sistema LG integrato infatti fa molta scena ma poi provandolo si rivela rudimentale nelle funzioni e la parte navigazione mi sembra sottotono anche rispetto ai portatili da 100 euro. Cert costa 450 euro che per un integrato 2 din sono davvero pochi 'ma.....non so come spiegarl non mi sembra molto ""Dacia style"".'",La regolazione in altezza si ottiene con un lungo spiedo metallico non rivestito ma solo verniciato di nero e curvato al terminale che spunta ( anche troppo ) da sotto al sedile sul lato sinistro. L'avanzamento si ottiene invece agendo su una levetta tradizionale di semplice metallo non rivestito ma posta sulla destra del sedile. Nella regolazione in altezza si alza ( o si abbassa ) solo la parte posteriore del sedile mentre la parte anteriore resta fissa con il risultato di trovarsi col piano di seduta in forte discesa verso davanti se si regola il sedile tutto in alto e viceversa in forte salita verso davanti se lo si regola in basso. Entrambe le situazioni mi paiono assai scomode per non dire potenzialmente pericolose ( soprattutto la prima che facilita lo scivolamento sotto la cintura in caso di incidente ) tanto da rendere di fatto inutilizzabile la regolazione in altezza. Per quanto riguarda la radio ben ricordo la vecchia Blaupunkt che peraltro montava anche la Fiat sul Doblò Malibù sulle Panda e sulle Punto ante GPunto effettivamente nel 2012 faceva ridere i polli soprattutto se proposta a 350 euro ( valore di mercato pari a un quarto circa ) . il nuovo sistema di infotainment come pomposamente lo chiamano invece mi pare fuori luogo fa scena col mega display ma poi per il resto è mediocre almeno come funzioni ( sulla qualità non posso esprimermi non avendolo provato a sufficienza ) . Ad ogni modo con la similitudine dei cerchi in lega su un trattore sei riuscito a spiegare meglio di me cosa intendevo dire. Saluti ,,,,,,,,,,,,,,
Honda Jazz 2016,https://forum.quattroruote.it/threads/honda-jazz-2016.105429/page-12,2016-12-06 00:00:00,elancia75,,"Ecco la sintesi di tutto sta nel Taoismo nell'armonia degli opposti Yin e Yang: ""Ciò che non spinge tira e ciò che tira non spinge"". Questo è l'equilibrio finale ! ",,,,,,,,,,,,,,
Buoni e Cattivi,https://www.bmwpassion.com/forum/threads/buoni-e-cattivi.71071/,2008-04-19 00:00:00,525_d_touring,'no no non me la sono affatto presa anzi in queste cose la precisione è importante. immagina se tutti i conce fossero precisi nel loro lavoro ciao alla prossima',"in data 07 maggio 2008 dopo solo 5000 km mi sono accorto di un rumore ( forte cigolio ) proveniente dal motore a caldo.Mercoledì 07.05.08 mi sono recato immediatamente alla concessionaria BMW BrianCar di Desio la più vicina ( previa telefonata ) che dopo aver ascoltato la mia versione senza neanche accendere il motore per verificare il rumore mi ha comunicato tramite il tecnico addetto all'accettazione che il primo giorno disponibile all'intervento era il 10 giugno 2008.Sono rimasto allibito dal fatto dicendo che il problema potrebbe anche essere grave e visto che la macchina la uso per lavoro non me la sentivo di rischiare di rimanere per strada col motore rotto.Risposta dell'addetto""non possiamo fare niente mi dispiace siamo pieni fino al 10 di giugno""me ne sono andato senza fissare l'appuntamento dicendo che ci avrei pensato e che avrei telefonato dopo.Il tecnico mi ha dato un biglietto da visita dicendo che se volevo telefonare per l'appuntamento dovevo chiamare solo il venerdi mattina perchè loro gli appuntamenti telefonici li accettano solo il venerdi mattinaesco dalla Briancar e chiamo il concessionario BMW D'Angelo di Como spiego il problema mi fissano un appuntamento per lunedì 12 maggio alle 08.00 per verificare il problema.mi avvisano che se il problema richiede un intervento con fermo macchina mi avrebbero fornito una vettura sostitutiva.Lunedi mi presento il problema viene immediatamente diagnosticato il resposabile dell'accettazione verifica la disponibilità del ricambio ( puleggia con ammortizzatore del sistema cinghia ) alle 09.30 di lunedì mattina uscivo dal concessionaro D'Angelo con la macchina perfettamente funzionante.Tutto in garanzia uno spettacoloGrazie e complimenti ai professionisti della concessionaria BMW D'Angelo ",,,,,,,,,,,,,,
Fiat Freemont - Problemi  riscontrati e soluzioni,https://www.autopareri.com/forums/topic/44615-fiat-freemont-problemi-riscontrati-e-soluzioni?&page=47#comments,2012-02-04 11:29:52,punto 83,,gomme specifiche da neve ? se intendi le termiche/invernali gia' quelle di base lo sono... ,,,,,,,,,,,,,,
Uscita la Macan GTS!!,http://www.porschemania.it/discus/messages/771175/756475.html?1450620294,2015-10-29 15:07:00,gunball,,Prendi la GTS ovvio.,,,,,,,,,,,,,,
OT: Grande Fernando!,http://www.porschemania.it/discus/messages/815/603728.html?1354193317,2012-06-24 16:32:00,donnola,Alonso e sopravalutat la macchina sbagliat massa da sempre inutile.... Di cosa gioire? Il mondiale e sicuramente aperto ..... ma quasi sicuramente chiuso per le rosse! ,Ho dovuto ricordarlo .... naturalmente siamo sempre al bar. .,,,,,,,,,,,,,,
Nuovo Forester,https://forum.quattroruote.it/threads/nuovo-forester.117672/,2018-07-27 00:00:00,SUBmARine U-14,,2.5 da 185 cavalli ? ,,,,,,,,,,,,,,
v6 gm motori di transizione.,https://www.autopareri.com/forums/topic/12530-v6-gm-motori-di-transizione?&page=5#comments,2005-04-19 11:58:03,ACS,,hai ragione ma melfi ormai non è + esempio di qualità da come stanno oggi le cose in polonia lavorano meglio... e la cosa mi fa incaxxare nn poco. Quello che intendo è che al sud si può investire in modo diverso per lo sviluppo sfruttando le risorse locali e non necessariamente trasformare realtà socioeconomiche molto differenti in indistriali a tutti i costi. E scusa il mio cinismo ma SI sono convinto anche perchè no so qualcosa per studio professione e conoscenze politiche che quelle raltà sono state realizzate ESCLUSIVAMENTE x scopi politici. Chiaro che hanno dato da lavorare a tante famiglie e questo è positivo. Ma ora quanta CIG e malcontento generano ? ? ,,,,,,,,,,,,,,
assetto boxster..,https://www.autopareri.com/forums/topic/29486-assetto-boxster,2008-07-12 13:26:39,Davidtr,,hai ragione te sporting.. è proprio come dici te.. in effetti si intende il pasm ( Porsche Active Stability Suspension Management ) e l'assetto è ribassato di 10 mm.. bravo fa sempre piacere vedere persone preparate.. ,,,,,,,,,,,,,,
Assistenza KIA: alla larga!!,https://forum.quattroruote.it/threads/kia-italia-grazie-per-il-regalo.117176/,2018-06-13 00:00:00,baffosax,,Buongiorno Annalisa da quello che scrivi indipendentemente dalle faccende burocratiche di garanzia mi sa che il tuo Fap se ne frega del decreto Monti spero proprio di sbagliarmi ma la sensazione è che anche dopo aver sistemato il problema tra qualche migliaia di Km ci risarai punto ed a capo spero proprio di sbagliarmi e che anche te magari imparerai a riconoscere le rigenerazioni e portarle a termine.Non importa se fai tragitti brevi importante non interrompere le rigenerazioni quando sono in atto per parecchie volte consecutive Auguri. ,,,,,,,,,,,,,,
Delta Cabrio,https://www.autopareri.com/forums/topic/11315-delta-cabrio,2005-02-08 16:39:44,Abarth03,,Beh per forza: è il frontale della Delta Integrale Evoluzione ! ! ! ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=367#comments,2011-03-23 16:54:08,max57,,Max se ti leggevi un po' di pagine del forum di qualche tempo fa notavi che i problemi di cui hai fatto cenno sono stupidate - e se leggi attentamente i post di quelli che hanno già il suv noterai che è una macchina fenomenale - comunque se ne trovi una migliore di questa qualità prezzo acquistala pure - ma sarà difficile che esiste - ciao ,,,,,,,,,,,,,,
Panda GPL: opinioni,https://forum.quattroruote.it/threads/panda-gpl-opinioni.120467/,2019-01-24 00:00:00,SigaroToscano,,Da proprietario di Panda 1.2 ultima serie ma a benzina ti posso dire che il motore seppur affidabile è sempre in affanno e pare spompato a causa dell'adeguamento alle normative anti inquinamento Euro 6. A pieno carico e nelle salite non è a suo agio e i consumi non sono proprio bassi. Tieni presente che anche qualitativamente non siamo a livelli eccelsi è vero che è una seg. A ma ho visto che le sue concorrenti sono più curata e moderne. Ultima cosa l'anno scorso la Panda ha preso zero stelle ai crash test EuroNCAP. I 150km al giorno li reggerebbe anche ma un pò a discapito della guidabilità secondo me non eccezionale. Se proprio ti piace ma soprattutto il prezzo è veramente ottimo puoi valutarne l'acquisto. Non so quant'è il tuo budget ma sarebbe meglio una seg. B per macinare km in tutto confort. ,,,,,,,,,,,,,,
