Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
120d 2017 vs Leon fr 184cv 2018,https://forum.quattroruote.it/threads/120d-2017-vs-leon-fr-184cv-2018.118101/,2018-08-25 00:00:00,adrn.,"""Quella che ho visto io è italiana venduta da un multimarch per il fatto dell'auto tedesca era una curiosità mi se mai dovesse capitarmene sotto mano una che potrebbe interessarmi""",Mi sembra più semplice comprare la leon. In italia e da concessionario ufficiale tanto andranno similmente anche se di meccanica diversa. Chi ha auto simili viaggia veloce e più che bene. ,,,,,,,,,,,,,,
Opel Karl Rocks 2017,https://www.autopareri.com/forums/topic/61908-opel-karl-rocks-2017,2016-09-12 12:51:03,madmaf,,va bene la classe popolare del veicolo ma il fascione posteriore non verniciato mi pare un po' cheap. Se quello era il fine si poteva renderlo più robusto ai graffi e ai colpi con una finitura un pelo più elaborata... ,,,,,,,,,,,,,,
Rally di Monte-Carlo 2018,https://forum.quattroruote.it/threads/rally-di-monte-carlo-2018.114219/page-4,2018-01-17 00:00:00,Guastatore1986,"'Un'altra vettura del gruppo Fiat che fece sfracelli al ""Monte"" fu la Lancia Stratos GR.4. Vinse le edizioni 1975-1976 e 1977. Nel 1976 addirittura le Stratos occuparono tutto il podio. Ovvero 3 ai primi 3 posti. La Lancia Stratos GR.4 in una foto recente In allegato: Munari-Mannucc vincitori del Rally di Monte-Carlo 1975.'","La Leggendaria ""Bete a Gagner"" ! ",,,,,,,,,,,,,,
Honda Jazz 1.3 pregi e (soprattutto) difetti,https://forum.quattroruote.it/threads/honda-jazz-1-3-pregi-e-soprattutto-difetti.113775/page-17,2018-03-22 00:00:00,albelilly,"'N non sono perfette. Infatti il titolo è ""pregi e (soprattutto) difetti"". Però tralasciamo la solita diatriba sul vuoto ai bassi regimi (su cui avrei da dire dopo più di un anno che la guido. La mia è una posizione intermedia ma paradossale secondo le cose fin qui dette: va benissimo in salit anche quelle fortissime della Val d'Aost va meno bene in città congestionate dal traffico come roma in cui non si ha una risposta velocissima quando serve) per favore: su questo argomento sono già nate polemiche fortissime che hanno portato anche alla chiusura di una discussione precedente. Quello che dico ora è che purtroppo continu con frequenza bassa tanto da farlo dimenticare che esist il problema del motorino che gira ma non avvia il motor ma quando si ripresenta ti fa ricordare questa cosa come un incub incubo che non avrà mai facile soluzione perché non verificabile di persona dai meccanic mentre la diagnostica è sempre in regol dice tutto ok nessun problema. Per me lo può fare pure per altri quindici ann purché con questa frequenza e soprattutto senza che ciò comporti o sia niente di grave. La cosa che temo se che possa essere qualcosa di grave e costoso da riparare quando non sarà più in garanzia. Altra cosa che si perpetua è la difficoltà di innesto della prima che a volte si impunta e la durezza di innesto della retromarcia. Nessun progresso in un anno e mezzo circa e questo pure mi sembra un bel difett anche se meno inquietante di quello del motorino di avviamento o chi per esso'","per la cronaca anche la vecchia jazz GD che avevamo in famiglia soffriva dello stesso difetto di innesto della retromarcia non lo faceva sempre ma quando capitava era davvero fastidioso. Giusto per mal comune mezzo gaudio... negli anni possedendo o semplicemente guidando altre auto giapponesi ho riscontrato che il problema è piuttosto diffuso. In caso di impuntamento della retromarcia o della prima è inutile stare a forzare ma è meglio mettere un'altra marcia in modo da muovere leggermente i manicotti di innesto degli alberi del cambio e poi riprovare ad inserire la marcia che si era impuntata il più delle volte funziona e quando si è fatta l'abitudine la manovra risulta veloce e quasi ""naturale"". Quanto al motore che non sempre si avvia prontamente all'occorrenza mentre il motorino gira prova a dare un po' di gas e vedrai che va in moto subito o quasi. ",,,,,,,,,,,,,,
FCA - 1.0 e 1.3 MultiAir III - Motori GSE (FIREFLY) e GME,https://www.autopareri.com/forums/topic/61194-fca-10-e-13-multiair-iii-motori-gse-firefly-e-gme?&page=29#comments,2017-09-13 11:41:18,Beckervdo,,Eh ma prima dell'Euro6D...già la Fiesta ST con il 3L 1.5 ha dovuto montare il DPF... ,,,,,,,,,,,,,,
Perchè tutti mi stanno sconsigliando la 147? consigliatemi help,https://forum.quattroruote.it/threads/perch%C3%A8-tutti-mi-stanno-sconsigliando-la-147-consigliatemi-help.115107/page-5,2018-02-26 00:00:00,pilota54,'.... Penso proprio che andrò per quella. Il mio unico dubbio è come mai sulla carta il 1.6 twin spark dichiara un secondo e mezzo in meno di scatto ?rispetto al 120 diesel? Poi magari guidandola e più bella.',"Già solo il ""sound"" è tutta un'altra cosa. Imho. Comunque blu e super-accessoriata per me è ok. Quanti km ha ? ",,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=57#comments,2011-11-16 14:25:54,evilwithin,,...Controllato: In Olanda ESP + sensori di parcheggio + sistema anticollisione a 500 euro. Mica male davvero. Anche se avere l'ESP di serie sarebbe ancora meglio ,,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2016,https://www.autopareri.com/forums/topic/60562-alfa-romeo-giulietta-my-2016?&page=39#comments,2016-07-08 11:14:19,GenLee,,Dimensioni ? ,,,,,,,,,,,,,,
Fulvia,https://www.autopareri.com/forums/topic/39257-fulvia,2010-08-01 22:49:49,Nick for Speed,,Ma non si poteva farl su base Punto II che era più moderno come pianale ? Era chieder troppo ? -.- ,,,,,,,,,,,,,,
Ciao!!! Mi presento,https://www.bmwpassion.com/forum/threads/ciao-mi-presento.335648/,2005-01-31 00:00:00,Mauretto,,Ciaosono Francesco attuale possessore di una X1 18d sdrive in procinto di passare a 120i MSport ( non vedo l'ora che arrivi.... ! ) Sono molto felice di entrare a far parte di questa grande famiglia ! ! ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-82,2013-10-01 00:00:00,BufaloBic,"""Sul clima della Punto N perché non è della Punto ma addirittura della Seicento. Insieme ai retrovisori è l'unico particolare che non viene da una vettura ALFA Romeo (o non è originale dell'auto). Il problema era trovare un climatizzatore delle dimensioni giuste per l'abitacolo piccolo della 4C e che avesse un peso ed un'assorbimento di potenza sufficientemente ridotti. L'unico disponibile nel 2013 era quello. Per il rest dovendo fare un'auto da 55.000? le strade sono fondamentalmente 2: 1. Condividere meccanic telai cambio e così via con un'auto per famigli MA mettere interni belli ed unici per il modello di aut e viene fuori una TT quattro col 2.0 TFSI; 2. Condividere componentistica degli interni MA avere telai meccanic e guida UNICHE per il modello di aut e viene fuori una 4C. Mi direte che c'è la Porsche Cayman giustamente. Che indubbiamente è una bella coupé sportiv con interni ottimi e che si può utilizzare circa come auto da tutti i giorni (sempre coupé 2 posti è). Però teniamo conto che fa 1.310kg dichiarati e per 55.000? prendi la versione ULTRABASE. Spero nessuno qui dentro creda di avere interni veramente Porsche a 55k?. Restano comunque due filosofie di auto divers sta poi al cliente scegliere dove mettere i suoi soldi.""",non sono diverse solo le filosofie di auto ma anche le origini dei progetti e dei singoli componenti 600 o Polo appunto. Ma ciò non conta poi tanto ciò che conta è che la 4C sia come dev'essere un'Alfa Romeo appena arriveranno i numeri giusti arriveranno anche i pomelli giusti come quelli Porsche ma son dettagli di poco conto quando sotto al kiulo hai un'auto come la 4C :XD: :XD: PS: comunque rinuncerei ai pomelli belli per una versione 300 cv e una biturbo 360 cv :XD: :XD: ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=927#comments,2016-06-16 12:54:34,mikisnow,,Cavolo che bel video ! Su di lui: Che spari cavolate o no mi concentro su altro. I video di solito sono molto belli. Discorso diverso su Massai. ,,,,,,,,,,,,,,
- Non ho resistito - ALFISTA DELUSO,https://www.bmwpassion.com/forum/threads/non-ho-resistito-alfista-deluso.28048/page-7,2005-01-01 00:00:00,Alfista GTA,,Effettivamente col restyling hanno fatto u npessimo lavoro su una vettura di per se molto azzeccata IMHO. Ancor oggi una 147 GTA è un vero spettacolo. ,,,,,,,,,,,,,,
Pneumatici con la stella: differenze reali?,https://forum.quattroruote.it/threads/pneumatici-con-la-stella-differenze-reali.97784/,2015-07-29 00:00:00,PalmerEldrich,,"In vista dell'inverno ho dato una veloce occhiata alle gomme per la mia auto ed ho visto che esistono pneumatici specificamente prodotti per BMW contraddistinti da una stella: http://www.bmw.com/com/en/owners/accessories/bmw_tyres_star_marking/index.html Secondo voi offrono reali vantaggi rispetto a pneumatici non ""stellati"" ? Avete esperienze in merito ? Grazie ",,,,,,,,,,,,,,
frizione C3 ogni 50mila km,https://forum.quattroruote.it/threads/frizione-c3-ogni-50mila-km.102498/,2016-02-22 00:00:00,baje27,,Nel marzo 2011 acquisto una C3 1.4 diesel 70cv macchina tranquilla motore tranquillo credevo di aver fatto la scelta giusta invece... Ad 10mila km mi hanno cambiato la centralina del ABS per problemi di sensori....ad 25 mila km il cavo dell'acceleratore ad 41.300 la frizione premettere non faccio montagna causa moglie che non la sopporta solo tangenziale e autostrada adesso a 110mila km ho il stesso problema con la frizione il responsabile dell'autofficina mi ha detto che sono un pò sfigato perchè e un problema raro ho chiesto alla casa madre di far metà della riparazione la loro risposta e stata che e un pezzo di usura e non posso far altro che prendere atto del problema ed al limite farmi il 30% di sconto in officina però fatalità nell'autofficina che hanno provato la macchina c'era già la pubblicità dei sconti da dire che prima di acquistare la C3 avevo un'auto dei loro cugini francesi ed ho fatto 225milakm con la stessa frizione sicuramente non la faro fare nella loro autofficina e sicuramente la prossima non sarà una citroen ,,,,,,,,,,,,,,
"Cerchi da 22""",http://www.porschemania.it/discus/messages/22971/564961.html?1312384006,2011-08-03 03:30:00,ttrevi,,Complimentoni anche da parte mia Silvano ! ! ! Alla fine ci sei riuscito ! ! Adesso il tuo Cay fa davvero sul serio...,,,,,,,,,,,,,,
987 S vs Cayman S,http://www.porschemania.it/discus/messages/502415/208430.html?1165069148,2006-11-28 10:48:00,more,,"certamente... per ottenere tempi cos\xec rilevanti rispetto alla boxster s la cayman s qualcosa di diverso lo deve avere...io trovo sbagliato sinceramente chiamarla boxster coup\xe8 o considerarla un modello ""da poco"" la cayman s ha grandi doti telaistiche e un buon motore su cui contare \xe8 ben bilanciata...certo ha i suoi difetti come tutte le prime serie dei modelli novit\xe0 ( qualche scricchiolio motore che scalda troppo l'abitacolo ecc..ecc ) tutte cose che con le produzioni future spariranno...percio ragionando bene BOXSTER \xe8 una cosa CAYMAN \xe8 un altra \xe8 per questo che c'\xe8 la differenza nel prezzo. Personalmente se dovessi scegliere tra cayman S e boxster S....SENZA DUBBIO CAYMAN S ! ! ! ",,,,,,,,,,,,,,
WRC - Rally del Portogallo 2018,https://forum.quattroruote.it/threads/wrc-rally-del-portogallo-2018.116461/page-2,2018-05-25 00:00:00,pilota54,,Ho letto mi dispiace per Kris perchè mi è simpatico però ormai era il Maldonado dei rallies...... Il TP ha detto che è stata una misura preventiva anche per salvaguardare l'incolumità di pilota e navigatore già sottoposta a rischi notevoli in questi ultimi tempi................. ,,,,,,,,,,,,,,
Fiat 500L 2017,https://www.autopareri.com/forums/topic/63182-fiat-500l-2017?&page=12#comments,2017-05-26 13:29:17,giorgio,,"Sulla nuova Popstar rimane il 5"" precedente uguale anche nel design ma integrato nel nuovo layout della consolle. ",,,,,,,,,,,,,,
MX-5 2010: domande in ottica acquisto...,https://www.autopareri.com/forums/topic/41479-mx-5-2010-domande-in-ottica-acquisto?&page=34#comments,2011-07-22 10:42:35,drucker,,Poche storie foto e recensione ! ,,,,,,,,,,,,,,
Mazda 3 2.2 diesel - spegnimento in corsa (parte 2),https://forum.quattroruote.it/threads/mazda-3-2-2-diesel-spegnimento-in-corsa-parte-2.115284/page-4,2018-03-15 00:00:00,sibirsk,"'Ti ho dato un ""mi piace"" a malincuore. Ma quell'altro con la 6 a cu a detta di sbirs avevano risolto (stesso caso apparente) e che aveva detto vi fosse pure stato un bollettino a riguardo? Non si può sollecitare un controllo nella steassa direzione? Perchè magari è una stupidaggine... o forse no.'",Il tizio non è aperto a suggerimenti e si è dimostrato molto permaloso gli ho chiesto se avessero riportato a Mazda le spie che mi si accendevano e ha risposto in maniera sarcastica che loro fanno cose a caso. Secondo me ci ha preso. Dopo quando uno fa così io non sono capace di andarci con le buone e mi devo trattenere. ,,,,,,,,,,,,,,
147 sbanca la 24 di Auto,https://www.autopareri.com/forums/topic/13070-147-sbanca-la-24-di-auto?&page=8#comments,2005-05-27 04:30:32,duetto80,,Che dire di questa vittoria ? ....... un'altra affermazione della superiorità di 147 rispetto alla concorrenza e un bel canto del cigno del TS Pratola Serra che come è già stato detto noi puristi lo critichiamo ma poi sul mercato di meglio non è che ci sia poi tanto. Complimenti ancora ad alfa Romeo per il prodotto tirata d'orecchie ( ennesima ) al marketing che invece di sfruttare questi risultati ci propina.........zittelle allupate P.S. Il bialbero Alfa ( quello vecchio quello vero ) di olio ne consumava senz'altro ma volete mettere che cosa ti da in cambio ? ? per me un motore così può andare anche a miscela al 2% che rimane sempre uno dei migliori progetti nella storia motoristica mondiale. ,,,,,,,,,,,,,,
Cee'd e Carens,https://forum.quattroruote.it/threads/ceed-e-carens.85530/,2014-01-21 00:00:00,lucabra79,,Buongiorno a tutti sono a chiedervi un consiglio. La Kia tra la Cee'd e la Carens propone delle belle linee ( gusto personale ) e prezzi leggermente più bassi delle dirette concorrenti. La mia unica perplessità è l'affidabilità non conoscendo il marchio. Percorro 70 mila km all'anno entrambe hanno consumi accettabili per le rispettive categorie ma l'unico timore è essendo molto spesso lontano da casa .... di ritrovarmi con una macchina che mi regala sorprese negative e quindi rimanere a piedi.... Tenete presente che i miei 70 mila sono prevalentemente autostrada e lunghi tragitti. 600/700 km al giorno tra andata e ritorno quando mi muovo sono per me la normalità ( 1500 km/settimana ) Resto in attesa dei vostri commenti e impressioni. ,,,,,,,,,,,,,,
Difetti opel corsa,https://forum.quattroruote.it/threads/difetti-opel-corsa.6753/page-5,2009-08-03 00:00:00,opelcorsa12,"'Forse ho trovato un'altra ""caratteristica"" della nuova corsa Dico forse perché non ho avuto ancora modo di controllare con la vecchia corsa che ho... però nella mia auto (non opel) questa cosa non c'è.... Fermo ad un passaggio a livello volevo guardare la mia brutta faccia nello specchietto che c'è nell'aletta parasole... Apro l'aletta... apro lo sportellino... e subuto mi viene un fastidio agli occhi non da poco... Ho scoperto che lo specchio montato distorce tutte le immagini.... sia lato guida sia lato passeggero :x Ora chiedo a voi: è solo il mio specchietto così o anche i vostri????? :? :? :?'","Ciao Kriger il mio distorce un po' perché è bombato ma non molto e poi non lo uso mai.. magari è semplicemente montato male se ho tempo provo a sistemarlo.. Comunque sabato ho fatto un giro in collina così ho potuto apprezzare la ""potenza"" del twinport ! ! ok in salita mi aspettavo che non avesse spunto.. anzi diciamola tutta ho fatto colonna.. che poi è arrivata fino in autostrada e da li al passante di mestre.. ma quello che mi ha ""sconvolto"" di più è l'assoluta assenza del freno motore.. accipicchia ! ! ! fin da bambino mio padre mi ha sempre detto che un motore è messo bene se frena la macchina in discesa.. questo già da nuovo anche se fai pendenze ridicole la macchina va sempre su di giri.. freno motore pari a zero ! completamente spompato ! ! CAVOLI ! se è così da nuovo come sarà tra 100'000km.. senza contare quanto sollecitati sono i freni senza l'aiuto del motore.. qua mi sa che a fatica arrivo a 50'000 con le pastiglie come con la punto. ",,,,,,,,,,,,,,
Ho distrutto la Up e sono vivo per miracolo,https://www.autopareri.com/forums/topic/66524-ho-distrutto-la-up-e-sono-vivo-per-miracolo?&page=6#comments,2019-01-17 07:11:20,Sandro,,Il mio dubbio permane... dalla seconda foto si vede chiaramente la frattura del montante per torsione sì ma verso il basso non verso destra come ci si aspetterebbe... idem la foto che mostra la deformazione del battitacco. Comunque credo che l'auto non sia riparabile. Troppi danni in profondità... e chissà cosa nasconde la carrozzeria. ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=240#comments,2015-05-31 11:26:10,Ospite,,Tornando a 500x ieri pulendo gli interni della macchina ho notato una finezza adottata per evitare rumori di vibrazioni da parte degli innesti per le cinture anteriori per evitarle li hanno rivestiti di feltro. Devo dire che fino ad ora non avevo mai notato un accorgimento del genere ,,,,,,,,,,,,,,
y arrivata,https://www.autopareri.com/forums/topic/16285-y-arrivata?&page=2#comments,2005-11-08 02:14:53,lorenzo78,,mah...io il bluediesel lo evito come la peste...decisamente meglio il vpower diesel della shell... ,,,,,,,,,,,,,,
Auto & accessori,https://www.bmwpassion.com/forum/threads/auto-accessori.13743/,2003-05-23 00:00:00,El Nino,,Dovete acquistare un'auto nuova. Allo stesso prezzo ( diciamo 1000€ in più per la seconda ipotesi ) potete avere: -segmento C allestimento top discretamente accesoriata -segmento D allestimento base con accessori di serie Cosa prendereste ? ,,,,,,,,,,,,,,
BASTA SCRIVERE CHE LA 991 GT3 NON VA BENE!!!,http://www.porschemania.it/discus/messages/492693/755340.html?1445846843,2015-10-21 21:00:00,pietro911t2200,,ma ci saranno altri tday come questo ? ? ? io purtroppo ero influenzato...,,,,,,,,,,,,,,
Ancora FXX,https://www.bmwpassion.com/forum/threads/ancora-fxx.22541/,2005-11-21 00:00:00,Danny,'danny non si è capito caxxo sta macchina è satana con 4 ruote stupenda ',Riapro un post per inserire delle belle foto rubate su un altro forum Ma sono passibile di denuncia ? ,,,,,,,,,,,,,,
Mazda MX-5 2015,https://www.autopareri.com/forums/topic/56165-mazda-mx-5-2015?&page=20#comments,2014-09-04 15:47:40,Matteo B.,,certo che c'è.... con le opzioni che dicono loro però la 2 e la 6 ultima che ho preso sono entrambe BTO. ,,,,,,,,,,,,,,
Considerazioni Golf,https://www.autopareri.com/forums/topic/27042-considerazioni-golf,2008-01-31 19:42:27,Matteo B.,,"che flame ? le Golf- grigie met- diesel- coi cerchi da 15"" SONO MERDA. :twisted: ",,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-176,2016-01-19 00:00:00,156jtd105,,http://www.autoblog.it/post/768929/alfa-4c-gli-aggiornamenti-per-il-2016 ,,,,,,,,,,,,,,
Alfa 159 nuove foto,https://www.bmwpassion.com/forum/threads/alfa-159-nuove-foto.11826/page-21,2003-07-16 00:00:00,Prada,,"non lo metto in dubbio teo...se rileggi i miei messaggi penso sia chiaro il concetto che volevo esprimere...poi ognuno è libero di comprarsi e godere dell'auto che preferisce e che lo appaga l'unica cosa è che se io ""godrò"" soprattutto come estetica nel possedere una brera top di gamma anzichè una cayman entry-level se un porschista si azzarda a ridermi dietro o a dirmi come osi paragonare porsche a alfa..io lo compatisco stessa cosa non potevo farla con una 156 gta se a criticarmi era un possessore di M3..pur amando un marchio bisogna essere obiettivi piuttosto ma sta 159 vi aggrada oppure no ? ",,,,,,,,,,,,,,
Come vorreste la gamma Alfa?,https://www.autopareri.com/forums/topic/29451-come-vorreste-la-gamma-alfa?&page=2#comments,2008-07-10 07:09:30,jeby,,"così sarebbe perfetto. Una coupé sportiva ""entry level"" sarebbe antistorica ma molto gradita col 1.8 turbo e TP. ",,,,,,,,,,,,,,
Ferrari 312B ...su Focus (can. 35)!,https://forum.quattroruote.it/threads/ferrari-312b-su-focus-can-35.116672/,2018-05-21 00:00:00,FAUST50,"""Ah ...ti conviene attender l'estate ...per veder se sia vero o meno Stavolta ho emulato il buon Andrea (maddechè!) """,eh ! purtroppo non e' vero ma il racconto che ne fa PIF mi piace forse meglio la prima serie. p.s. cosi facendo sono uscito dal seminato. pardon ,,,,,,,,,,,,,,
NV200 spia motore rossa  e gialla,https://forum.quattroruote.it/threads/nv200-spia-motore-rossa-e-gialla.79200/,2013-06-23 00:00:00,cafonauta,,Salve Primo intervento. Ultimo giorno di vacanza a 100km da casa e dall'officina Nissan. Si sono accese tutte e due le spie.: gialla e rossa. Il motore sembra andare bene. Il libretto dice di non superare i 90 km orari e di andare in officina.Dice Che non serve trainarla. Naturalmente accade di domenica in vacanza... Murphy colpisce ancora. Motore 1500 dci 85cv. Un anno e mezzo di vita. 30000 km. Leggendo su internet il terrore... Chiamo ACI o me ne torno micio micio a casa ? Ma che significano sta spie. Sul libretto c'è scritta la stessa cosa per la gialla e la rossa. ,,,,,,,,,,,,,,
Niente più Next by Volvo ?,https://forum.quattroruote.it/threads/niente-pi%C3%B9-next-by-volvo.36576/,2011-01-21 00:00:00,smargia2002,"S è di nuovo attiv con qualche variazion ad esempio si può variare l'importo del VFG (solo verso il basso) e si può rifinanziare il VFG senza dover accendere una nuova pratica di finanziamento con relative spese. L'onere del riacquisto è in capo alla concessionaria (non più a FCE). Le durate possono essere di 24 (+24 o +36 in caso di rifinanziamento) o 36 (sempre + 24 o +36) mes c'è un limite kilomnetrico che ora non ricordo e i tassi sono migliori rispetto ai precedent partendo dal 95%. Il tutto mediato non più da FCE m da Fiditali nuovo partner finanziaio.... Perfett nei prossimi giorni proverò a tornare in un concessionario e a chiedere un preventivo per l'XC90. Un ultima domanda: che tu sappi vale solo per le auto di nuova immatricolazione o è possibile anche su auto Km0 ? Grazie mille come sempre per la tua disponibilià. PS: Anch'io immagino che i concessionari non proporrano più molto volentieri il Nex dovendo sobbarcarsi l'onere dell'usato..... ""S è di nuovo attiv con qualche variazion ad esempio si può variare l'importo del VFG (solo verso il basso) e si può rifinanziare il VFG senza dover accendere una nuova pratica di finanziamento con relative spese. L'onere del riacquisto è in capo alla concessionaria (non più a FCE). Le durate possono essere di 24 (+24 o +36 in caso di rifinanziamento) o 36 (sempre + 24 o +36) mes c'è un limite kilomnetrico che ora non ricordo e i tassi sono migliori rispetto ai precedent partendo dal 95%. Il tutto mediato non più da FCE m da Fiditali nuovo partner finanziaio.""",Allora attualmente il next è previsto solo su V50 C30 V60 e S60 e XC60. A breve è prevista l'estensione graduale al resto della gamma XC90 compresa e si può fare anche sulle Demo. Ora un'indiscrezione a fine anno la Volvo a messo dei bei soldini per i concessionari che volevano immatricolarsi come demo le XC90 Polar noi abbiamo avuto la grossissima botta di culo di trovare contemporaneamente un cliente ( tra l'altro ex next ma stavolta ha fatto un leasing ) e siamo stati tutti contenti sia noi che loro. Ora dando per assodato che forse non tutti i concessionari abbiano aderito in ogni caso in giro per la rete dovrebbe esserci un certo numero di XC90 immatricolate come demo sulle quali beccare qualche sconto in più rispetto alle vetture nuove da immatricolare. In ogni caso nel caso ti imbattessi solo in esemplari nuovi da targare ( nel nostro caso giusto per rimanere sul concreto una Polar 200 CV AWD 7 posti ) c'è ( oltre a buone percentuali di sconto ) la possibilità di accedere ad un interessante finanziamento fino a 84 mesi per 32.000 euri al TAN del 3 90% che non mi pare malaccio ) . ,,,,,,,,,,,,,,
Audi S3 su Auto,https://www.bmwpassion.com/forum/threads/audi-s3-su-auto.35898/,2004-12-12 00:00:00,Twin Spark,"""No no sono obiettiv và di + e basta....la 130i è penalizzata dall'assenza dell'autobloccante anche se al Balocco nn s'è comportata male!!! Poi vuoi continuare a rovinare i thread apert con le cazzate o te la finisci prima???:question:""","Una frase per riassumere tutto l'articolo:""Grazie alla massima espressione del 2 litri turbo ad iniezione diretta l'Audi S3 si mette dietro gli scarichi tutta la concorrenza in qualsiasi situazione.""251.5Km/h0-100 in 5""70-1000m in 25""29100-0Km/h in 35.7m1522KgConsumo:Urbano 7.78Km/lExtraurbano 10.54Km/lAutostrada 9.556Km/lAl limite 3.1Km/lTempo a Balocco:21° 3'01""19Rivali:25° VW Golf R32 3'02""1531° BMW 130i 3'02""8033° Renault Megane RS 3'03""8735° Opel Astra OPC 3'04""78 ",,,,,,,,,,,,,,
BMW 130i M Sport vs Volkswagen Golf R32 vs Opel Astra OPC!!!,https://www.bmwpassion.com/forum/threads/bmw-130i-m-sport-vs-volkswagen-golf-r32-vs-opel-astra-opc.20165/page-11,2004-09-07 00:00:00,996,,Ok mandami in PM le tue cordinate bancarie che poi ci mettiamo d'accordo.... ....per i cv quando tra 1 o 2 mesi vado arullare poi ve la pubblico non mi piace dichiararli basandomi su stime...Per ora l'importante è che arrivi Marzo per avere nuovo assetto autobloccante e rimettere i 18 piu' che i cv in piu' che ho tirato fuori sono quelle le cosette che faranno fare il giusto salto di clessa alla macchina. ,,,,,,,,,,,,,,
vista la brera!!!,https://www.bmwpassion.com/forum/threads/vista-la-brera.17957/page-12,2004-12-12 00:00:00,Twin Spark,"El_Nano ha scritto: Twin Spark ha scritto: ....... meccanica penosa proprio nn direi...anzi.. l'uniko problema d quest'auto è il peso... peso dovuto a un pianale e un telaio alla ricerca d un altissima rigidità torsionale(da record!!) e dei massimi risultati nei crash test...visto ke prima le alfa venivano sempre critacate xchè erano auto poco robuste e cigolanti...... Percarit il problema principale è il pes ma utlizzare alluminio e altri materiali leggeri? anche un Panzer ha una buona rigidità torsionale......... sarebbe costata uno sproposito... sicuramente più a buon mercato dei 40000euro d un 120d full optional hai ragion invece così è a buon mercato "" El_Nano ha scritto: Twin Spark ha scritto: ....... meccanica penosa proprio nn direi...anzi.. l'uniko problema d quest'auto è il peso... peso dovuto a un pianale e un telaio alla ricerca d un altissima rigidità torsionale(da record!!) e dei massimi risultati nei crash test...visto ke prima le alfa venivano sempre critacate xchè erano auto poco robuste e cigolanti...... Percarit il problema principale è il pes ma utlizzare alluminio e altri materiali leggeri? anche un Panzer ha una buona rigidità torsionale......... sarebbe costata uno sproposito "" Twin Spark ha scritto: ....... meccanica penosa proprio nn direi...anzi.. l'uniko problema d quest'auto è il peso... peso dovuto a un pianale e un telaio alla ricerca d un altissima rigidità torsionale(da record!!) e dei massimi risultati nei crash test...visto ke prima le alfa venivano sempre critacate xchè erano auto poco robuste e cigolanti...... Percarit il problema principale è il pes ma utlizzare alluminio e altri materiali leggeri? anche un Panzer ha una buona rigidità torsionale...... ""....... meccanica penosa proprio nn direi...anzi.. l'uniko problema d quest'auto è il peso... peso dovuto a un pianale e un telaio alla ricerca d un altissima rigidità torsionale(da record!!) e dei massimi risultati nei crash test...visto ke prima le alfa venivano sempre critacate xchè erano auto poco robuste e cigolanti...""",esatto è la percentuale che conta.... la brera perde quasi il 30%... è veramente tantissimo.... con le 4 ruote motrici non voglio neanche immaginare a quanta perdita avrà ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=309#comments,2009-09-04 08:44:11,Dannatio,,Comunque gli XENO sulla 500 sono proprio uno schiaffo alla miseria.... Oltretutto se c'è un impianto eccelso con le alogene è proprio quello della 500....assieme alla Panda Cross.... Avendole entrambe posso dire che non se ne sente assolutamente la necessità..... ,,,,,,,,,,,,,,
La Fiat Coupè 20V Turbo di Gimmo,https://www.autopareri.com/forums/topic/46724-la-fiat-coup%C3%A8-20v-turbo-di-gimmo?&page=186#comments,2013-12-03 21:33:38,&#1052;&#1080;&#1088;,,Vai di questa allora: ,,,,,,,,,,,,,,
Alfa Romeo 4C Spider 2015,https://www.autopareri.com/forums/topic/57280-alfa-romeo-4c-spider-2015?&page=24#comments,2014-03-06 16:31:32,Ospite,,Mica avete chiesto quanto saranno diversi i fari di serie da quelli della pre-serie ? ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=144#comments,2007-06-25 10:30:47,fxtech,,200 o piu milioni di euro di fatturato non conosco i ricavi netti ma non sono male per una speciality ,,,,,,,,,,,,,,
