Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Mondiale F.1 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-bahrain.115798/,2018-04-04 00:00:00,flori2,,Vettel ha gia visto Ricciardo in azione che l'ha battuto con la stessa auto. ,,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-18,2017-07-17 00:00:00,rphal99,"""Non so se a me in particolare o tutt ma propendo per la seconda ipotesi; avendo i preventivi in man con caratteristiche e dotazioni del nuovo più la valutazione dell'usat le cifre in gioco per me son state quelle che ho riportato per Jazz. Siete liberi di verificarlo...""",Eh si adesso hai anche aggiunto l'usato. ,,,,,,,,,,,,,,
Pregi e difetti Ford fiesta,https://forum.quattroruote.it/threads/pregi-e-difetti-ford-fiesta.116618/,2018-05-17 00:00:00,Lorisfox28,,Grazie mille per le risposte sapete darmi qualche consiglio su quando la vado a provare ? Cioè difetti comuni ecc... Datemi qualche dritta ,,,,,,,,,,,,,,
Buona settimana dal 22/1 al 28/1,https://forum.quattroruote.it/threads/buona-settimana-dal-22-1-al-28-1.114466/page-2,2018-01-27 00:00:00,miranda453,,Una bella pioggia mi ha rubato l'uscita in bici speriamo domani.... Buona serata a tutti. ,,,,,,,,,,,,,,
S-CROSS 1.4 BOOSTERJET 4X4 TOP,https://forum.quattroruote.it/threads/s-cross-1-4-boosterjet-4x4-top.110191/,2017-04-27 00:00:00,kaa81,,A me piace tanto.peccato non sia a gpl ! ! già ne ho una 1.6 4wd gpk brcbusuzuki pre restyling e mi trovo benissimo ! ! ,,,,,,,,,,,,,,
Grande Punto,https://www.autopareri.com/forums/topic/16538-grande-punto?&page=2#comments,2005-11-02 18:23:49,viva l'italia,,di dove sei tu ? Forse nella mia zona fiat vende piu' di altrove... bene per lei male per me sob ! ! C'erano 4 venditori ed ho dovuto fare la fila... nessuno che ci desse retta per mezz'ora. ,,,,,,,,,,,,,,
Spia accesa: non solo a GPL,https://forum.quattroruote.it/threads/spia-accesa-non-solo-a-gpl.54922/,2011-08-30 00:00:00,steu851,"""Mi dici per favore dov'è sulla Legacy la presa OBD e dove hai reperito il cavo di interfaccia col PC?""",la presa è in posizione standard sul lato sinistro sotto il cruscotto Il cavo l'ho comprato su ebay è il più economico lo trovi descritto come cavo VAG-COM il software dedicato per le suby ( gratuito ) lo trovi qui http://code.google.com/p/ecuexplorer/downloads/list ,,,,,,,,,,,,,,
alfa 149,https://www.bmwpassion.com/forum/threads/alfa-149.24635/page-5,2004-11-22 00:00:00,Roger84,"""dai si fa x parlare...nn c incaxxiamo... :wink: cmq x tornare al discorso d prima...sul chi ce l'ha + lungo... la fxx ha un 6262cc aspirato da oltre 800cv.....e qui andiamo tutti a casa... x i premi....anke alfa ogni anno vince premi spesso inerenti alla linea...coupè + bello dell'anno sia gt che brera...ecc ecc..ma come voi mi insegnate nn xkè vince un premio vuol dire ke sia l'auto oggettivamente migliore...basti vedere il premio auto dell'anno... @vegeta: aridaje cn sta conversione... """,l'FXX ha 800 cv e si può considerare una versione speciale della enzo...... i premi non mi pare che li diano ingenieri ma giornalisti che di tecnica...... ( lo stesso Prada ( neo ingeniere meccanico ) in una discussione vecchia ha detto che il motore dell'f430 è superiore al 5 l bmw ) ,,,,,,,,,,,,,,
BMW 320d vs Lexus IS220d vs Alfa 159 2.4 JTDm,https://www.bmwpassion.com/forum/threads/bmw-320d-vs-lexus-is220d-vs-alfa-159-2-4-jtdm.29352/,2004-11-22 00:00:00,Roger84,"""bisogna spesso notare cosa che fan veramente poche person che bmw fa delle ottime trasmission cura l'aerodinmica e tante altri particolari che fan avvantaggiare le nostre piccoline......""",Su QR di ottobre c'è un interessante confronto fra queste 3 vetture.In pratica viene confermato quello che era emerso già in altre prove: la Lexus ha una rapportatura del cambio cannata troppo lunga così soffre in ripresa e non ottiene comunque consumi buoni.159 e 320d hanno prestazioni molto vicine mentre Lexus rimane indietro. E la cosa più sorprendente sono i consumi con la IS220d che consuma più della potente Alfa. Confermati i risultati ottimi sotto questa voce di BMW.Da segnalare le 5 stelle in finitura della giapponese ( 4 per BMW ) e l'elogio per il design quasi da coupè. Alfa primeggia nella frenata eccellente e nell'handling ( 5 stelle alla voce su strada ) . Nel complesso vince BMW seguita da Alfa e poi da Lexus.Quello che non riesco a capire è la ragione per cui un motore come quello Lexus che dovrebbe essere lo stato dell'arte in questa categoria presenti consumi così alti da motore a benzina. Mistero ,,,,,,,,,,,,,,
Divorzio Dailmer-Chrysler e subentro GM?,https://www.bmwpassion.com/forum/threads/divorzio-dailmer-chrysler-e-subentro-gm.35937/,2003-05-23 00:00:00,El Nino,,Divorzio Dailmer-Chrysler:http://www.tgfin.mediaset.it/tgfin/articoli/articolo348936.shtmlAlleanza GM - Chrysler:Gm acquista ChryslerMILANO - Dopo Manager Magazine ora anche Automotive News la rivista statunitense considerata una bibbia del settore dell'auto rilancia l'ipotesi della General Motors che starebbe trattando l'acquisto integrale di Chrysler Group. Di riflesso il colosso di Detroit amplia le perdite in Borsa ( -1 87% a 35 76 dollari ) mentre DaimlerChrysler sale del 2 48% a 71 99 dollari.Tra le due aziende sarebbe allo studio una cooperazione nel settore dei Suv ma non si esclude un eventuale accordo che potrebbe andare ben oltre una limitata alleanza su modelli specifici. repubblica.it ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-13,2016-11-20 00:00:00,?angelo0,"""Leasing a part più si tiene un'auto e meno ci si perde. Se la si tiene due anni si perde meno che a tenerla un ann tre meno di du quattro meno di tr ecc... La dimostrazione l'hai fatta anche tu col tuo esempio inverosimile: si perde il 40% in due anni (perdita media 20% all'anno) e 50% in quattro anni (1 5% all'anno). Usando le cifre che hai riportato tu prim se uno cambia l'ipotetica Giulia da 50.000 euro dopo due ann perde 20.000 eur poi ne compra un'altra che tiene altri due anni e perde altri 20.000 euro; in totale 40.000 euro in quattro anni. Tenendo l'auto quattro ann perde 25.000 euro. Quind diversamente da quanto dici t tenere la macchina quattro anni fa perdere 15.000 in meno. È matematica.""",Non bloccarti con 2 o 4 anni e 40 mila KM prova ad andare oltre i 40 mila Km quello era solo un esempio al caso di Arizona che sta a cavallo dei 70 mila il mio era solo una esempio per farti vedere che i pochi km salvano l etá della macchina nei primi 4 anni ma se ci metti oltre i 50000mila le cose cambiano quello é il limite dove i KM pe ril mercato dell usato viene visto con occhio buono Diverso é se la macchina presenta oltre i 60 o 70 mila Km la svalutazione non rimane al 50% ma almeno se ne sale almeno al 60% piu o meno se si guardano i prezzi dell usato quindi ti troveresti con solo 20000 di valore e devi avere tutto a posto. Questi sono i motivi per cui Arizona si fa pensieri perché sa che se superano certe soglie il prezzo si abassa di qualche migliaio di euro e non di centinaia di euro.Forse prima mi sono spiegato un po male ? ,,,,,,,,,,,,,,
Nuovo patentato cerca macchina che fa per lui,https://forum.quattroruote.it/threads/nuovo-patentato-cerca-macchina-che-fa-per-lui.111420/page-2,2017-07-19 00:00:00,ALGEPA,,se giustamente e per me correttamente il tema che ti sta più a cuore è quello della sicurezza io ti direi di orientarti su di un segmento A cosi da poter prendere una vettura abbastanza recente che gia dispone di alcuni strumenti volti alla sicurezza. Aggiungo sempre il consiglio che do a tutti i neopatentati oltre all'acquisto della vettura cercate di frequentare un corso di guida sicura. ,,,,,,,,,,,,,,
Alfa Romeo MiTo - Prove varie motorizzazioni,https://www.autopareri.com/forums/topic/29131-alfa-romeo-mito-prove-varie-motorizzazioni?&page=11#comments,2008-06-26 09:19:28,Alfa_JTD,,Ehm...non è che le BMW abbiano chissà che sterzo. Come ho già detto se si è abituati a guidare un Alfa Romeo con lo sterzo idraulico la differenza si sente. Ma dire che in Dynamic non cambia nulla è da beloti. Impossibile non notare la differenza. ,,,,,,,,,,,,,,
Quale nome per la Junior?,https://www.autopareri.com/forums/topic/24960-quale-nome-per-la-junior?&page=3#comments,2007-09-13 10:40:36,jeby,,sì il sito del concorso è quello dove abbiamo preso le immagini delle pagine precedenti ! ,,,,,,,,,,,,,,
AR 169,https://www.bmwpassion.com/forum/threads/ar-169.24535/,2003-05-23 00:00:00,El Nino,,E' qui sotto: come si nota gira con la carrozzeria della Quattroporte accorciata. ,,,,,,,,,,,,,,
Renault Talisman 2016,https://www.autopareri.com/forums/topic/58791-renault-talisman-2016?&page=2#comments,2015-07-06 13:39:47,NikoBellic,,Linea da tedesca con dettagli alla Francese.. Bah.. Probabilmente senza lacrime ghirigori e quei prolungamenti dietro veniva troppo insipida ,,,,,,,,,,,,,,
Renault Koleos (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/14543-renault-koleos-topic-ufficiale-2008?&page=10#comments,2008-06-03 10:02:02,Renault Koleos,,"La ricezione della pubblicità è molto soggettiva eppure colpisce.Tanto è vero che qui se ne parla.Di quanti altri spot di auto c'è discussione ? ? ? Il prezzi sono estremamente competitivi.Di certo i miracoli non li fa nessuno. La linea non penso sia ""controversa"". Molto spesso le linee dipendono dai gusti non solo soggettivi ma anche della cultura del paese nella quale il prodotto è venduto. La Renault ha voluto creare un mezzo nonostante alcuni giudizi d'istinto di prospettiva. Le stesse rivali spiccano molto di meno. Andate a guardarla e se possibile provatela. Poi ne riparliamo. ",,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=197#comments,2011-05-11 08:57:25,nove6quattro,,lo so ma penso che ne valga la pena... ,,,,,,,,,,,,,,
Alfa 166 2.4 mjet 185cv,https://www.autopareri.com/forums/topic/17599-alfa-166-24-mjet-185cv,2005-12-22 19:50:48,LucioFire,,è stata inserita sul listino di 4ruote questa nuova versione...ma stranamente le prestazioni riportate sono identiche a quella da 175cv....forse c'è stato un errore...prezzo invariato ,,,,,,,,,,,,,,
Fiat Punto EVO (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34839-fiat-punto-evo-topic-ufficiale-2009?&page=243#comments,2010-07-07 19:26:18,Cicciuzzo77,,Gentili del forum volevo chiedere un parere. Mi e' stato fatto un preventivo di 15000 euro per una Punto Evo NP Dynamic con blu&amp me autoradio e pacchetto Dynamic style ( mi pare ) . L'auto e' in pronta consegna nel senso che e' in esposizione nella concessionaria da un paio di mesi. Secondo voi e' un prezzo conveniente o conviene andare a vedere altrove se ci sono prezzi migliori tenendo conto che voglio comunque una NP ? Vi ringrazio per l'eventuale aiuto ! ,,,,,,,,,,,,,,
costo manodopera,https://www.bmwpassion.com/forum/threads/costo-manodopera.88978/,2008-09-09 00:00:00,MeteoMan,,Apro questa discussione per comprendere quale direzione prenderà la mia BMWetta in vista del prossimo tagliando.Ognuno secondo le proprie informazioni e/o la propria zona geografica può inserire il costo orario della manodopera praticato da BMW - IVA compresa così rendiamo più diretto il raffronto-.BMW ROMA credo applichi 72 00 euro/oraGrazie a tutti bye ,,,,,,,,,,,,,,
SUV tipo Tuareg....,https://www.bmwpassion.com/forum/threads/suv-tipo-tuareg.8099/page-2,2003-06-19 00:00:00,RyanMcBride,,Nero è bellissimo. Ecco altre foto: ,,,,,,,,,,,,,,
Account ufficiale Ford Italia. Saluti.,https://forum.quattroruote.it/threads/account-ufficiale-ford-italia-saluti.50372/,2011-05-05 00:00:00,matteomatte1,,Faccio i miei complimenti a Ford Italia per la lodevole iniziativa i Forum e gli NG sono attualmente un'importante spaccato ( minoritario ma non trascurabile ) di come l'automobilista vede la propria auto di come la vorrebbe e di come a volte gli addetti ai lavori non si dovrebbero comportare. Attenzione però se si decide di partecipare attivamente a questa comunità virtuale bisogna imparare a rapportarsi con gli altri accettando onori ( pochi ) ed oneri ( moltissimi ) altrimenti il rischio è quello di perderci la faccia ( e i clienti... ) . Oltre a quanto ho appena scritto bisognerebbe anche garantire una presenza costante ( e puntuale ) questo sempre per garantire risposte veloci ( e precise ) alle domande e/o problemi degli utenti. Buon Forum ! ,,,,,,,,,,,,,,
BMW Serie 5 (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/35999-bmw-serie-5-topic-ufficiale-2009?&page=26#comments,2010-11-30 01:22:54,marcoboss156,,"Dopo un lungo tira e molla oggi ho versato l'anticipo per la mia nuova BMW 520d Msport F10:D. Ecco la configurazione con cui l'ho scelta: - Bianco Alpinweiss III - Interni in pelle Dakota Schwarz - Cerchi 19"" 351M con pneumatici Rof - Modanature in alluminio Hexagon - Pacchetto sportivo M - Antifurto con telecomando - Parabrezza con fascia antirifl.grigia - Tettuccio apribile in vetro ad azionamento elettrico - tappetini in velluto - Retrovisore interno autoanabbagliante - Sedili anteriori sportivi - Sedili anteriori riscaldabili - Park Distance Control PDC anteriore e posteriore - Fari allo Xeno con lavafari - Navigatore BMW Professional - BMW Assist BMW Online - Voice control - Interfaccia Bluetooth per servizi telematici - Sistema di altoparlanti multi-amplificati HiFi Professional - Interfaccia USB per iPod - Assetto sportivo M - Volante sportivo M in pelle a tre razze - Rivestimento padiglione Anthrazit Ora non mi resta altro che aspettare la primavera per averla sottomano p.s. Prima volta in famiglia che acquistiamo una macchina di marca straniera:shock: ",,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-75,2018-05-07 00:00:00,?angelo0,'Ecc se la metti così i soliti teutonofili diranno che per fare una Macan ci vogliono almeno tre Alfa Romeo......',E´ noi glie lo facciamo credere loro sono ricchi e possono pagare poi su strada magari diciamo la nostra ,,,,,,,,,,,,,,
Clacson non funziona,http://www.porschemania.it/discus/messages/502415/634743.html?1355425172,2012-12-12 01:18:00,alessmacc,,Azz...non proprio una passeggiata di salute...mi sa che da solo non si divertir\xe0 un granch\xe9...,,,,,,,,,,,,,,
Osservazioni sul Power Cruise Control per allargarne il bacino di utenza,https://www.forumelettrico.it/forum/osservazioni-sul-power-cruise-control-per-allargarne-il-bacino-di-utenza-t5095-20.html?sid=d0ecedc0b92cbd06a1d0bccba03c4c03&sid=d0ecedc0b92cbd06a1d0bccba03c4c03,"21/03/2019, 9:40",selidori,'.... devo avere un OBD ben specifico',"Non lo sapevo....ma -attenzione- è solo RACCOMANDATO ""VGATE iCAR2 bluetooth 3.0"" non obbligatorio...Per il resto comunque da nerd e da early adapter ammetto che quasi 37 euro per una prova di un'app di cui non sento la necessità + acquisto personale di API mi ha bloccato.Ci vorrebbe una versione di prova non so come realizzarla ma bisogna pensarci veramente. IMHOPS: bel post.PPSS: io farei una sezione apposta per il PCC l'app è in continua evoluzione abbiamo lo sviluppatore abbiamo un sacco di cose da discutere ce ne è per un'area a se e neppure piccola.",,,,,,,,,,,,,,
Stop & Start: conseguenze sul resto della meccanica,https://www.autopareri.com/forums/topic/60358-stop-start-conseguenze-sul-resto-della-meccanica?&page=2#comments,2016-02-03 06:47:49,Matteo B.,,io dopo 2 anni e mezzo di uso sono favorevole. la mia è a benzina e sospetto si avvii in modo più rapido rispetto a un diesel comunque il riavvio mi da poco o nulla fastidio . in 2 5 anni ho messo insieme 62 ore di stop. sono al 95% ad un semaforo cittadino si migliora il microclima urbano e il livello di rumore. consumi ? mah..facciamo dal 5 al 10% ( sto largo ) ..qualcosa vale. se non mi da problemi di affidabilità per me è si. ,,,,,,,,,,,,,,
Cinghia o Catena? 1.6 TDI,https://forum.quattroruote.it/threads/cinghia-o-catena-1-6-tdi.118004/,2018-08-17 00:00:00,Assenzio85,,Buon pomeriggio a tutti ho un dubbio che mi assale e non trovo info precise su questo argomento sul web. Sapreste per caso dirmi se la Skoda Octavia 1.6 TDI del 2010 con codice motore CAY monta la cinghia di distribuzione o la catena ? Perdonate la sciocca domanda ma questo tarlo non va via dalla testa ,,,,,,,,,,,,,,
Auto prova la 159 sw 2.4 automatica,https://www.autopareri.com/forums/topic/21085-auto-prova-la-159-sw-24-automatica?&page=2#comments,2006-12-19 11:00:14,stev66,,Bisognerebbe vederi consumi reali della BMW sr3 325d automatica sua concorrente. Ma BMW se non sbaglio non fornisce la versione e si passa direttamente alla 330d automatica ovviamente piu' performante. ,,,,,,,,,,,,,,
E' Ottobre,https://forum.quattroruote.it/threads/e-ottobre.118671/page-2,2018-10-03 00:00:00,gbortolo,,Dunque l'adsl è tornata in compenso gli articoli che dovevo acquistare per mia figlia per sistemarle lo studio son scomparsi: scrivania monitor. Tutto da rifare. Proprio vero ad ottobre cadono i marroni P.S.: notavo la pubblicità di QR dello speciale sul salone di Parigi sponsorizzato da VW che a Parigi nemmeno ci va ,,,,,,,,,,,,,,
Fiat Freemont - Problemi  riscontrati e soluzioni,https://www.autopareri.com/forums/topic/44615-fiat-freemont-problemi-riscontrati-e-soluzioni?&page=36#comments,2012-01-08 10:38:57,gippotto,,"Buongiorno a tutti Volevo chiedere se il Freemont base ha un antifurto di serie questo perché io non l'ho chiesto ma ieri in un momento che l'elettronica era andata in palla la mia auto si è messa a suonare all'impazzata e si accendevano anche i lampeggianti. Ho dovuto ""lottare"" un po' col telecomando per farla smettere.... Altro problema: Com iPhone il BT funziona correttamente solo con la funzione telefono ma con l'ascolto della musica funziona ""a caso"" cioè alcune volte va altre no ! ! ! ! Anche a voi ? Io faccio sempre fare il check quando entro in macchina ma questa funzione è veramente random. ",,,,,,,,,,,,,,
Opel asatra sw 1.7diesel problemi avviamento,https://forum.quattroruote.it/threads/opel-asatra-sw-1-7diesel-problemi-avviamento.60088/,2012-01-05 00:00:00,mosio,,Stamattina ho portato l'auto alla Opel. Ridendoci su m'hanno detto ( un po' superficialmente ) di non fidarmi dei risultati del test pedali e che quasi sicuramente si sarebbe trattato del motorino di avviamento. Dopo un paio di ore mi hanno chiamato per dirmi che il problema non era il motorino di avviamento e non riuscivano a capire di cosa si potesse trattare... Sta di fatto che al momento non ho avuto nessuna risposta dalla Opel : ? : Fortuna che m'hanno dato almeno un'auto sostitutiva. Vi tengo aggiornati. ,,,,,,,,,,,,,,
Accord 2017 Car&Driver test,https://forum.quattroruote.it/threads/accord-2017-car-driver-test.114076/,2018-01-02 00:00:00,elancia75,"""il cambio manuale è proprio sul viale del tramont c'è poco da fare. Lo vedranno forse i miei figli ma sono certo che tra due o tre decenni lo smanettare con la leva del cambio sarà solo un ricordo anche perché le auto si guideranno da sole.... """,Però esistono senza scomodare le Yankee ancora vetture che escono per gli appassionati di guida col manuale come la MX-5 e la GT86. Credo anche le LOTUS lo abbiano. Non in ultimo la 991 R richiesta dai cosiddetti puristi ai quali pure il PDK non andava giù. Imho sulle sportive non di lusso non tramonterà mai forse tramonteranno le sportive non di lusso. Ma anche quelle parevano morte e si fece la GT86/BRZ che fu un successo mondiale... proprio perchè auto accessibile e tutta da guidare. In generale se l'auto sarà solo un mezzo per andare da A a B imho sparirà come altro... se sarà anche un oggetto di piacere no. ,,,,,,,,,,,,,,
Ma QUANDO arrivano ...,https://forum.quattroruote.it/threads/ma-quando-arrivano.46766/,2011-02-23 00:00:00,smargia2002,'... i turbo-d piccoli per SPARK e AVEO?!?',Su spark non sono previsti per ora. La nuova aveo uscirà a giugno e i motori 1.3 diesel da 75 e 95 CV arriveranno a ottobre insieme alla versione a 3 porte. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=156#comments,2008-03-27 15:40:25,boygrunge,,credo che su Alfa ci siano sempre aspettative troppo alte.. ,,,,,,,,,,,,,,
Restauriamo insieme una PORSCHE 356 B ,http://www.porschemania.it/discus/messages/10550/523269.html?1288722007,2010-10-02 19:23:00,giaz,,Ci piace eccome ! Ti seguiremo con grande passione attenzione e trasporto. E ovviamente faremo tutti il tifo per te io con un po' di invidia dovuta al fatto che non lo saprei mai fare e anche se lo sapessi fare non riuscirei a trovarne il tempo. L'unico commento che posso fare per ora \xe8 che i cerchi mi sembrano un po' piccoli... Buon lavoro di cuore... PS Dalle parti di Cuneo ho comprato la mia Yamaha Tenere del 1985 pure ben restaurata in proprio. Dovete avere una manualit\xe0 speciale da quelle parti.,,,,,,,,,,,,,,
Mazda MX-5 2015,https://www.autopareri.com/forums/topic/56165-mazda-mx-5-2015?&page=94#comments,2015-02-03 19:24:47,Ario_,,Ma io non mi sono lamentato dell'elasticità del motore proprio il contrario ! Ho detto che mi dà fastidio una V marcia così corta perché poi sulla statale a 90 sto già impiccato a 3.000. Io se devo riprendere da 30 orari scalo in seconda ! Tornando alla mazdina che è il centro della questione si tratta di un'auto piccola leggera che ( teoricamente ) dovrebbe allungare fino a 7.000 giri e votata al divertimento. Chiaramente la coppia è importante ma secondo me qualche cavalluccio in più avrebbero potuto metterlo visto che grosse masse da spostare non ce ne sono la cilindrata lo permette con quell'allungo si possono accorciare i rapporti e appunto è fatta per il piacere di guida non per essere una passista. Sempre considerando una VI sufficientemente ma non eccessivamente lunga. Il tutto IMO e senza voler denigrare alcuna scelta. ,,,,,,,,,,,,,,
24 ORE DEL NUERBURGRING ,http://www.porschemania.it/discus/messages/492693/740034.html?1431978950,2015-05-17 22:15:00,alessmacc,,Ho visto che una Porsche \xe8 arrivata terza dietro ad Audi R8 e BMW Z4..la terza arrivata poi era una 911 del team Falken-Porsche ! Allora queste Falken che ho montato sulla 997 alcuni mesi fa non sono poi cos\xec male anche se non hanno l'omologazione Porsche ufficiale ! ! ,,,,,,,,,,,,,,
Nuova ambasciatrice,http://www.porschemania.it/discus/messages/815/652948.html?1368512494,2013-05-09 10:52:00,gunball,,Sicuramente un'amante del marchio. Sempre contrario ai testimonial cosa non si fa per il vile danaro...,,,,,,,,,,,,,,
Gomme C3,https://www.autopareri.com/forums/topic/13784-gomme-c3,2005-06-24 08:52:17,Stefano73,,Bè a 80.000km si cambiano di fisso cmq.....bè a me era capitata una cosa simile gomme mal consumate da cambiare perchè nn invertite con barchetta ma a 40.000 km ! ! ,,,,,,,,,,,,,,
Ciao a tutti,https://www.bmwpassion.com/forum/threads/ciao-a-tutti.341988/,2019-02-11 00:00:00,detroit74,"'Ciao e benvenut tieni presente che questa è la sezione del forum ""Mi presento io e la mia BMW se guardi c'è anche quella di presentazione per i nuovi possessori Min inoltre per problematiche tecniche meglio usare le sezioni ad hoc previste prima usa la funzione Cerca presente sul forum magari troverai già delle risposte ai tuoi quesiti su argomenti già trattati.'",Ciao a tutti sono da poco iscritto al vostro forum e da poco possessore di una Mini Countryman Cooper DStavo configurando l’auto oggi pomeriggio e un dubbio mi è assalitoNel pacchetto ‘business’ ho l’applicaziine Carplay per associare il mio iPhone ? Ho seguito le istruzioni ma non la trovo ! Qualcuno sa aiutarmi ? ,,,,,,,,,,,,,,
CAMRY: perché non è commercializzata in Italia?,https://forum.quattroruote.it/threads/camry-perch%C3%A9-non-%C3%A8-commercializzata-in-italia.117219/page-3,2018-07-06 00:00:00,XPrience74,"""molto bell un pò simile nel posteriore alla Renault Megane Grancoup spero che almeno questa su ordinazione la renderanno disponibile anche in itali è anche vero che ho notato targati italiani dei Toyota FJ Cruiser che ufficialmente non sono mai arrivat forse c'è qualche importatore parallelo che si occupa di questi ordini.""",E me invece ricorda l'ultima serie di Avensis. ,,,,,,,,,,,,,,
Buona settimana dal 1/1 al 7/1,https://forum.quattroruote.it/threads/buona-settimana-dal-1-1-al-7-1.114072/,2018-01-03 00:00:00,Serpinik,,Ciao combriccola ! Dopo sei mesi finalmente ci stanno smantellando le impalcature dalla facciata @ivanpg: quando sei dichiarato inabile al lavoro dall'INPS ti viene assegnata la pensione d'inabilità e non puoi più lavorare se invece -sempre a discrezione dell'INPS- viene meno il 75% della capacità lavorativa viene riconosciuto l'assegno I.O. in questo caso si può lavorare ,,,,,,,,,,,,,,
Honda.it : Campagna di richiamo Airbag,https://forum.quattroruote.it/threads/honda-it-campagna-di-richiamo-airbag.108620/page-4,2017-02-11 00:00:00,albelilly,,comincio io: Honda Cr-v 2.0 i-Vtec prima immatricolazione qui in Svizzera 05.2009. Considerato però che è tutto legato ai N° di telaio il dato che più conta è la data di fabbricazione più che l'anno di immatricolazione vero e proprio. Nel mio caso controllando con attenzione le date stampigliate sui componenti e sull'etichetta delle cinture di sicurezza ho verificato che pur essendo immatricolata nel 2009 essa presumibilmente è uscita dallo stabilimento di Swindon addirittura verso la fine del 2007. ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-48,2017-05-01 00:00:00,alexmed,"""Dati riportati ( citta' ) da 4R sulle pagine listino a fine rivista: 5 litri Stelvio 8 litri Giulia""",Visto il tuo grandioso interesse per Stelvio ti riporto i dati rilevati nelle prove di Quattroruote che secondo me son molto più veritieri come dati rispetto a quelli di omologazione: Stelvio 210cv diesel Q4: città 11 7 km/l statale 15 4 km/l autostrada 13 6 km/l media 13 3 km/l Giulia 210 cv diesel Q4: città 12 9 km/l statale 15 8 km/l autostrada 15 2 km/l media 14 4 km/l ,,,,,,,,,,,,,,
Ecco la nuova Audi TT!,https://www.bmwpassion.com/forum/threads/ecco-la-nuova-audi-tt.22201/page-2,2005-09-14 00:00:00,bateyes,,idem ,,,,,,,,,,,,,,
