Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Niente più Next by Volvo ?,https://forum.quattroruote.it/threads/niente-pi%C3%B9-next-by-volvo.36576/,2011-01-21 00:00:00,Tippete72,'Si poi il VFG di una XC90 tra un paio di anni rischia di essere negativo :twisted:',Va bene che i valori dell'usato Volvo non sono il massimo ma pagare per lasciargli la macchina............. :shock: In effetti ciò che maggiormente mi frena nell'acquisto dell'attuale XC90 oltre a pensieri di altro carattere è proprio il valore futuro. Non cambio auto molto spesso ma l'idea di sapere che fra qualche anno potrei avere difficoltà anche solo a farlo ritirare al concessionario oltre a recuperare un valore ridicolo mi frena molto. Il Next potrebbe essere una soluzione al problema.... ,,,,,,,,,,,,,,
Lancia Y SPORT KO!!,https://www.autopareri.com/forums/topic/12577-lancia-y-sport-ko?&page=2#comments,2005-04-19 11:09:46,blueyes,,80kw mi sembrano pochini.... carrozzeria in alluminio non so se sara' possibile. ,,,,,,,,,,,,,,
Colonnina EVAD Fast Anagnina Roma RM Via Torre di Mezzavia 71,https://www.forumelettrico.it/forum/topic4703.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-08 20:51:00,bgmastro,,Ok farò foto orizzontali ed anche dalle spalle della evad perchè c è il centro commerciale davanti. Per inciso c è anche quella di backup accanto. E l ikea di lato...,,,,,,,,,,,,,,
Mondiale F.1 - GP di Spagna,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-spagna.116420/page-11,2018-05-13 00:00:00,automoto3,,Boh sembrerebbe quasi che Pirelli abbia dato delle specifiche X alla MB e Y alla Ferrari ... come si spiega un improvviso decollo di prestazioni delle grigie mentre si assiste al crollo verticale della rossa ? Cioè non c'è alcuna motivazione logica ! Su Grosjean: questo non c'è con la testa ! Sembrava quasi che avesse confuso i pedali ... Cmq sia l'Halo ha avuto un certo ruolo visto che poteva davvero andare molto peggio. ,,,,,,,,,,,,,,
Volvo V40 Cross Country 2012,https://www.autopareri.com/forums/topic/48773-volvo-v40-cross-country-2012?&page=5#comments,2013-01-17 13:10:25,1happydream,,"""...Probabile con i cerchi da 19 ma adoro i cerchi grandi. Una v40 c&amp c con i cerchi da 16 è ridicola ..."" Ci sono anche i cerchi da 17"" o 18""....tra l'altro belli . Oppure come farei io terrei quelli da 16"" solo x le invernali e mi prenderei quelli da 17 o 18 di mio gusto ( replica ) PS Tante Case hanno la politica ""furba"" degli optional a pagamento ",,,,,,,,,,,,,,
TOYOTA C-HR CarPlay-Android Auto,https://forum.quattroruote.it/threads/toyota-c-hr-carplay-android-auto.122106/,2019-04-13 00:00:00,Pino Josi,'Giusto per dirne qualcuna..',sebbene rispetti la tua opinione non mi sembrano questioni legate al mondo dell'auto cioè vedere un film far passare del tempo... io sinceramente sarei stato molto più feroce per l'assenza ( ancora una volta ) di comandi tutti illuminati o sul capire come mai sto test dell'alce sembra sia un po' particolare ed altre cose utili alla guida e alla sicurezza... cmq se la percentuale di chi richiede queste cose sarà significativa per il mercato europeo e/o italiano al punto di far scegliere altre auto presumo che lo inseriranno cmq ,,,,,,,,,,,,,,
Twingo GT pneumatici invernali non disponibili,https://forum.quattroruote.it/threads/twingo-gt-pneumatici-invernali-non-disponibili.119030/,2018-10-23 00:00:00,gianpiero.pozzi@alice.it,"'ho ordinato una ""Twinghina"" GT ED Cosmic Grey con consegna a fine ottobre... questo è il tempo che dovrò aspettare'",è arrivata a inizio ottobre . . . . quindi dopo circa quattro mesi dall'ordine. a me è arrivata due mesi dopo ora mi spiego i 6 mesi teorici programmati di attesa in questo modo possono scansano i mesi dal 15 novembre al 15 aprile infatti in questi mesi non credo possano consegnare un'auto con le gomme estive si è a conoscenza di qualcuno che abbia ritirato una Twingo III gt in questo periodo 2017/18 ? . . . e qualcuno che abbia consegna prevista 2018/19 negli stessi mesi ? grazie Gianpiero ,,,,,,,,,,,,,,
NUOVA IGNIS,https://forum.quattroruote.it/threads/nuova-ignis.108121/page-20,2017-08-18 00:00:00,pilistation,,Se l'uso principale è cittadino punterei all'ibrido per i vantaggi sulla circolazione e i blocchi del traffico futuri ,,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=128#comments,2012-09-20 11:13:16,ricky1750,,Preferirei dei numeri confrontabili... ,,,,,,,,,,,,,,
Alpine A110 2017,https://www.autopareri.com/forums/topic/62768-alpine-a110-2017?&page=27#comments,2017-06-26 15:09:04,Kippur,,Adesso è IT .. ,,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=126#comments,2012-07-30 17:40:39,Walker,,E gli N47 montati su F20/F30 beneficiano di queste modifiche giusto ? Sperando che siano risolutive... ,,,,,,,,,,,,,,
"Alfa Romeo ""Tonale""",https://forum.quattroruote.it/threads/alfa-romeo-tonale.121552/page-4,2019-03-05 00:00:00,pilota54,"""Qualche foto meno sgranata.. Vedi l'allegato 9696 Vedi l'allegato 9695 Comunque ha un non so che di Mazda""",Le ho viste stamattina. Beh ormai sappiamo com'è. Tra mezz'ora la presentazione ufficiale ai giornalisti. Comunque è un concept non è detto che la versione definitiva sia così. Anche gli interni penso che saranno solo da concept ( ricordate quelli della 4C prototipo ? Poi cambiarono radicalmente ) . Comunque è proprio un Suv molto alto non è un crossover. ,,,,,,,,,,,,,,
Hyundai i30 N - i30 N Fastback,https://forum.quattroruote.it/threads/hyundai-i30-n-i30-n-fastback.111294/page-4,2017-07-25 00:00:00,elancia75,,"Premesso che di compromessi vivono tutti... e che potendo mi piacerebbe una Ferrari 250 GTO d'epoca per fare i miei giretti ... non sto criticando la i30 che riconosco sia sportiva ed equilibrata... ma voglio ribadire che in questa categoria ci possono essere soluzioni e vetture meno orientate all' ""uso quotidiano della sportivetta"" e più orientate all' ""uso sportivo"" della stessa... il perchè dipende dalla filosofia della casa e come la stessa sceglie di posizionare la sua HOT HATCH di punta. Ford e Honda le posizionano come estreme uso pista e non solo... altre case le concepiscono come estensioni delle loro GT. Hyundai è furba: non ha una GT e fa una pistaiola anche vendibile come GT... altre case invece non offrono una scelta ""civilizzata"" e la versione cattiva lo è al 100%. ",,,,,,,,,,,,,,
nuova fiesta 1.1 70Cv da tenere 15 anni 50% urbano 40% extraurbano 10% autostrada max10.000km/anno,https://forum.quattroruote.it/threads/nuova-fiesta-1-1-70cv-da-tenere-15-anni-50-urbano-40-extraurbano-10-autostrada-max10-000km-anno.115750/,2018-03-31 00:00:00,Davil83,,Io da possessore ti posso consigliare la Honda jazz motore 1.3 100 cv non turbo consumi reali mai superiori ai 20 km /l. Auto versatile e spaziosa . Già la versione base è ottimamente equipaggiata ,,,,,,,,,,,,,,
Info-pareri su X5,https://www.autopareri.com/forums/topic/28097-info-pareri-su-x5,2008-04-10 11:51:29,Fedex5,,Ciao a tutti Volevo sapere per chi l'avesse provata quali fossero le sensazioni alla guida di una bmw X5 3.0d restyling ( Quella con il motore da 218 cv per capirci ) .Questa domanda la faccio dal momento che non sono riuscito ancora a trovare qualcuno che abbia la mia stessa macchina in modo da poter condividere qualche impressione.Mi interesserebbe sapere quali siano le opinioni sul tiro del motore e sulla risposta dello sterzo e del telaio nei percorsi misti.....spero in qualcuno...: ) Grazie in anticipo ,,,,,,,,,,,,,,
Lancia Delta,https://www.autopareri.com/forums/topic/3724-lancia-delta,2003-12-19 12:13:03,Artemis,,Snobbati i tuoi disegni ? non mi risulta ti sono stati fatti molto spesso i complimenti. a che episodio ti riferisci ? ciao ciao ! ! ,,,,,,,,,,,,,,
upgrade servosterzo/idroguida Sandero,https://forum.quattroruote.it/threads/upgrade-servosterzo-idroguida-sandero.112485/,2017-09-26 00:00:00,baffosax,,Tutto si può fare ma i costi ? ,,,,,,,,,,,,,,
torna la Fiat Uno,https://www.bmwpassion.com/forum/threads/torna-la-fiat-uno.45711/,2007-06-26 00:00:00,QuartoSavona21,,"In Sud Africa debutta una versione rivista e corretta della vecchia Fiat Uno già disponibile sul mercato dal 1990 al 2004 e venduta sul mercato interno in 114.000 esemplari. Il restyling segue quello della ""Mille"" venduta in Brasile ed è stato realizzato in collaborazione con Giugiaro. La nuova Uno sarà proprio prodotta in Sud America negli stabilimenti di Bella Horizonte capaci di 550.000 esemplari annui. Disponibile anche una versione chiamata ""Uno Way"" con passaruota allargati paraurti maggiorati assetto rialzato di 40mm e pneumatici maggiorati una sorta di Crossover in erba che viene definita nei comunicati ""Urban Warrior"" proprio come la Mille Brasiliana.La vettura viene presentata con dispositivi di sicurezza aggiornati come barre anti-intrusione lateriali piantone sterzo collassabile e cinture per tutti i passeggieri ma agli occhi degli Europei sembra quasi icredibile che siano in vendita auto nuove prive ad esempio di qualsiasi Airbag ABS o altri controlli elettronici. Il motore è il classico 4 cilindri 1242cc monoalbero ad iniezione di origine Fiat Palio con potenza massima di 67 Cv e dotato di 111Nm di coppia a soli 2500 giri. La velocità massima è di 158km/h ed il consumo nel ciclo combinato è di 7 2 l/100km. Curiosa la forma di garanzia: 1 anno o 100.000km con 3 anni sulla verniciatura e 5 sulla corrosione passante.altro che 500 ",,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2016,https://www.autopareri.com/forums/topic/60562-alfa-romeo-giulietta-my-2016?&page=59#comments,2017-09-15 15:39:54,KimKardashian,,Quel navigatore é orribile e mal integrato troppi pulsanti sulla Giulietta ci calza a pennello uno schermo molto piu largo e con pochi pulsanti inoltre i comandi clima ormai non mi piacciono piu ,,,,,,,,,,,,,,
130i contro r32,https://www.autopareri.com/forums/topic/16796-130i-contro-r32,2005-11-12 21:11:29,Prestige,,EDIT: visto. Mi sembra abbia un po' troppo il culo ballerino la Serie 1 nello slalom. Perchè non fanno anche da noi prove del genere ? ,,,,,,,,,,,,,,
Nuova XV Hybrid TS STI,https://forum.quattroruote.it/threads/nuova-xv-hybrid-ts-sti.105375/,2016-08-11 00:00:00,SERGIOXV,,Vero penso che la s207 abbia fatto piangere piu di qualcuno ... Quanto alla xv sti molte Parti dovrebbero essere disponibili a catalog sti ...peccato per le sospensioni forse provenienza bilstein ... Se non sbaglio a catalog sti CI sono solo molle ... ,,,,,,,,,,,,,,
Prospetto percorrenza delle Ns. Skoda,https://forum.quattroruote.it/threads/prospetto-percorrenza-delle-ns-skoda.11785/page-7,2009-09-22 00:00:00,rosberg,,SPESSOPEDALO................................. Fabia 1.9 Tdi SW 10/01 203.000 km VALLE.FRANCESCO...........................Octavia 1.9 tdi sw 110cv 11/01 160000 km TISIAN..............................................Octavia 1.6 SW Ambiente 02/02 150000km MARCKBONA.................................Fabia sw 1.9 tdi 09/03 148000 Km VIIVALDI-------------------------------Octavia 1.9 Tdi 09/2006 120.000 Km BIGFAB--------------------------------Fabia Wagon 1.9Tdi 02/05 120.000Km ROSBERG-----------------------------Octavia vRS 2.0 TDI 05/07 117.000 Km PINUSDEPINUS---------------------Fabia 1.9 TDI 101 CV 06/01 115000 BENEDETTORUBINO----------------Octavia 1.9Tdi 01/05 105000Km FEDEMADDO-------------------------Felicia 1.3 lx comfort 11/99 100111km GIOGOTTI1967.............................Octavia 1.9 TDI/105 Eleg. 100.760 kM. MIKI15 --------------------------------Octavia s.w 2.0 TDI 09/07 90000 km ANDREA86BG------------------------Fabia 1.4 Tdi 03/05 89000 km MCRISCUO---------------------------Fabia wagon 1.4 TDI 07/05 88000 km GUGLIELMO_83-1------------------Fabia 1.9 TDI 101 cv 5p Elegance 06/04 83000 Km EXTREME----------------------------Octavia vRs Sw 170 cv 6/07 82500 Km PMARCHETT ( moglie ) .................Felicia 1.3 GLXi 06/99 82000 km MINMIL--------------------------------Octavia 1.9TDI-DSG_04/08_75000 km PMARCHETT................................Octavia RS TDI 2.0 01/07 72000 km RENATO415..................................Octavia 1.4 GPL 07/07 65000 Km. IL_CHICCO_SHOW.....................Octavia sw 2.0 TDI 10/06 64000 Km SKODONE-----------------------------Octavia sw Vrs TDI 01/07 65000KM 5OO------------------------------------Octavia sw 2.0 TDI 10/06 61000 Km LEGENDTT....................................Octavia sw 2.0 tdi 02/06 60000 km BRAG----------------------------------Octavia 2.0 tdi sw 01/2008 59.000 km PINUZZO76--------------------------Octavia 1.9 tdi 105 eleg. 08/06 53300 km MARSCLAF---------------------------Octavia 1.9 tdi 105 sw eleg. 01/08 48500 km. TEOLINO------------------------------Octavia 2.0 Tdi RS 10/07 45000 Km MANUEL76----------------------------Octavia II vRS 2.0 TDI 01/07 43000km KEK77..........................................Octavia RS TDI FAP 10/07 40000km DOMINGO19-------------------------Octavia RS TDI 2.0 01/08 36000 km GIUCOS20...................................Octavia 1.9 Tdi 07/07 36000 km IVANPG -------------------------------Octavia 1.9 Tdi 09/07 35000 Km OCTAVIALK...................................Octavia 2.0 TDI DSG L&K 01/08 35000 km NITRO1990GE-----------------------Fabia 1.4 16V 101cv Confort 05/00 29000 km MIRANDA453------------------------Octavia S.W. vRS 2.0 Tfsi 05/07 27000 Km GUGLIELMO_83-2------------------Fabia 1.4 16v 75cv wagon Comfort 11/05 25000 Km RADIO1983---------------------------Fabia 1.2 70cv gpline 04/08 23000km MIRANDA453 ( moglie ) -----------------Fabia 1.4 td 80 cv 01/08 20000 km ILLEPRO-------------------------------Octavia SW vRS TDI 01/08 19000 km PCASSONE---------------------------Fabia 1.2 70CV Style Wagon 07/08 15000 Km VRS-2009----------------------------Octavia Vrs 2.0 TSI 03/09 11200 km TINFED---------------------------------Octavia 2.0 TDI DSG 06/09 8200 km GELTRUDEFROSCHIO--------------Octavia1.9Tdi105cvROAD 08/08 8100 Km VANNI.390--------------------------- Superb1800dsg tsi 02/09 7800 Km TEXPAD-------------------------------Octavia 1.9 tdi Road 02/09 18500 Km GASATO70--------------------------Octavia 1.6 sw ambition GPL 04/09 6800 km DOMINGO19 ( MOGLIE ) ------------Fabia 1.9 tdi comfort 05/09 6250 km THROMASS---------------------------Octavia 2.0TDI Scout 05/09 5200 Km DOBY65....................................Octavia 1.9 TDI FAP 105CV Eleg. 06/09 4000 kM. GBORTOLO---------------------------Fabia 1.2 70CV Style 04/09 3000 Km AGUSMAG-----------------------------Octavia 1.4 TSI DSG 07/09 2600 Km MARCOTEX---------------------------Octavia 1.4 TSI DSG 07/09 1900Km NAMA68------------------------------Octavia 1.6 Tdi C.R. 105 cv 09/09 180Km ,,,,,,,,,,,,,,
Cambio Alfa Romeo,https://www.autopareri.com/forums/topic/3971-cambio-alfa-romeo,2004-01-06 13:09:36,MilesTeg,,Oltre che lento e con rapporti distanziati temo che il cambio assorba anche parte non indifferente della potenza del motore. Tra l'altro il cambio era l'unica parte di cui ero deluso nella vecchia 156 che avevo ora nella nuova mi sembra decisamente migliorato anche in quanto a precisione ma credo ci siano ancora notevoli spazi per migliorare. ,,,,,,,,,,,,,,
Citroen Berlingo 2018,https://www.autopareri.com/forums/topic/64527-citroen-berlingo-2018,2018-02-15 10:18:15,Tony ramirez,,ma siamo sicuri non sia solo un pesante restyling ? ,,,,,,,,,,,,,,
Malibù,https://forum.quattroruote.it/threads/malib%C3%B9.49680/,2011-04-22 00:00:00,pio75evo,,Si. E' davvero bella ed elegante. Credo costerà qualche migliaio di euro in più rispetto alla cruze se chevrolet mantiene i suoi prezzi aggressivi. Non si sa ancora nulla circa i motori ? ,,,,,,,,,,,,,,
Ypsilon non regge il confronto,https://www.autopareri.com/forums/topic/12979-ypsilon-non-regge-il-confronto?&page=10#comments,2005-05-12 16:17:25,Wilhem275,,Beh si può sapere perché vi fa tanto ridere ? Tete ha perfettamente ragione non vedo perché fare battutine... AndreaB e J-Gian siete stati anche piuttosto offensivi... Ha detto che il GTV non è auto da fighetti che male c'è ? E' la sacrosanta verità ! ! ! E di sicuro per quelle fighette a cui il GTV non piace la Mini è molto meglio... costa 6 volte tanto per quella gente di m*a è perfetta ! Te lo dice pure il nome... Alfa Romeo Gran Turismo Veloce... macchvvordì ? Gnente si sa... invece MINI ONE quella sì eccheccazzo ! Ma LOLLISSIMO ! ROTFL :lol: ,,,,,,,,,,,,,,
Colonnina EVAD Fast Sasso Marconi BO Viale J. F. Kennedy 77,https://www.forumelettrico.it/forum/topic5389.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-04-20 13:36:00,gianni.ga,,Ancora non attiva sull'app enelx,,,,,,,,,,,,,,
"Panda G.Punto Idea ""Allestimento FreeRide""ESP d",https://www.bmwpassion.com/forum/threads/panda-g-punto-idea-allestimento-freeride-esp-d.20771/,2004-04-04 00:00:00,AlexMi,,"L’ESP è di serie sulle nuove versioni Fiat “FreeRide” Fiat conferma la propria attenzione a tutti gli aspetti che incidono sulla sicurezza introducendo una grande novità nel mercato italiano. Infatti a partire dal 7 febbraio il cliente potrà ordinare le nuove versioni “FreeRide” dei modelli Panda Idea e Grande Punto tutte dotate di serie dell’ESP ( Electronic Stability Program ) ed equipaggiate con altri importanti contenuti chene determinanoun reale vantaggio per i clienti. Insomma le versioni “FreeRide” introducono l’ESP nei segmenti delle “city-car” “piccole” e monovolumi compatti un contenuto di grande importanza destinato ad aumentare la sicurezza della vettura finora di serie soltanto su alcune versioni di fascia superiore. Inoltre le nuove versioni “FreeRide” propongono alcuni contenuti di valore. Infatti sommando il prezzo di listino con quello dei singoli accessori ( già disponibili a pagamento sugli stessi modelli ) e confrontandolo con il prezzo delle vetture “FreeRide” si ottiene un sensibile risparmio per il cliente: oltre il 25% per Panda più del 36% per Grande Punto e circa il 40% per Fiat Idea. In particolare il sofisticato dispositivo ESP interviene nelle condizioni prossime al limite quando è a rischio la stabilità della vettura e aiuta il guidatore a controllare l’auto. Per ottenere questo risultato l’ESP verifica di continuo l’aderenza dei pneumatici al terreno sia in senso longitudinale sia in senso laterale e in caso di sbandata interviene per ripristinare la direzionalità e la stabilità dell’assetto. Tramite sensori rileva infatti la rotazione della vettura attorno al suo asse verticale ( velocità d’imbardata ) l’accelerazione laterale dell’auto e l’angolo del volante impostato dal guidatore ( che indica la direzione scelta ) . Confronta poi questi dati con i parametri elaborati da un computer e stabilisce attraverso un complesso modello matematico se la vettura sta percorrendo la curva entro i limiti di aderenza oppure se è in procinto di sbandare di muso o di coda ( sottosterzo o sovrasterzo ) . Per riportarla sulla traiettoria corretta genera dunque un momento d’imbardata contrario a quello che causa l’instabilità frenando singolarmente la ruota opportuna ( interna od esterna ) e riducendo la potenza del motore ( agisce sulla farfalla ) . Infine il dispositivo ESP offre interventi modulati sui freni - in modo da essere i più dolci possibili ( e quindi non disturbare la guida ) - e una contenuta riduzione della potenza del motore per garantire sempre ottime prestazioni e grande piacere di guida. controlla elettronicamente la stabilità della vettura. In dettaglio la Panda “FreeRide” offre di serie l’ESP l’autoradio con lettore Cd e file MP3 il climatizzatoremanuale lo specchio di cortesia sulla pantina del guidatore e le fasce paracolpi laterali. Due le motorizzazioni disponibili: 1.2 da 60 CV e 1.3 Multijet da 70 CV rispettivamente proposte ad 11.120 euro e 12.970 euro ( prezzi chiavi in mano ) . La Grande Punto “FreeRide” oltre all’ESP propone di serie i cerchi in lega da 16"" ( pneumatici 195/55 R16 ) i fendinebbia e il sistema vivavoce Bluetooth. Il cliente può scegliere tra due propulsori 1.4 16v da 95 CV ( 3 e 5 porte ) e 1.3 Multijet 16v da 90 CV ( 3 e 5 porte ) con un listino prezzi così declinato: la Grande Punto FreeRide nella configurazione 3 porte e dotata del 1.4 16v da 95 CV costa 14.500 Euro ( 15.200 Euro per la “5 porte” ) . Invece il prezzo ( sempre chiavi in mano ) è di 16.350 Euro per la Grande Punto “FreeRide” nella configurazione 3 porte e dotata del 1.3 Multijet 16v da 90 CV ( 17.050 per la “5 porte” ) . Infine Fiat Idea“FreeRide” che oltre all’ESP offre di serie i cerchi in lega da 16"" ( pneumatici 205/50 R16 ) la radio con lettore MP3 e il sensore di parcheggio. Disponibile con i motori 1.4 da 77 CV e 1.3 Multijet 16v da 70 CV le due vetture costano rispettivamente 16.300 Euro e 17.900 Euro ( prezzi chiavi in mano ) . ",,,,,,,,,,,,,,
Racconto ritrovamento Porsche,http://www.porschemania.it/discus/messages/502415/706204.html?1409680505,2014-09-02 09:03:00,totti,,confermo bellissimo ! ,,,,,,,,,,,,,,
PROPOSTA semplice per il legislatore contro gli incidenti ,http://www.porschemania.it/discus/messages/502415/234763.html?1173692157,2007-03-12 10:01:00,ciuro,,Mai sparatine dopo cenette . Giuro ! ,,,,,,,,,,,,,,
Nuova Suzuki Swift,https://forum.quattroruote.it/threads/nuova-suzuki-swift.109819/page-24,2018-12-28 00:00:00,Vinnie77,"""L'ho fatto notare perchè fino a poco fa era al 31/12 e il venditore voleva concludere entro la fine dell'anno""","I venditori hanno interesse a portare acqua al proprio mulino. Ho seguito Suzuki per un anno da quando è uscita la Swift ( primavera 2017 ) la ""promo"" è sempre stata presente. Se non sei convinto hai tutto il tempo per pensarci oltretutto non rientra in quelle tassabili da ecotassa. ",,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=20#comments,2013-04-15 14:55:18,luca90,,Toccata oggi in concessionaria... Monocolore fuori è anche bella ma dentro non si può proprio toccare. Tutta plastica dura di scarsa qualità anche il volante pessimo da tenere in mano... peccato occasione persa. IMHO Mokka 2 o 3 gradini sopra. ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=35#comments,2008-02-06 09:21:44,MeneS,,Per gli interni...bà non mi importa nulla sono belli ? si ! allora perfetto ok assomigliano alla Bravo ma in fondo è la plancia che al momento gradisco di più questa è più elegante e fatta meglio perfetto ! Bianca è bellissima certo ! Il lunotto che cade può essere strano ma almeno è particolare può piacere o no ma il posteriore per fortuna conta molto meno del frontale ( che è imho molto bello/aggressivo ) ( il contrario di un'altra auto...che comincia con J ) ,,,,,,,,,,,,,,
MERCEDES ML 320 CDI,https://www.bmwpassion.com/forum/threads/mercedes-ml-320-cdi.16275/,2003-05-23 00:00:00,El Nino,,Gentili Sig.ri/re cosa ne pensate del nuovo ML 320 CDI ? :question: :question: C'è qualcuno che l'ha provato ? Sinceramente a me piace quasi quasi andrò a provarlo se possibile. Se c'è qualcuno che lo ha provato o vuole esprimere le sue iopinioni sarò ben lieto di leggerle. Cordiali saluti. Christian ,,,,,,,,,,,,,,
Duster: vista e presa . . .,https://forum.quattroruote.it/threads/duster-vista-e-presa.47896/page-2,2011-03-25 00:00:00,reFORESTERation,"piuttosto mi chiedo come sia possibile che seppur sia una low cos siano a pagamento bracciol vetri elettric volante in cuoi es tappetini!!! in sostanza se la prendi ""accessiorata com gli altri opt cvhe altre case ivi compresa la renaul danno di seri tanto low cost non è!! quindi è low cost solo per gli op non per il marchi blasone del marchi costi di produzione ecc! mah!... L'argomento è trito e ritrito. La filosofia low-cost è quella di far pagare ad ognuno solo quello che serve. A te servono quelle cose che dici? Le puoi aver e le paghi. Se non ti servono ne fai a meno e non le paghi. Una low-cost full optionals è equipaggiata come una non low-cost in versione base e costa un pò meno. Se vuoi i gadget di una Renault la Dacia non la guard se vai da Dacia è per risparmiare proprio sugli accessori. Molti confondono la filosofia low-cost con quella hard-discount mentre in realtà non c'entra nulla. Low cost vuol dire dare di serie solo ciò che è tecnicamente indispensabile oppure obbligatorio per legge e lasciare al cliente la scelta di cosa prendere oltre a quell pagando solo quello che prende. Low cost non vuol dire regal vuol dire value for money. Se vuoi gli accessori di un'auto ""di classe"" la paghi di conseguenz se invece vuoi risparmiare puoi farlo mantenendo la sicurezza data dalla componentistica ""di marca"". Le Dacia sono Renault meno equipaggiate ma la qualità è quella Renaul il risparmio è sulle dotazion non sulla componentistica o peggio sulla struttura. Le cines per fare un paragon abbagliano con dotazioni luccicanti (la maggior parte delle quali farlocche) offerte a prezzi da saldo per distogliere lo sguardo dalla pessima qualità di tutto il resto. Qual'è secondo te il vero low-cos la Dacia o le cinesi? Saluti 'piuttosto mi chiedo come sia possibile che seppur sia una low cos siano a pagamento bracciol vetri elettric volante in cuoi es tappetini!!! in sostanza se la prendi ""accessiorata com gli altri opt cvhe altre case ivi compresa la renaul danno di seri tanto low cost non è!! quindi è low cost solo per gli op non per il marchi blasone del marchi costi di produzione ecc! mah!'","premesso che non partecipo attivamente nella sezione dacia pertanto non ero a conoscenza di tale discussione colpa mia potevo usare la funzione cerca. detto questo mi permetto di dire la mia. Son d'accordo con te sul value for money sugli accessori a richiesta ma quando mi dici accessori da auto di classe io vado subito a pensare magari ai sedili in pelle interni in materiale pregiato ( non per forza legno ma anche finiture e materiali pregioveli al tatto ben assemblate vedi audi ) accessori hi tec non a tappetini braccioli e finestrini elettrici. Che sia chiaro nulla di fondamentae per carità ma mi vien da pensare ""cavolo un tappetino ! ! "" l'importante in ogni modo è che venga rispettato tutto quanto concerne la sicurezza su questo non ho dubbi. Credo che vendere a 200 ? in più una duster e dare tappetini bracciolo e almeno due finistrini elletrici non cambi nulla. ",,,,,,,,,,,,,,
