Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-73,2012-02-28 00:00:00,alexoffspring,,Beh chiaro. Diciamo che si è appigliato a 2 cose: 1 ) Toyota per esperienza comprovata dovuta alla qualità giapponese ed ai numeri ti da una macchina che arriva anche ai 200.000 km di vita 2 ) Servosterzo idraulico in una ed elettronico nell'altra 3 ) La versione Active è più accessoriata dell'EX. Io dico che 14.400 euro sono tanti per una macchina 'piccola'. Prezzo maggiore anche di un'auto dello stesso segmento appartenente ad una casa tedesca migliore nei consumi e nella tradizione ( inizia con PO finisce con LO ) Di contro dico che la KIA dovrebbe distanziare i prezzi della 1.1 e della 1.4. La differenza di 500 euro penalizza la 1.1 ed allontana chi non si può permettere un'auto nuova a 13.000 euro. ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=285#comments,2017-05-29 15:13:48,T a u r u s,,E' un materiale chiamato Nafilean prodotto da Faurecia Tra l'altro ricordo che il Deco Display usato su Giulia ( e Stelvio ) e' il primo esempio di fusione tra componente e superficie decorativa che e' considerata una delle tendenze future del car interior design ,,,,,,,,,,,,,,
sorpresa!,https://forum.quattroruote.it/threads/sorpresa.72446/page-3,2012-12-14 00:00:00,dendra,,Complimenti Faust50...io con riferimento alle tue foto rimpiango solo di non aver pensato all' ILS per risparmiare qualcosa ma per il resto proprio come te ( e come ho scritto qualche giorno fa ) sulla neve sono rimasto allibito dalla sicurezza e dal controllo tenete conto che in passato di riferimenti su neve ne ho avuti... Panda 4x4 del 1998 ( cioè quella unica vera e inimitabile..MON AMOUR ) Panda 4x4 del 2005 ( climbing con un cesso di motore che mi superava la gente in bici e ci volevano le gomme termiche per essere tranquilli...forse il peggior acquisto della mia vita ) Passat 4motion...sicura sulla neve ma bassa. Ecco non voglio dire una bestemmia facendo paragoni con la vecchia 4x4 Panda ( sarei da bastonate ) ma dopo quella ci metto subito il GLK che ovviamente deve avere gomme adatte. Complimenti ancora per l' acquisto ,,,,,,,,,,,,,,
Lamborghini Huracán LP580-2 2016,https://www.autopareri.com/forums/topic/59840-lamborghini-hurac%C3%A1n-lp580-2-2016?&page=2#comments,2015-11-18 01:46:58,superkappa125,,Per fortuna no. ,,,,,,,,,,,,,,
TPMS sistema di controllo pressione pneumatici,https://forum.quattroruote.it/threads/tpms-sistema-di-controllo-pressione-pneumatici.96122/page-2,2016-03-04 00:00:00,Anadin74,"""purtroppo il TPMS è obbligatorio dallo scorso novembre 2014 su tutte le auto di nuova immatricolazion il sistema diretto è molto più preciso e immediato dell'indiretto ma crea molti più problemi perché costringe ad avere un sensore per ogni ruota quindi anche per le invernali montate su cerchio proprio.""",Confermo. E praticamente il sistema diretto è montato sulla quasi totalità delle auto perchè è più preciso. ,,,,,,,,,,,,,,
C-HR: consumi,https://forum.quattroruote.it/threads/c-hr-consumi.107818/,2017-01-07 00:00:00,paulein118,'hahaha...austriac austriaco...i svizzeri si sentono offesi quando vengono paragonati ai austriaci! sono io che mi devo scusare per la mia scrittura....',sei Krukko ? ehehehe scrivi da dio allora ! ,,,,,,,,,,,,,,
Chrysler 300C facelift (europa),https://www.bmwpassion.com/forum/threads/chrysler-300c-facelift-europa.49660/,2006-04-26 00:00:00,Bolletta,,A differenza del restyling versione USA i fanali anteriori non vengono cambiati.Nuovi gli interni e la fanaleria posteriore della berlina ,,,,,,,,,,,,,,
Mercedes Sl serie prodotta dal 1989 al 1999l'ho sempre amata.,https://www.bmwpassion.com/forum/threads/mercedes-sl-serie-prodotta-dal-1989-al-1999-lho-sempre-amata.51292/page-2,2007-03-05 00:00:00,zeus70,,Steve dovresti vedere quella che ha un mio amico SL 500 AMG del 1994 verde met tenuta come nuova interni rifatti a nuovo terminale SS...e' come nuova ,,,,,,,,,,,,,,
Fosse così (l'erede della Giulietta)........,https://forum.quattroruote.it/threads/fosse-cos%C3%AC-lerede-della-giulietta.113828/page-7,2018-09-01 00:00:00,vecchioAlfista,,Questo è quanto mostrato dai crucchi ,,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.32580/page-11,2003-05-23 00:00:00,El Nino,'sono andato anche io a vederl e devo dire che è una ciofeg pochissimo spazio per i passeggeri posterior tra il parafango e le ruote c e una spanna ( come le 147)la versione che c era in conce costava 18.000 euro circa . vergognoso i finestrini manuali posterior il cassettino porta oggetti non veniva giu da sol le guarnizioni dei montanti tutte deformat le maniglie sono quelle della bmw e46( vergognatevi stilisti fiat) davanti e una punt dietro una 147 con i fari della bravo vecchi bracciolo anteriore minuto. cambio ancora con la retro a levetta da tirare su i pannelli delle porte sono come quelli della mazda 3.... ma che minchia di auto hanno costruito??????? questo sara l ennesimo buco nell acqua come la croma....... costa troppo per essere stata concepita in una giornata passata al cesso leggendo giornali automobilistici scopiazzando di qua e di la....... bravi ingegneri fiat rivogliamo le maniglia bmw indietro ............ ',Provata ieri mattina.Ho guidato la 150 cavalli ma purtroppo non era la versione sport.nel brevissimo giro che abbiamo fatto ho potuto valutare ben poco:Sterzo molto leggero e abbastanza preciso fa sembrare la macchina molto piu leggera e piccola di quello che è.Assetto piuttosto morbido ma d'altronde non era la sport.Il motore mi ha deluso parecchio sarà che la macchina aveva appena 80 km sarà che ha il dpf è euro 4 etc etc ma proprio non si muove ! partendo in III da circa 50 me le ha suonate una golf 3 tdi...per il resto è veramente una bella macchina abbastanza grande dentro e con un bel bagagliaio.non male anche i prezzi in media 1500 euro piu della stilo.la componentistica interna sembra molto buona un bel passo avanti rispetto al passato ma da alcune parti ( vedi sulle portiere ) alcune plastiche al tatto sembrano ancora di qualità scadente.A mio parere Fiat ha fatto una buona mossa: La stilo in fin dei conti non era malvagia come macchina ma non è piaciuta. Con la bravo hanno fatto una macchina bella che sembra piacere di buona qualità e con tanti gadget che la stilo non poteva avere mantenendo in fondo lo stesso pianale della stilo lievemente aggiornato.Poca spesa tanta resa si spera ! Aspetto con curiosità qualche prova su strada di qualche rivista per vedere come va in realtà questo telaio...Ah e complimenti a mamma fiat per le belle hostess che c'erano in concessionaria ! ,,,,,,,,,,,,,,
159 - sedili in pelle,https://www.autopareri.com/forums/topic/15127-159-sedili-in-pelle?&page=2#comments,2005-09-08 21:57:57,il FUSI,,Quando non vendono però diventano aziende in fallimento. ,,,,,,,,,,,,,,
Mondiale F.1 - GP degli Stati Uniti,https://forum.quattroruote.it/threads/mondiale-f-1-gp-degli-stati-uniti.118909/page-12,2018-10-22 00:00:00,Ax-80,,Manlio non riesce più a scrivere per l’emozione ? ,,,,,,,,,,,,,,
Nuovo Macanista... (forse!),http://www.porschemania.it/discus/messages/771175/724914.html?1430945290,2015-02-03 19:01:00,massimos,,io mi son trovato molto bene come ritiro usato e sconto presso il mio centro porsche per\xf2 non mi sembra corretto fare nomi nel forum ( non so se si pu\xf2 ) se vuoi nasdy contattami con un messaggio privatamente,,,,,,,,,,,,,,
SONDAGGIO: CONCESSIONARI IN - CONCESSIONARI OUT,https://www.bmwpassion.com/forum/threads/sondaggio-concessionari-in-concessionari-out.21503/page-21,2011-01-26 00:00:00,biasion,'si potrebbe fare una classifica con i punteggi in e out per vedere di facilitare gli utenti per la manutenzione.',Volevo segnalare una officina bmw molto in e' quella del sig. Barletta di Catanzaro zona Caraffa dove stamattina ho trovato il massimo della cortesia della convenienza e della specializzazione veramente da elogiare e da consigliare a tutti gli appassionati bmw della calabria. ,,,,,,,,,,,,,,
"Alfa 159 premio Auto Bild ""Carota d'argento""",https://www.autopareri.com/forums/topic/26625-alfa-159-premio-auto-bild-carota-dargento?&page=8#comments,2008-01-07 19:30:26,Dodicicilindri,,Totalmente d'accordo sarà sempre il solito ma fa la sua porca figura in questo spot. ,,,,,,,,,,,,,,
Honda Legend,https://www.bmwpassion.com/forum/threads/honda-legend.18741/,2004-05-26 00:00:00,Edmond D.,,L'Acura RL dal 2006 sarà importata in italia con il marchio Honda. Negli USA l'Acura è il brand di lusso della Honda ed è uno dei principali rivali della Lexus oltre a BMW Cadillac e Mercedes. Motore 3.5 V6 da 295CV e trazione integrale permanente. Prezzi da circa 40000€ ,,,,,,,,,,,,,,
Mazda MX-5 2015,https://www.autopareri.com/forums/topic/56165-mazda-mx-5-2015?&page=134#comments,2015-08-11 11:59:19,alederme,,tu l'hai presa troppo seriamente quella cosa ahahahahah riguardo la scelta motoristica ma tu in quanto uomo danaroso non ti poni i problemi di scelta che si pone uno normale vabbeh si fa per ridere ​ ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=202#comments,2014-11-17 08:36:29,lucioc,,Scusate la domanda ( nel senso che potrebbe essere già stata proposta ) ma gli penumnatici della 1.6 limited 215 60 R17 sono catenabili ? Grazie ,,,,,,,,,,,,,,
Abarth 695 Biposto 2014,https://www.autopareri.com/forums/topic/54513-abarth-695-biposto-2014?&page=37#comments,2015-03-27 13:09:30,Pandino,,Prova sprint ,,,,,,,,,,,,,,
Grand Cherokee 2015,https://forum.quattroruote.it/threads/grand-cherokee-2015.101951/,2016-02-08 00:00:00,hermann Weiskop,"""Sono arrivato al punto di chiedere qualsiasi consiglio possiate darmi.. Dopo aver rischiato la vita con un'auto che si è fermato ai 150 km/h in terza corsia dell'autostrada con famiglia a seguit mi dicono che cambiato il motore per la rottura della pompa dell'olio in garanzia non funziona ancora! Problemi alla centralina. Sta lì dal 17 gennaio con i finestrini aperti perché la batteria è andata in corto. Io non mi sento più SICURO in quest'aut come posso muovermi per ottenere una sostituzione definitiva del veicolo?""",prendi quella di mia sorella... funziona che é una meraviglia Herms dall'Austria ,,,,,,,,,,,,,,
Dacia Sandero: problemi al radiatore,https://forum.quattroruote.it/threads/dacia-sandero-problemi-al-radiatore.111934/,2017-08-22 00:00:00,Ripeps53,'recentement non ho mai avuto la sensazione di avere avuto grossi urti. Cose cos normal non urti terribili...',Ma ci fai autoscontro con quella macchina ? Scrivi di parecchi urti è normale che qualche cosa si danneggi appena dietro il paraurti sono componenti delicati se solo si rompe un supporto le vibrazioni portano alla rottura del componente. ,,,,,,,,,,,,,,
Consiglio Acquisto:Renault Laguna 4Control 2.0 150cv,https://forum.quattroruote.it/threads/consiglio-acquisto-renault-laguna-4control-2-0-150cv.50637/page-2,2011-05-13 00:00:00,alexdp69,"m.gentile ha scritto: Ciao ragazz ho bisogno dei vostri pareri sulla Laguna. Ne sto valutando l'acquisto perchè sto cercando un'auto familiare e la Laguna ha le caratteristiche che soddisfano le mie esigenze: molto accessoriata sembra molto comoda e ha oggi un prezzo veramente interessante. Premesso che non ho mai avuto auto Renault e che percorro circa 30000 km sono interessato a conoscere l'affidabilit i costi della manutenzione(tagliandi) e i consumi.Mi interessa inoltre anche un parere su questo telaio 4Control. Grazie a tutti.... Cia io ho la Laguna sportour 2.0 dci 150CV 4contro però col cambio automatic che non è indicato se hai intenzione di consumare poco. La mia ha 1 anno è finora sono super soddisfatto. Silenzios sicur potent spazios confortevol con una tenuta di strada sbalorditiva! E' difficile trovare qualche difetto... Se vogliamo essere pignol ha poca visibilità posteriore e laterale per via del suo taglio sportiv inoltre odio il tappo dell'olio mototre... ogni qualvolta lo devo aprire è una guerr ma non sò se è un difetto solo della mia auto. E' un paradosso che la migliore delle Laguna non abbia avuto il successo delle precedenti versioni. Meglio per noi che la acquistiamo ad un prezzo mooolto più basso! Saluti... Scusa ma il tappo motore perchè ci litighi? devi rabboccare spesso? "" m.gentile ha scritto: Ciao ragazz ho bisogno dei vostri pareri sulla Laguna. Ne sto valutando l'acquisto perchè sto cercando un'auto familiare e la Laguna ha le caratteristiche che soddisfano le mie esigenze: molto accessoriata sembra molto comoda e ha oggi un prezzo veramente interessante. Premesso che non ho mai avuto auto Renault e che percorro circa 30000 km sono interessato a conoscere l'affidabilit i costi della manutenzione(tagliandi) e i consumi.Mi interessa inoltre anche un parere su questo telaio 4Control. Grazie a tutti.... Cia io ho la Laguna sportour 2.0 dci 150CV 4contro però col cambio automatic che non è indicato se hai intenzione di consumare poco. La mia ha 1 anno è finora sono super soddisfatto. Silenzios sicur potent spazios confortevol con una tenuta di strada sbalorditiva! E' difficile trovare qualche difetto... Se vogliamo essere pignol ha poca visibilità posteriore e laterale per via del suo taglio sportiv inoltre odio il tappo dell'olio mototre... ogni qualvolta lo devo aprire è una guerr ma non sò se è un difetto solo della mia auto. E' un paradosso che la migliore delle Laguna non abbia avuto il successo delle precedenti versioni. Meglio per noi che la acquistiamo ad un prezzo mooolto più basso! Saluti ""Ciao ragazz ho bisogno dei vostri pareri sulla Laguna. Ne sto valutando l'acquisto perchè sto cercando un'auto familiare e la Laguna ha le caratteristiche che soddisfano le mie esigenze: molto accessoriata sembra molto comoda e ha oggi un prezzo veramente interessante. Premesso che non ho mai avuto auto Renault e che percorro circa 30000 km sono interessato a conoscere l'affidabilit i costi della manutenzione(tagliandi) e i consumi.Mi interessa inoltre anche un parere su questo telaio 4Control. Grazie a tutti.""",Ho rabboccato circa mezzo litro in 10000 km... ma altre volte ho usato il tappo-asta per verificare l'effettivo livello dell'olio... sai ogni tanto è meglio controllare con mano che fidarsi delle palline sul display... ,,,,,,,,,,,,,,
consumo legacy d,https://forum.quattroruote.it/threads/consumo-legacy-d.97994/,2015-08-25 00:00:00,pi_greco,"""Sono appena tornato dalle vacanz ho percorso circa 1100 km di autostrada con il baule pieno e la bara sul tetto da 490 litri anch'essa pien in 3 persone (le due bimbe fanno in due una ragazza parecchio magra ) zero traffico e velocità tra i 130 e i 140... da pieno a pieno ho misurato 1 75 km/l (il cdb mi dava 4 l/100km). Sono soddisfatt pensavo mooolto peggio con il box sul tetto""",beh il peso degli occupanti e del bagaglio influiscono solo sulle accelerazioni e non sull'andatura a velocità costante ovvero quando occorre fornire energia dal motore endotermico per fare acquisire al mezzo energia cinetica influisce nelle salite per acquisire energia potenziale che poi però viene riconvertita in cinetica in discesa a patto di non dover frenare per velocità eccessiva. Invece a velocità costante influisce molto la resistenza di rotolamento e aerodinamica del veicolo proporzionale approssimativamente al quadrato della velocità ( sarebbe esponenziale ma a queste velocità prevalgono i termini lineare e quadratico ) . Però andando più veloci si riducono linearmente i tempi in cui la resistenza all'avanzamento influisce raggio per cui si potrebbe approssimare linearmente correlati consumi al km con la velocità media. Ovvero percorrere 100 km a 120 km/h dovrebbe approssimativamente portare a consumi superiori del 20% rispetto a percorrere nelle medesime condizioni lo stesso percorso a 100km/h. La correlazione è sempre meno lineare quanto più il rapporto tra le velocità diverge dall' unità. Per il caso in esame sarebbe interessante sapere il tipo di percorso. Io con la stessa auto con due occupanti ( moglie e figlia ) e auto stracarica ho optato per non mettere il portabagagli ma riempire per benino il bagagliaio e l'abitacolo pur con i saliscendi appenninici clima a 24°C con esterno a 40°C sono stato tra i 20 ed i 18km/l o meglio 5-5.5 cl/km stando attento a mantenere il passo il più possibile costante ( 120 ) e non scendendo quasi mai sotto i 100 e non passando i 140km/h. Inoltre è utile prendere velocità senza indugiare tenendo il piede quasi tutto giù e il motore in coppia massima senza eccedere coi giri e poi mantenere anche grazie al cruise la velocità. Meglio però non insistere troppo nelle salite più ripide ma riservarsi di prendere poi più velocità nelle discese successive senza fare entrare il cutoff inoltre io inizio a rallentare un km prima dello svincolo o del rallentamento ( rondeau o simili ) per non dovermi attaccare ai freni. Importantissime sono anche le gomme il loro stato e la loro pressione ça va sans dire... il cdb negli ultimi 10 Mm segna 4.6l/100km... ...l'errore del tuo cdb sarebbe del 6% circa contro il 9% del mio ovvero 4.6 vs 5.0... ,,,,,,,,,,,,,,
Mazda 3 2017,https://forum.quattroruote.it/threads/mazda-3-2017.107447/page-3,2017-05-04 00:00:00,Whi$per,,Provato per un giorno una M3 sostitutiva diesel 1.5 credo fosse il modello 2017 Auto nel complesso molto piacevole da guidare -motore silenzioso ( tranne un pò in accelerazione dove si sente un pò il classico borbottio da diesel ) -nessuna vibrazione/rumore particolare nemmeno nelle buche ( a differenza dei rumoretti delle plastiche nella mia 2 ) -potenza direi sufficiente per la maggior parte delle persone anche se io preferirei andare sulla 2.2 dovendo fare un'acquisto del genere -cambio ottimo nonostante avesse poco più di 2 mila km -isolamento da fruscii e gomme buono anche se forse su questo aspetto c'è chi fa di meglio -assetto comodo in generale credo un buon compromesso tra comodità e stabilità -consumi molto contenuti nel tragitto casa lavoro 7-8km dove solitamente faccio 15km/l con la mia stando attento con questa ho fatto tranquillamente 20 senza fare attenzione...visto il peso non pensavo di arrivare a 20 Onestamente particolari difetti non ne ho visti per quello che l'ho provata ,,,,,,,,,,,,,,
Infoteiment in auto,https://www.autopareri.com/forums/topic/63246-infoteiment-in-auto,2018-01-29 19:36:41,Vadocomeundiavolo,,Adesso che abbiamo whatsapp sullo schermo in auto teoricamente possiamo vedere anche YouTube e la rai in diretta. ,,,,,,,,,,,,,,
Nuova Suzuki Swift,https://forum.quattroruote.it/threads/nuova-suzuki-swift.109819/page-37,2019-03-02 00:00:00,amicable,"""Allora Vinnei l'auto l'ho comprata in una concessionaria Suzuki però loro non so dove l'abbiano presa.""",In effetti è una versione strana ad es. in questa foto che hai messo nel link sotto https://forum.quattroruote.it/threads/messaggio-di-errore-suzuki-swift.121517/ gli indicatori della temperatura e del carburante sembrano essere analogici al contrario delle Cool normali che sono digitali e visualizzabili solo nel CDB. A meno che siano così solo per la motorizzazione 1.0 ? ,,,,,,,,,,,,,,
l'auto + bella del mondo...imho!!!,https://www.bmwpassion.com/forum/threads/lauto-bella-del-mondo-imho.32295/page-4,2004-11-22 00:00:00,Roger84,"""- Porsche Carrera GT - Porsche 911 GT3 RS (997) - McLaren SLR 722 Edition - Aston Martin DBS (o DBRS9) - Ferrari F430 - Ferrari GTO - Lamborghini Murcielago LP640 - Lamborghini Gallardo SE - BMW M3 E46 CSL - BMW M3 E30 EVO2 - BMW M3 E36 GT - BMW M5 E60 - BMW M6 - BMW M5 E39 - BMW M5 E34 8l Evolution - BMW 850 CSi - Mercedes SLK 55 AMG Black Series - Lotus Exige - Audi RS4 Avant '06 ... per ora mi vengono in mente queste... ...se mi ricordo di altre le aggiungo alla lista!!""","MASERATI MC12... 0-200 in 6.4""....da panico ",,,,,,,,,,,,,,
quale tra le 2???,https://www.bmwpassion.com/forum/threads/quale-tra-le-2.42616/page-4,2004-05-27 00:00:00,BRIAN,"""Or la infinity è davvero interessante nel complesso. Potrà avere senz'altro i 5 anni o i 500000km di garanzia. Servirà anche li capire che genere di assistenza venga poi realmente fornita. Non la conosco. Però NN credo serva pagare uno Shuttle 10 eur se per mantenerlo serviranno poi miliardi al mese. Quantomeno saperlo prima e che almen chi dovrà tagliandarlo sia ingegnere e nn un superbo biciclettaro..come mi pare di capire sia ultimamente nell'elic per questioni che forse nn conosco a fond ma che per come ho profumatamente pagato certamente eviterei volentieri di sapere.""",cioe'di colpo ste infinity sono meglio delle bmw ? dite che le alfa 159 brera ecc fanno cacare come linea e adesso sti aborti nippo americani sono meglio delle bmw sia come linea che come accessori e motori. boooo non ci capisco piu' niente..... ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=175#comments,2007-10-24 19:20:18,nucarote,,"Caruccia anche in granata nessun VIP l'ha ""prenotata"" con colorazione opaca ? ",,,,,,,,,,,,,,
Alfa 156 GTAm 3.7,https://www.bmwpassion.com/forum/threads/alfa-156-gtam-3-7.14613/,2005-03-30 00:00:00,lucastredueuno,,Versione Autodelta. Discutibile il kit estetico nel posteriore. Motore 3.7 V6 ( il Busso ) con volumetrico Rotrex C38 per una potenza di oltre 400CV. Tl tutto su una trazione anteriore con differenziale autobloccante meccanico. Per la serie: come rompersi i polsi 0-100kmh in 4.8s velocita max: 287kmh ,,,,,,,,,,,,,,
ivanpg moderatore,https://forum.quattroruote.it/threads/ivanpg-moderatore.2972/page-2,2011-12-24 00:00:00,gufo59,"Caro moderatore spero tu faccia arrivare questo messaggio alla kia motors:MAI PIU' KIA| ho comprato una kia sorento a marzo di quest'anno. venerdì 7 ottobre in autostrada un copertone di un camion mi è volato sul vetro dell'auto con un gran botto e mi ha distrutto il parabrezza. Quindi è stato ordinato subito dal mio carrozziere per avere il vetro originale visto che mi avevano detto che ancora la concorrenza non ne aveva fatti uguali. SONO 15 GIORNI che aspetto e ho l'auto ferma e ogni volta al telefono la Kia motors mi risponde che dovrebbe partire. Adesso mi hanno detto che c'è il vetro di concorrenza ma la KIa motors non vuole annullare l'ordine e che forse il vetro partirà la prossima settimana. Vorrei tanto liberarmi da questo ordine per poter mettere il vetro e poter utilizzare la mia auto di cui ho assoluto bisogno. inoltre vorrei scrivere una lettera a quattroruote perchè la gente sappia che comprando una kia la consegna dei suoi ricambi kia sono assolutamente lunghi. grazie Patrizia... Ciao Patt qui puoi trovare una soluzione temporane Ciao e buone feste LINK ""Caro moderatore spero tu faccia arrivare questo messaggio alla kia motors:MAI PIU' KIA| ho comprato una kia sorento a marzo di quest'anno. venerdì 7 ottobre in autostrada un copertone di un camion mi è volato sul vetro dell'auto con un gran botto e mi ha distrutto il parabrezza. Quindi è stato ordinato subito dal mio carrozziere per avere il vetro originale visto che mi avevano detto che ancora la concorrenza non ne aveva fatti uguali. SONO 15 GIORNI che aspetto e ho l'auto ferma e ogni volta al telefono la Kia motors mi risponde che dovrebbe partire. Adesso mi hanno detto che c'è il vetro di concorrenza ma la KIa motors non vuole annullare l'ordine e che forse il vetro partirà la prossima settimana. Vorrei tanto liberarmi da questo ordine per poter mettere il vetro e poter utilizzare la mia auto di cui ho assoluto bisogno. inoltre vorrei scrivere una lettera a quattroruote perchè la gente sappia che comprando una kia la consegna dei suoi ricambi kia sono assolutamente lunghi. grazie Patrizia""",Troppo forte ,,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=180#comments,2014-08-29 17:26:37,Pandino,,Ci sono già ,,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=62#comments,2011-03-04 18:34:34,Motron,,A me piace questa macchinina Il video mah.. è molto glam ,,,,,,,,,,,,,,
Mantenitore di carica LIDL,http://www.porschemania.it/discus/messages/502415/534153.html?1310228243,2010-12-06 09:50:00,bussino,,"Allora per prima cosa ringrazio tutti per i consigli... adesso cerco di rispondere a qualche quesito... 1 ) il prodotto LIDL non so chi lo produca...so soltanto che nel campo motociclistico ( ad esempio fra noi altro bmwisti ) \xe8 molto noto per le sue ottime qualit\xe0. 2 ) non \xe8 solo un mantenitore ma \xe8 anche un caricatore ovvero in modo totalmente automatico...decide..se \xe8 scarica la carica...quando \xe8 al 100% passa alla funzione ""manutenzione"" con scariche pulsanti e cicli di carica\\scarica. Per Roby...azz..i cavatacchi me li sono persi ! ",,,,,,,,,,,,,,
Valutazione,https://www.bmwpassion.com/forum/threads/valutazione.44349/,2007-02-08 00:00:00,>> Fabrizio <<,'Veramente era il 1.1 quello che bruciava la guarnizione di test il 1.2 ne è esente.',Raga mi serve la valutazione di quest'auto...FIAT PUNTO 1.2 3porte ELX '024000 euro ( con passaggio ) Motore pregi & difetti ma soprattutto vale quei soldi ? ,,,,,,,,,,,,,,
info su BMW  325i Coupè,https://www.autopareri.com/forums/topic/44376-info-su-bmw-325i-coup%C3%A8?&page=2#comments,2011-10-09 11:04:19,Beckervdo,,Il 129 CV ovvero quella con testa a 12 Valvola ha la cinghia dentata in plastica. Solo la 24V ha la catena dato che il propulsore è tutto nuovo e si chiama M50 mentre il 129 è M20. Attenzione che la 12V ha la testa cagionevole. La E34 è esistita anche in versione 4 cilindri 518i e a metano 518g ,,,,,,,,,,,,,,
Alfa Romeo MiTo Quadrifoglio Verde [Nuovo Allestimento],https://www.autopareri.com/forums/topic/34984-alfa-romeo-mito-quadrifoglio-verde-nuovo-allestimento?&page=4#comments,2009-09-09 09:56:46,markos74,,Grande Cosimo ! ! ! Quoto l'apprezzamento per i fari bruniti io li avrei inclusi nello sport Pack ,,,,,,,,,,,,,,
Jaguar XJR M.Y. 2014,https://www.autopareri.com/forums/topic/51075-jaguar-xjr-my-2014,2013-07-04 16:37:44,Archaon,,È la LWB ? Ø è stupenda e mette un pò di concorrenza alla 4porte:- ) ,,,,,,,,,,,,,,
Toyota Yaris GRMN,https://forum.quattroruote.it/threads/toyota-yaris-grmn.114274/page-2,2018-02-18 00:00:00,derblume,,Peugeot ha fatto la Cosa piu giusta ! ! ! Ovvio che renderlo pubblico visto i soldi in gioco. Ma a parte questo i prototipi dalla stampa internazionale sono seguiti quelli di Serie no. ,,,,,,,,,,,,,,
Ecco il nuovo Q5,https://forum.quattroruote.it/threads/ecco-il-nuovo-q5.106360/page-2,2016-10-10 00:00:00,perdegola,'Cosa: -il navigatore modello fungo -le griglie -il tutto?',Tutto... sempre la stessa auto... basta ! ! ,,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-40,2017-11-30 00:00:00,elancia75,'...lo stesso se prendo il mio (vecchio) Cr-v e lo paragono con una (coeva e della stessa fascia di prezzo) tedesca: anche qui - perlomeno a livello di qualità percepita - purtroppo la giapponese perde. Magari la tedesca è meno affidabile (comunque da vedere) ma a livello puramente di sensazione vince comunque; il mercato ne è testimone.',A mio ricordo il primo Tiguan era un ammasso di plastica. Nemmeno la X3 era chissà cosa. ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=55#comments,2011-01-10 14:29:33,dersu,,ancora non sono possessore ma ti confermo che ahimé non ci sono come puoi ben vedere online sulla prova di 4R per curiosità che tu sappia le dirette concorrenti tipo kuga ix QQ.... le hanno ste bocchette posteriori ? ad ogni modo non credo si schiatti anche se aggiungerle sarebbe stato meglio ,,,,,,,,,,,,,,
Citroen C5 Aircross 2017,https://www.autopareri.com/forums/topic/63013-citroen-c5-aircross-2017?&page=7#comments,2018-05-31 16:15:10,Pawel72,,Almeno in questo caso abbiamo quattro prodotti ben differenti stilisticamente parlando... pur facendo la parte della stessa famiglia.... ( non il solito copia e incolla e il design piatto... ) chapeau PSA..... ! 🤩 ,,,,,,,,,,,,,,
