Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-101,2010-05-01 00:00:00,stabia1962,"Salve a tutt sono un possessore di XMod Luxe 1.9 DCi da qualche mese con all'attivo circa 2200K volevo condividere con altri possesori alcune mie impressioni. Con l'arrivo della bella stagione camminando con i finestrini aperti mi sono accorto di un rumore simile ai dischi freni che rimangono un pò chiusi (a caldo a freddo non si sente domani comunque vado in officina.L'impianto audio pur essendo un Arkamys mi sembra davvero scadente o forse sono io che ero abituato bene sulla precedente vettura (Bose)Quando si effettua una sterzata a macchina ferma si sente un rumore di sterzo che sfrega.Il consumo mi sembra elevat il computer di bordo mi segnala 6.7 per 100K anche se bisogna attendere qualche altro km per avere qualche dato più attendibile. Spero qualcuno possa chiarirmi i miei dubb per il resto la macchina è OK.... Vi aggiorno sulla situazion sono andato due volte in officina per il rumor la seconda volta è stata provata dal capo officina che mi ha detto che è tutto normale. Io non ho nessun riferimento per poterlo contraddir a questo punte mi viene un dubbio o mi stanno prendendo in giro o il rumore e normale e quindi lo abbiamo tutti. Nel secondo caso se qualcuno mi può dare conferma magari facendo un po' più di attenzion per verificare basta aprire il finestrino e camminare a circa 20KM/h meglio ancora se dalla marcia si passa a folle. Grazie a tutti. ""Salve a tutt sono un possessore di XMod Luxe 1.9 DCi da qualche mese con all'attivo circa 2200K volevo condividere con altri possesori alcune mie impressioni. Con l'arrivo della bella stagione camminando con i finestrini aperti mi sono accorto di un rumore simile ai dischi freni che rimangono un pò chiusi (a caldo a freddo non si sente domani comunque vado in officina.L'impianto audio pur essendo un Arkamys mi sembra davvero scadente o forse sono io che ero abituato bene sulla precedente vettura (Bose)Quando si effettua una sterzata a macchina ferma si sente un rumore di sterzo che sfrega.Il consumo mi sembra elevat il computer di bordo mi segnala 6.7 per 100K anche se bisogna attendere qualche altro km per avere qualche dato più attendibile. Spero qualcuno possa chiarirmi i miei dubb per il resto la macchina è OK.""",anch'io sulla mia Xmod sento dei piccoli rumori provenienti dalle ruote ( ? ) posteriori l'ho fatta guidare da un meccanico della concessonaria che ha confermato il rumore. lunedì va in assistenza il rumore per la verità abbastanza lieve si sente solo con i finestrini abbassati o se prendo dossi o buche o andando a bassissime velocità. per il resto tutto OK è davvero una bella e comodissima auto. ciao a tutti ,,,,,,,,,,,,,,
Jaguar F-Type Convertible M.Y. 2015,https://www.autopareri.com/forums/topic/48781-jaguar-f-type-convertible-my-2015?&page=24#comments,2012-12-27 14:34:33,-jag-,,Update: new official video ,,,,,,,,,,,,,,
Aria contorno porte e compatibilità accessori 356,http://www.porschemania.it/discus/messages/10550/152913.html?1138203239,2006-01-24 19:58:00,tax53,,Ecco le foto guarda vicino allo spechietto ,,,,,,,,,,,,,,
Citroën Berlingo Van Full Electric autocarro: ecco dove finirò,https://www.forumelettrico.it/forum/topic5526.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-03 18:59:00,selidori,,Invece per me è nuova la cosa della 'attivazione' delle batterie. Poi non ho capito cosa significa che prevengono il rimanere a lungo scariche.Magari è qualcosa legata ai mezzi da lavoro ? Boh.,,,,,,,,,,,,,,
Nessun raffreddamento batteria per Leaf 24/30/40 kWh,https://www.forumelettrico.it/forum/topic5560.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-06 21:08:00,gianni.ga,,"Guardate cosa scrive su autoscout questo venditore: Screenshot_20190506-210518.png ( 202.43 KiB ) Visto 186 volte Cosa ne pensate ? <img alt=""Screenshot_20190506-210518.png"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13828&amp sid=4559bc81d9ad45350e549ffb1cb264ea""/>",,,,,,,,,,,,,,
Porsche Gt Gemballa,https://www.bmwpassion.com/forum/threads/porsche-gt-gemballa.15947/,2002-11-14 00:00:00,RossoCorsa,,,,,,,,,,,,,,,,
"Bugatti ""Veyron 16.4""",https://www.bmwpassion.com/forum/threads/bugatti-veyron-16-4.11443/,2003-07-18 00:00:00,angelo_crash2k,"""Io dico che la categoria delle GT HI-TECH stradali estreme poteva fare sicuramente a meno di una macchina così... Mi pare solo na gran sboronata.. Un milione di Euri speso molto male secondo me.. E non è nemmeno omologabile per la categoria FIA GT... Io mi prenderei una McLaren F1 ....anche se è del 1992....e anche se fa '' solo '' i 390 all'ora ...""",Ragazzi....guardate questo mostro di auto....oltre 1001 cv...vm oltre 400km/h...ho letto l'articolo anche in germania e sembra come anche scritto anche su quattroruote inizierà la produzione coppia 1250nm a 2200 giri....vola http://www.quattroruote.it/auto/mondoauto/attualita/visualizza_articolo.cfm ? codice=36468 ,,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2016,https://www.autopareri.com/forums/topic/60562-alfa-romeo-giulietta-my-2016?&page=36#comments,2016-06-28 12:08:12,A80,,Siamo in tanti appassionati a pensarla così...avranno bisogno di grandi numeri per poter garantire esclusività in alto non vedo altra ipotesi .imho. ,,,,,,,,,,,,,,
Kia RIO 2011 1.2 benzina  usata,https://forum.quattroruote.it/threads/kia-rio-2011-1-2-benzina-usata.97851/,2015-08-01 00:00:00,alexxx12,,Salve sto valutando l'acquisto di una RIO a benzina del 2011 con circa 60.000 km. La macchina presenta criticità particolari ( motore sospensioni interni ecc. ) ? Avete effettuato interventi di rilievo sia pure in garanzia ? L'impianto frenante è adeguato ? grazie per l'attenzione ,,,,,,,,,,,,,,
Acqua e olio tutto a posto?,https://www.autopareri.com/forums/topic/14739-acqua-e-olio-tutto-a-posto?&page=7#comments,2005-08-10 07:21:00,Matteo B.,,"sei sicuro che sia un valvetronic di quelli nuovi ? .....perchè a me non pare che faccia sto rumore ""fighissimo""...anzi...ancora più controllato che i vecchi..... ",,,,,,,,,,,,,,
Futuri motori 159,https://www.autopareri.com/forums/topic/16859-futuri-motori-159?&page=4#comments,2005-11-14 22:22:09,geo,,Si esatto. ,,,,,,,,,,,,,,
Alfa 166: giudizi e impressioni,https://www.autopareri.com/forums/topic/16323-alfa-166-giudizi-e-impressioni?&page=6#comments,2005-10-21 22:44:48,simonepietro,,secondo 4r e quello che dichiara l'alfa romeo le prestazioni sono identiche tra la 164 e la 166 twin spark ( euro 2 ) ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=859#comments,2010-05-28 17:06:40,sarge,,Devi leggere meglio allora. Perchè ci sono oh se ci sono:roll:..... Ovviamente quoto integralmente il post di Tonyh perchè ha centrato il punto. ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=236#comments,2012-04-14 11:15:34,infallibile_GF,,Dirò una bestemmia e un piccolo OT fra i motori attuali per uatuo normali uno di quelli che mi pare abbia una sua spiccata personalità è il Twinair sia per il rumore che fa sia per le caratteristiche tecniche sia per le vibrazini direi che non è il solito motore da utilitaria. ,,,,,,,,,,,,,,
BMW X2,https://forum.quattroruote.it/threads/bmw-x2.113003/,2017-10-27 00:00:00,paulein118,'Io intendo sempre qualità meccanica se non specifico dentro la tua fa proprio cacare ma sottopelle è tanta roba',è così diversa dai nostro orinali ? ,,,,,,,,,,,,,,
Fusibile mazda 2,https://forum.quattroruote.it/threads/fusibile-mazda-2.5447/,2009-06-18 00:00:00,muzungu77,"'scusa.... intendevo la scatola che contiene il triangolo e le lampadin dove ci sono anche 4 o 5 fusibili di vario amperaggio. La ""borsa"" dei ferri è nel passaruota destr sotto la luce del bagagliaio.'",Mi sa ke m'hanno fregato allora il triangolo è in una scatola arancione per i fatti suoi e nel passaruota destro ho solo il crick e la chiave per il crick che per cacciarli smadonni ! ! ! Boo sarà da qualke altra parte. ,,,,,,,,,,,,,,
GG 50. Cosa ne pensate?,https://www.autopareri.com/forums/topic/16542-gg-50-cosa-ne-pensate,2005-10-31 06:36:54,nunoHGT,,Mah questo veniva nella revista o 'e la tua opinione ? A me piace il frontale dalle foto sembra la parte meglio riuscita. ,,,,,,,,,,,,,,
Mini e le altre... si avvicina la decisione.,https://forum.quattroruote.it/threads/mini-e-le-altre-si-avvicina-la-decisione.25801/page-2,2010-03-16 00:00:00,FileoIppus,'ma quante macchine stai valutando??mi sembri molto confuso non riesco a capire quanto sia il tuo budge ho cpito che deve essere benzina ma non di alta cilindrata e possibilmente abbastanza briosa e non hai problemi di spazio anche se non la vuoi troppo piccola(mini se ti piace tanto la scirocco(auto veramente splendida)io se fossi in te valuterei una km0 o una usata con pochi chilometr il prezzo non si allontanerebbe da quello di una mito nuov i motori 1.4 da 122 o 160 cavalli sono quello che cerchi e anche lo spazio dentro mi sembra quello che fa per te questi sono alcuni annunci su autoscout: 1)prezzo ottimo http://www.autoscout24.it/Details.aspx?id=172988928 2) http://www.autoscout24.it/Details.aspx?id=172688912 3) http://www.autoscout24.it/Details.aspx?id=153235502',E bravo simo hai colto in pieno. Una spiegazione accurata richiederebbe una mail noiosa per cui cercherò di essere breve. Sostanzialmente sto acquistando casa il cambio macchina non è cosa necessaria ma la mia comincia a dare noie sempre più e a breve dovrò fare distribuzione cambio gomme e altra manutenzione... Il mio budget è tra i 15 e i 17 massimo. Ovvio che vista la spesa della casa più sto basso meglio è. Ecco perché ho valutato anche la MiTo... Fondamentalmente l'acquisto per me più idoneo è una Golf con DSG ( che mi riservo prima di provare ) che occhio e croce rientra per il rotto della cuffia nel mio budget. La Scirocco purtroppo rimane ben oltre le mie possibilità poiché il DSG ce l'ha solo nel motore da 160 cv facendo arrivare il prezzo di listino molto vicino ai 30 mila euro e quindi un prezzo di acquisto superiore ai 20 mila. Nada. Sul km zero valuterò al momento se riesco a trovare qualcosa... sull'usato anche breve no. Grazie per gli annunci su autoscout ora do una occhiata ma purtroppo fino a che non faccio il rogito ( sto aspettando pazientemente che chi me la deve vendere si decida a darmi l'ok ) non posso acquistare l'auto. Quindi potrebbe accadere tra poche settimane come tra 4 mesi 8data ultima oltre la quale si può rogitare ) . Grazie ancora Filippo. ,,,,,,,,,,,,,,
WTCR - Topic unico fino al termine della stagione 2018,https://forum.quattroruote.it/threads/wtcr-topic-unico-fino-al-termine-della-stagione-2018.118695/page-4,2018-11-18 00:00:00,pilota54,,"Gabriele Tarquini entra a pieno diritto nel Guinnes dei primati: è il campione del mondo più ""anziano"" della storia dell'automobilismo da corsa. ",,,,,,,,,,,,,,
Honda Insight: impressioni di guida,https://www.autopareri.com/forums/topic/33009-honda-insight-impressioni-di-guida?&page=2#comments,2009-04-19 22:15:00,IlGiurista,,"Dovendo cambiare la mia vecchia auto ( da rottamare ) mi stavo chiedendo se questa Insight potesse andare al caso mio. Ero partito dall'idea di prendere una ""normale"" cittadina ma considerato il prezzo altamente concorrenziale di questa Honda ci sto facendo un pensierino. Due dubbi: 1 ) qualità complessiva ( rispetto alla futura Prius ho la sensazione che valga di meno ) 2 ) consumi dichiarati/reali ( soprattutto autostradali ) . Che ne pensate ? Grazie mille ! ",,,,,,,,,,,,,,
EuroNCAP - Sessione 04/2015,https://www.autopareri.com/forums/topic/58227-euroncap-sessione-042015?&page=3#comments,2015-05-22 09:48:56,Matteo B.,,ehm non gli comprerei mai una i10. poi è ovvio che non posso comprargli un RR. ,,,,,,,,,,,,,,
Ferrari 488 Spider 2015,https://www.autopareri.com/forums/topic/58951-ferrari-488-spider-2015?&page=12#comments,2018-04-29 15:57:07,poliziottesco,,Grazie a tutti davvero. Per ora sono state percorse circa 300 miglia quindi siamo ancora in fase di rodaggio ( fino a 600m e' consigliato di non superare i 5K giri ) . Che fare questo rodaggio sia davvero importante ho i miei dubbi tuttavia si cerca di fare i buoni Si gioca sopratutto a mantenere sempre in coppia e proprio la coppia e' la caratteristica più' pazzesca di questa vettura sopratutto se si e' abituati a guidare auto aspirate ( prima della 488 avevo avuto una 997.2 Carrera S ed una Vantage N430 ) . Al momento le cose più' scontate da dire sono che ha un sterzo velocissimo che ti permettere di indirizzare la vettura semplicemente pensando alla direzione che vuoi prendere quasi non devi muovere la mani...la posizione di guida e' ottima la cabina e' tipico di Ferrari molto ariosa e la visibilità' ti permettere di capire bene dove vai anche se causa larghezza tra le strade di campagna e' normali cagarsi un po' sotto ( la visibilità' dietro e' pessima ma questa e' cosa ovvia ) . Sui vari settagi controllo di trazione etc...sicuramente diro' qualcosa in più' non appena avrò' l' occasione di prendere più' confidenza con la vettura...non vedo l'ora di di fare qualche giro in pista. Le uniche note negative vengono dalla logica di funzionamento del navigatore abbastanza arcaica e cosa abbastanza nota dalla confusione generata dai comandi sul volante. Inoltre il suono che come si sa non e' certo a livello dei motori aspirati. In ogni caso oggi mi sono sentito molto privilegiato perche' abbiamo passato mattina e pomeriggio in giro con un gruppo di amici ed ho avuto la possibilità' di guidare a fianco della 488 sia una Cayman GT4 che prima volta la nuova Vantage ( vettura AM usata per ii test drive ) . Giornata bellissima con conseguenti seghetti mentali: 1. Prenderei la Vantage da usare come auto a 360 gradi. Una vero mostro capace di passare da un comportamento super aggressivo ad una morbidezza quasi da GT con un carattere bello vispo e cazzuto. 2. Prenderei la GT4 come weekend toy sia da strada che da pista senza andare in territori estremi. Un giocattolo che ti fa riappropriare delle sensazioni di guidare un' auto molto molto comunicativa. 3. Prenderei la 488 ogni qualvolta vuoi guidare qualcosa che e' speciale e che rende tutto speciale. ,,,,,,,,,,,,,,
A3 Sportsback c'é la farà?,https://www.autopareri.com/forums/topic/9008-a3-sportsback-c%C3%A9-la-far%C3%A0?&page=2#comments,2004-09-27 21:18:40,J-Gian,,"Io preferisco la Serie 1 come estetica non mi piace ""l'effeto wagon"" della A3. Però l'A3 la trovo più elegante e nell'abitacolo fa uso materiali di qualità decisamente superiore. La Sr1 l'ho vista sabato sedendomi ( 1 88m ) dietro restano circa 10-15 cm per le gambe e si stra-vedono le guide dei sedili ( ancora peggio dell'A3/Golf/Altea ! ) . Molto buona pero la posizione di guida almeno per i miei gusti: si sta con le gambe allungate anche se il sedile non è troppo in basso poi il pavimento tra sedile e pedaliera è un po' in pendenza tende a scendere verso i pedali... si sta bene ! I materiali dicevo sono sensibilmente più economici dell'A3: le maniglie ad esempio sono chiaramente in plastica così come buona parte del pannello porta solo leggermente morbido e poroso la plancia ha la parte superiore in gomma ancora un po' troppo duretta anche se senz'altro solida. Anche le bocchette dell'aria rendono meglio nell'A3 forse perché meglio integrate mentre nella BMW per quanto ben fatte sembrano un ""pezzo aggiunto"" e sono molto grandi molto più di quanto non sembri in foto. Il retrovisore centrale è piccolino sembra quello della Mini e forse lo è. Mentre nell'aletta parasole del guidatore non c'è la luce di cortesia... forse a pagamento. Il cassettino porta oggetti è penoso... lo si può confrontare con quello della C-Max per chi ha avuto modo di vederla... poco adatto per un'auto da 60 miloni. A livello di assemblaggio però niente da dire: tutto è molto solido come l'A3 d'altronde ma a differenza di quest'ultima vi è una maggiore pulizia e ordine più che altro dovuta al disegno della plancia intendo cioè meno ""scalini"" e superfici ""piatte"" tra clima e resto della consolle per fare un esempio la Sr1 è un pezzo unico l'A3 ha i comandi un po' incassati ma più raffinati. Insomma direi che in generale come finitura la A3 è migliore della Sr1 nell'abitacolo sicuro e fuori circa si equivalgono... oddio i paraurti della A3 si raccordano meglio con la carrozzeria :wink: ma sono pignolo ! L'A3 S.B. poi è un'attimino più spaziosa. Per motori trazione blasone... e prezzo fate voi ! ",,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=190#comments,2014-05-02 11:09:53,owluca,,ma ti 'hai mai comprata ? assolutamente lecito anzi è pieno di persone che non la comprano:lol: ma ( quasi ) nessuna la critica. ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=256#comments,2017-05-05 13:29:37,francomilano,,certo che se mi presentassi in concessionaria per comprare ina auto da oltre 50000€ con la aria di barbone appena svegliato senza essere neanche lavato come sto qua minimo minimo non mi darebbero manco il depliant ,,,,,,,,,,,,,,
Jeep Compas in officina,https://forum.quattroruote.it/threads/jeep-compas-in-officina.119083/,2018-10-27 00:00:00,Divergent,,"Che dire un affarone ste ""Compas"" ",,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-180.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-10 11:51:00,Paul The Rock,"'L'incentivo si applica all’imponibile e quindi prima dell’applicazione dell’IVA (e di altre imposte e tasse) pertanto al netto dello sconto EcobonusQuesta parrebbe la frase utile ..se non che dire che ""incentivo si applica..al netto dello sconto Ecobonus"" è una frase senza senso.Avrebbero dovuto finire la frase alla parola IVA..OPPURE mettere un punto e virgola e aggiungere ""IVA si calcola pertanto su imponibile al netto sconto Ecobonus""Invece con la formulazione attuale non ha alcuna utilità..e sembra solo voler (malamente) chiarire la frase precedente (cioè il concetto che il limite valore per applicabilità è iva esente) ""L'incentivo si applica all’imponibile e quindi prima dell’applicazione dell’IVA (e di altre imposte e tasse) pertanto al netto dello sconto Ecobonus""",Concordo che la risposta non è scritta bene. Comunque io l'avevo interpretata come come se ci fosse la virgola.Resta il fatto che per il concessionario non cambia nulla applicarla prima o dopo nel senso che l'anticipo suo e della casa madre sempre è di 6.000/4.000€ e quello riceveranno dall'erario. Cambia invece la tassa ( IVA ) che il contribuente va a pagare e che la concessionaria poi deve versare allo stato. In un caso l'acquirente paga una tassa più alta.,,,,,,,,,,,,,,
Video Skoda,https://forum.quattroruote.it/threads/video-skoda.96609/page-2,2015-09-08 00:00:00,miki15,,https://www.youtube.com/watch ? v=0Y4JsJNebOE https://www.youtube.com/watch ? v=pkIvMalKcd0 confronto 4x4 vs 4x2 https://www.youtube.com/watch ? v=RqUcr-gzUKg https://www.youtube.com/watch ? v=LBHyG7aXorw https://www.youtube.com/watch ? v=zas0E29f65E https://www.youtube.com/watch ? v=kIWIWK38A0M ,,,,,,,,,,,,,,
esiste un problema agli iniettori del 1.6 tdi?,https://forum.quattroruote.it/threads/esiste-un-problema-agli-iniettori-del-1-6-tdi.84944/,2014-01-04 00:00:00,gallongi,,Il 1.6 tdi ha iniettori siemens e etto la golf VII ....storicamente questi iniettori hanno avuto problemi da sempre ( vedi tdi 170 cv pde 07/08 ) ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=1015#comments,2016-10-28 10:10:49,weidman,,Beh ottime impressioni ! ,,,,,,,,,,,,,,
Richiamo tergi Campagna WI16-010,https://forum.quattroruote.it/threads/richiamo-tergi-campagna-wi16-010.112646/,2017-10-17 00:00:00,Madmazz,,grazie. ,,,,,,,,,,,,,,
Gennaio,https://forum.quattroruote.it/threads/gennaio.120087/page-3,2019-01-26 00:00:00,FAUST50,"""Ci vorrà tempo per avere di nuovo voglia di scrivere e gli auguri per un buon 2019 sono prontamente stati smentiti. Lo s è un po' che non scrivo ma vi leggo. Mia madre se n'è andata il giorno 11 mentre dormiv almeno così sembra visto che erano le tre di mattina. Ormai era distrutta da tutti i problemi di salute e sicuramente la vita con lei non è stata ne clemente ne generosa. Un solo rammaric quella carezza che mi ha negato all'ultima mia visit forse era stanc forse nervos fors forse.... Speravo di capirlo la volta successiva che non c'è stata. La vita è cos se ne frega del dolore. Oggi la tumulazion l'abbiamo sistemata insieme a mio padre e spero che esista un modo o un mondo nuovo dove possano ritrovarsi in pace finalmente. Ora tocca a me rimettere insieme i cocci di quel vaso rotto che è la mia vita. ps : non ho scritto nulla sul gruppo di whatsapp perchè non volevo fermare nemmeno per un giorno quel senso di serenità presente.""",Le più sentite condoglianze. ,,,,,,,,,,,,,,
diminuzione liquido raffeddramento,https://forum.quattroruote.it/threads/diminuzione-liquido-raffeddramento.114803/,2018-02-09 00:00:00,da_seduto,"""Si se non vedi perdite è frequente che dopo aver sostituito il radiatore o svuotato il liquidi ci siano assestamenti a volte dovuti ad uno spurgo frettoloso o in alcuni circuiti con sfiati non al posto ideale non sempre c'è il tempo di fare tutta l'operazione completa cioè dopo aver riempito il circuito portato l'acqua in temperatura spurgato il circuito bisognerebbe fare un giretto poi aspettare almeno 4 ore che si raffreddi tutto e riguardare il livello. Controlla il livello a motore freddo e la vaschetta normalmente il livello massimo è a metà non riempirla perchè quando il circuito si riscalda deve recuperare il maggior volume .""",intanto grazie mille per la risposta. Ma è normale avvenga dopo 2 mesi circa ? io ho monitorato costantemente il livello del liquido fino a un mesetto dopo la sostituzione del radiatore ed era tutto ok. il dubbio mio nasce da questo. cioè fosse un assestamento si sarebbe assestato nel primo mese o sbaglio ? il livello l'ho già controllato a motore freddo ed è come dicevo tra il massimo e il minimo. ,,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=283#comments,2016-07-05 16:41:56,domby,,Ma della versione 1.4 turbo gpl non se ne sa nulla ? ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=124#comments,2011-01-27 08:39:39,Tipografo1971,,Ciao a tutti mi chiamo Paolo sono nuovo del forum due giorni fà ho firmato il contratto per una sportage Active 1.7 CRDI bianca + sensori posteriori + pacchetto comandi al volante/cruise control/bluetooth/5°cerchio in lega + tettino. L'arrivo sembra previsto per aprile nel frattempo mi volevo un pò informare e preparare per le eventuali future modifiche da fare nello specifico mi piacerebbe sapere di quale misura sono gli altoparlanti alle portiere. Un'altra cosa non credete che il forum così strutturato sia poco seguibile ? L'ideale sarebbe che fosse diviso per argomenti con sottocartelle . . . ma forse qua non è possibile farlo vero ? Ciao a tutti ^^ ,,,,,,,,,,,,,,
FX 37S gomme alternative alle Dunlop ?,https://forum.quattroruote.it/threads/fx-37s-gomme-alternative-alle-dunlop.4257/,2010-10-09 00:00:00,byalex,,"Dopo un'attenta ricerca in internet ho dedotto che le gomme migliori invernali sono le: Bridgestone Blizzak LM25 4x4 265/50 R 20 107V. Il costo su Gomma diretto è di: ? 306 00 / cad. Sono posizionate molto bene per: Stabilità asciutto Frenata asciutto Stabilità bagnato Frenata bagnato Stabilità neve Comodità Rumore gomma interno Rumore gomma esterno Effetto età Come vedete però io ho un 20"". C'è qualcuno che le ha provate e che mi conferma le informazioni che ho trovato ? Gradirei anche sapere se sono silenziose per me è importante... ",,,,,,,,,,,,,,
Sport pack st line,https://forum.quattroruote.it/threads/sport-pack-st-line.118387/,2018-09-14 00:00:00,silvian_proc@hotmail.it,,guarda secondo me dipende dal venditore ti dico questo perchè il venditore con cui ho preso la macchina mi ha configurato la macchina con peivacy glass sport pack st line e retrocamera e vernice metallizzata a 20650 euro se imposti sul configuratore tutte queste caratteristiche ti viene un prezzo maggiore. ,,,,,,,,,,,,,,
Ho gestito una rigenerazione (2.2 SkyD) - se può servire.,https://forum.quattroruote.it/threads/ho-gestito-una-rigenerazione-2-2-skyd-se-pu%C3%B2-servire.105981/page-3,2016-09-15 00:00:00,jpizzo,,"Correggo ""minuti"" con km confermo tutto il resto. Questo è solo uno dei tanti grafici e ti assicuro che i 650°C si raggiungono eccome anche se magari non si mantengono a lungo. In letteratura si trova 550°C come limite inferiore anche se non esiste una soglia netta da 500° si innesca ( ma è lentissima ) la combustione del particolato tra i 600 e i 650 è ottimale. Di più sul tema ad esempio qui: http://www.uniroma2.it/didattica/Motori/deposito/dispense_trap21.pdf Vero che nel caso in questione non sembrerebbe che il warm up del filtro non abbia un gran ruolo ma si presume che quando parti dopo una sosta tu non entri diretto in autostrada no ? Magari abiti in città e il motore si scalda subito ma il filtro risente delle numerose soste. Sono 150.000 km che osservo come rigenera la mia macchina e ti assicuro che si possono trascinare ben oltre i 50 km per questi motivi a seguito di frequenti interruzioni. Non si può certo dire che la diluizione non ne risenta. ",,,,,,,,,,,,,,
914 su Grace,http://www.porschemania.it/discus/messages/634/181381.html?1155397450,2006-07-29 16:17:00,luca914,,Grazie della dritta ! Ciao ! ,,,,,,,,,,,,,,
Grand Vitara,https://forum.quattroruote.it/threads/grand-vitara.87670/,2014-04-10 00:00:00,enosnowb,,.....visto che é uscita nel 2006 qualcuno sa se é previsto il lancio sul mercato a breve di una terza serie di questa auto ? ? ? Grazie ! ! ! ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Giappone,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-giappone.118687/page-15,2018-10-09 00:00:00,DESMO16,,Dirò uno sproposito... LucaCorderoDiMontezemolo come back ! ,,,,,,,,,,,,,,
OB vs OB,https://forum.quattroruote.it/threads/ob-vs-ob.119500/page-2,2018-11-27 00:00:00,John_Congos,,Arachidi o noccioline americane ,,,,,,,,,,,,,,
Seat Leon St: Parliamone,https://forum.quattroruote.it/threads/seat-leon-st-parliamone.85670/page-2,2014-03-04 00:00:00,dcarozzi76,,"In attesa che arrivi al mia pensi debba già chiederli di regolarli o va a ""sfortuna"" ? grazie ",,,,,,,,,,,,,,
ribasso prezzi 147 !,https://www.autopareri.com/forums/topic/15528-ribasso-prezzi-147?&page=9#comments,2005-09-21 09:42:39,fxtech,,mi mandi qualche foto ? fxtech@tiscalinet.it sono in astinenza in giro vedo solo 147 grigio ,,,,,,,,,,,,,,
Fiat Doblò Facelift (Topic Ufficiale),https://www.autopareri.com/forums/topic/16078-fiat-dobl%C3%B2-facelift-topic-ufficiale?&page=5#comments,2005-10-19 08:01:41,Paco,,ragazzi cmq è vero è venuta davvero bella peccato che dentro sia un po' datata ,,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.32580/page-2,2004-12-12 00:00:00,Twin Spark,"""dici? tralasciando le vecchie glori che se anche fosse m.erd sarebbe di marmo (senza nulla togliere alle vecchie alf stupende)... prendi una bmw dopo 20 anni dalla produzion è una signora auto prendi un'alfa dopo 15 anni dalla produzion puoi tenerci le galline... imho!""",Quoto ! ,,,,,,,,,,,,,,
Chi conosce la Hyundai Tucson 2.0 CRDI VGT Automatica?,https://forum.quattroruote.it/threads/chi-conosce-la-hyundai-tucson-2-0-crdi-vgt-automatica.52022/,2011-06-10 00:00:00,Golden-West,,Salve sto facendo un confronto tra vari modelli di Mid-size SUVs. Premetto di essere molto giovane in famiglia abbiamo deciso all'unanimità per un SUV automatico ( problema alla caviglia ) per svariati motivi. Vorrei sapere i pro e i contro di questa Hyundai Tucson secondo i possessori o da chi la conosce. Quanto fa in città con un pieno ( km/l ) ? Quanto vi costa un pieno ? Quanto spendete all'incirca sulla manutenzione e tagliandi Hyundai ? La consigliate per una persona che fa 4.000 km l'anno in città ? E' onerosa nelle spese assicurative ? E' molto alta ? ( ci serve un auto alta e comoda ) Come qualità degli interni che mi dite ? Infine quanto spendete approssimativamente al mese per questo SUV ? Ringrazierò tutti coloro che mi daranno una risposta dettagliata. Almeno lo spero visto che negli altri siti non facevano altro che rispondermi maleducatamente: Che brutta prenditi la Panda a che ti serve insulti vari etc. e comunque preciso che la scelta di un SUV spazioso è obbligata. Attendo risposte ciao ! ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=534#comments,2016-05-11 13:07:19,Tommy99,,stupenda quella bianca con quei cerchi ,,,,,,,,,,,,,,
