Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Vista e provata alfa 159,https://www.bmwpassion.com/forum/threads/vista-e-provata-alfa-159.15376/page-28,2004-11-22 00:00:00,Roger84,'onore alla 159 2.4 jtd pesa solo 1860 kg con 200 cv fa 8.6 sec (cammina come un 320d touring ) e poco + dei 200 distribuzione pesi 68 - 32 cavol questa si che è meccanica raffinata!',onore alla 159 2.4 jtd pesa solo 1860 kg con 200 cv fa 8.6 sec ( cammina come un 320d touring ) e poco + dei 200 distribuzione pesi 68 - 32 cavolo questa si che è meccanica raffinata ! ,,,,,,,,,,,,,,
Alfa Romeo MiTo Bloggers Day - High Level Experience (Resoconto a Pag.1),https://www.autopareri.com/forums/topic/35593-alfa-romeo-mito-bloggers-day-high-level-experience-resoconto-a-pag1?&page=26#comments,2009-10-26 16:21:13,ACS,,Si dovrebbe consumare meno della SS che uso periodicamente e quindi conosco. Cmq il mio problema è differente dal tuo. Tu le auto le compri al 100%. Se io con le mie percorrenze dovessi andare in concessionaria a comprarmi un'auto la GPL oggi non ha paragoni tra costi di manutenzione e acquisto con incentivi e rottamazione. Nel tuo caso visto il tuo parco auto prenditi la QV e non ci pensare manco un minuto. ,,,,,,,,,,,,,,
Honda Civic '06 (Topic Ufficiale - 2006),https://www.autopareri.com/forums/topic/17211-honda-civic-06-topic-ufficiale-2006?&page=6#comments,2006-01-17 03:03:10,Sonata_Arctica,,Detto da un Hondista... davvero lascia perdere... se hai voglia di cacciare 20 pali cerca una CTR usata che sembrerà pure il furgone del lattaio come estetica ma stai certo che è il furgone + veloce dell'universo... ,,,,,,,,,,,,,,
Proposta Lancia..su base Fiat,https://forum.quattroruote.it/threads/proposta-lancia-su-base-fiat.110015/,2017-05-03 00:00:00,fraTURBOnumberone,,comunque prima che rilanciano la lancia biogna aspettare o quando hanno lanciato sul mercato tutti i 7 nuovi modelli alfa o quando nel 2019 arrivera' il nuovo presidente di fca ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-102,2013-12-20 00:00:00,francescovir,,nell'ultimo video di 4R la 4c viene raffontata con la cayman e la lotus elise s. paolo andreucci e thomas biagi dicono che tratutti i pregi della 4c emerge per loro un difetto:sottosterzo in uscita in accelerazione dalle curve lente.dicono anche che si aspettavano uno sterzo piu' preciso. ,,,,,,,,,,,,,,
Mazda 3 anno 2016 informazioni pre acquisto,https://forum.quattroruote.it/threads/mazda-3-anno-2016-informazioni-pre-acquisto.117123/page-2,2018-07-05 00:00:00,g.fabbri,"""Dev'essere stato un bel salasso per Mazda sta storia degli iniettori""",A meno che non si faccia rimborsare da chi produce gli iniettori. ,,,,,,,,,,,,,,
Audi Q7 V12 TDI (Topic Ufficiale),https://www.autopareri.com/forums/topic/27519-audi-q7-v12-tdi-topic-ufficiale,2008-03-02 08:38:58,Dodicicilindri,,Che brutte tutte quelle prese d'aria sul frontale. ,,,,,,,,,,,,,,
Raga...sono un po' in lutto...,https://www.autopareri.com/forums/topic/13075-ragasono-un-po-in-lutto,2005-05-16 12:57:58,Meg85...,,"ma guarda...come interni non ci piove che siano praticamente i migliori fra le segmento e...ma quelli di 159 mi facevano letteralmente impazzire...anche perchè noi li avremmo presi in configurazione luxory con le modanature in legno...e penso che la loro porca figura l'avrebbero fatta... gli interni della thesis in questione li ho visti...non accuratamente ma li ho visti...sono molto belli...molto eleganti... la pelle è nera ed è nappa""poltrona frau...quindi sedili ventilati e credo con funzione massaggio... poi c'è la tv active cruise control sensori ant e post bi-xeno navigatore trizona ah...c'è addirittura il tettuccio apribile a celle solari ( quello che fa arieggiare la macchina quando è parcheggiata e sente che la temperatura interna è troppo elevata...insomma...accessori molto sfarzosi... il motore non ho capito bene se è un 3.0benzia o un 3.2benzina...ma credo sia un vecchio 3.0...nè più ne meno come quello che abbiamo attulmente sulla 166 solo che avrà tarature differenti...purtroppo... mi chiedo una cosa però...ma se il motore in questione è un euro3 ? come si fà poi a gennaio 2006 ? ",,,,,,,,,,,,,,
Provata Toyota C-HR,https://forum.quattroruote.it/threads/provata-toyota-c-hr.107824/page-6,2017-01-12 00:00:00,Maurizio XP,,il DQ350 è in commercio se non sbaglio dalla Audi TT di 3 generazioni fa e la sua affidabilità è comprovata nel tempo non dubito che possano esistere esemplari difettosi del resto ne vendono così tanti ma da lì a sconsigliarlo ce ne passa. Nei forum Audi e VW gli unici problemi associati al DSG che ho visto sono quelli relativi al 7 marce a secco DQ250 che ho avuto anche io. Comunque a me di fare apologia del gruppo vag frega niente quindi va bene anche a me chiuderla qui. ,,,,,,,,,,,,,,
Super provocazione,https://www.autopareri.com/forums/topic/8499-super-provocazione?&page=5#comments,2004-08-18 22:13:52,bialbero,,lascia stare il fire quello è fiat per alfa va destinato ben altro... ,,,,,,,,,,,,,,
Chrysler 300C..che ne pensate?,https://www.bmwpassion.com/forum/threads/chrysler-300c-che-ne-pensate.22604/,2005-09-14 00:00:00,bateyes,,Sto macchinone mi intriga disponibile con il 3.0 diesel da 218 cavalli a 38.000 eurini... Linea imponente e molto massiccia con linae di cintura altissima le poche che incrocio per strada mi lasciano a bocca aperta soprattutto le touring... Peccato che non ci sia il cambio manuale.. ,,,,,,,,,,,,,,
Alfa 159 nuove foto,https://www.bmwpassion.com/forum/threads/alfa-159-nuove-foto.11826/page-23,2003-11-20 00:00:00,Luca318,,eh si poco più sotto c'è il pulsante start-stop... ma l'hai acceso il monitor ? ? ? ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1162#comments,2011-05-16 22:11:12,Megysto,,Io li faccio col 1.6 senza particolari accorgimenti allo stile di guida quindi direi di sì ,,,,,,,,,,,,,,
BD sayonara,https://forum.quattroruote.it/threads/bd-sayonara.116429/page-5,2018-05-15 00:00:00,Rust Never Sleeps,,Ad ogni modo nel giro di poco tempo questa discussione si è fatta molto seguita a riprova che il boxer diesel delle Pleiadi ha lasciato il segno. Certo fa rabbia per chi come me apprezza questo propulsore leggere articoli come questo: http://www.repubblica.it/motori/sezioni/ambiente/2018/04/25/news/il_diesel-194802442/ ...e certamente non essendo Bosch un partner di Subaru... ...ricompreremo Europeo ? .... ,,,,,,,,,,,,,,
Audi R8 GT [Coupé Spyder] (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/38060-audi-r8-gt-coup%C3%A9-spyder-topic-ufficiale-2010?&page=9#comments,2010-05-03 19:30:18,MacGeek,,C'è differenza eccome... basti pensare per fare un esempio a caso all'alzamuso della Gallardo che toglie tanti patemi mentre F430 tocca sotto anche solo pensando alle rampe... ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-134,2012-04-23 00:00:00,fpaol68,"fpaol68 ha scritto: giampi47 ha scritto: Il "" grande "" storico dell' ALFA Sig. LUIGI FUSI scrisse questo articolo nell ' anno 1970. C' e' da restare meravigliati dalla tanta volonta' ( soprattutto a quei tempi ) di volere e potere ( e con enormi sacrifici ) "" imbastire "" quello che poi e' divenuto un capolavoro = Il Museo ALFA di Arese. Un grazie al Sig. FUSI ed a colui che con grande determinazione volle il Museo= Il Presidente LURAGHI . SEQUENZA FOTO = 4969 --- 4972 --- 4973... E' incredibile che già nel 1970 all'Alfa hanno iniziato a voler creare un museo!! Non so se sono stati i primi al mondo (come museo monomarca ma di sicuro a quei tempi di musei del genere ne esistevano pochi!! Quanta passione avevano quegli uomini!... Paolo mi dispiace ripeterlo... quelli erano uomini che tenevano a cio che facevano era onore per loro e non solo ...Erano italiani veri senza ma e senza se....... Ti quoto Angelo. Italiani veri orgogliosi di fare un prodotto italiano. E che non si nascondevano dietro false accuse di esterofilia per nascondere insuccess fallimenti e pochezze ' fpaol68 ha scritto: giampi47 ha scritto: Il "" grande "" storico dell' ALFA Sig. LUIGI FUSI scrisse questo articolo nell ' anno 1970. C' e' da restare meravigliati dalla tanta volonta' ( soprattutto a quei tempi ) di volere e potere ( e con enormi sacrifici ) "" imbastire "" quello che poi e' divenuto un capolavoro = Il Museo ALFA di Arese. Un grazie al Sig. FUSI ed a colui che con grande determinazione volle il Museo= Il Presidente LURAGHI . SEQUENZA FOTO = 4969 --- 4972 --- 4973... E' incredibile che già nel 1970 all'Alfa hanno iniziato a voler creare un museo!! Non so se sono stati i primi al mondo (come museo monomarca ma di sicuro a quei tempi di musei del genere ne esistevano pochi!! Quanta passione avevano quegli uomini!... Paolo mi dispiace ripeterlo... quelli erano uomini che tenevano a cio che facevano era onore per loro e non solo ...Erano italiani veri senza ma e senza se.... ' giampi47 ha scritto: Il "" grande "" storico dell' ALFA Sig. LUIGI FUSI scrisse questo articolo nell ' anno 1970. C' e' da restare meravigliati dalla tanta volonta' ( soprattutto a quei tempi ) di volere e potere ( e con enormi sacrifici ) "" imbastire "" quello che poi e' divenuto un capolavoro = Il Museo ALFA di Arese. Un grazie al Sig. FUSI ed a colui che con grande determinazione volle il Museo= Il Presidente LURAGHI . SEQUENZA FOTO = 4969 --- 4972 --- 4973... E' incredibile che già nel 1970 all'Alfa hanno iniziato a voler creare un museo!! Non so se sono stati i primi al mondo (come museo monomarca ma di sicuro a quei tempi di musei del genere ne esistevano pochi!! Quanta passione avevano quegli uomini! 'Il "" grande "" storico dell' ALFA Sig. LUIGI FUSI scrisse questo articolo nell ' anno 1970. C' e' da restare meravigliati dalla tanta volonta' ( soprattutto a quei tempi ) di volere e potere ( e con enormi sacrifici ) "" imbastire "" quello che poi e' divenuto un capolavoro = Il Museo ALFA di Arese. Un grazie al Sig. FUSI ed a colui che con grande determinazione volle il Museo= Il Presidente LURAGHI . SEQUENZA FOTO = 4969 --- 4972 --- 4973'",Giusto l'esatto contrario invece di quelli che si sono succeduti negli ultimi 25 anni compresi gli attuali ! ! ! :evil: ,,,,,,,,,,,,,,
VAG - DQ200 - DSG 7 Marce e frizioni a Secco montaggio Trasversale,https://www.autopareri.com/forums/topic/43558-vag-dq200-dsg-7-marce-e-frizioni-a-secco-montaggio-trasversale?&page=5#comments,2009-07-29 08:51:07,Coaster,,io ce l'ho in famiglia su una A3 1.4 tsi. è un cambio eccellente rimpiango di non averlo preso sulla passat. passaggi di marcia inavvertibili a 60 all'ora stai già passando in settima. chi ce l'ha su passat ecofuel dichiara consumi in linea con la versione manuale il che lascia il tempo che trova ma è comunque indice di alta efficienza. ,,,,,,,,,,,,,,
Moderazione Forum Alfa Romeo,https://forum.quattroruote.it/threads/moderazione-forum-alfa-romeo.51888/page-46,2016-01-11 00:00:00,pilota54,,Problema sistemato tutta la prima pagina è di nuovo visibile. ,,,,,,,,,,,,,,
Smart abusiva con cavo inserito all'Enel X ma disconnessa,https://www.forumelettrico.it/forum/smart-abusiva-con-cavo-inserito-all-enel-x-ma-disconnessa-t5549-30.html?sid=afbb8b79ce719d4905a913f84b3a8c80&sid=afbb8b79ce719d4905a913f84b3a8c80,2019-05-06 16:26:00,selidori,,"La fate tutti troppo facile.Ad esempio date peso alle segnalazioni via SMS di fine carica ma Nissan fa schifissimo ed a volte le manda ore dopo o non le manda altre auto ( Hyundai o Kia ) non ce l'hanno proprio altre ( le tedesche ) è a pagamento e non è detto che un utente voglia attivare quel servizio ( od avere cellulare che lo supporta se è una app ) .Anche il concetto di RICARICA VELOCE o MENO è discubitile: per ZOE è veloce una che non è per nessun altro. Ho letto anche chi dice ""non è giusto per me che ho batteria grande e devo stare di più"": non che sia sbagliato questo ragionamento ma non si capisce perchè deve avere più diritti uno con una 60kWh che deve poi fare 100km ( ma lo sa solo lui ha già SOC al 30% e carica lento verso uno con una Fluence che anche se deve fare solo 70km rischia di non arrivare a casa ( e carica veramente lentamente i suii 22kWh ) .",,,,,,,,,,,,,,
Nuova Giulietta?,https://forum.quattroruote.it/threads/nuova-giulietta.109082/page-29,2017-05-15 00:00:00,keyone,'Prima si vuole una Giulietta che sia una Giulia accorciat poi si vuole che non lo sembri.... sarà difficile accontentarvi.',"Ma non è per contestare però si vorrebbe che la Giulietta stesse rispetto alla Giulia come la serie 1 rispetto alla serie 3 di Monaco. Non si vorrebbe poi molto . Se si chiedesse troppo si potrebbe anche disegnarla in proprio però con l'aiuto di MP cardesign in qualità di modelling3D vedi avatar . Scherzi a parte da uno stesso telaio con pochi tocchi si può creare anche qualcosa di originale pur somigliante all'originale. Già di questa sotto mi potrei accontentare : <img alt=""Alfa-Romeo-Giulietta-rendering1.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/alfa-romeo-giulietta-rendering1-jpg.3437/""/>",,,,,,,,,,,,,,
Comportamento anomalo Ford focus 1.6 tdci 90 cv ( anno 2006 ),https://forum.quattroruote.it/threads/comportamento-anomalo-ford-focus-1-6-tdci-90-cv-anno-2006.48095/page-2,2011-03-30 00:00:00,santiberti,,è il debimetro non intacca i consumi ma rende la ripresa lenta la macchina non va forte e riprende lenta la velocità e non consuma di più lo noti dalle salite è un classico portala in officina collega il computer costa dieci euro il controllo e vedrai che non sbaglio. ,,,,,,,,,,,,,,
ciao a tutti,https://www.bmwpassion.com/forum/threads/ciao-a-tutti.340234/,2019-01-04 00:00:00,faraf,,Ciao a tutti mi presento sono Fabio un felice possessore di una BMW 120 E87 del 2008 e tra qualche giorno verrà sostituita da una BMW 120i F20LCI.ciaoo ,,,,,,,,,,,,,,
cambio gomme dal meccanico e orrore!,https://forum.quattroruote.it/threads/cambio-gomme-dal-meccanico-e-orrore.119473/,2018-11-23 00:00:00,FAUST50,'10 euro a gomma lasciando gli stessi cerchi originali?',Si con bilanciamento ,,,,,,,,,,,,,,
... e fu Giulietta M-Air Distinctive,https://www.autopareri.com/forums/topic/42484-e-fu-giulietta-m-air-distinctive?&page=8#comments,2011-04-05 12:36:37,TonyH,,'tacci tua e le foto monstre: ( r Cmq no non ho chiamato. In compenso essendo saltato un appuntamento siamo passati dal motor village. Per una m-air distinctive con premium pack e metallizzato vogliono 9200€ di differenza. Contanti che ai 20.600€ bisogna aggiungere 750 di volture...si andrebbe a 21350 contro i 22100 di quella nuova.... Mi sa che entro fine settimana la ordiniamo... Dimentichi che pure io la provai a Balocco...quindi il salto non è nel buio so bene dove atterrerei ,,,,,,,,,,,,,,
981:boxster nuova o boxster s usata,http://www.porschemania.it/discus/messages/502415/647882.html?1365430210,2013-04-01 11:25:00,diegobg,,"Ciao a tutti vorrei un consiglio da voi possessori di boxster sabato vado a provare la nuova boxster s \xe8 da un po' di anni che ho il pallino cayman ma 3 anni fa ho preferito un audi a5 cabrio e adesso vorrei rimanere su una cabrio quindi puntando sulla nuova boxster di cui mi sono innamorato. il mio budget \xe8 intorno ai 60.000 euro quindi adesso potrei permettermi la versione base avendo per\xf2 tutti gli optional che mi interessano diciamo che venedo da un 2000 diesel 170 cv anche senza prendere la s \xe8 gia un bel passo avanti questa sarebbe la configurazione: \tBoxster\t \t \t50.897 00 \x80 \tColore esterno\t \t Capote rossa\t8V\t \t0 00 \x80 Bianco\t0Q\t \t0 00 \x80 \tColore interno\t \t Rosso carrera: interni in pelle naturale\tNG\t 4.337 85 \x80 \tEsterni\t \t Aletta frangivento\t551\t 272 25 \x80 ParkAssist anteriore e posteriore\t636\t 895 40 \x80 \tTrasmissione/telaio\t \t Terminali di scarico sportivi\tXLS\t 544 50 \x80 Porsche Torque Vectoring ( PTV ) incl. bloccaggio del differenziale posteriore meccanico\t220\t 1.331 00 \x80 Porsche Active Suspension Management ( PASM ) \t475\t 1.452 00 \x80 Porsche Doppelkupplung ( PDK ) \t250\t 2.873 75 \x80 \tRuote\t \t Cerchi da 20"" Carrera S\t423\t 2.904 00 \x80 \tInterni\t \t Tappetini\t810\t 108 90 \x80 Sedili sportivi Plus elettrici ( 2 vie ) \tP04\t 465 85 \x80 \tInterni in pelle\t \t Interni in pelle naturale\t998\t 0 00 \x80 \tAudio\t \t Pacchetto Sound Plus\t490\t 592 90 \x80 \tPrezzo totale*\t \t \t66.675 40 \x80 \t*IVA inclusa La seconda soluzione sarebbe aspettare un' annetto e cercare una boxster s che si avvicini il pi\xf9 possibile a questa configurazione. Cosa dite ? grazie a tutti dei consigli",,,,,,,,,,,,,,
Giudizi di Robinson,https://www.bmwpassion.com/forum/threads/giudizi-di-robinson.24735/,2005-12-15 00:00:00,Stilighen,,"Oggi pomeriggio il sito QR ha organizzato un incontro aperto fra i naviganti e Mike Robinson ex-designer del gruppo FIAT autore fra le altre della Thesis. Poichè non lavora più nel mondo dell'auto ed è una persona molto schietta le sue risposte sono interessanti. Alcuni interventi:Xsara PicassoVolevo chiederle che cosa pensa del design di questa monovolume tenendo conto che ormai ha parecchi anni alle spalle. Secondo lei è ancora una vettura dalla linea moderna ? La ringrazio anticipatamente. Michele Non ha né l'appeal delle ""mass market"" né una linea da ""cult"" come la prima ""Multipla"". Quindi non la considero. ( Tradotto: un'auto di mer... ) LanciaBuon giorno Mike consiglierei alla Lancia di ricominciare a fare rally auto sportive e una nuova ""Thesis"" ( che piace a me ma non a tutti ) magari con un design meno rivoluzionario. Che ne dice ? Giorgio Mi sa che la Lancia seguirà una strada opposta rispetto a quella che tu consigli. Faranno vetture economiche con una grande calandra chiamandole auto di lusso. ( Non certo tenero con i vecchi datori di lavoro ) Design BMWChe cosa pensi del design delle BMW recenti ? Sembrano poco belle ma poi hanno un successo incredibile. Alessandro La BMW ha la capacità di dettare legge nell'estetica grazie al marchio molto forte da anni. Se non ti piacciono esteticamente vuol dire che sei ""out"". Questa è la fortuna di essere leader. ( Come dire vendono perchè sono BMW non certo perchè sono belle ) Per chi vuole leggersi tutti gli interventi ecco il link:http://www.quattroruote.it/club/esp/Robinson.cfm ",,,,,,,,,,,,,,
Parliamo di Porsche,https://www.bmwpassion.com/forum/threads/parliamo-di-porsche.36857/page-2,2005-11-11 00:00:00,996GT3,'ah ecco grazi nn avevo inteso del tutto.cmq bisogna considerare se è una cayman liscia o perchè se è la s sono cmq bei sold in quant configuardola bas una cayman s viene sui 65.000(ripeto base con poca rob tipo sedili in pelle nn totale ecc a 45.000 la prenderei al volo se ha pochi km effettiv se considero che la mia serie1 è venuta quasi 34.000€',ah ecco grazie nn avevo inteso del tutto.cmq bisogna considerare se è una cayman liscia o s perchè se è la s sono cmq bei soldi in quanto configuardola base una cayman s viene sui 65.000 ( ripeto base con poca roba tipo sedili in pelle nn totale ecc ) a 45.000 la prenderei al volo se ha pochi km effettivi se considero che la mia serie1 è venuta quasi 34.000€ ,,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=39#comments,2011-06-10 11:18:17,V6 Busso,,Per me hanno dimenticato di digitare uno 0 ----&gt 4.600 € ,,,,,,,,,,,,,,
Suber tasse / bollo per le jeep,http://www.porschemania.it/discus/messages/22971/86421.html?1097748321,2004-10-08 17:13:00,massi,,Superbollo... ma quanto \xe8 ? ? qualcuno sa quanto \xe8 stato applicato in francia ? E soprattutto gli autocarri saranno esenti da st\xf2 cazz* di superbollo ? Lamp Massi,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-337,2012-08-21 00:00:00,britti87,,"Sì mi si é persa la ""cs"" digitando ! ! Visto che sull' 850 la sigla Csi era abbinata alla motorizzazione M convintissimo che anche sulle vecchie 6er fosse così ! ! ",,,,,,,,,,,,,,
Fiat Cinquecento ED,https://forum.quattroruote.it/threads/fiat-cinquecento-ed.120085/page-2,2019-01-06 00:00:00,albert56,,anch'io ho avuto molto a che fare con lo starter data l'età che ho... a strappo quelli che chiudevano il condotto e quelli che arricchivano senza chiudere e dovevi far l'avviamento senza toccare l'acceleratore se no si disinseriva e non partiva: l'avevo insegnato a un pò di gente e poi gli automatici su cui mi ero fatta una cultura nella 127 1050 che adesso non mi serve più a niente tornando a noi d'inverno si doveva tenerlo inserito un pò di più ma quando l'acqua era in temperatura il motore doveva poterne fare a meno se tutto era a posto ! ! ,,,,,,,,,,,,,,
Ford Fiesta 2017,https://www.autopareri.com/forums/topic/62320-ford-fiesta-2017?&page=19#comments,2017-08-18 12:54:24,AutoIT,,Se guardi le concorrenti di segmento b nuove ormai i prezzi sono quelli contando che hai un motore più potente delle concorrenti e allo stato dell'arte per le tecnologie ( fari anabbaglianti/abbaglianti a parte ) ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-10,2011-10-15 00:00:00,onyx1965,,Ciao a tutti i venghisti Sono felicemente possessore di un Venga Full Sky 1.4 16v. Posso solo dire che l'auto è ottima su ogni punto. Anche il consumo che all'inizio mi sembrava un po esagerato ( 10km/l ) dopo i 1500 km è cominciato a scendere per assestarsi sui 13/14 km/l prevalentemente in città ( merito di queste centraline autoadattanti ) . Nulla da eccepire in fatto di capienza confort e tenuta di strada. Solo un pò pigra in accelerazione ma da un 1.4 è soddisfacente. La versione full sky è eccezionale ( tetto panoamico vetri scuri ecc. ) ancor più il prezzo. Siceramente l'ho comprata per mia moglie ma in effetti la usiamo anche per la domenica e gite fuori porta. Silenziosissima sembra elettrica ha uno sterzo morbido e preciso una frizione leggerissima e un cambio preciso. Cosa dire mi sono sentito in dovere di scrivere l'opinione perche credo che l'acquisto deve esere sempre ponderato e certe opinioni aiutano. Buona serata a tutti ,,,,,,,,,,,,,,
Posizionamento CLA,https://forum.quattroruote.it/threads/posizionamento-cla.74166/,2013-01-25 00:00:00,moogpsycho,Arriverà anche la A3 a tre volumi. Le Case hanno riscoperto le berline grazie ai mercati oriental come dice giustamente BelliCapell Mercedes ha trovato il modo di incrementare i margini...... S il problema è il prezzo e l'imbarazzante sprovvedutezza.della clientela. Se riescono a piazzare una compatta economica al prezzo di una media seri poi hanno ragione ad infierire anche senza vaselina. 'Arriverà anche la A3 a tre volumi. Le Case hanno riscoperto le berline grazie ai mercati oriental come dice giustamente BelliCapell Mercedes ha trovato il modo di incrementare i margini...',vero però secondo me sul lungo periodo perdono parecchio in immagine. Se abbandonano le caratterizzazioni tecniche alla fine se la giocheranno con le generaliste imbellettate ,,,,,,,,,,,,,,
Renault Mégane SporTour (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/32783-renault-m%C3%A9gane-sportour-topic-ufficiale-2009?&page=8#comments,2010-11-02 09:11:14,mmaaxx,,EDIT: messaggio sbagliato ,,,,,,,,,,,,,,
Consumi Audi Q3 2.0 TDI 150CV,https://forum.quattroruote.it/threads/consumi-audi-q3-2-0-tdi-150cv.103221/page-13,2016-04-23 00:00:00,arizona77,"Non so cosa intendi per "" sostanza "".... "" Beni materiali "" o "" servizi....magari finanziari/assicurativi "" :?: P.s.: premesso che non c'e' una verita' assoluta....ma solo di assieme. C'e' sempre l' invidioso... Be almeno per quanto mi riguard i servizi finanziari (un esempio) sono il fumo per definizione (vorranno scusarmi i presenti che lavorano nel settore ) Chi ti fa il bagno nuov chi ti opera di cataratt chi ti pulisce la cas chi ti cava dai guai legali (i primi esempi che mi vengono in mente) ti vende sostanza. Se parliamo del mondo degli agent a te not ci sono gli uni e gli altri. C'è il mio ""agente libraio"" di fiduci che mi serve da vent'ann che non mi ha mai tirato pacch ed ha sempre cercato di darmi ciò di cui avevo bisogno. Quando mi ha esposto nuove propost erano sempre abbastanza adeguate alle mie necessità. Se non ero convinto di una cos me la lasciava in visione senza impegno. Anche per questo gli sono sempre rimasto fedel nonostante tentativi di colpi bassi da parte delle preponenti. Ci fu poi chi cercava di vendere (ai miei client con o senza mio tramite) mirabolanti progetti di incremento redditività qualità etc etc ... come per il fum basta apriore la finestra ed attendere ... 'Non so cosa intendi per "" sostanza "".... "" Beni materiali "" o "" servizi....magari finanziari/assicurativi "" :?: P.s.: premesso che non c'e' una verita' assoluta....ma solo di assieme. C'e' sempre l' invidioso'","La vedo meglio all' incontrario.... Quando faccio lavori ( compreso il giardiniere la settimana scorsa ) porto le auto fuori ben prima che arrivino per il preventivo ( sono un maestro nella lacrima ) . Riguardo il mondo degli agenti potrei farTi un milione di esempi visto che ho venduto un po' di tutto. E persino nell' ambito dello stesso prodotto ( i famosi crackers tipo "" Audi "" ) . Se li andavo a proporre al piccolo bottegaio ( allora primi 80 si faceva molto dettaglio ) tenevo la 100 CD ben lontano dal negozietto in quanto il tizio era regolarmente inka perche' glieli proponevo allo stesso prezzo a cui li vendeva al pubblico la superette a 300 metri. Ma se andavo alla superette non mi vergognavo di certo Quello il proprietario pensava glielo si leggeva negli occhi: "" che fornitore che ho "" ",,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=140#comments,2008-11-01 11:17:59,wilderness,,"Ho seguito la conferenza di un motorista Alfa ( Dirk Andriesse ) all'università e le slides dicevano questo. Fra l'altro mi ha confermato che chi l'ha guidato lo trova molto più piacevole del 3.2 JTS nonostante i 60 cv in meno che a detta sua ""è un motore americano :lol:"" ",,,,,,,,,,,,,,
il tonfo di novembre,https://forum.quattroruote.it/threads/il-tonfo-di-novembre.119807/page-4,2018-12-15 00:00:00,?angelo0,"'Che senso infatt che logica ci sarebbe a non dare seguito a Giulia e Stelvio e allargare la gamma introducendo nuovi modelli (e non lo dico tanto per passione o amore del marchio): economicamente ed industrialmente parlando tutti gli investimenti fatti finora per sviluppare da zero Giulia e Stelvio andrebbero praticamente buttati (e parliamo di miliardi di cert mica bruscolini). Non ha sens veramente credo che Marchionn nonostante l'impostazione più economico-finanziaria che non strettamente tecnica della sua leadershi bene o mal condivisibile o men avesse un suo piano sullo sviluppo di Alf ma questi nuovi proprio non li capisco. Oppure in verità non è Fiat che ha comprato Chrysler e marchi annes ma viceversa (geniale perchè lo hanno fatto con i soldi di Fiat) e il risultato FCA alla fine è ormai più americano che italian sempre più lontano dalla tradizione automobilistica italian anzi per dirla papale papal non gliene importa niente il mantenerla in vita e darle continuità. Fosse finita Alfa Rome ai tempi della sua vendita da parte dell'IRI alla Fia non tanto all'unica interessata di allor la For ma in mano a qualche casa tedesc tipo BMW o V adesso ci sarebbero modelli sportivi premium Alfa a 360 grad anche se ovviamente ""germanizzati"". Avremmo perso l'italianità del marchi pazienz ma Alfa sarebbe viva e vegeta. Lamborghini cum Audi docet.'",Diaciamo cosi che in quel tempo nessun marchio tedesco avrebbe potuto comprato l Alfa Romeo unica che finaziaramento poteva era la Mercedes ma le Idee tedesche erano altre. Per noi e meglio lasciare il passato sotterrato li dové perché allora come oggi noi cittadini italiani non vogliamo riconoscere dove si trovano i nostri mali di responsabilia questione di mentalitá. ,,,,,,,,,,,,,,
