Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Mondiale F.1 - GP d'Australia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-daustralia-2018.115435/,2018-03-15 00:00:00,Gilles82A,,boh sarà ma io tutta questa differenza fatta da Hamilton l'anno scorso mica l'ho vista eh... sarà un problema mio ma non l'ho vista.. riguardo a cosa aspettarsi quest'anno onestamente non lo so proprio dire.. l'impressione ma più per le facce sorridenti dei piloti è che Mercedes abbia un certo vantaggio.. poi Ferrari e vicinissima RedBull.. ho letto il topic riguardo i test di barcellona e onestamente tutte queste critiche sulla gestione dei test Ferrari non le capisco nè tantomeno le condivido.. avevano un programma di test peraltro molto simile se non uguale a quello dell'anno scorso.. l'anno seguito senza preoccuparsi di cosa facevano gli altri.. anche l'anno scorso hanno terminato i test in prima posizione come tempi.. il test della hypersoft a mio avviso è stato comunque utile.. capisco chi dice che a Barcellona poi non si useranno.. ma visto che i test non sono liberi aveva anche senso testare queste gomme avendone la possibilità.. o dovevano capirne il funzionamento con la telepatia ? ? non ci resta che attendere fiduciosi e speranzosi per un'altra settimana.. poi finalmente ci sarà un quadro leggermente più chiaro.. ,,,,,,,,,,,,,,
Ministro inglese: Irresponsabile chi guida i Suv,https://www.bmwpassion.com/forum/threads/ministro-inglese-irresponsabile-chi-guida-i-suv.21744/page-5,2005-06-11 00:00:00,PuccioE39,"HBMunchen ha scritto: mi piacerebbe ch così come io ho argomentato i motivi per cui mal tollero le Sport inUtility Vehicle (scusa elnino per l'appropriazione della demoninazione... i difensori del SUV obiettino in merito... non con il solito atteggiamento tipicamente italiano del: ""ma guarda che c'è anche chi fa peggio...""... ma io ho usato le mie argomentazioni per smontare una dopo l'altra le tue motivazioni sa non ho mai detto che c'è chi fa peggio. solo che sentir dire ""odio il suv perchè inquina"" lo capirei meglio detto da uno che non ha la patente e gira solo in bici.. po che vuoi che ti dica? che hai ragione? io ti ho fornito argomentazioni a sufficienz dicevi ""chiedi a qualsiasi ingegnere ambientale"" e io stesso lo sono.. non venirmi a dire poi che solo chi ha un suv parcheggia male (tra l'altro i vigili urbani ci sono apposta..) sa spesso chi ha 3-4 figli si prende una monovolum come prima o seconda auto. e siccome spesso in famiglia ci lavorano in direi che non è così infrequente trovare il genitore che si è preso il monovolume per andare a lavor che dici? oppur come dici t meglio prendersi 5-6 auto. lunedì-venerdì: 2 utilitari una per te una per la moglie. sabato mattina: vado a fare scintille con l'M3 o anche con la Z3 sabato pomeriggio: prendo il monovolume che vado a far la spesa e un giretto all'ikea con prole domenica: mi prendo l'Hummer che vado a farmi un giretto in campagna... Non dovrebbe servire una laurea in ingegneria per saper quotare in un foru basta evitare di cancellare le parti fra parentesi quadre. Detto ci stai facendo un po' confusion perchè sono io che sostengo la questione ambientale legata ai SU e sono io che parlavo di necessità di un Ingegnere ambientale quando sostenevi che il CO2 è assolutamente innocuo per l'atmosfera. Anche Sato si fregia di essere un pilot questo non significa che sia un buon pilota... HBMunchen ha esposto altre ragioni per le quali i SUV sono dannosi alla colletivit e non mi pare che tu abbia dimostrato che sono false. ' HBMunchen ha scritto: mi piacerebbe ch così come io ho argomentato i motivi per cui mal tollero le Sport inUtility Vehicle (scusa elnino per l'appropriazione della demoninazione... i difensori del SUV obiettino in merito... non con il solito atteggiamento tipicamente italiano del: ""ma guarda che c'è anche chi fa peggio...""... ma io ho usato le mie argomentazioni per smontare una dopo l'altra le tue motivazioni sa non ho mai detto che c'è chi fa peggio. solo che sentir dire ""odio il suv perchè inquina"" lo capirei meglio detto da uno che non ha la patente e gira solo in bici.. po che vuoi che ti dica? che hai ragione? io ti ho fornito argomentazioni a sufficienz dicevi ""chiedi a qualsiasi ingegnere ambientale"" e io stesso lo sono.. non venirmi a dire poi che solo chi ha un suv parcheggia male (tra l'altro i vigili urbani ci sono apposta..) sa spesso chi ha 3-4 figli si prende una monovolum come prima o seconda auto. e siccome spesso in famiglia ci lavorano in direi che non è così infrequente trovare il genitore che si è preso il monovolume per andare a lavor che dici? oppur come dici t meglio prendersi 5-6 auto. lunedì-venerdì: 2 utilitari una per te una per la moglie. sabato mattina: vado a fare scintille con l'M3 o anche con la Z3 sabato pomeriggio: prendo il monovolume che vado a far la spesa e un giretto all'ikea con prole domenica: mi prendo l'Hummer che vado a farmi un giretto in campagna 'mi piacerebbe ch così come io ho argomentato i motivi per cui mal tollero le Sport inUtility Vehicle (scusa elnino per l'appropriazione della demoninazione... i difensori del SUV obiettino in merito... non con il solito atteggiamento tipicamente italiano del: ""ma guarda che c'è anche chi fa peggio...""'",si è la seconda macchina di chi ha il cayenne ,,,,,,,,,,,,,,
Toyot Celica 2.0 T Limited Edition,https://forum.quattroruote.it/threads/toyot-celica-2-0-t-limited-edition.116864/,2018-06-04 00:00:00,A-80,,"Tratto da Automobilismo di Febbraio 1992 ""Saranno famose"". Questo il giudizio dei nostri collaudatori appena provata la nuova Toyota Celica Turbo 4WD Limited Edition la versione più esclusiva e prestigiosa di questa coupé giapponese. Saranno famose prima di tutto perché prodotte in numero limitato: 5.000 esemplari in tutto il mondo cioè quanto basta alla Casa per ottenere l'omologazione in Gruppo A della vettura e poterla così utilizzare nella stagione rallystica 1992 ma saranno famose sopratutto perché basta percorrere pochi chilometri per capire che la firma di Carlos Sainz posta davanti alla leva del cambio non è soltanto una trovata commerciale. Motore grintosissimo motricità e tenuta di strada eccezionali su qualsiasi fondo stradale e un cambio semplicemente perfetto sono i plus di un'auto concepita per soddisfare le esigenze degli sportivi più puri ma che al tempo stesso si lascia condurre da chiunque con estrema facilità. Un motore quindi che sa affiancare a prestazioni elevate una grande elasticità permettendo così al guidatore di condurre nel traffico la Celica senza bisogno di ricorrere continuamente al cambio quasi si fosse al volante di un'utilitaria piuttosto che di un'auto che può raggiungere i 230 km/h. Alla sua prorompente vitalità si può ascrivere l'unica nota dolente: i consumi sono elevati anche tenendo conto delle prestazioni. E la sete può diventare insaziabile se si sfrutta a fondo il motore arrivando a percorrere anche meno di quattro chilometri a litro di carburante. E in autostrada quando le ore di viaggio diventano tante evidenzia anche un elevato livello di comfort evitando così a chi è a bordo di dover sopportare il suo animo sportivo. In effetti la taratura delle sospensioni è stata rivista per migliorare ulteriormente la stabilità già ottima sulla Celica di normale produzione. Il risultato di questo lavoro è un eccellente compromesso fra le esigenze di comfort e tenuta di strada. La facilità con cui si riesce a condurre questa Celica è inoltre in larga misura attribuibile anche all'ottima rispondenza di tutti i gruppi meccanici ai comandi grazie a soluzioni tecniche assai raffinate. Lo sterzo è dotato di servoassistenza regressiva i freni dotati di ABS assicurano sempre la massima potenza di decelerazione e il sistema di trasmissione è di tipo avanzato con ripartitore di coppia viscoso e differenziale di tipo Torsen al retrotreno. Le sospensioni mantengono lo schema McPherson della Celica ma tutti i puntoni di ancoraggio sono stati ridisegnati per assicurare una maggiore rigidità dei gruppi. Sul retrotreno sono stati inoltre previsti un maggior valore del camber negativo ed ammortizzatori speciali per minimizzare l'insorgere di eventuali saltellamenti mentre sull'avantreno è stata variata la taratura delle molle. Estetica grintosissima la Celica 4WD Limited Edition si distingue dalla versione di serie per le prese d'aria più grandi nel frontale e i cerchi in lega specifici da 15 pollici. Non manca però una calandra molto più aggressiva che ben si raccorda con il personalissimo design del cofano motore caratterizzato da un elevato numero di prese d'aria dalle fogge e dimensioni più disparate. Sportivi ma confortevoli gli interni della Celica sono improntati all'estrema funzionalità: tutti i comandi sul pannello porta sono a portata di dita il volante si solleva automaticamente quando si sfila la chiave dal quadro. I sedili anatomici trattengono molto bene il corpo anche quando si guida sportivamente sul misto stretto ma il rivestimento in pelle è purtroppo un optional. La Toyota Celica 4WD Limited Edition non offre molte possibilità di personalizzazione essendo proposta in partenza con allestimento full optional. Prezzo: 53.920.000 lire chiavi in mano. Tratto da Automobilismo di Febbraio 1992 Scusate il link concorrente ma che gran macchina ! <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://www.automobilismo.it/img/left-arrow.png"" src=""http://www.automobilismo.it/img/left-arrow.png""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://www.automobilismo.it/img/right-arrow.png"" src=""http://www.automobilismo.it/img/right-arrow.png""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://www.automobilismo.it/galleries/image/17352/226799/M"" src=""http://www.automobilismo.it/galleries/image/17352/226799/M""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://www.automobilismo.it/articoli/image/30842/1/B"" src=""http://www.automobilismo.it/articoli/image/30842/1/B""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://www.automobilismo.it/articoli/image/30842/3/B"" src=""http://www.automobilismo.it/articoli/image/30842/3/B""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://www.automobilismo.it/articoli/image/30842/5/B"" src=""http://www.automobilismo.it/articoli/image/30842/5/B""/>",,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=21#comments,2008-10-22 10:10:01,andre,,Bene si parlava anche di 8C se non mi sbaglio. ,,,,,,,,,,,,,,
Chi indovina?,https://www.bmwpassion.com/forum/threads/chi-indovina.15131/,2004-04-20 00:00:00,Davide,"""Gabriel oggi un tuo collega collaudatore su una Scaglietti ha spedito nel fosso uno sfigato in senso contrario a quello di marcia era giù dall'auto assieme al malcapitato a scambiare informazioni presumo assicurative..........l'unico problema è che il tuo compare con la Scaglietti si dirigeva verso il sottopasso sotto la A1 prima di modena sud che è CHIUSO nella direzione che aveva lui In ogni caso era a mezzo km dall'interruzione e come minimo il pisquano in senso contrario si era già fatto il primo bianchino della giornata al bar a Settecani """,Oggi sulla nuova Estense indovinate un po' le macchine sono 4 ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-93,2007-10-14 00:00:00,drifting-doctor,,che bella notizia....localita' ? ( anche in pm se vuoi ) ,,,,,,,,,,,,,,
BASTA CATASTROFISMO E NOSTALGIA!!!!!!!!!!!!,https://www.autopareri.com/forums/topic/5374-basta-catastrofismo-e-nostalgia,2004-03-09 20:40:18,blueyes,,E chi sei tu il duce per limitare la liberta' altrui ? Il fatto che Delta rispecchi 147 non vuol dire che non si possa fare un segmento C da un'altra prospettiva altrimenti non avrebbero senso di esistere VW Golf e Audi A3 nello stesso gruppo o Ford Focus e Mazda 3.... Ecc. ecc.... Inoltre non ho ancora capito come fai ad illuderti che ci sia nel breve termine un segmento D e una sostituta di Thesis dato che NESSUNO ne sa niente e che quasi tutti danno per morte Lybra e Thesis. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=922#comments,2008-10-30 20:24:09,andre,,Sabato ne proverò una...poi vi saprò dire. ,,,,,,,,,,,,,,
Info Navigatore integrato Cruze.,https://forum.quattroruote.it/threads/info-navigatore-integrato-cruze.47563/,2011-03-19 00:00:00,piccolo1955,,OK HO COMPRATO LA CRUZE 1.6 BENZINA. non e ne quello opel ne il bosch allora a me e stato montato il famigerato mpa8635 allora rispondo alle domande la chiave usb e a parte nel portaoggetti insieme al cavo per ipod durante la navigazione e possibile sentire la musica ( si possono fare delle modifiche nel sottomenu audio ) . il bt e presente e come se non lo fosse mi spiego se ricevi una telefonata tutto ok si interrompe tutto alla chiusura del telefono riprende da dove eri prima se invece devi farla be allora ti fermi esci dal navigatore vai sulla schermata principale poi su menu e infine su bt e allora potrai fare la tua telefonata rubrica la scarica solo con telefoni datati le configurazione porte sensori etc li avrai tutti non vengono toccati come detto e solo il bt il problema per il resto tutto ok poi attento alla concessionaria perche non tutte lo montano alla perfezione. il mio consiglio ? prendi la macchina senza autoradio poi se mai puoi mettere un parrot e un interfaccia per la chiavetta sulla ls sul diesel la chiavetta c'e' gia. oppure vai da un car audio e con meta spesa timettono lo stesso navigatore. n.b i tasti servono solo per la radio il nevi e bt funzionano solo con il touch. ,,,,,,,,,,,,,,
Miglior 4x4 non Suv,https://www.bmwpassion.com/forum/threads/miglior-4x4-non-suv.57490/,2007-12-25 00:00:00,fkast,'quindi Quattro e Xdrive subito dietro',Qual è secondo voi il miglior 4x4 non Suv o fuoristrada ? ,,,,,,,,,,,,,,
CX5 interessante ma................,https://forum.quattroruote.it/threads/cx5-interessante-ma.64303/,2012-04-16 00:00:00,madsun,"Ciao a tutt sono davvero intenzionato all'acquisto del CX5 175 HP automatico ma..... qualcuno mi spieghi perché: - per avere i fari allo xeno sarei obbligato all'acquisto del tetto apribile.... Stretegie commerciali di mazda Italia... ""Ciao a tutt sono davvero intenzionato all'acquisto del CX5 175 HP automatico ma..... qualcuno mi spieghi perché: - per avere i fari allo xeno sarei obbligato all'acquisto del tetto apribile.""","[/quote] beh non solo...questo abbinamento è così in tanti altri paesi se non tutti... che poi è una strategia comune a tanti marchi quella di mettere pacchetti obbligatori concatenati ad altri...a volte hanno anche un senso a volte no. un motivo ""fisico"" in questo caso non credo esista ",,,,,,,,,,,,,,
Listino ufficiale nuova qashqai,https://forum.quattroruote.it/threads/listino-ufficiale-nuova-qashqai.84326/,2014-01-15 00:00:00,Rippi12,,sarà anche nuovo però far pagare 300 euro la ruota di scorta o 650 la vernice metallizzata quando la stragrande della maggioranza non supera le 600 per la vernice o 250 per la ruota di scorta mi sembra una presa in giro ,,,,,,,,,,,,,,
Ford Focus 2018,https://www.autopareri.com/forums/topic/64855-ford-focus-2018,2018-04-10 11:06:14,Cibus,,Concordo in pieno con il post di @gianmy86 nell'altro topic. Nessun eccesso rassicurante non fa girare la testa ma è ben riuscita. Interessanti le diverse declinazioni. Come mio solito alcune viste mi ricordano modelli di altre case ma è una mia piccola mania. ,,,,,,,,,,,,,,
Jeep Compass 2017,https://www.autopareri.com/forums/topic/61999-jeep-compass-2017?&page=18#comments,2016-09-28 16:16:07,MotorPassion,,In questo allestimento gli interni IMHO fanno un po' tristezza mi aspettavo che dopo l'introduzione del sistema da 7 pollici su 500 lo estendessero di serie su tutta la gamma del gruppo. ,,,,,,,,,,,,,,
grazie procar!,https://www.bmwpassion.com/forum/threads/grazie-procar.46934/page-2,2005-03-26 00:00:00,giorambo,,@Purodopo diverse ricerche ho capito che ti stai riferendo a questa discussione: - http://www.bmwpassion.com/forum/showthread.php ? p=1263198&highlight=#post1263198e credo che forse non ti è chiardo come funziona il forum..... se vuoi dire qualcosa lo fai nello stesso tread altrimenti fai solo confusione..... porti le persone a non capire a cosa rispondi...... ed io non avevo capito...Cmq le tre regolette sopra sono sempre valide.Alfio ,,,,,,,,,,,,,,
Nurburgring Kaputt?,http://www.porschemania.it/discus/messages/815/619120.html?1342807463,2012-07-19 07:26:00,donnola,,Quella del investimento tipo Gardaland adiacente il tracciato e' una mossa a dir poco scellerata in una zona a 366 giorni/anno di meteo-depressione perenne e poi pure mal riuscite e non sicure. Anche su la' ci sono facoltosi amministratori .,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-135,2012-05-05 00:00:00,GenLee,'Il Louvre delle Alfa. La definizione è perfetta! Non serve aggiungere altro.',UP ! ,,,,,,,,,,,,,,
aston martin db9,https://www.bmwpassion.com/forum/threads/aston-martin-db9.37140/,2005-08-17 00:00:00,piccinino,,Cz... è un annetto che la incrocio andando in uni... e giusto ora che in uni non ci devo + andare me la sono trovata davanti Cz che ficata assoluta ! ! ! ! ! ! ed è in mano ad un vecchiazzo . ,,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/page-29,2011-12-03 00:00:00,Mauro 65,"Se posso dire la mia. I moderatori sono ..... Ciao Ivan... hai perfettamente ragione! ma nel caso di cui stiamo dibattendo ( premetto che non conosco modu ne altro alcuno in questo forum) il moderatore h a mio parere ovviament sbagliato dicend nell'accesa discussione: ""E fin qui ti ho parlato da forumist da moderatore ti dico di evitare d'insultare e di usare toni sprezzanti e derisor con me come pure con qualsiasi altro partecipant altrimenti sei fuori dal forum"" e poi ""Riguardo alla minaccia di sbatterti fuor vale per te come per chiunque usi quel genere di toni e parole e ritenga di poter usare frasi sprezzanti verso il compagno di discussione per sminuire il valore delle sue opinion e non per chi esprima opinioni diverse dalle mie; se così foss i tuoi giudizi verso il sottoscritto sarebbero stati già cancellati e tu saresti bannat visto che tecnicamente sarei in grado di farlo... "" se la discussione è accesa un altro moderatore deve intervenir se no non è moderazion ma ulteriore provocazione.. solo questo volevo far notar e non è la fine del mond tutti sbaglian siamo nel forum per divertirc anche questa discussion cui vedo partecipano giustamente molti utenti che si incaricano di moderar deve far parte del piacere della stare qu senza attacchi personali o cose simili buon week end tolo 'Se posso dire la mia. I moderatori sono ..... Ciao Ivan'","Caro tolo52meo ripeto ( spero per l'ultima volta ) quanto già detto prima ad autofede: c'era una discussione su pianali piattafrome etc in cui un forumer esprimeva opinioni divergenti o anche molto divergenti dai propri interlocutori. Ad un certo punto l'utente autofede ha spostato il baricentro della discussione da - parafrasando - ""privata"" ( nel senso tra utenti forumer ) a ""pubblica"" ovvero tirando in mezzo la qualifica di moderatore di modus. La sensazione ( a mio modo di vedere pienamente avvalorata dalla mancata risposta di autofede ad una mia precisa domanda ) è quella che mancando argomenti sostanziali di risposta ( il che beninteso non è assolutamente una colpa ci mancherebbe fa parte della normale dialettica di discussione ) l'utente in questione ( autofede ) si sia appigliato alla del tutto incidentale ( nel contesto ) qualifica di moderatore di modus per criticarlo. Gli ulteriori interventi in questo 3d di moderazione che appositamente ho stimolato hanno chiarito l'evidente fastidio di alcuni forumer che la room Fiat sia frequentata da utenti con pensiero ""minoritario"" rispetto alla maggioranza dei frequentanti e che tale fastidio è ancora maggiore se tale ""minoranza"" ha del tutto incidentalmente l'onere della moderazione. Ovviamente quando in altre occasioni lo stesso modus ha espresso opinioni favorevoli alla Fiat ( o all'Alfa Romeo ) nessuno l'ha criticato anzi. Allora non ci siamo proprio. La linea editoriale su questo spazio è quella di garantire nel rispetto della buona educazione dei principi generali di utilizzo del forum e nell'osservanza delle leggi sull'editoria ogni più ampia libertà di opinione. 4R non è ""prezzolato"" da Fiat piuttosto che da VW da Alfa piuttosto che Bmw o da chicchessia. Uno degli asset più preziosi della rivista è proprio la sua indipendenza: e ciò vale anche per questo spazio che viene arricchito e non impoverito dalla dialettica ( come potete vedere nessun mod si è permesso di editare le espressioni su cui concordemente dissentiamo e ciò a totale trasparenza del forum ) . I moderatori sono tutti utili ma nessuno è indispensabile e la Redazione è facilmente contattabile per riportare consigli e/o lagnanze. Al di là delle aree di riferimento per ciascun moderatore che ovviamente seguono esigenze pratiche ( nessuno di noi può stare accaventiquattro su tutte le room ... ) tutti i mod secondo disponibilità e necessità possono intervenire ovunque. Mi auguro di tutto cuore che la questione sia chiarita una volta per tutte e che si possa discutere sulle amate/odiate Fiat :lol: senza tirare in ballo le ""qualfiche"" dei singoli. Ok ? Buon week - end a tutti Mauro ",,,,,,,,,,,,,,
Aiuto  e consigli per comprare Cayenne in Bulgaria,http://www.porschemania.it/discus/messages/22971/738703.html?1435701088,2015-05-15 12:58:00,redfox,invece dell'accendisigari c'xe8 un bullone,Il bullone ce l'ho anch'io gli accendisigari sono sotto al cassetto non in quel posto...... Buttati sul tappeto con una pila e guarda sotto il cassetto...... Se non li hanno rotti sono sotto 2 coperchietti di gomma.,,,,,,,,,,,,,,
Un giro dal carrozziere/lattoniere...Foto!,http://www.porschemania.it/discus/messages/10550/226535.html?1172002153,2007-02-20 20:29:00,luca80,,che spettacolo ragazzi ! ! ciao ciao,,,,,,,,,,,,,,
Alfa Romeo 159 M.Y. 2011 [Sedan Wagon],https://www.autopareri.com/forums/topic/38285-alfa-romeo-159-my-2011-sedan-wagon?&page=77#comments,2009-02-05 00:44:21,J-Gian,,Spostati i messaggi OT: http://www.autopareri.com/forum/meccanica-ed-innovazioni-tecniche/33201-gm-2-0-cdti-ecotec-6.html ,,,,,,,,,,,,,,
Impreza STi vs Lancer EVO8 vs Mazda 6 MPS,https://www.bmwpassion.com/forum/threads/impreza-sti-vs-lancer-evo8-vs-mazda-6-mps.30105/,2003-10-20 00:00:00,Capo,"""Ho il giornale ma non ho avuto tempo di guardarlo. L'STI non ha le RE070? Mazda: secondo EVO non è 'sta gran roba.""",Avete letto questo confronto su Auto ? Impressionanti tutte e 3 la Mazda paga l'assetto più da GT ma come prestazioni sul dritto si equivale alla Mitsubishi.La Subaru invece è penalizzata dalle pessime gomme di primo equipaggiamento ,,,,,,,,,,,,,,
Jaguar E-Pace 2017,https://www.autopareri.com/forums/topic/63395-jaguar-e-pace-2017?&page=24#comments,2017-07-23 22:18:10,J-Gian,,Della 156 Crosswagon ,,,,,,,,,,,,,,
La 612 a Detroit,https://www.autopareri.com/forums/topic/3968-la-612-a-detroit,2004-01-27 19:22:56,neogene,,E' comunque pur sempre una Ferrari ! :wink: ,,,,,,,,,,,,,,
Lamborghini Murcielago LP640,https://www.bmwpassion.com/forum/threads/lamborghini-murcielago-lp640.21468/,2005-09-14 00:00:00,bateyes,'Continuano ad alzare le cilindrate per far cavalli...... Era preferibile ottimizzare il 6200 esistente....',http://www.autoblog.it/post/2888/lamborghini-murcielago-lp640 ,,,,,,,,,,,,,,
Smart abusiva con cavo inserito all'Enel X ma disconnessa,https://www.forumelettrico.it/forum/smart-abusiva-con-cavo-inserito-all-enel-x-ma-disconnessa-t5549-10.html?sid=afbb8b79ce719d4905a913f84b3a8c80&sid=afbb8b79ce719d4905a913f84b3a8c80,2019-05-06 10:54:00,selidori,'Ecco come a Montecarl dove hanno piu auto elettriche di noi e meno parchegg risolvono il problema (almeno sulle Fast).Bel lampeggiante che rende visibile al vigile che la carica è FERMA e dunque sanzionabile.Forse succede anche se la carica si interrompe ad auto non carica? non lo so..bisognerebbe chiedere..',Attenzione che alcune auto non distaccano a fine carica. Ad esempio la zoe Altre hanno un bilanciamento infinito ( ad esempio la zoe ) che può arrivare anche a 5 ore. Altre si possono fare trucchetti come rallentare la velocità di carica ad esempio la z.... a no stavolta no ad esempio la I3 o la Smart o le tesla ( forse anche da remoto ) od avviare condizionatori o simili per non far fermare la ricarica.Questo per dire che purtroppo non esiste LA soluzione.Però chi ha più potere è il provider ad esempio da regolamento potrebbe comunque porre un numero massimo di ore od una velocità minima necessaria per non far considerare TERMINATA la ricarica.,,,,,,,,,,,,,,
notizia orrenda: in Olanda la 159 col 1.8 Opel da 130cv....,https://www.autopareri.com/forums/topic/15957-notizia-orrenda-in-olanda-la-159-col-18-opel-da-130cv?&page=3#comments,2005-10-05 09:05:18,Betha23,,Tranquilli che se Gm continua come sta andando tra masimo 2 anni saremo costretti a rifarci i motori in casa ! ,,,,,,,,,,,,,,
Renault Clio III  (Topic Ufficiale),https://www.autopareri.com/forums/topic/24440-renault-clio-iii-topic-ufficiale?&page=16#comments,2007-11-07 18:06:48,Clio_dCi_106cv,,lo stereo prevede 4 casse + 2 tweeter. la qualità del suono è buona. ,,,,,,,,,,,,,,
quattro ultra,https://forum.quattroruote.it/threads/quattro-ultra.109226/page-7,2017-05-11 00:00:00,verbavolant,,Rispondo alle due curiosità:: 1 ) 225/55 17' identica alla precedente lo stato delle strade in cui circolo abitualmente è tale da preferire la gomma più alta. 2 ) Non ho ( e non avevo ) le sospensioni elettroniche 3 ) passando al profilo sport è molto più reattiva per cui va in coppia in un baleno credo che la differenza sia questa il rapporto del cambio più corto. Se pensassi solo alla guida la terrei sempre in questa configurazione purtroppo è molto rigida di sospensioni e tutte le buche sono le sue. Per cui se hai un bel misto con poco traffico ti puoi veramente divertire normalmente tengo la configurazione confort per autostrada e superstrada è l'deale consumo medio tra 14 5 e 14 8 km/Lt. circa 1 km in più della B8. ,,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=54#comments,2008-06-08 17:20:20,fuzz77,,da quello che si legge nel riassunto a pag 1 sembrerebbe in programma anche una nuova versione della 8C..... cosa si sa a riguardo ? secondo me sarebbe cosa buona e giusta ( oltre che storicamente corretta ) dotare le supersportive del biscione del compressore e ciò invero anche per differenziarle dalle cugine la spesa sarebbe irrisoria le prestazioni ne beneficierebbero sarebbe coerente con la storia del marchio e creerebbe un prodotto che anche se ultra prestazionale non darebbe fastidio a Ferrari per via dell' impostazione differente stesso discorso vale per Lancia.....anche se qui rischia di sovrapporsi troppo a maserati ,,,,,,,,,,,,,,
Forester - Prova statica impressioni curiosità,https://forum.quattroruote.it/threads/forester-prova-statica-impressioni-curiosit%C3%A0.118588/page-8,2018-10-06 00:00:00,Ax-80,'Guard anche se non avessi letto la nota prova comparativa di 4R che boccia senza appello il sistema 4WD elettric ho avuto riscontro questo inverno dal viv su neve. Per usare un delicato eufemism è una ciofeca. E qui mi fermo.',E pensare che ci si meraviglia del peggioramento del rav. Le architetture costruttive sono madri dei comportamenti stradali. ,,,,,,,,,,,,,,
Kia Sportage - Problemi riscontrati,https://www.autopareri.com/forums/topic/42134-kia-sportage-problemi-riscontrati?&page=5#comments,2011-03-14 18:47:06,MALAYES,,Ho notato invece che l'interno auto è ben insonorizzato.Con lo stereo acceso a volume altino da fuori si sente molto poco. Almeno non rompo le balle ai vicini con la musica:shock: ,,,,,,,,,,,,,,
"""AUTO"" La verità sulle prestazioni della 159",https://www.bmwpassion.com/forum/threads/auto-la-verit%C3%A0-sulle-prestazioni-della-159.11911/page-2,2004-04-04 00:00:00,AlexMi,"""Se uno nn ha la sensibilità di distinguere la plancia della serie 3 con quella della 1 pazienza...io ho trovato un pelo + morbida quella della E90 rispetto alla 5 E60.Per quanto riguarda la 159 infatti è prest nn l'abbiamo nemmeno toccata e vista dal vivo 'sta plancia """,Verissimo ! ! ! Cmq su ogni rivista ke ha provato la 320d nn ci sono stati riferimenti a materiali di scarsa qualità o superficialità + ke altro s'è parlato della plancia troppo semplicistica forse cosa ke hanno trovato un po' tutti me compreso ma nn mi sembra una grossa lacuna è stata una scelta anche grazie al fatto dell'i-drive ! ,,,,,,,,,,,,,,
Ho ritirato il Mitsu,https://www.bmwpassion.com/forum/threads/ho-ritirato-il-mitsu.15827/page-3,2004-04-20 00:00:00,Davide,,,,,,,,,,,,,,,,
bestia...,https://www.bmwpassion.com/forum/threads/bestia.12501/,2004-07-18 00:00:00,Melo,,cn questo vi svernicerei cn piacere.... ,,,,,,,,,,,,,,
Pilota automatico,https://www.autopareri.com/forums/topic/23801-pilota-automatico,2007-06-10 22:53:28,Wilhem275,,E' vero ma questa è secondo me una visione distorta dell'automobilismo Non dobbiamo rendere le auto automatiche dobbiamo il più possibile spostare la maggior parte delle persone sul mezzo pubblico e lasciare le auto ad un'elite ristretta non in senso economico ma in senso tecnico: meno auto per le strade ma condotte da persone più adeguate alla guida. Ben vengano tutte le tecnologie che possono aiutare il guidatore nel controllo del mezzo... anche un sistema di autopilota che corregge anche i peggiori errori. Ma prima impegnamoci su sentieri diversi... ,,,,,,,,,,,,,,
