Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Problemino con RX400h Black 2009,https://forum.quattroruote.it/threads/problemino-con-rx400h-black-2009.29662/,2010-06-16 00:00:00,chassid,,...non ho fatto altro che ripetere le parole che tu hai usato con me caro Tzio...chi di spada ferisce poi è meglio che non si lamenti 8 ) ,,,,,,,,,,,,,,
Jenny se n'è andata ecco la sua sostituta,https://www.bmwpassion.com/forum/threads/jenny-se-n%C3%A8-andata-ecco-la-sua-sostituta.16023/page-2,2004-11-22 00:00:00,Roger84,,,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=13#comments,2010-08-11 13:39:28,andrea_d_andrea,,paolo ma a te lo sterzo si indurisce subito nn appena cominci la marcia oppure ad una certa velocità ? io noto che in manovra è perfetto ma già a 20/30 kmh e come se fosse assente...... sarebbe una grave pecca a mio avviso se così fosse naturale. ,,,,,,,,,,,,,,
RIASSUNTO problemi e guasti  GOLF 7,https://forum.quattroruote.it/threads/riassunto-problemi-e-guasti-golf-7.82219/page-5,2017-05-26 00:00:00,baffosax,,Nonostante questo libro di problemi la Golf è ancora l'auto più venduta al mondo vai a capire ! ,,,,,,,,,,,,,,
Fiat potrebbe siglare nuovi accordi con Jaguar e Land Rover,https://www.bmwpassion.com/forum/threads/fiat-potrebbe-siglare-nuovi-accordi-con-jaguar-e-land-rover.43178/,2006-05-19 00:00:00,Kixolo,'il problema è uno solo: quantità o qualità? vedendo cosa voleva dire il marchio jaguar una volta non avrei dubb qualità',Se ne saprà di più da Marchionne a fine mese.fonte: Il Giornale ,,,,,,,,,,,,,,
Cosa ne pensate delle altre?,http://www.porschemania.it/discus/messages/815/605226.html?1333710896,2012-04-03 14:47:00,alex911,Sarxf2 pure malat ma mi rifiuto di guarire! ,ho avuto la fortuna di avere per un po' di tempo la possibilita' di guidare un 430 F1 ....ma quando guido le mie personali 911 mi sembra di essere in un'altro mondo. Bella anche la Lambo ma la 911 e' la 911 da quasi 50 anni....e qui rubo una frase a Franco.... Alex,,,,,,,,,,,,,,
Ferrari Enzo Tour,https://www.autopareri.com/forums/topic/16454-ferrari-enzo-tour,2005-10-26 23:11:42,Omphalos,,Omammamia :shock: :arrow: http://www.classicdriver.de/uk/magazine/3700.asp ? id=12695 Senza parole ,,,,,,,,,,,,,,
Audi a4 (B5) 97,https://forum.quattroruote.it/threads/audi-a4-b5-97.110866/,2017-06-10 00:00:00,Salvatore0420,,Grazie per la risposta Essi purtroppo è vero io mi farò aiutare e controllerò bene prima di comprarla anche se il prezzo non è altissimo i soldi sono soldi ,,,,,,,,,,,,,,
Audi A1 2011,https://www.autopareri.com/forums/topic/37039-audi-a1-2011?&page=47#comments,2010-02-28 10:09:13,wolfie05,,Bravo ! E infatti è proprio la MiTo crucca ( facendo le dovute proporzioni ) Non so se te ne sei accorto è una normale segmento B con le sue brave interconnesse dietro non un coupè segmento C per quello c'e la TT nè tantomeno un segmento C ( una Golf ricarrozzata per intenderci... ) per quello c'è la A3 presente e sostituenda con un'altra ( indovina ? ) A3. Le sovrapposizioni di prodotto sono una fissa solo nostrana a loro interessa vendere: la Polo stà più in basso la A3 che verrà probabilmente molto più in alto. Guarda cosa mi tocca fare il difensore di ufficio di questa scatoletta ! Non vi sembra di esagerare un'attimo non posso sbilanciarmi tanto perchè odio tutte le segmento B tranne Fiesta Grande Punto ( non Evo per carità ) Mini e DS3 ma questa mi sembra ricada nella media del segmento senza infamia ma senza troppa lode. Audi o Alfa che sia non si può ignorare un segmento di mercato che consente ad altri di cavarci dei numeri interessanti anche se personalmente anche a me sono operazioni che mi lasciano molto freddo. ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-58,2013-08-14 00:00:00,francescovir,,dove metterestela targa ? Attached files /attachments/1655638=28626-wwwww960frontplate.png ,,,,,,,,,,,,,,
PORSCHE 911 TURBO o PORSCHE 911 GT3,https://www.bmwpassion.com/forum/threads/porsche-911-turbo-o-porsche-911-gt3.27795/page-3,2004-04-15 00:00:00,Garzò,'Serve solo a far andare forte i poco dotati.',"Se parti col discorso dei 40.000Km annui neanche è sensato parlare di Porsche Ferrari Lotus o Lamborghini.Io ci metto due anni con tre macchine a fare 40.000Km ! Dal mio punto di vista: se deve essere una sportiva e quindi avere prestazioni e piacere di guida come target desidero il massimo in tal senso.Deve essere affidabile ma senza compromessi per tutto il resto io l'avrei messa su uniball e con un cambio ad innesti frontali fai un po' te.:wink: Salire in macchina e allacciare le 4 punti è un piacere non è una scocciatura ! ! ! Un mio amico l'ha usata per due anni come quasi unica macchina ci andava a lavorare la lasciava in strada sotto la neve e ci faceva i raduni o i trackday quindi tutto è fattibile se sei impallinato.Parto dal presupposto che uno che ha un GT3 ha anche che so.. un 33d Touring per tutti i giorni.Il Turbo invece è non classificabile se deve essere ""friendly"" e filtrata cosa mi prendo a fare una sportiva ? Tanto vale prendere un CLS o una M5. ",,,,,,,,,,,,,,
Riaprire il sito,http://www.porschemania.it/discus/messages/502416/451478.html?1264525695,2010-01-06 14:29:00,gabo,,beh nessuno si fa avanti ? ! ? ? ! ors\xf9 caymani un po' di coraggio ! ! ,,,,,,,,,,,,,,
Problema fiesta vuoto di potenza e singhiozzi,https://forum.quattroruote.it/threads/problema-fiesta-vuoto-di-potenza-e-singhiozzi.109675/,2017-04-01 00:00:00,drusus,,Non so se su quel motore da avaria e va in protezione ma se stacchi il debimetro la macchina fuma come un treno e va un pò di meno ma non dovrebbe strappare quindi dovresti poter fare la prova e avere qualche informazione in più. Leggendo qua e la spesso gli strattonamenti sui diesel sono più causati dalla EGR che si blocca aperta o chiusa non so... ,,,,,,,,,,,,,,
Alfa prende per il culo BMW!!!!!!!!,https://www.autopareri.com/forums/topic/10717-alfa-prende-per-il-culo-bmw,2005-01-09 07:33:42,voltaire,,Serieeeeeeee uuuuuuuuuunnooooooooooooo......................Prrrrrrrrrrrrrrrrrrrrr ! ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-65,2012-06-18 00:00:00,rosberg,,Benvenutissimo e aspettiamo le tue impressioni. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=1044#comments,2016-11-14 11:34:58,TonyH,,È al minimo che vuole superare una pendenza. Non credo che il creeping sia sufficiente manco con entrambe le ruote a terra. ,,,,,,,,,,,,,,
Consigli acquisto Boxster 987 3.4 S 10/2007,http://www.porschemania.it/discus/messages/502415/731867.html?1433452779,2015-03-25 21:08:00,alexmi,,A me mettono lo 0w-40 come raccomandato sul libretto e non avendo ims e non girando in pista trovo questa scelta la migliore. Poi se qualcuno si scalda tanto quando sente opinioni diverse forse ha la coda di paglia.,,,,,,,,,,,,,,
Alfa Romeo: ritorno alla Trazione Posteriore?,https://www.autopareri.com/forums/topic/25364-alfa-romeo-ritorno-alla-trazione-posteriore?&page=25#comments,2008-02-18 01:32:50,NikT,,Mah che 1-i motori possano essere girati e' sempre vero 2- i cambi si possano prendere da ZF e' corretto 3- passare da un'architettura trasversale a una longitudinale sia una passeggiata ti garantisco che e' una grande bufala ,,,,,,,,,,,,,,
Boxster o Cayman? ,http://www.porschemania.it/discus/messages/502416/629932.html?1351794488,2012-10-29 13:56:00,daytona,,Salve a tutti volevo un consiglio da chi gi\xe0 possiede una boxster 2.7 ( 997 ) o una Cayman 2 7 in passato sono stato proprietario di due 964 e una 993 poi x motivi di lavoro mi sono allontanato dalla Porsche adesso vorrei comprare una Porsche ma sono indeciso tra una boxster o una Cayman mi piacciono tutte e due ma ho l'impressione che la Cayman tenga meno la quotazione e sia meno vendibile cosa mi consigliate ? Grazie,,,,,,,,,,,,,,
Jazz nuova versione 2013/14 e alcune domande,https://www.autopareri.com/forums/topic/50061-jazz-nuova-versione-201314-e-alcune-domande,2012-12-30 16:16:22,gipi,,Ciao a tutti sto valutando come prossima auto la Jazz vorrei tornare ad un'auto giapponese non eccessivamente lunga ( in famiglia siamo in due senza figli ) ed esente dalla recente moda che sta prendendo diversi costruttori di motori a benzina il downsizing con turbine e ammeniccoli vari. Sono a chiedervi: quando e' previsto il nuovo modello ? 2013 2014 ? parlando del motore 1.4 c'e' differenza nell'uso con benzina a 95 o 98 ottani ? A che regime di giri inizia a spingere magari riprendendo in quarta o quinta marcia ? La spia del cambio marcia e' fissa ad un determinato numero di giri o varia in rapporto alla marcia inserita ? Un'ultima domanda: per recarmi al lavoro ho un breve tratto di quattro km usandola quotidianamente in queste condizioni prevedo che il cdb mi segnalera' abbastanza presto il cambio dell'olio.Resettandolo e presentandomi al tagliando dopo un anno potrebbero far storie per la garanzia ? Mille grazie ,,,,,,,,,,,,,,
"Octavia RS con cerchi RS6 18"" --FOTO--",https://www.bmwpassion.com/forum/threads/octavia-rs-con-cerchi-rs6-18-foto.44905/page-6,2006-12-12 00:00:00,giofreddi85,"""adesso ci mettiamo d'accordo che facciamo un bel book fotografico insieme""",grandeeeeee cercavo proprio ieri il tuo numero di cellulare ma l'ho perso nel cambio scheda me lo mandi in pm ? ,,,,,,,,,,,,,,
Audi A7 Sportback Facelift 2014,https://www.autopareri.com/forums/topic/55326-audi-a7-sportback-facelift-2014?&page=2#comments,2014-05-22 10:39:15,Puntor89,,I frontali Audi ormai sono tutti uguali vista una viste tutte. Per quanto riguarda i sedili trapuntati a parte essere pacchianissimi hanno qualche utilità ? ,,,,,,,,,,,,,,
Toyota Camry 2018,https://forum.quattroruote.it/threads/toyota-camry-2018.108070/,2017-01-13 00:00:00,XPrience74,,"Beh... che dire dopo aver visionato qualche video live su yt ? Eccellente ! A cominciare dagli interni che metto fra i migliori ( idem avalon ad es... vedi design e cura dei dettagli ) mai visti su auto del genere... sostanzialmente idem per gli esterni dove qui imho sono più ""da capire"" i frontali essendo sicuramente molto caratterizzati... A questo punto così come già in precedenza non escludo che possano anche estendere al vecchio continente la sua vendita al posto di Avensis... e se anche ri-proponessero quest'ultima con tanto di nuovo powertrain ibrido non'é che sarebbe propriamente malaccio... ",,,,,,,,,,,,,,
Bronzine della biella fuse su Mazda 6 del 2006,https://forum.quattroruote.it/threads/bronzine-della-biella-fuse-su-mazda-6-del-2006.47927/,2011-03-31 00:00:00,DIK64,,Porta l' auto da un bravo e onesto meccanico NON Mazda e vendila magari a qualche personaggio che opera all' estero. Secondo me dovresti riuscire a stare intorno ai mille euri..... ,,,,,,,,,,,,,,
come dare brio ad un 1.4 benza?,https://www.bmwpassion.com/forum/threads/come-dare-brio-ad-un-1-4-benza.46641/,2007-03-10 00:00:00,Manuel333,,Come da titolo...come dare un pochino più di brio ad un 1.4 8v 77cv benzina ? ( grande punto ) .filtro a pannello serve a qualcosa ? altro ? ,,,,,,,,,,,,,,
Volkswagen Golf VI (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29826-volkswagen-golf-vi-topic-ufficiale-2008?&page=7#comments,2008-08-04 20:28:06,Caligola,,"Ragazzi miei è veramente brutta.. non capisco come Da Silva creatore di 156 e 147 possa aver ""accettato"" sta roba.. ",,,,,,,,,,,,,,
nn male x una ta,https://www.bmwpassion.com/forum/threads/nn-male-x-una-ta.24896/,2004-11-04 00:00:00,Mpower3246,"""si ma nn c scordiamo ke anke se è elaborata ha sempre meno cv dell'M3...e l'innegabile handicap della ta x un auto d quella potenza.. da qui traspare l'eccelenza d sospensioni-telaio e meccanica in generale...""",http://www.autoblog.it/post/3772/top-gear-e-la-147-gta-am-by-autodelta-capitan-sottosterzo ,,,,,,,,,,,,,,
Volvo C30 (Topic Ufficiale - 2006),https://www.autopareri.com/forums/topic/20341-volvo-c30-topic-ufficiale-2006?&page=33#comments,2009-07-03 20:32:28,trilogy,,Sinceramente se devo farlo non lo faccio finto. Nel sito della Heico si trovano diverse cosine interessanti ( tipo il kit che fa accendere il fendinebbia dx o sx nelle svolte a velocità inferiore ai 40km/h ) . ,,,,,,,,,,,,,,
Porsche Carrera Cup Italia: virtuale con gli eSports chi vince corre in 911 GT3 - HDmotori.it,http://www.hdmotori.it/2019/03/22/porsche-carrera-cup-italia-esports-qualifiche/,2019-03-22 06:47:00,L0RE15,,"Ok ora funzionano entrambe le pagine. Che fosse Assetto Corsa potevano scriverlo già in fase di presentazione invece per trovare il nome serve leggere il regolamento completo. Inoltre la selezione online potrà avvenire giocando sia la versione pc che xbox ( non ho trovato nulla in merito parla solo di ""connessione a server privato"" ) .",,,,,,,,,,,,,,
Lotus Cup Italia 2014 (vettura: Elise &#34;Cup R&#34;),https://forum.quattroruote.it/threads/lotus-cup-italia-2014-vettura-elise-34-cup-r-34.82315/,2014-01-21 00:00:00,pilota54,,Cambiato il motore della vettura: non sarà il 1.600 ( con 180 cv ) ma il più performante 1.800 con 230 cv ovvero 10 in più della Elise S di serie. Sono attesi 23 piloti per i primi test di assaggio. ,,,,,,,,,,,,,,
Consumi Venga 1.6 CRDI 115 CV,https://forum.quattroruote.it/threads/consumi-venga-1-6-crdi-115-cv.69828/,2012-11-07 00:00:00,jampyero,,Questo in Italia non succederà mai leggete l'articolo... Questa è la prova che la Kia ( Hyundai ) dichiara consumi che non si realizzeranno mai... http://www.quattroruote.it/notizie/industria/consumi-dichiarati-in-usa-hyundai-e-kia-rimborseranno-i-clienti ,,,,,,,,,,,,,,
incontro ravvicinato con Freelander 2,https://forum.quattroruote.it/threads/incontro-ravvicinato-con-freelander-2.27740/,2010-04-09 00:00:00,maxdivarese,,ciao a tutti gli amici del forum oggi in concessionaria ho toccato da vicino un freelander2 storm grey 2.2 S. Ragazzi che belle sensazioni sembrava di accarezzare un cavallo di razza. sembra cosi' diverso da tutto quello che c'è. l'altro giorno ho visto da vicino il rav4 con il nuovo restiling non provavo niente del genere. una vocina dentro mi diceva dai non è cosi' brutto questo frontale è la scelta piu razionale per le tue esigenze consuma meno è affidabile. insomma con il free oggi non sentivo nessuna vocina ma le pulsazioni accelerate e la parte emotiva padrona della situazione. detto questo:che faccio ora ? faccio 20/25.000 km l'anno volevo la trazione integrale per poter fare in libertà qualche sterrato e neve un'alternativa alla sw un' auto che non consumasse troppo e con costi di gestione ragionevoli. anche voi avete dovuto vincere le vocine quando avete acquistato il freelander ? vi faro' sapere.e se avete consigli vi sarei grato. ,,,,,,,,,,,,,,
Oggi la Lancia fa 99 anni,https://www.autopareri.com/forums/topic/17154-oggi-la-lancia-fa-99-anni?&page=2#comments,2005-11-29 18:26:51,stev66,,Aggiungerei se possibile una specialita' tipicamente lancia il Coupe' derivato da D/E. Ma se non si fa la E.... ,,,,,,,,,,,,,,
Presentazione,https://www.bmwpassion.com/forum/threads/presentazione.337319/,2018-11-07 00:00:00,massimo.grossi,,Eccomi approdato ! Da Sabato scorso sono possessore di una Mini Countryman Backer Street ed. e mi sono messo subito alla ricerca di un forum dove poter scambiare opinioni e leggere notizie sul mondo BMW/Mini a cui sono totalmente nuovo.Ci leggiamo ! ,,,,,,,,,,,,,,
Panamera GrandGT by Techart,http://www.porschemania.it/discus/messages/453055/543342.html?1297269475,2011-01-27 23:44:00,crazydiamond,,"Sui dati rispettivamente dichiarati sia in accellerazione che nella coppia amg va sotto di brutto...mah comunque panamera turbo si sta rivelando quello che avevo intuito ai tempi del test stradale fatto con mio figlio Luca alla guida un brutto ""cliente"" per tutti.",,,,,,,,,,,,,,
C4 Picasso: affidabilità cambio automatico e consumi,https://www.autopareri.com/forums/topic/41602-c4-picasso-affidabilit%C3%A0-cambio-automatico-e-consumi,2011-01-28 14:36:01,anfiodo,,l'outlander parte da 34000€ se non erro e poi secondo me ha dei costi di gestione e consumi molto piu alti tieni presente che faccio almeno 50000km l'anno.. ,,,,,,,,,,,,,,
EGR aperta o chiusa,https://forum.quattroruote.it/threads/egr-aperta-o-chiusa.120302/,2019-01-15 00:00:00,drusus,,"Una prova semplice che puoi fare è staccare il connettore della valvola EGR se non succede nulla è certamente bloccata chiusa altrimenti se va in errore motore vuol dire che funziona in tal caso però poi devi comunque andare da qualcuno che ti resetti l'errore se non disponi del software necessario.Altrimenti devi andare da qualcuno che rimappa e che possa controllare. Di solito quando si chiude l'EGR in centralina resta l'errore di EGR e si inibiscono anche le sue conseguenze quali accensione spia motore recovery ecc. ma dipende anche dalla finezza di chi ha ""operato"". ",,,,,,,,,,,,,,
"Lancia Thesis e Lancia Phedra ""Promenade""",https://www.autopareri.com/forums/topic/1585-lancia-thesis-e-lancia-phedra-promenade,2003-08-27 09:45:06,wwwWal,,Taurus non è che potresti mettere una ragazza un pò meno anoressica nell'avatar ? Mi mette tristezza.. Anzi fa una roba: allarga la ragazza e restringi la foto ,,,,,,,,,,,,,,
AR mi ha invitato ad un corso di guida sicura su 159!!!,https://www.autopareri.com/forums/topic/15196-ar-mi-ha-invitato-ad-un-corso-di-guida-sicura-su-159?&page=2#comments,2005-09-07 02:20:05,AndreaB,,Allora mi tengo pronto se dovessero marchiare una versione speciale dell'Ape Cross..... ,,,,,,,,,,,,,,
Moquette,http://www.porschemania.it/discus/messages/502415/196179.html?1156489559,2006-08-23 14:00:00,mazzottaale,,Probabilmente \xe8 un semplice tappetino che va a coprire la parte dietro il sedile.,,,,,,,,,,,,,,
Marzo,https://forum.quattroruote.it/threads/marzo.121503/,2019-03-05 00:00:00,ivanpg,,@sagamore anche da me ho festeggiato un compleanno ieri la piccola ha compiuto 24 anni. Cavolo se passa il tempo. E tanto per dimostrarlo domani saranno 42 da quando è iniziata la storia d'amore con mia moglie. Ai tempi eravamo ragazzini. ,,,,,,,,,,,,,,
Grande Punto: le nostre impressioni,https://www.autopareri.com/forums/topic/15338-grande-punto-le-nostre-impressioni?&page=7#comments,2005-09-16 23:29:29,sarge,,Appena rientrato....due o tre cose....il cassettino mi e' parso un po' fragile....quelle cose di plastica nera che fuoriescono dai passaruota posteriori...fanno cagare...e infine..la traversa a cui si aggancia il cofano motore...che e' di plastica ? Cmq....mo' aspetto che si svuotano i conc....che devo vedere che si puo' fare...72 mesi senza anticipo...se mi va bene a ottobre....me la accatto ,,,,,,,,,,,,,,
Nuova berlina 'ammiraglia' Alfa,https://forum.quattroruote.it/threads/nuova-berlina-ammiraglia-alfa.112352/page-4,2017-09-22 00:00:00,albertof24,"""S concordo con te. Attese senza dubbio esagerate. La 4 in relazione all'unica concorrente (Lotus Elise) vende molto bene. Siamo un po' OT (anche per colpa mia). Ora cerchiamo di riavvicinarci al tema.""",E pensandoci stessa cosa accaduta con MiTo e Giulietta. E' vero che le previsioni di vendita sono sempre una cosa difficile da fare ma dopo tutta questa sequenza di errori inizierei a farmi delle domande se fossi nei panni di FCA sull'effettiva competenza delle persone che se ne occupano... Per la 4C non parliamo di vendite leggermente sotto le attese ma di 8-9 volte inferiori considerando la capacità produttiva in relazione alle vendite effettive ( e quindi qua non ci sono state sparate pubbliche esagerate hanno proprio sbagliato a pianificare tutto ) . ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Australia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-daustralia-2018.115435/page-13,2018-03-23 00:00:00,flori2,,Ma sono d'accordo con te. Dal punto di vista sportivo nessun favoritismo. Se si vuole vincere il campionato piloti e non si ha una macchina stratosferica allora meglio non rubare punti a vicenda... ,,,,,,,,,,,,,,
Trazione Alfa Romeo,https://forum.quattroruote.it/threads/trazione-alfa-romeo.84/page-8,2009-04-10 00:00:00,BelliCapelli3,'Mini a chi appartiene? Per il futur si vedrà...',". A parte che Mini è un'utilitaria per signorine mi sfugge perchè la scomodi: oltre a tanti difetti ha un retrotreno più sofisticato non tanto rispetto alla Mi.to ma pure rispetto alla prossima Milano che è di un segmento superiore ( perchè il futuro non "" si vedrà"": la Milano è già pronta e la Giulia al 90% ne sarà derivata mi pare ) e dovrebbe pure essere ""sportiveggiante"". Saluti ",,,,,,,,,,,,,,
Ford Focus 1.6 tdci 90 cv: la cinghia distribuzione,https://forum.quattroruote.it/threads/ford-focus-1-6-tdci-90-cv-la-cinghia-distribuzione.23340/page-6,2012-01-04 00:00:00,stramino77,,x vedere la perdita e' bastato smontare il carter della distribuzione dopo aver smontato la cinghia ausiliaria e con una lampada si e' vista la perdita e a quel punto il mio meccanico mi ha detto che facciamo ? risparmi 130 euro e poi la pompa si rompe e dobbiamo calare il motore x revisionare la testata o la facciamo subito ? non pensavo che x farmi capire su un forum cosi importante dovevo spiegare alla lettera come se fossi all'asilo...........e mi sono beccato pure un bel pollo..... ,,,,,,,,,,,,,,
Rullo di tamburi... Giulia Quadrifoglio Vs Bmw M3 Vs Mercedes C63 S,https://forum.quattroruote.it/threads/rullo-di-tamburi-giulia-quadrifoglio-vs-bmw-m3-vs-mercedes-c63-s.110620/page-32,2017-06-08 00:00:00,saturno_v,'A volte siamo troppo accondiscendenti. Mi spieg Opel e PSA non fanno certi tipi di modelli perché non hanno il blason ma potrebbero benissimo farl ne hanno le capacità.',Beh un tempo le facevano...quando le grosse anche senza blasone in Europa ancora si vendevano...la Opel Omega ad esempio non aveva proprio nulla da invidiare alle Serie 5 coeve....con la Omega Lotus tirarono fuori un mostro che metteva in riga M5 e compagnia bella ( addirittura la Omega Lotus fu lo spunto di un'interrogazione parlamentare in Inghilterra sulle superberline troppo veloci ) ...poi il mercato e' cambiato.... ,,,,,,,,,,,,,,
Fiat 124 Spider 2016,https://www.autopareri.com/forums/topic/59843-fiat-124-spider-2016?&page=171#comments,2019-04-10 08:28:42,grayfox_89,,Per giocattolo intendo proprio la definizione che ha dato @stev66 l’abarth non monta la telecamera posteriore ma è possibile aggiungerla aftermarket con poca spesa. Installare un’autobloccante non è assolutamente illegale ! Che il modello che hai provato non è stato trattato con i guanti è fuori discussione ma qualcuno ha avuto problemi con i fianchetti: la sostituzione dovrebbe essere prevista in garanzia. Sulla mia dopo 40mila km e quasi 3 anni sono ancora in buono stato ! ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=90#comments,2009-11-13 15:16:31,Teknos,,Cmq tanto per precisare... Insigna non è per niente un flop anzi io lo considero un successo visto che nonostante il marchio il calo del segmento il mercato che va su auto piu piccole ecc ecc riesce a fare quasi i numeri di A4 159 e compagnia bella andate a vedere i topic sul mercato italiano mensili ! ... e tra l'altro si vendono anche tante berline. ,,,,,,,,,,,,,,
acquisto classe a 2016 1.5 diesel 109 cv,https://forum.quattroruote.it/threads/acquisto-classe-a-2016-1-5-diesel-109-cv.117813/page-2,2018-11-19 00:00:00,backtothefuture,,ti prego no il 1.5 ....ho avuto la classe a 1.5. automatica allestimento AMG tetto bellissima...... assetto fantastico ma il motore era la morte civile dopo 18 mesi l'ho cambiato con la seat ateca 190 cv e mi sono promesso che non scenderò mai sotto i 120 cv/ tonnellata ,,,,,,,,,,,,,,
Perplessità consumi di Lancia Ypsilon (2009),https://forum.quattroruote.it/threads/perplessit%C3%A0-consumi-di-lancia-ypsilon-2009.119110/,2018-10-28 00:00:00,renatom,,Se fai 30-40 km alla settimana cosa ti interrint dei consumi ? In ogni caso non stiamo parlando di un Hummer. ,,,,,,,,,,,,,,
Alleggerimento alfa 159 e brera. Conferma su 4R,https://www.autopareri.com/forums/topic/23177-alleggerimento-alfa-159-e-brera-conferma-su-4r?&page=16#comments,2007-04-28 07:38:54,TonyH,,Anche perchè attualmente un E-Diff ha un costo industriale senza senso.......costa come il cambio completo ! ,,,,,,,,,,,,,,
Suggerimento Additivi per olio motor&#1091; ValenaSV,http://www.porschemania.it/discus/messages/22971/805041.html?1488667378,2017-03-02 21:00:00,845ste,,credo che il top sia Sintoflon,,,,,,,,,,,,,,
Da 147v.c. impressioni su Brera 3.2,https://www.autopareri.com/forums/topic/17032-da-147vc-impressioni-su-brera-32?&page=11#comments,2005-11-23 03:16:56,LoZar,,Purtoppo oggi in casa fiat pensano che queste due cose non possano convivere insieme. ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-11,2018-09-02 00:00:00,cuorern,"""E' proprio quello che ha detto un certo ing. Forghieri..........""",Forghieri uno dei miei personalissimi pochi miti del mondo F1 che non piloti/abbia pilotato un'auto. Un signore un genio un visionario un coraggioso. Ancora oggi ha da insegnare e diffondere esperienza aneddoti cultura. ,,,,,,,,,,,,,,
FPT - 2.2 Multijet II 2015,https://www.autopareri.com/forums/topic/58516-fpt-22-multijet-ii-2015?&page=16#comments,2015-06-26 12:39:46,nico5891,,Sembrava che il twin air sarà abbandonato ,,,,,,,,,,,,,,
Motore twinair punto,https://forum.quattroruote.it/threads/motore-twinair-punto.118491/page-2,2018-10-14 00:00:00,albert56,,abbiamo trovato una voce a favore... ,,,,,,,,,,,,,,
Ho subito una rapina!,https://www.bmwpassion.com/forum/threads/ho-subito-una-rapina.141916/,2007-06-20 00:00:00,conan1984,,"Eh si me ne sono capitate tante ok ma mai avrei potuto immaginare di pagare 400€ per avere il nulla in cambio.E sono notevolmente infuriato.Venerdì pomeriggio porto la 320i al conce e mi riprendo l'm. lascio il 320i per sostituzione cinghie e montaggio barraduomi + sentite bene ""controllo rumore punterie"".Bene lascio le chiavi e dico ci vediamo domani sia all'accettatore che al capofficina.L'indomani l'auto non è pronta chiamo e mi dicono di richiamare. mi presento di persona ma la vedo nell'officina all'orario di chiusura ( sabato ) e mi dice l'accettatore di chiamare lunedì mattina.va beh penso non avendogli fatto fretta ed essendo sabato...lunedì oggi mattina chiamo e mi dicono che hanno smontato il motore e che hanno un preventivo e già quì mi incaxxo.Arrivo pomeriggio il motore è rimontato e rimesso in fase ma né cinghie né barra sono montate. in più apprendo che mentre loro abbassavano il finestrino lato guidatore si rompono motorino e alzavetro.... pretendo l'auto completata almeno di cinghie e barra...mi montano solo la barra e per le cinghie torno domani.arrivo alla cassa 460€ per il preventivo cioé io gli dico ""controllo rumore punterie"" non ""controllo punterie"" che è ben differente per me perché il rumore si controlla ascoltando le punterie invece si controllano fisicamente smontando. e loro mi aprono e chiudono il motore senza dirmi niente e in un certo senso giustamente il lavoro va pagato.a parte il fatto che l'alzavetro è miracolosamente morto in officina e che non mi hanno montato le cinghie...ma il fatto del preventivo è assurdo. cioé io ti dico che sono le punterie e tu mi apri il motore per riferirmi che il tic tic sono...le punterie ? ? ? ? Per me arrivati al punto che secondo loro per sapere se al 100% erano le punterie dovevano prendere la cornetta del telefono e dire per verificare le punterie va smontato tutto e ciò costa ""X"" procediamo ? cioé non vado in rosso per 400€ ma porto la macchina sana e la ritiro con un alzavetro andato e -460€ dal portafoglio...a me sa di pura fregatura.a parte che nel loro preventivo mi hanno messo praticamente tutti i componenti con cui è fatta una macchina quando basterebbe sostituire i bicchierini.voi che ne pensate ? si può procedere a un controllo così costoso senza dire nulla ? ",,,,,,,,,,,,,,
Richiamo FX 37,https://forum.quattroruote.it/threads/richiamo-fx-37.37857/page-2,2010-10-12 00:00:00,facip,,10 euro Io non ancora ricevuto il richiamo ma la lettera parla o no di pieno ? ? ? ,,,,,,,,,,,,,,
